subject,seed,solution_id,class_id,class_name,cluster_id
jfreechart,6,seed6_solution076,org.jfree.data.contour.ContourDataset,org.jfree.data.contour.ContourDataset,12
jfreechart,6,seed6_solution076,org.jfree.data.contour.DefaultContourDataset,org.jfree.data.contour.DefaultContourDataset,4
jfreechart,6,seed6_solution076,org.jfree.data.contour.NonGridContourDataset,org.jfree.data.contour.NonGridContourDataset,12
jfreechart,6,seed6_solution076,org.jfree.data.function.Function2D,org.jfree.data.function.Function2D,7
jfreechart,6,seed6_solution076,org.jfree.data.function.LineFunction2D,org.jfree.data.function.LineFunction2D,6
jfreechart,6,seed6_solution076,org.jfree.data.function.NormalDistributionFunction2D,org.jfree.data.function.NormalDistributionFunction2D,13
jfreechart,6,seed6_solution076,org.jfree.data.function.PolynomialFunction2D,org.jfree.data.function.PolynomialFunction2D,13
jfreechart,6,seed6_solution076,org.jfree.data.function.PowerFunction2D,org.jfree.data.function.PowerFunction2D,6
jfreechart,6,seed6_solution076,org.jfree.data.gantt.GanttCategoryDataset,org.jfree.data.gantt.GanttCategoryDataset,1
jfreechart,6,seed6_solution076,org.jfree.data.gantt.SlidingGanttCategoryDataset,org.jfree.data.gantt.SlidingGanttCategoryDataset,0
jfreechart,6,seed6_solution076,org.jfree.data.gantt.Task,org.jfree.data.gantt.Task,11
jfreechart,6,seed6_solution076,org.jfree.data.gantt.TaskSeries,org.jfree.data.gantt.TaskSeries,3
jfreechart,6,seed6_solution076,org.jfree.data.gantt.TaskSeriesCollection,org.jfree.data.gantt.TaskSeriesCollection,7
jfreechart,6,seed6_solution076,org.jfree.data.gantt.XYTaskDataset,org.jfree.data.gantt.XYTaskDataset,14
jfreechart,6,seed6_solution076,org.jfree.data.general.AbstractDataset,org.jfree.data.general.AbstractDataset,12
jfreechart,6,seed6_solution076,org.jfree.data.general.AbstractSeriesDataset,org.jfree.data.general.AbstractSeriesDataset,7
jfreechart,6,seed6_solution076,org.jfree.data.general.CombinationDataset,org.jfree.data.general.CombinationDataset,14
jfreechart,6,seed6_solution076,org.jfree.data.general.CombinedDataset,org.jfree.data.general.CombinedDataset,7
jfreechart,6,seed6_solution076,org.jfree.data.general.CombinedDataset$DatasetInfo,org.jfree.data.general.CombinedDataset$DatasetInfo,0
jfreechart,6,seed6_solution076,org.jfree.data.general.Dataset,org.jfree.data.general.Dataset,0
jfreechart,6,seed6_solution076,org.jfree.data.general.DatasetChangeEvent,org.jfree.data.general.DatasetChangeEvent,15
jfreechart,6,seed6_solution076,org.jfree.data.general.DatasetChangeListener,org.jfree.data.general.DatasetChangeListener,11
jfreechart,6,seed6_solution076,org.jfree.data.general.DatasetGroup,org.jfree.data.general.DatasetGroup,13
jfreechart,6,seed6_solution076,org.jfree.data.general.DatasetUtilities,org.jfree.data.general.DatasetUtilities,7
jfreechart,6,seed6_solution076,org.jfree.data.general.DefaultHeatMapDataset,org.jfree.data.general.DefaultHeatMapDataset,6
jfreechart,6,seed6_solution076,org.jfree.data.general.DefaultKeyedValueDataset,org.jfree.data.general.DefaultKeyedValueDataset,8
jfreechart,6,seed6_solution076,org.jfree.data.general.DefaultKeyedValues2DDataset,org.jfree.data.general.DefaultKeyedValues2DDataset,14
jfreechart,6,seed6_solution076,org.jfree.data.general.DefaultKeyedValuesDataset,org.jfree.data.general.DefaultKeyedValuesDataset,12
jfreechart,6,seed6_solution076,org.jfree.data.general.DefaultPieDataset,org.jfree.data.general.DefaultPieDataset,2
jfreechart,6,seed6_solution076,org.jfree.data.general.DefaultValueDataset,org.jfree.data.general.DefaultValueDataset,4
jfreechart,6,seed6_solution076,org.jfree.data.general.HeatMapDataset,org.jfree.data.general.HeatMapDataset,12
jfreechart,6,seed6_solution076,org.jfree.data.general.HeatMapUtilities,org.jfree.data.general.HeatMapUtilities,12
jfreechart,6,seed6_solution076,org.jfree.data.general.KeyedValueDataset,org.jfree.data.general.KeyedValueDataset,12
jfreechart,6,seed6_solution076,org.jfree.data.general.KeyedValues2DDataset,org.jfree.data.general.KeyedValues2DDataset,10
jfreechart,6,seed6_solution076,org.jfree.data.general.KeyedValuesDataset,org.jfree.data.general.KeyedValuesDataset,9
jfreechart,6,seed6_solution076,org.jfree.data.general.PieDataset,org.jfree.data.general.PieDataset,1
jfreechart,6,seed6_solution076,org.jfree.data.general.Series,org.jfree.data.general.Series,8
jfreechart,6,seed6_solution076,org.jfree.data.general.SeriesChangeEvent,org.jfree.data.general.SeriesChangeEvent,11
jfreechart,6,seed6_solution076,org.jfree.data.general.SeriesChangeListener,org.jfree.data.general.SeriesChangeListener,9
jfreechart,6,seed6_solution076,org.jfree.data.general.SeriesDataset,org.jfree.data.general.SeriesDataset,13
jfreechart,6,seed6_solution076,org.jfree.data.general.SeriesException,org.jfree.data.general.SeriesException,8
jfreechart,6,seed6_solution076,org.jfree.data.general.SubSeriesDataset,org.jfree.data.general.SubSeriesDataset,9
jfreechart,6,seed6_solution076,org.jfree.data.general.ValueDataset,org.jfree.data.general.ValueDataset,15
jfreechart,6,seed6_solution076,org.jfree.data.general.WaferMapDataset,org.jfree.data.general.WaferMapDataset,13
jfreechart,6,seed6_solution076,org.jfree.data.io.CSV,org.jfree.data.io.CSV,9
jfreechart,6,seed6_solution076,org.jfree.data.jdbc.JDBCCategoryDataset,org.jfree.data.jdbc.JDBCCategoryDataset,13
jfreechart,6,seed6_solution076,org.jfree.data.jdbc.JDBCPieDataset,org.jfree.data.jdbc.JDBCPieDataset,11
jfreechart,6,seed6_solution076,org.jfree.data.jdbc.JDBCXYDataset,org.jfree.data.jdbc.JDBCXYDataset,13
jfreechart,6,seed6_solution076,org.jfree.data.resources.DataPackageResources,org.jfree.data.resources.DataPackageResources,13
jfreechart,6,seed6_solution076,org.jfree.data.resources.DataPackageResources_de,org.jfree.data.resources.DataPackageResources_de,11
jfreechart,6,seed6_solution076,org.jfree.data.resources.DataPackageResources_es,org.jfree.data.resources.DataPackageResources_es,11
jfreechart,6,seed6_solution076,org.jfree.data.resources.DataPackageResources_fr,org.jfree.data.resources.DataPackageResources_fr,10
jfreechart,6,seed6_solution076,org.jfree.data.resources.DataPackageResources_pl,org.jfree.data.resources.DataPackageResources_pl,10
jfreechart,6,seed6_solution076,org.jfree.data.resources.DataPackageResources_ru,org.jfree.data.resources.DataPackageResources_ru,2
jfreechart,6,seed6_solution076,org.jfree.data.statistics.BoxAndWhiskerCalculator,org.jfree.data.statistics.BoxAndWhiskerCalculator,13
jfreechart,6,seed6_solution076,org.jfree.data.statistics.BoxAndWhiskerCategoryDataset,org.jfree.data.statistics.BoxAndWhiskerCategoryDataset,5
jfreechart,6,seed6_solution076,org.jfree.data.statistics.BoxAndWhiskerItem,org.jfree.data.statistics.BoxAndWhiskerItem,6
jfreechart,6,seed6_solution076,org.jfree.data.statistics.BoxAndWhiskerXYDataset,org.jfree.data.statistics.BoxAndWhiskerXYDataset,0
jfreechart,6,seed6_solution076,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,8
jfreechart,6,seed6_solution076,org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,15
jfreechart,6,seed6_solution076,org.jfree.data.statistics.DefaultMultiValueCategoryDataset,org.jfree.data.statistics.DefaultMultiValueCategoryDataset,8
jfreechart,6,seed6_solution076,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,3
jfreechart,6,seed6_solution076,org.jfree.data.statistics.HistogramBin,org.jfree.data.statistics.HistogramBin,7
jfreechart,6,seed6_solution076,org.jfree.data.statistics.HistogramDataset,org.jfree.data.statistics.HistogramDataset,13
jfreechart,6,seed6_solution076,org.jfree.data.statistics.HistogramType,org.jfree.data.statistics.HistogramType,14
jfreechart,6,seed6_solution076,org.jfree.data.statistics.MeanAndStandardDeviation,org.jfree.data.statistics.MeanAndStandardDeviation,16
jfreechart,6,seed6_solution076,org.jfree.data.statistics.MultiValueCategoryDataset,org.jfree.data.statistics.MultiValueCategoryDataset,5
jfreechart,6,seed6_solution076,org.jfree.data.statistics.Regression,org.jfree.data.statistics.Regression,3
jfreechart,6,seed6_solution076,org.jfree.data.statistics.SimpleHistogramBin,org.jfree.data.statistics.SimpleHistogramBin,1
jfreechart,6,seed6_solution076,org.jfree.data.statistics.SimpleHistogramDataset,org.jfree.data.statistics.SimpleHistogramDataset,15
jfreechart,6,seed6_solution076,org.jfree.data.statistics.StatisticalCategoryDataset,org.jfree.data.statistics.StatisticalCategoryDataset,3
jfreechart,6,seed6_solution076,org.jfree.data.statistics.Statistics,org.jfree.data.statistics.Statistics,8
jfreechart,6,seed6_solution076,org.jfree.data.time.DateRange,org.jfree.data.time.DateRange,13
jfreechart,6,seed6_solution076,org.jfree.data.time.Day,org.jfree.data.time.Day,7
jfreechart,6,seed6_solution076,org.jfree.data.time.DynamicTimeSeriesCollection,org.jfree.data.time.DynamicTimeSeriesCollection,9
jfreechart,6,seed6_solution076,org.jfree.data.time.DynamicTimeSeriesCollection$ValueSequence,org.jfree.data.time.DynamicTimeSeriesCollection$ValueSequence,10
jfreechart,6,seed6_solution076,org.jfree.data.time.FixedMillisecond,org.jfree.data.time.FixedMillisecond,2
jfreechart,6,seed6_solution076,org.jfree.data.time.Hour,org.jfree.data.time.Hour,6
jfreechart,6,seed6_solution076,org.jfree.data.time.Millisecond,org.jfree.data.time.Millisecond,7
jfreechart,6,seed6_solution076,org.jfree.data.time.Minute,org.jfree.data.time.Minute,11
jfreechart,6,seed6_solution076,org.jfree.data.time.Month,org.jfree.data.time.Month,11
jfreechart,6,seed6_solution076,org.jfree.data.time.MovingAverage,org.jfree.data.time.MovingAverage,11
jfreechart,6,seed6_solution076,org.jfree.data.time.Quarter,org.jfree.data.time.Quarter,15
jfreechart,6,seed6_solution076,org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod,1
jfreechart,6,seed6_solution076,org.jfree.data.time.Second,org.jfree.data.time.Second,6
jfreechart,6,seed6_solution076,org.jfree.data.time.SimpleTimePeriod,org.jfree.data.time.SimpleTimePeriod,15
jfreechart,6,seed6_solution076,org.jfree.data.time.TimePeriod,org.jfree.data.time.TimePeriod,12
jfreechart,6,seed6_solution076,org.jfree.data.time.TimePeriodAnchor,org.jfree.data.time.TimePeriodAnchor,2
jfreechart,6,seed6_solution076,org.jfree.data.time.TimePeriodFormatException,org.jfree.data.time.TimePeriodFormatException,11
jfreechart,6,seed6_solution076,org.jfree.data.time.TimePeriodValue,org.jfree.data.time.TimePeriodValue,13
jfreechart,6,seed6_solution076,org.jfree.data.time.TimePeriodValues,org.jfree.data.time.TimePeriodValues,15
jfreechart,6,seed6_solution076,org.jfree.data.time.TimePeriodValuesCollection,org.jfree.data.time.TimePeriodValuesCollection,16
jfreechart,6,seed6_solution076,org.jfree.data.time.TimeSeries,org.jfree.data.time.TimeSeries,13
jfreechart,6,seed6_solution076,org.jfree.data.time.TimeSeriesCollection,org.jfree.data.time.TimeSeriesCollection,10
jfreechart,6,seed6_solution076,org.jfree.data.time.TimeSeriesDataItem,org.jfree.data.time.TimeSeriesDataItem,10
jfreechart,6,seed6_solution076,org.jfree.data.time.TimeSeriesTableModel,org.jfree.data.time.TimeSeriesTableModel,4
jfreechart,6,seed6_solution076,org.jfree.data.time.TimeTableXYDataset,org.jfree.data.time.TimeTableXYDataset,8
jfreechart,6,seed6_solution076,org.jfree.data.time.Week,org.jfree.data.time.Week,7
jfreechart,6,seed6_solution076,org.jfree.data.time.Year,org.jfree.data.time.Year,4
jfreechart,6,seed6_solution076,org.jfree.data.time.ohlc.OHLC,org.jfree.data.time.ohlc.OHLC,12
jfreechart,6,seed6_solution076,org.jfree.data.time.ohlc.OHLCItem,org.jfree.data.time.ohlc.OHLCItem,10
jfreechart,6,seed6_solution076,org.jfree.data.time.ohlc.OHLCSeries,org.jfree.data.time.ohlc.OHLCSeries,6
jfreechart,6,seed6_solution076,org.jfree.data.time.ohlc.OHLCSeriesCollection,org.jfree.data.time.ohlc.OHLCSeriesCollection,11
jfreechart,6,seed6_solution076,org.jfree.data.xml.CategoryDatasetHandler,org.jfree.data.xml.CategoryDatasetHandler,12
jfreechart,6,seed6_solution076,org.jfree.data.xml.CategorySeriesHandler,org.jfree.data.xml.CategorySeriesHandler,9
jfreechart,6,seed6_solution076,org.jfree.data.xml.DatasetReader,org.jfree.data.xml.DatasetReader,16
jfreechart,6,seed6_solution076,org.jfree.data.xml.DatasetTags,org.jfree.data.xml.DatasetTags,4
jfreechart,6,seed6_solution076,org.jfree.data.xml.ItemHandler,org.jfree.data.xml.ItemHandler,8
jfreechart,6,seed6_solution076,org.jfree.data.xml.KeyHandler,org.jfree.data.xml.KeyHandler,7
jfreechart,6,seed6_solution076,org.jfree.data.xml.PieDatasetHandler,org.jfree.data.xml.PieDatasetHandler,12
jfreechart,6,seed6_solution076,org.jfree.data.xml.RootHandler,org.jfree.data.xml.RootHandler,7
jfreechart,6,seed6_solution076,org.jfree.data.xml.ValueHandler,org.jfree.data.xml.ValueHandler,7
jfreechart,6,seed6_solution076,org.jfree.data.xy.AbstractIntervalXYDataset,org.jfree.data.xy.AbstractIntervalXYDataset,13
jfreechart,6,seed6_solution076,org.jfree.data.xy.AbstractXYDataset,org.jfree.data.xy.AbstractXYDataset,15
jfreechart,6,seed6_solution076,org.jfree.data.xy.AbstractXYZDataset,org.jfree.data.xy.AbstractXYZDataset,10
jfreechart,6,seed6_solution076,org.jfree.data.xy.CategoryTableXYDataset,org.jfree.data.xy.CategoryTableXYDataset,14
jfreechart,6,seed6_solution076,org.jfree.data.xy.DefaultHighLowDataset,org.jfree.data.xy.DefaultHighLowDataset,7
jfreechart,6,seed6_solution076,org.jfree.data.xy.DefaultIntervalXYDataset,org.jfree.data.xy.DefaultIntervalXYDataset,8
jfreechart,6,seed6_solution076,org.jfree.data.xy.DefaultOHLCDataset,org.jfree.data.xy.DefaultOHLCDataset,8
jfreechart,6,seed6_solution076,org.jfree.data.xy.DefaultTableXYDataset,org.jfree.data.xy.DefaultTableXYDataset,7
jfreechart,6,seed6_solution076,org.jfree.data.xy.DefaultWindDataset,org.jfree.data.xy.DefaultWindDataset,2
jfreechart,6,seed6_solution076,org.jfree.data.xy.DefaultXYDataset,org.jfree.data.xy.DefaultXYDataset,11
jfreechart,6,seed6_solution076,org.jfree.data.xy.DefaultXYZDataset,org.jfree.data.xy.DefaultXYZDataset,15
jfreechart,6,seed6_solution076,org.jfree.data.xy.IntervalXYDataset,org.jfree.data.xy.IntervalXYDataset,10
jfreechart,6,seed6_solution076,org.jfree.data.xy.IntervalXYDelegate,org.jfree.data.xy.IntervalXYDelegate,16
jfreechart,6,seed6_solution076,org.jfree.data.xy.IntervalXYZDataset,org.jfree.data.xy.IntervalXYZDataset,8
jfreechart,6,seed6_solution076,org.jfree.data.xy.MatrixSeries,org.jfree.data.xy.MatrixSeries,5
jfreechart,6,seed6_solution076,org.jfree.data.xy.MatrixSeriesCollection,org.jfree.data.xy.MatrixSeriesCollection,4
jfreechart,6,seed6_solution076,org.jfree.data.xy.NormalizedMatrixSeries,org.jfree.data.xy.NormalizedMatrixSeries,12
jfreechart,6,seed6_solution076,org.jfree.data.xy.OHLCDataItem,org.jfree.data.xy.OHLCDataItem,8
jfreechart,6,seed6_solution076,org.jfree.data.xy.OHLCDataset,org.jfree.data.xy.OHLCDataset,15
jfreechart,6,seed6_solution076,org.jfree.data.xy.TableXYDataset,org.jfree.data.xy.TableXYDataset,5
jfreechart,6,seed6_solution076,org.jfree.data.xy.Vector,org.jfree.data.xy.Vector,6
jfreechart,6,seed6_solution076,org.jfree.data.xy.VectorDataItem,org.jfree.data.xy.VectorDataItem,11
jfreechart,6,seed6_solution076,org.jfree.data.xy.VectorSeries,org.jfree.data.xy.VectorSeries,12
jfreechart,6,seed6_solution076,org.jfree.data.xy.VectorSeriesCollection,org.jfree.data.xy.VectorSeriesCollection,6
jfreechart,6,seed6_solution076,org.jfree.data.xy.VectorXYDataset,org.jfree.data.xy.VectorXYDataset,16
jfreechart,6,seed6_solution076,org.jfree.data.xy.WindDataItem,org.jfree.data.xy.WindDataItem,10
jfreechart,6,seed6_solution076,org.jfree.data.xy.WindDataset,org.jfree.data.xy.WindDataset,4
jfreechart,6,seed6_solution076,org.jfree.data.xy.XIntervalDataItem,org.jfree.data.xy.XIntervalDataItem,15
jfreechart,6,seed6_solution076,org.jfree.data.xy.XIntervalSeries,org.jfree.data.xy.XIntervalSeries,8
jfreechart,6,seed6_solution076,org.jfree.data.xy.XIntervalSeriesCollection,org.jfree.data.xy.XIntervalSeriesCollection,11
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYBarDataset,org.jfree.data.xy.XYBarDataset,12
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYCoordinate,org.jfree.data.xy.XYCoordinate,11
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYDataItem,org.jfree.data.xy.XYDataItem,2
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYDataset,org.jfree.data.xy.XYDataset,7
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYDatasetTableModel,org.jfree.data.xy.XYDatasetTableModel,8
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYDomainInfo,org.jfree.data.xy.XYDomainInfo,6
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYInterval,org.jfree.data.xy.XYInterval,14
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYIntervalDataItem,org.jfree.data.xy.XYIntervalDataItem,5
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYIntervalSeries,org.jfree.data.xy.XYIntervalSeries,5
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYIntervalSeriesCollection,org.jfree.data.xy.XYIntervalSeriesCollection,8
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYRangeInfo,org.jfree.data.xy.XYRangeInfo,11
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYSeries,org.jfree.data.xy.XYSeries,6
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYSeriesCollection,org.jfree.data.xy.XYSeriesCollection,5
jfreechart,6,seed6_solution076,org.jfree.data.xy.XYZDataset,org.jfree.data.xy.XYZDataset,6
jfreechart,6,seed6_solution076,org.jfree.data.xy.XisSymbolic,org.jfree.data.xy.XisSymbolic,7
jfreechart,6,seed6_solution076,org.jfree.data.xy.YInterval,org.jfree.data.xy.YInterval,15
jfreechart,6,seed6_solution076,org.jfree.data.xy.YIntervalDataItem,org.jfree.data.xy.YIntervalDataItem,13
jfreechart,6,seed6_solution076,org.jfree.data.xy.YIntervalSeries,org.jfree.data.xy.YIntervalSeries,11
jfreechart,6,seed6_solution076,org.jfree.data.xy.YIntervalSeriesCollection,org.jfree.data.xy.YIntervalSeriesCollection,6
jfreechart,6,seed6_solution076,org.jfree.data.xy.YWithXInterval,org.jfree.data.xy.YWithXInterval,8
jfreechart,6,seed6_solution076,org.jfree.data.xy.YisSymbolic,org.jfree.data.xy.YisSymbolic,11
jfreechart,6,seed6_solution077,org.jfree.chart.ChartColor,org.jfree.chart.ChartColor,0
jfreechart,6,seed6_solution077,org.jfree.chart.ChartFactory,org.jfree.chart.ChartFactory,0
jfreechart,6,seed6_solution077,org.jfree.chart.ChartFrame,org.jfree.chart.ChartFrame,1
jfreechart,6,seed6_solution077,org.jfree.chart.ChartHints,org.jfree.chart.ChartHints,2
jfreechart,6,seed6_solution077,org.jfree.chart.ChartHints$Key,org.jfree.chart.ChartHints$Key,0
jfreechart,6,seed6_solution077,org.jfree.chart.ChartMouseEvent,org.jfree.chart.ChartMouseEvent,1
jfreechart,6,seed6_solution077,org.jfree.chart.ChartMouseListener,org.jfree.chart.ChartMouseListener,3
jfreechart,6,seed6_solution077,org.jfree.chart.ChartPanel,org.jfree.chart.ChartPanel,3
jfreechart,6,seed6_solution077,org.jfree.chart.ChartRenderingInfo,org.jfree.chart.ChartRenderingInfo,2
jfreechart,6,seed6_solution077,org.jfree.chart.ChartTheme,org.jfree.chart.ChartTheme,1
jfreechart,6,seed6_solution077,org.jfree.chart.ChartTransferable,org.jfree.chart.ChartTransferable,0
jfreechart,6,seed6_solution077,org.jfree.chart.ChartUtilities,org.jfree.chart.ChartUtilities,0
jfreechart,6,seed6_solution077,org.jfree.chart.ClipPath,org.jfree.chart.ClipPath,0
jfreechart,6,seed6_solution077,org.jfree.chart.DrawableLegendItem,org.jfree.chart.DrawableLegendItem,0
jfreechart,6,seed6_solution077,org.jfree.chart.Effect3D,org.jfree.chart.Effect3D,2
jfreechart,6,seed6_solution077,org.jfree.chart.HashUtilities,org.jfree.chart.HashUtilities,1
jfreechart,6,seed6_solution077,org.jfree.chart.JFreeChart,org.jfree.chart.JFreeChart,4
jfreechart,6,seed6_solution077,org.jfree.chart.JFreeChart$1,org.jfree.chart.JFreeChart$1,4
jfreechart,6,seed6_solution077,org.jfree.chart.JFreeChartInfo,org.jfree.chart.JFreeChartInfo,4
jfreechart,6,seed6_solution077,org.jfree.chart.LegendItem,org.jfree.chart.LegendItem,1
jfreechart,6,seed6_solution077,org.jfree.chart.LegendItemCollection,org.jfree.chart.LegendItemCollection,0
jfreechart,6,seed6_solution077,org.jfree.chart.LegendItemSource,org.jfree.chart.LegendItemSource,1
jfreechart,6,seed6_solution077,org.jfree.chart.LegendRenderingOrder,org.jfree.chart.LegendRenderingOrder,1
jfreechart,6,seed6_solution077,org.jfree.chart.MouseWheelHandler,org.jfree.chart.MouseWheelHandler,5
jfreechart,6,seed6_solution077,org.jfree.chart.PaintMap,org.jfree.chart.PaintMap,2
jfreechart,6,seed6_solution077,org.jfree.chart.PolarChartPanel,org.jfree.chart.PolarChartPanel,4
jfreechart,6,seed6_solution077,org.jfree.chart.StandardChartTheme,org.jfree.chart.StandardChartTheme,3
jfreechart,6,seed6_solution077,org.jfree.chart.StandardChartTheme$1,org.jfree.chart.StandardChartTheme$1,0
jfreechart,6,seed6_solution077,org.jfree.chart.StrokeMap,org.jfree.chart.StrokeMap,2
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.AbstractAnnotation,org.jfree.chart.annotations.AbstractAnnotation,5
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.AbstractXYAnnotation,org.jfree.chart.annotations.AbstractXYAnnotation,4
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.Annotation,org.jfree.chart.annotations.Annotation,3
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.CategoryAnnotation,org.jfree.chart.annotations.CategoryAnnotation,1
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.CategoryLineAnnotation,org.jfree.chart.annotations.CategoryLineAnnotation,4
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.CategoryPointerAnnotation,org.jfree.chart.annotations.CategoryPointerAnnotation,2
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.CategoryTextAnnotation,org.jfree.chart.annotations.CategoryTextAnnotation,5
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.TextAnnotation,org.jfree.chart.annotations.TextAnnotation,5
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYAnnotation,org.jfree.chart.annotations.XYAnnotation,4
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYAnnotationBoundsInfo,org.jfree.chart.annotations.XYAnnotationBoundsInfo,4
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYBoxAnnotation,org.jfree.chart.annotations.XYBoxAnnotation,0
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYDataImageAnnotation,org.jfree.chart.annotations.XYDataImageAnnotation,1
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYDrawableAnnotation,org.jfree.chart.annotations.XYDrawableAnnotation,1
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYImageAnnotation,org.jfree.chart.annotations.XYImageAnnotation,1
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYLineAnnotation,org.jfree.chart.annotations.XYLineAnnotation,1
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYPointerAnnotation,org.jfree.chart.annotations.XYPointerAnnotation,0
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYPolygonAnnotation,org.jfree.chart.annotations.XYPolygonAnnotation,0
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYShapeAnnotation,org.jfree.chart.annotations.XYShapeAnnotation,2
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYTextAnnotation,org.jfree.chart.annotations.XYTextAnnotation,2
jfreechart,6,seed6_solution077,org.jfree.chart.annotations.XYTitleAnnotation,org.jfree.chart.annotations.XYTitleAnnotation,5
jfreechart,6,seed6_solution077,org.jfree.chart.axis.Axis,org.jfree.chart.axis.Axis,2
jfreechart,6,seed6_solution077,org.jfree.chart.axis.AxisCollection,org.jfree.chart.axis.AxisCollection,3
jfreechart,6,seed6_solution077,org.jfree.chart.axis.AxisLabelLocation,org.jfree.chart.axis.AxisLabelLocation,4
jfreechart,6,seed6_solution077,org.jfree.chart.axis.AxisLocation,org.jfree.chart.axis.AxisLocation,2
jfreechart,6,seed6_solution077,org.jfree.chart.axis.AxisSpace,org.jfree.chart.axis.AxisSpace,3
jfreechart,6,seed6_solution077,org.jfree.chart.axis.AxisState,org.jfree.chart.axis.AxisState,5
jfreechart,6,seed6_solution077,org.jfree.chart.axis.CategoryAnchor,org.jfree.chart.axis.CategoryAnchor,5
jfreechart,6,seed6_solution077,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.CategoryAxis,5
jfreechart,6,seed6_solution077,org.jfree.chart.axis.CategoryAxis3D,org.jfree.chart.axis.CategoryAxis3D,2
jfreechart,6,seed6_solution077,org.jfree.chart.axis.CategoryLabelPosition,org.jfree.chart.axis.CategoryLabelPosition,1
jfreechart,6,seed6_solution077,org.jfree.chart.axis.CategoryLabelPositions,org.jfree.chart.axis.CategoryLabelPositions,3
jfreechart,6,seed6_solution077,org.jfree.chart.axis.CategoryLabelWidthType,org.jfree.chart.axis.CategoryLabelWidthType,2
jfreechart,6,seed6_solution077,org.jfree.chart.axis.CategoryTick,org.jfree.chart.axis.CategoryTick,2
jfreechart,6,seed6_solution077,org.jfree.chart.axis.ColorBar,org.jfree.chart.axis.ColorBar,4
jfreechart,6,seed6_solution077,org.jfree.chart.axis.CompassFormat,org.jfree.chart.axis.CompassFormat,1
jfreechart,6,seed6_solution077,org.jfree.chart.axis.CyclicNumberAxis,org.jfree.chart.axis.CyclicNumberAxis,5
jfreechart,6,seed6_solution077,org.jfree.chart.axis.CyclicNumberAxis$CycleBoundTick,org.jfree.chart.axis.CyclicNumberAxis$CycleBoundTick,5
jfreechart,6,seed6_solution077,org.jfree.chart.axis.DateAxis,org.jfree.chart.axis.DateAxis,1
jfreechart,6,seed6_solution077,org.jfree.chart.axis.DateAxis$1,org.jfree.chart.axis.DateAxis$1,2
jfreechart,6,seed6_solution077,org.jfree.chart.axis.DateAxis$DefaultTimeline,org.jfree.chart.axis.DateAxis$DefaultTimeline,4
jfreechart,6,seed6_solution077,org.jfree.chart.axis.DateTick,org.jfree.chart.axis.DateTick,1
jfreechart,6,seed6_solution077,org.jfree.chart.axis.DateTickMarkPosition,org.jfree.chart.axis.DateTickMarkPosition,3
jfreechart,6,seed6_solution077,org.jfree.chart.axis.DateTickUnit,org.jfree.chart.axis.DateTickUnit,4
jfreechart,6,seed6_solution077,org.jfree.chart.axis.DateTickUnitType,org.jfree.chart.axis.DateTickUnitType,1
jfreechart,6,seed6_solution077,org.jfree.chart.axis.ExtendedCategoryAxis,org.jfree.chart.axis.ExtendedCategoryAxis,2
