subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,8,seed8_solution010,0.1992619926199262,3.8032738095238097,1.3986465511884336,0.1992619926199262,-3.8032738095238097,1.3986465511884336,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 5, 5, 0, 7, 7, 0, 8, 4, 0, 0, 0, 0, 8, 9, 10, 10, 6, 1, 1, 9, 5, 11, 11, 12, 0, 13, 14, 14, 15, 15, 14, 0, 2]",0.0794302569409458,16,0.39622641509433965,0.05660377358490566,1.3986465511884336
daytrader,8,seed8_solution011,0.1997232472324723,3.418027210884354,1.2870358868945744,0.1997232472324723,-3.418027210884354,1.2870358868945744,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 2, 5, 5, 5, 0, 6, 6, 0, 4, 7, 0, 0, 0, 0, 7, 8, 9, 10, 8, 5, 9, 8, 4, 10, 7, 10, 0, 11, 11, 12, 13, 13, 13, 0, 2]",0.07835775486444908,14,0.39622641509433965,0.05660377358490566,1.2870358868945744
daytrader,8,seed8_solution012,0.2011070110701107,4.693772893772894,1.2186985103362376,0.2011070110701107,-4.693772893772894,1.2186985103362376,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 6, 6, 0, 4, 7, 0, 0, 0, 0, 8, 5, 7, 2, 1, 9, 9, 8, 4, 10, 7, 10, 0, 11, 11, 3, 1, 12, 1, 0, 2]",0.07761608808431271,13,0.39622641509433965,0.018867924528301886,1.2186985103362376
daytrader,8,seed8_solution013,0.21494464944649447,2.6317042606516288,1.215334559636824,0.21494464944649447,-2.6317042606516288,1.215334559636824,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 5, 6, 6, 0, 7, 7, 0, 8, 7, 1, 0, 0, 0, 6, 9, 10, 2, 9, 10, 10, 9, 11, 8, 8, 8, 0, 12, 13, 13, 13, 13, 11, 0, 1]",0.0757214975286285,14,0.37735849056603776,0.05660377358490566,1.215334559636824
daytrader,8,seed8_solution014,0.21678966789667897,3.3974358974358974,1.1442739018910417,0.21678966789667897,-3.3974358974358974,1.1442739018910417,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 3, 7, 0, 0, 8, 0, 7, 9, 10, 10, 3, 5, 10, 9, 3, 5, 11, 11, 0, 6, 11, 8, 12, 12, 8, 0, 12]",0.07477686169850635,13,0.37735849056603776,0.018867924528301886,1.1442739018910417
daytrader,8,seed8_solution015,0.22416974169741696,3.139766081871345,1.0797663341754336,0.22416974169741696,-3.139766081871345,1.0797663341754336,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 4, 6, 6, 0, 5, 3, 0, 7, 6, 1, 0, 0, 0, 7, 8, 9, 9, 7, 1, 9, 8, 4, 4, 10, 10, 0, 6, 10, 5, 11, 11, 10, 0, 9]",0.06676586052069015,12,0.37735849056603776,0.0,1.0797663341754336
daytrader,8,seed8_solution016,0.22924354243542436,4.077597840755735,1.1523344516681113,0.22924354243542436,-4.077597840755735,1.1523344516681113,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 6, 6, 0, 4, 7, 0, 0, 0, 8, 9, 5, 7, 2, 3, 8, 8, 9, 4, 10, 7, 10, 0, 11, 11, 3, 10, 12, 1, 0, 2]",0.0809600776473633,13,0.37735849056603776,0.018867924528301886,1.1523344516681113
daytrader,8,seed8_solution017,0.23477859778597787,5.000365497076023,1.0954776126033798,0.23477859778597787,-5.000365497076023,1.0954776126033798,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 6, 6, 0, 7, 8, 1, 0, 0, 0, 5, 9, 7, 7, 7, 10, 4, 9, 7, 7, 7, 7, 0, 4, 8, 8, 7, 8, 11, 0, 1]",0.07985481117495684,12,0.3584905660377358,0.03773584905660377,1.0954776126033798
daytrader,8,seed8_solution018,0.24261992619926198,1.7442495126705653,0.8821637530234687,0.24261992619926198,-1.7442495126705653,0.8821637530234687,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 4, 5, 5, 0, 5, 5, 0, 6, 4, 2, 0, 0, 0, 2, 3, 7, 7, 7, 8, 4, 1, 7, 8, 6, 7, 0, 4, 3, 6, 7, 5, 4, 0, 2]",0.06759082120341509,9,0.37735849056603776,0.0,0.8821637530234687
daytrader,8,seed8_solution019,0.24308118081180813,1.1419103313840155,0.8600959486823757,0.24308118081180813,-1.1419103313840155,0.8600959486823757,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 1, 0, 0, 0, 0, 0, 3, 4, 5, 6, 0, 3, 5, 0, 7, 4, 1, 0, 0, 0, 2, 3, 8, 6, 8, 2, 5, 4, 4, 4, 7, 4, 0, 6, 7, 7, 8, 5, 5, 0, 2]",0.04549123616236167,9,0.37735849056603776,0.0,0.8600959486823757
daytrader,8,seed8_solution020,0.24723247232472326,1.6924626380766732,0.818093712780332,0.24723247232472326,-1.6924626380766732,0.818093712780332,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 6, 6, 0, 7, 5, 2, 0, 0, 0, 2, 3, 8, 8, 8, 4, 5, 1, 8, 4, 7, 8, 0, 5, 3, 7, 8, 6, 5, 0, 2]",0.06670043810677971,9,0.3584905660377358,0.0,0.818093712780332
daytrader,8,seed8_solution021,0.25046125461254615,2.8013945119208277,1.0733179361002183,0.25046125461254615,-2.8013945119208277,1.0733179361002183,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 4, 3, 2, 0, 0, 0, 0, 0, 3, 1, 5, 1, 0, 5, 5, 0, 6, 1, 4, 0, 0, 0, 5, 7, 8, 8, 6, 9, 8, 7, 2, 9, 10, 4, 0, 11, 10, 12, 11, 11, 12, 0, 3]",0.06412736924878483,13,0.3584905660377358,0.0,1.0733179361002183
daytrader,8,seed8_solution022,0.25461254612546125,2.956406166932483,0.9605978914232344,0.25461254612546125,-2.956406166932483,0.9605978914232344,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 2, 3, 1, 4, 0, 5, 5, 0, 3, 6, 7, 0, 0, 0, 8, 4, 8, 3, 7, 9, 9, 8, 3, 5, 3, 6, 0, 6, 8, 4, 6, 10, 7, 7, 1]",0.05705142988929896,11,0.3584905660377358,0.018867924528301886,0.9605978914232344
daytrader,8,seed8_solution023,0.2587638376383764,1.5961663417803769,0.8102230397578825,0.2587638376383764,-1.5961663417803769,0.8102230397578825,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 3, 6, 0, 6, 6, 0, 7, 5, 2, 0, 0, 0, 2, 3, 7, 8, 8, 7, 5, 1, 8, 4, 7, 8, 0, 5, 3, 7, 6, 5, 5, 0, 1]",0.055558947828869526,9,0.3584905660377358,0.0,0.8102230397578825
daytrader,8,seed8_solution024,0.2615313653136531,4.528733031674208,0.9690842293129251,0.2615313653136531,-4.528733031674208,0.9690842293129251,True,False,,,"[0, 0, 1, 2, 3, 0, 4, 0, 3, 0, 3, 4, 1, 0, 0, 0, 0, 0, 5, 1, 6, 6, 0, 6, 6, 0, 7, 1, 2, 0, 0, 0, 6, 8, 9, 9, 7, 10, 10, 8, 6, 7, 7, 2, 0, 11, 11, 12, 12, 12, 2, 0, 3]",0.087922086266527,13,0.32075471698113206,0.018867924528301886,0.9690842293129251
daytrader,8,seed8_solution025,0.26199261992619927,1.9006535947712417,0.7820521424929323,0.26199261992619927,-1.9006535947712417,0.7820521424929323,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 3, 5, 0, 6, 4, 1, 0, 0, 0, 1, 4, 7, 6, 2, 1, 2, 4, 4, 7, 7, 4, 0, 6, 7, 8, 6, 5, 2, 2, 1]",0.07032356330251496,9,0.33962264150943394,0.018867924528301886,0.7820521424929323
daytrader,8,seed8_solution026,0.2679889298892989,1.567901234567901,0.7654891613245582,0.2679889298892989,-1.567901234567901,0.7654891613245582,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 3, 6, 0, 6, 4, 1, 0, 0, 0, 5, 7, 7, 4, 5, 7, 1, 4, 4, 6, 5, 0, 0, 6, 8, 8, 6, 6, 8, 1, 2]",0.061919070240056724,9,0.33962264150943394,0.0,0.7654891613245582
daytrader,8,seed8_solution027,0.279520295202952,6.482900432900434,1.1430287721404497,0.279520295202952,-6.482900432900434,1.1430287721404497,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 2, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 3, 3, 4, 4, 0, 5, 5, 0, 6, 7, 1, 3, 0, 0, 2, 1, 6, 6, 1, 8, 8, 9, 2, 6, 0, 0, 0, 3, 0, 2, 0, 7, 10, 0, 3]",0.09156584877656908,11,0.39622641509433965,0.03773584905660377,1.1430287721404497
daytrader,8,seed8_solution028,0.28413284132841327,2.4880174291938997,0.7134969962712844,0.28413284132841327,-2.4880174291938997,0.7134969962712844,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 3, 6, 0, 6, 4, 1, 0, 0, 0, 2, 7, 7, 4, 5, 7, 1, 4, 4, 6, 7, 7, 0, 7, 8, 8, 6, 6, 1, 2, 2]",0.06169195340477402,9,0.32075471698113206,0.0,0.7134969962712844
daytrader,8,seed8_solution029,0.29843173431734316,1.506590413943355,0.7044586680224326,0.29843173431734316,-1.506590413943355,0.7044586680224326,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 3, 6, 0, 6, 6, 0, 7, 5, 2, 0, 5, 0, 2, 3, 7, 8, 2, 1, 5, 1, 8, 4, 7, 4, 0, 6, 3, 8, 6, 5, 5, 2, 1]",0.04812302562601276,9,0.32075471698113206,0.0,0.7044586680224326
daytrader,8,seed8_solution030,0.3025830258302583,2.0574074074074074,0.6426183534311849,0.3025830258302583,-2.0574074074074074,0.6426183534311849,True,False,,,"[0, 0, 1, 1, 2, 0, 2, 0, 1, 0, 1, 3, 3, 0, 0, 0, 0, 0, 4, 5, 5, 5, 0, 3, 6, 0, 6, 4, 2, 0, 0, 0, 2, 3, 7, 4, 5, 7, 8, 1, 4, 4, 7, 4, 0, 7, 3, 8, 6, 6, 1, 2, 2]",0.06574771755558896,9,0.3018867924528302,0.0,0.6426183534311849
daytrader,8,seed8_solution031,0.3182656826568266,2.9538461538461536,0.9048738723231545,0.3182656826568266,-2.9538461538461536,0.9048738723231545,True,False,,,"[0, 0, 1, 2, 2, 0, 3, 0, 1, 0, 4, 3, 4, 0, 0, 0, 0, 0, 3, 5, 6, 6, 0, 6, 6, 0, 7, 1, 2, 0, 0, 0, 2, 4, 8, 8, 7, 9, 9, 10, 3, 7, 7, 2, 11, 12, 12, 11, 6, 11, 1, 0, 4]",0.0687418301766045,13,0.3018867924528302,0.03773584905660377,0.9048738723231545
daytrader,8,seed8_solution032,0.3242619926199262,3.6821895424836604,0.726843784311631,0.3242619926199262,-3.6821895424836604,0.726843784311631,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 2, 0, 1, 3, 2, 0, 0, 0, 4, 0, 5, 4, 5, 6, 0, 3, 3, 0, 1, 6, 1, 0, 1, 0, 5, 2, 5, 2, 2, 7, 7, 4, 4, 4, 5, 0, 0, 6, 3, 8, 3, 1, 8, 0, 5]",0.08300200160673214,9,0.32075471698113206,0.0,0.726843784311631
daytrader,8,seed8_solution033,0.3284132841328413,2.1633442265795204,0.6906794421782311,0.3284132841328413,-2.1633442265795204,0.6906794421782311,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 1, 0, 1, 3, 1, 0, 0, 0, 4, 0, 5, 4, 5, 5, 0, 3, 3, 0, 6, 4, 1, 0, 0, 0, 5, 7, 7, 4, 5, 7, 7, 4, 4, 6, 7, 0, 0, 6, 8, 8, 3, 6, 8, 1, 2]",0.07979853726120291,9,0.32075471698113206,0.0,0.6906794421782311
daytrader,8,seed8_solution034,0.34317343173431736,7.237161531279178,1.1867309580012368,0.34317343173431736,-7.237161531279178,1.1867309580012368,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 3, 2, 4, 5, 0, 1, 1, 6, 7, 8, 0, 0, 8, 4, 8, 8, 7, 0, 9, 4, 5, 8, 9, 2, 10, 11, 6, 12, 13, 3, 8, 14, 8, 0, 11]",0.12771540249996605,15,0.33962264150943394,0.07547169811320754,1.1867309580012368
daytrader,8,seed8_solution035,0.35009225092250923,7.663884069147228,1.1918197507436799,0.35009225092250923,-7.663884069147228,1.1918197507436799,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 1, 2, 3, 4, 0, 1, 1, 5, 1, 0, 1, 0, 6, 3, 3, 2, 7, 2, 8, 3, 3, 9, 8, 2, 10, 11, 5, 0, 0, 4, 6, 12, 1, 0, 11]",0.11950068762680252,13,0.3584905660377358,0.07547169811320754,1.1918197507436799
daytrader,8,seed8_solution036,0.3593173431734317,3.7212418300653596,0.8524043017416238,0.3593173431734317,-3.7212418300653596,0.8524043017416238,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 2, 2, 3, 0, 5, 1, 6, 6, 5, 3, 0, 0, 0, 3, 2, 5, 7, 1, 2, 8, 7, 7, 7, 9, 9, 6, 5, 0, 8, 7, 3, 9, 0, 1]",0.083855790702741,10,0.33962264150943394,0.018867924528301886,0.8524043017416238
daytrader,8,seed8_solution037,0.36531365313653136,4.628395061728395,0.8711997268388827,0.36531365313653136,-4.628395061728395,0.8711997268388827,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 2, 5, 3, 0, 1, 1, 6, 7, 5, 2, 0, 5, 0, 2, 2, 0, 8, 2, 0, 8, 8, 1, 4, 0, 4, 6, 6, 3, 8, 7, 5, 5, 2, 2]",0.09802586004411717,9,0.3584905660377358,0.0,0.8711997268388827
daytrader,8,seed8_solution038,0.3685424354243542,3.1995642701525053,0.6998957355091098,0.3685424354243542,-3.1995642701525053,0.6998957355091098,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 0, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 2, 5, 6, 0, 1, 1, 6, 7, 7, 6, 0, 3, 0, 2, 3, 0, 8, 8, 0, 8, 1, 8, 4, 7, 8, 6, 5, 3, 7, 7, 5, 5, 0, 2]",0.10007448581174014,9,0.32075471698113206,0.0,0.6998957355091098
daytrader,8,seed8_solution039,0.37407749077490776,8.9537100326574,1.03515975278077,0.37407749077490776,-8.9537100326574,1.03515975278077,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 1, 3, 4, 5, 0, 1, 1, 6, 7, 7, 2, 2, 2, 4, 0, 7, 8, 0, 3, 4, 4, 3, 9, 3, 0, 2, 6, 0, 10, 8, 5, 3, 2, 0, 2]",0.13782236761482017,11,0.3584905660377358,0.03773584905660377,1.03515975278077
daytrader,8,seed8_solution040,0.382380073800738,5.551587301587301,0.935628397601316,0.382380073800738,-5.551587301587301,0.935628397601316,True,False,,,"[0, 1, 0, 0, 0, 0, 2, 0, 3, 0, 3, 4, 3, 0, 5, 3, 0, 0, 5, 3, 6, 6, 0, 2, 2, 1, 4, 7, 1, 1, 1, 5, 8, 3, 5, 0, 4, 5, 1, 3, 4, 9, 0, 5, 1, 10, 11, 5, 4, 4, 4, 0, 0]",0.20160368952628632,12,0.2830188679245283,0.09433962264150944,0.935628397601316
daytrader,8,seed8_solution041,0.382380073800738,2.8555555555555556,0.6401205831580141,0.382380073800738,-2.8555555555555556,0.6401205831580141,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 1, 3, 0, 1, 4, 3, 0, 0, 0, 5, 0, 1, 1, 4, 6, 0, 2, 2, 0, 1, 3, 1, 1, 1, 5, 3, 3, 4, 3, 3, 5, 5, 5, 2, 5, 0, 0, 6, 6, 0, 7, 2, 4, 7, 0, 0]",0.13658008639588254,8,0.3018867924528302,0.0,0.6401205831580141
daytrader,8,seed8_solution042,0.39345018450184505,9.932642390289448,0.9089954317317664,0.39345018450184505,-9.932642390289448,0.9089954317317664,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 2, 3, 0, 0, 1, 4, 0, 5, 2, 5, 3, 0, 1, 1, 6, 3, 7, 0, 0, 3, 4, 3, 2, 0, 0, 1, 4, 4, 4, 1, 2, 0, 2, 6, 8, 0, 2, 7, 5, 5, 0, 9]",0.17409872380550365,10,0.33962264150943394,0.03773584905660377,0.9089954317317664
daytrader,8,seed8_solution043,0.3952952029520295,9.820329131652661,0.8440101602394354,0.3952952029520295,-9.820329131652661,0.8440101602394354,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 2, 3, 0, 0, 4, 5, 0, 4, 2, 4, 3, 0, 1, 1, 6, 5, 7, 0, 0, 3, 5, 3, 2, 0, 7, 1, 5, 5, 5, 1, 2, 0, 2, 6, 8, 0, 2, 7, 4, 4, 0, 9]",0.1754191927874076,10,0.32075471698113206,0.03773584905660377,0.8440101602394354
daytrader,8,seed8_solution044,0.400830258302583,10.01144781144781,1.035847338212136,0.400830258302583,-10.01144781144781,1.035847338212136,True,False,,,"[0, 1, 0, 0, 0, 0, 2, 1, 0, 0, 3, 4, 1, 0, 0, 0, 0, 0, 5, 3, 5, 5, 0, 1, 1, 6, 1, 0, 1, 0, 2, 4, 0, 3, 0, 0, 1, 4, 4, 4, 1, 3, 0, 1, 6, 0, 0, 3, 5, 5, 1, 7, 8]",0.12023746102313439,9,0.39622641509433965,0.03773584905660377,1.035847338212136
daytrader,8,seed8_solution045,0.40129151291512916,1.7583774250440916,0.6119726317066737,0.40129151291512916,-1.7583774250440916,0.6119726317066737,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 3, 4, 0, 5, 5, 5, 0, 0, 2, 0, 0, 6, 6, 4, 4, 0, 5, 4, 0, 4, 3, 2, 0, 1, 6, 1, 2, 2, 3, 2, 4, 7, 1, 3, 5, 0, 6, 6, 8, 5, 7, 4, 4, 4, 0, 3]",0.056036371883552906,9,0.2641509433962264,0.018867924528301886,0.6119726317066737
daytrader,8,seed8_solution046,0.40636531365313655,11.484728057889823,0.7506968401538778,0.40636531365313655,-11.484728057889823,0.7506968401538778,True,False,,,"[0, 0, 1, 1, 2, 0, 0, 3, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 3, 1, 4, 4, 0, 2, 2, 5, 3, 0, 1, 3, 0, 4, 0, 6, 7, 7, 2, 4, 4, 1, 7, 2, 0, 3, 5, 2, 0, 7, 7, 1, 1, 0, 0]",0.12021703646464511,8,0.33962264150943394,0.018867924528301886,0.7506968401538778
daytrader,8,seed8_solution047,0.41928044280442806,2.499464116130783,0.5741556247057712,0.41928044280442806,-2.499464116130783,0.5741556247057712,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 0, 1, 0, 3, 4, 1, 5, 4, 0, 0, 0, 5, 2, 6, 6, 0, 3, 2, 0, 6, 4, 1, 0, 1, 5, 3, 7, 7, 4, 5, 6, 1, 4, 2, 6, 0, 7, 0, 7, 8, 8, 3, 5, 1, 0, 4]",0.06275754091719894,9,0.2641509433962264,0.0,0.5741556247057712
daytrader,8,seed8_solution048,0.4215867158671587,12.547346628045158,0.7804572784885447,0.4215867158671587,-12.547346628045158,0.7804572784885447,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 2, 2, 0, 0, 1, 3, 0, 4, 1, 5, 5, 0, 2, 3, 6, 2, 0, 0, 4, 2, 3, 2, 1, 0, 1, 1, 3, 3, 1, 2, 1, 0, 0, 6, 7, 0, 2, 2, 5, 5, 0, 4]",0.18168772381911996,8,0.32075471698113206,0.018867924528301886,0.7804572784885447
daytrader,8,seed8_solution049,0.4275830258302583,3.8048840048840042,0.5628842977425017,0.4275830258302583,-3.8048840048840042,0.5628842977425017,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 3, 3, 0, 4, 2, 2, 0, 0, 0, 5, 0, 5, 2, 4, 6, 0, 5, 2, 0, 6, 6, 0, 1, 1, 0, 4, 5, 2, 2, 6, 7, 7, 1, 5, 5, 8, 5, 0, 6, 3, 6, 3, 8, 8, 0, 4]",0.069609022889122,9,0.2641509433962264,0.0,0.5628842977425017
