experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution010,0.083551222013131337674,0.80986340762041697516,4.2593768905021169857,133,6.1203007518796992414,317,1,0.38943488943488940857,0.072481572481572484334,5.096303160117569675,"{""1"": 59, ""10"": 3, ""11"": 1, ""15"": 1, ""180"": 1, ""2"": 37, ""3"": 15, ""317"": 1, ""4"": 6, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution011,0.071150800075039571935,0.80198418404025884065,4.0501016555329654167,115,7.0782608695652173836,317,1,0.38943488943488940857,0.034398034398034398051,4.7210798724507450075,"{""1"": 28, ""10"": 2, ""180"": 1, ""2"": 35, ""3"": 22, ""317"": 1, ""4"": 11, ""5"": 8, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution012,0.66204481412553806141,0.79137311286843992075,3.7932460372157135176,30,27.13333333333333286,119,1,0.14619164619164617958,0.011056511056511056021,1.2807229891335245586,"{""1"": 9, ""100"": 1, ""11"": 4, ""111"": 1, ""119"": 1, ""16"": 1, ""2"": 2, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 1, ""57"": 1, ""61"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution013,0.66175591863273974802,0.79105679367361614318,3.7859895403248002843,30,27.13333333333333286,119,1,0.14619164619164617958,0.011056511056511056021,1.2787771363725948248,"{""1"": 9, ""10"": 1, ""11"": 4, ""111"": 1, ""119"": 1, ""16"": 1, ""2"": 2, ""22"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 1, ""58"": 1, ""61"": 1, ""71"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution014,0.64668709362489662507,0.77489575844716029884,3.4423863055697494495,29,28.06896551724138078,119,1,0.14619164619164617958,0.0061425061425061421375,1.2340660205460496357,"{""1"": 5, ""100"": 1, ""11"": 2, ""110"": 1, ""119"": 1, ""14"": 1, ""16"": 1, ""2"": 3, ""24"": 1, ""3"": 1, ""33"": 1, ""4"": 1, ""47"": 1, ""48"": 1, ""5"": 2, ""54"": 1, ""55"": 1, ""6"": 1, ""60"": 1, ""69"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution015,0.63005386977289024042,0.75384615384615383249,3.0625,30,27.13333333333333286,116,1,0.1425061425061425191,0.0073710073710073712588,1.2624928838805271614,"{""1"": 6, ""10"": 1, ""100"": 1, ""109"": 1, ""11"": 1, ""116"": 1, ""12"": 2, ""16"": 1, ""2"": 3, ""22"": 1, ""3"": 1, ""33"": 1, ""4"": 2, ""46"": 1, ""47"": 1, ""55"": 1, ""57"": 1, ""6"": 2, ""62"": 1, ""71"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution016,0.62581377025255913171,0.74913012221423436188,2.9861302154974782574,29,28.06896551724138078,114,1,0.14004914004914004177,0.0036855036855036856294,1.2224494675735708693,"{""1"": 3, ""10"": 1, ""100"": 1, ""110"": 1, ""114"": 1, ""12"": 2, ""17"": 1, ""2"": 4, ""22"": 1, ""3"": 2, ""32"": 1, ""4"": 3, ""47"": 2, ""55"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution017,0.61786764312639386176,0.7411933860531991769,2.8638888888888889284,29,28.06896551724138078,114,1,0.14004914004914004177,0.0036855036855036856294,1.2186125351460310728,"{""1"": 3, ""100"": 1, ""11"": 1, ""110"": 1, ""114"": 1, ""14"": 1, ""17"": 1, ""2"": 2, ""22"": 1, ""3"": 3, ""31"": 1, ""4"": 1, ""47"": 1, ""48"": 1, ""5"": 2, ""55"": 2, ""6"": 2, ""61"": 1, ""7"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution018,0.60495584090186316217,0.7251473759884974335,2.6383134546976356738,30,27.13333333333333286,113,1,0.13882063882063883087,0.0049140049140049138834,1.2366584219846545878,"{""1"": 4, ""10"": 1, ""109"": 1, ""11"": 2, ""113"": 1, ""17"": 2, ""2"": 4, ""24"": 1, ""3"": 3, ""31"": 1, ""4"": 1, ""48"": 2, ""5"": 1, ""53"": 1, ""55"": 1, ""61"": 1, ""68"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution019,0.59603313237353028331,0.72270309130122212249,2.606242870475993012,29,28.06896551724138078,112,1,0.13759213759213759221,0.0049140049140049138834,1.1910406526513919179,"{""1"": 4, ""100"": 1, ""110"": 1, ""112"": 1, ""12"": 2, ""16"": 1, ""19"": 1, ""2"": 3, ""20"": 1, ""23"": 1, ""24"": 1, ""3"": 1, ""4"": 2, ""47"": 2, ""5"": 1, ""50"": 1, ""54"": 1, ""56"": 1, ""7"": 1, ""71"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution020,0.59085827397138357409,0.71048166786484545643,2.4540127135478746467,29,28.06896551724138078,113,1,0.13882063882063883087,0.0012285012285012284709,1.1817441118553944079,"{""1"": 1, ""100"": 1, ""11"": 2, ""112"": 1, ""113"": 1, ""13"": 1, ""16"": 1, ""18"": 1, ""19"": 1, ""2"": 2, ""27"": 1, ""28"": 1, ""3"": 4, ""31"": 1, ""4"": 3, ""46"": 1, ""47"": 2, ""6"": 1, ""61"": 1, ""7"": 1, ""72"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution021,0.58317501448410968834,0.69998562185478074849,2.3331735838205691635,29,28.06896551724138078,116,1,0.1425061425061425191,0.0024570024570024569417,1.1934268213134104908,"{""1"": 2, ""10"": 1, ""11"": 1, ""110"": 1, ""116"": 1, ""12"": 1, ""14"": 1, ""17"": 2, ""2"": 5, ""23"": 1, ""28"": 1, ""34"": 1, ""4"": 2, ""47"": 2, ""55"": 1, ""6"": 1, ""61"": 1, ""7"": 1, ""71"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution022,0.57326322600719537004,0.69486700215672181358,2.2772594477429084492,29,28.06896551724138078,109,1,0.13390663390663390397,0.0024570024570024569417,1.1444911555760055588,"{""1"": 2, ""100"": 1, ""104"": 1, ""109"": 1, ""11"": 1, ""13"": 1, ""15"": 1, ""2"": 3, ""21"": 1, ""23"": 1, ""24"": 1, ""3"": 2, ""33"": 1, ""4"": 1, ""44"": 1, ""46"": 1, ""47"": 1, ""48"": 1, ""5"": 2, ""54"": 1, ""6"": 1, ""7"": 1, ""72"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,24,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution023,0.56445579154481440032,0.68281811646297629892,2.1527651858567544707,28,29.071428571428572951,113,1,0.13882063882063883087,0.0024570024570024569417,1.1173095417192926426,"{""1"": 2, ""100"": 1, ""102"": 1, ""113"": 1, ""13"": 1, ""14"": 1, ""17"": 1, ""19"": 1, ""2"": 1, ""20"": 1, ""24"": 1, ""25"": 1, ""3"": 2, ""43"": 1, ""47"": 2, ""5"": 3, ""52"": 1, ""56"": 1, ""6"": 2, ""7"": 2, ""71"": 1}"
