experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution010,0.20618081180811809183,2.4784795321637429488,1.3066633730702477134,0.54725205604980042828,0.20618081180811809183,-2.4784795321637429488,1.3066633730702477134,0.54725205604980042828,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 4, 1, 5, 0, 6, 6, 0, 7, 8, 9, 0, 0, 0, 8, 4, 9, 9, 4, 10, 10, 4, 4, 4, 11, 12, 0, 13, 6, 8, 12, 12, 12, 0, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution011,0.21125461254612545869,2.6985745614035088202,1.3404196406725572555,0.55261377660321886474,0.21125461254612545869,-2.6985745614035088202,1.3404196406725572555,0.55261377660321886474,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 7, 0, 8, 6, 8, 0, 0, 0, 9, 5, 10, 11, 5, 12, 12, 5, 2, 5, 13, 9, 0, 7, 7, 9, 14, 14, 14, 0, 15]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution012,0.22601476014760146782,2.7459795321637425758,1.2616139002569157768,0.57922861103821987605,0.22601476014760146782,-2.7459795321637425758,1.2616139002569157768,0.57922861103821987605,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 4, 5, 5, 0, 0, 0, 0, 0, 5, 6, 2, 2, 0, 7, 8, 0, 9, 7, 9, 0, 0, 0, 10, 6, 11, 12, 6, 13, 13, 6, 3, 6, 14, 10, 0, 8, 8, 10, 15, 15, 15, 0, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution013,0.22785977859778597243,2.830827067669173136,1.3251946934077643014,0.4846817547352032518,0.22785977859778597243,-2.830827067669173136,1.3251946934077643014,0.4846817547352032518,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 4, 1, 1, 0, 7, 7, 0, 6, 3, 0, 0, 0, 0, 4, 4, 8, 9, 4, 4, 4, 4, 4, 4, 10, 9, 2, 11, 11, 12, 11, 11, 13, 0, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution014,0.23154981549815498165,2.6296650717703347055,1.1257685954850036314,0.52601815732623735666,0.23154981549815498165,-2.6296650717703347055,1.1257685954850036314,0.52601815732623735666,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 2, 0, 0, 0, 0, 0, 4, 3, 1, 2, 0, 5, 5, 0, 3, 6, 0, 0, 0, 7, 3, 3, 8, 6, 6, 3, 3, 3, 3, 3, 9, 0, 0, 1, 10, 2, 10, 10, 7, 1, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution015,0.24815498154981549539,2.6138642059694690012,1.0832226486345151173,0.54409441745390152434,0.24815498154981549539,-2.6138642059694690012,1.0832226486345151173,0.54409441745390152434,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 2, 0, 0, 0, 0, 0, 4, 5, 1, 2, 0, 6, 6, 0, 3, 5, 0, 0, 0, 7, 3, 3, 8, 5, 5, 3, 3, 7, 3, 3, 9, 0, 0, 1, 10, 2, 10, 10, 7, 1, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution016,0.25230627306273062382,3.2526785714285715301,1.4148427449296365754,0.56974617343148770132,0.25230627306273062382,-3.2526785714285715301,1.4148427449296365754,0.56974617343148770132,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 4, 1, 5, 0, 6, 3, 0, 7, 4, 0, 0, 0, 0, 8, 9, 5, 4, 4, 10, 10, 9, 4, 6, 11, 0, 12, 13, 6, 8, 14, 14, 14, 15, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution017,0.2578413284132841099,3.2110119047619050114,1.402713131607272512,0.57769898558625798479,0.2578413284132841099,-3.2110119047619050114,1.402713131607272512,0.57769898558625798479,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 4, 1, 5, 0, 6, 3, 0, 7, 4, 0, 0, 0, 0, 8, 9, 5, 4, 10, 11, 11, 9, 4, 6, 12, 0, 13, 10, 6, 8, 14, 14, 14, 15, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution018,0.2790590405904059268,0.90368421052631586754,1.0774559649259800587,0.6257912153910706321,0.2790590405904059268,-0.90368421052631586754,1.0774559649259800587,0.6257912153910706321,True,False,,,"[0, 0, 1, 2, 1, 0, 0, 1, 1, 0, 3, 4, 0, 0, 0, 0, 0, 0, 4, 3, 3, 1, 0, 4, 2, 0, 0, 0, 3, 0, 0, 0, 3, 3, 5, 1, 1, 1, 6, 1, 3, 3, 7, 4, 0, 3, 8, 8, 4, 2, 5, 0, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution019,0.29935424354243544975,4.6065476190476193352,0.95446338641069727871,0.64025426352834746702,0.29935424354243544975,-4.6065476190476193352,0.95446338641069727871,0.64025426352834746702,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 0, 4, 4, 0, 2, 2, 0, 0, 2, 1, 0, 2, 0, 5, 0, 6, 1, 3, 2, 2, 1, 2, 2, 0, 0, 7, 5, 1, 6, 2, 1, 7, 7, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution020,0.31642066420664205495,3.6682790309106096949,1.0608070035374035367,0.60874824901380364395,0.31642066420664205495,-3.6682790309106096949,1.0608070035374035367,0.60874824901380364395,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 4, 1, 5, 5, 0, 2, 6, 0, 3, 6, 2, 0, 1, 7, 3, 3, 8, 6, 6, 2, 3, 3, 1, 3, 9, 0, 7, 1, 1, 6, 3, 1, 0, 1, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution021,0.32656826568265684418,1.4327272727272728492,1.0127348604014825284,0.60658221005130807946,0.32656826568265684418,-1.4327272727272728492,1.0127348604014825284,0.60658221005130807946,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 0, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 1, 2, 0, 2, 4, 0, 2, 2, 1, 0, 0, 5, 3, 3, 6, 7, 1, 3, 2, 3, 1, 3, 8, 0, 0, 1, 9, 2, 9, 2, 5, 1, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,22,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed22_solution022,0.3380996309963099633,2.378654970760234022,0.86689849114416173137,0.679556286582743585,0.3380996309963099633,-2.378654970760234022,0.86689849114416173137,0.679556286582743585,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 0, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 0, 4, 4, 0, 2, 2, 0, 0, 2, 1, 0, 2, 0, 0, 2, 5, 4, 3, 3, 1, 1, 2, 2, 0, 5, 6, 7, 1, 7, 2, 2, 6, 6, 6]"
