experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution010,0.2592250922509224953,1.5101151571739805934,0.83744683098762806583,0.6912084776628035776,0.2592250922509224953,-1.5101151571739805934,0.83744683098762806583,0.6912084776628035776,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 3, 0, 2, 4, 2, 0, 0, 0, 0, 0, 2, 5, 3, 2, 0, 5, 2, 0, 6, 7, 1, 0, 0, 0, 8, 3, 1, 6, 3, 3, 3, 6, 3, 7, 4, 5, 0, 2, 2, 6, 5, 8, 8, 0, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution011,0.26522140221402212834,3.2990264121843071443,1.1995608547360252505,0.59913805344840531664,0.26522140221402212834,-3.2990264121843071443,1.1995608547360252505,0.59913805344840531664,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 6, 6, 0, 7, 3, 0, 5, 0, 0, 8, 9, 9, 10, 4, 4, 3, 4, 1, 3, 10, 7, 0, 3, 3, 8, 3, 11, 11, 0, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution012,0.27260147601476014678,3.7619381787802836925,0.94358488679622543049,0.6004493869095846037,0.27260147601476014678,-3.7619381787802836925,0.94358488679622543049,0.6004493869095846037,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 5, 5, 1, 0, 6, 6, 0, 1, 3, 2, 0, 0, 0, 3, 1, 5, 7, 2, 3, 3, 1, 3, 7, 3, 2, 4, 5, 8, 8, 9, 2, 9, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution013,0.2841328413284132659,0.91011695906432754644,1.0266994611632294099,0.57995011084751280084,0.2841328413284132659,-0.91011695906432754644,1.0266994611632294099,0.57995011084751280084,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 0, 0, 4, 5, 4, 1, 0, 6, 0, 0, 1, 3, 2, 5, 0, 0, 2, 1, 7, 6, 1, 1, 3, 1, 1, 1, 3, 2, 0, 5, 4, 8, 9, 9, 8, 6, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution014,0.29151291512915128434,1.1524658348187761803,0.93581862397262216557,0.64311369561652242943,0.29151291512915128434,-1.1524658348187761803,0.93581862397262216557,0.64311369561652242943,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 4, 5, 4, 1, 0, 6, 1, 0, 7, 8, 6, 0, 1, 0, 9, 1, 8, 4, 3, 3, 3, 5, 5, 5, 8, 9, 0, 4, 2, 8, 5, 7, 8, 5, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution015,0.29566420664206644053,1.4192647058823528727,0.77358490566037729774,0.66840635694431527192,0.29566420664206644053,-1.4192647058823528727,0.77358490566037729774,0.66840635694431527192,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 5, 1, 0, 6, 6, 0, 1, 3, 6, 0, 1, 0, 2, 1, 7, 6, 5, 8, 5, 8, 8, 8, 3, 2, 0, 5, 4, 8, 4, 9, 7, 6, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution016,0.30442804428044278886,1.229264705882352704,0.76432562643506007927,0.6771762867262662855,0.30442804428044278886,-1.229264705882352704,0.76432562643506007927,0.6771762867262662855,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 5, 1, 0, 6, 7, 0, 1, 3, 6, 0, 1, 0, 2, 1, 7, 6, 5, 8, 5, 8, 8, 8, 3, 2, 0, 5, 4, 8, 4, 9, 7, 6, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution017,0.32795202952029522958,3.0963450292397660668,0.88959813087745542859,0.61039884566700131074,0.32795202952029522958,-3.0963450292397660668,0.88959813087745542859,0.61039884566700131074,True,False,,,"[0, 0, 0, 1, 0, 0, 2, 0, 3, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 5, 3, 0, 0, 2, 2, 0, 0, 4, 6, 1, 0, 1, 4, 4, 1, 7, 4, 3, 3, 4, 3, 4, 1, 1, 0, 1, 5, 7, 5, 4, 1, 4, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution018,0.33256457564575647723,4.4778947368421047059,1.2178218538192393527,0.66116967356179290327,0.33256457564575647723,-4.4778947368421047059,1.2178218538192393527,0.66116967356179290327,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 3, 2, 0, 0, 0, 3, 2, 4, 4, 5, 5, 0, 6, 1, 0, 6, 7, 5, 0, 0, 3, 8, 9, 10, 10, 4, 3, 3, 9, 10, 4, 11, 0, 0, 0, 0, 7, 12, 13, 13, 0, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution019,0.35424354243542433007,3.4753801169590645692,0.91290342667192037052,0.67810733104799325588,0.35424354243542433007,-3.4753801169590645692,0.91290342667192037052,0.67810733104799325588,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 2, 4, 0, 0, 0, 0, 3, 1, 5, 1, 0, 5, 5, 6, 5, 3, 6, 6, 0, 0, 3, 6, 7, 8, 1, 4, 4, 6, 1, 8, 3, 1, 6, 0, 3, 7, 9, 2, 9, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution020,0.3565498154981549539,3.0735457516339872441,0.8482176148297745355,0.68111084023956625089,0.3565498154981549539,-3.0735457516339872441,0.8482176148297745355,0.68111084023956625089,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 1, 2, 3, 0, 0, 0, 4, 0, 2, 3, 4, 2, 0, 5, 3, 0, 6, 0, 6, 6, 0, 4, 2, 3, 1, 6, 3, 2, 2, 6, 3, 7, 2, 8, 0, 1, 7, 7, 5, 9, 9, 0, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution021,0.36946494464944651392,3.735714285714285765,0.94922726249851063773,0.59173375536926298146,0.36946494464944651392,-3.735714285714285765,0.94922726249851063773,0.59173375536926298146,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 3, 1, 0, 1, 3, 4, 0, 0, 0, 0, 1, 5, 4, 5, 5, 0, 3, 6, 2, 7, 3, 0, 0, 2, 4, 8, 1, 3, 9, 1, 4, 4, 1, 4, 4, 0, 10, 2, 0, 0, 7, 7, 7, 7, 0, 11]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,11,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution022,0.37546125461254614697,1.3728808446455507131,0.77702868988581130782,0.5020775580351539702,0.37546125461254614697,-1.3728808446455507131,0.77702868988581130782,0.5020775580351539702,True,False,,,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 3, 4, 2, 1, 2, 2, 1, 1]"
