subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
easymock,5,seed5_solution010,0.15283842794759825,1.6015776815776817,1.4605934866804429,0.15283842794759825,-1.6015776815776817,1.4605934866804429,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 4, 5, 0, 6, 0, 7, 0, 0, 0, 6, 6, 6, 7, 6, 7, 8, 8, 9, 9, 10, 10, 10, 7, 0, 10, 10, 10, 0, 10, 10, 0, 4, 0, 0, 0, 0, 10, 0, 0, 0, 11, 8, 8, 8, 8, 0, 12, 0, 12, 13, 0, 0, 0, 0, 13, 10, 6, 6, 6, 0, 0, 0, 0, 0, 0, 2, 11, 0, 0, 11, 0, 0, 3, 10, 8, 14, 0, 0, 7, 6, 6, 7, 6, 0, 12, 7, 0, 0, 6, 0, 0, 6, 7, 14, 7, 6, 7, 6]",0.23407231195269218,15,0.4,0.01904761904761905,1.4605934866804429
easymock,5,seed5_solution011,0.1703056768558952,0.7504114932686361,1.4099420228989943,0.1703056768558952,-0.7504114932686361,1.4099420228989943,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 4, 5, 0, 6, 0, 7, 0, 0, 0, 6, 6, 6, 6, 7, 7, 8, 8, 9, 10, 10, 10, 10, 7, 0, 10, 10, 10, 0, 10, 10, 0, 4, 0, 0, 0, 0, 10, 0, 0, 0, 11, 8, 7, 8, 8, 0, 12, 0, 12, 12, 0, 0, 0, 0, 12, 10, 6, 7, 6, 0, 0, 0, 0, 0, 0, 2, 11, 0, 0, 11, 0, 0, 3, 10, 8, 13, 0, 0, 7, 6, 7, 7, 6, 0, 7, 7, 0, 0, 6, 0, 0, 6, 7, 13, 6, 6, 7, 6]",0.21682117893336247,14,0.4,0.02857142857142857,1.4099420228989943
easymock,5,seed5_solution012,0.17540029112081515,1.605348201933568,1.4285714285714286,0.17540029112081515,-1.605348201933568,1.4285714285714286,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 4, 5, 0, 6, 0, 7, 0, 0, 0, 7, 6, 6, 7, 6, 7, 8, 8, 9, 9, 10, 10, 10, 7, 0, 10, 10, 10, 0, 10, 10, 0, 4, 0, 0, 0, 0, 10, 0, 0, 0, 11, 8, 8, 8, 8, 0, 12, 0, 12, 13, 0, 0, 0, 0, 13, 10, 6, 6, 6, 0, 0, 0, 3, 0, 0, 2, 11, 0, 0, 11, 0, 0, 3, 10, 8, 14, 0, 0, 7, 6, 6, 7, 6, 0, 7, 7, 0, 0, 6, 0, 0, 6, 7, 14, 7, 6, 7, 6]",0.2303403401494592,15,0.3904761904761905,0.01904761904761905,1.4285714285714286
easymock,5,seed5_solution013,0.1819505094614265,0.8693374319424739,1.4189197769195174,0.1819505094614265,-0.8693374319424739,1.4189197769195174,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 4, 5, 0, 5, 0, 6, 0, 0, 0, 7, 7, 7, 7, 7, 7, 8, 6, 8, 9, 10, 10, 11, 7, 0, 10, 10, 10, 0, 10, 10, 0, 4, 0, 0, 0, 0, 10, 0, 0, 0, 9, 8, 6, 8, 6, 0, 12, 0, 13, 13, 0, 0, 0, 0, 13, 10, 7, 6, 7, 0, 0, 0, 0, 0, 0, 11, 10, 0, 0, 11, 0, 0, 3, 10, 6, 2, 0, 0, 6, 7, 6, 7, 6, 0, 7, 1, 0, 0, 7, 0, 0, 7, 7, 2, 7, 7, 6, 7]",0.2045928863971998,14,0.4,0.009523809523809525,1.4189197769195174
easymock,5,seed5_solution014,0.18995633187772926,0.8724608764422249,1.3835771443203717,0.18995633187772926,-0.8724608764422249,1.3835771443203717,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 4, 5, 0, 5, 0, 6, 0, 0, 0, 7, 7, 7, 7, 7, 7, 8, 6, 8, 9, 10, 10, 11, 7, 0, 10, 10, 10, 0, 10, 10, 0, 4, 0, 0, 0, 0, 10, 0, 0, 0, 9, 8, 6, 8, 6, 0, 12, 0, 13, 13, 0, 0, 0, 0, 13, 10, 7, 6, 7, 0, 0, 0, 0, 0, 9, 11, 10, 0, 0, 11, 0, 0, 3, 10, 6, 2, 0, 0, 6, 7, 6, 7, 6, 0, 7, 1, 0, 0, 7, 0, 0, 7, 7, 2, 7, 7, 6, 7]",0.2027720570630699,14,0.3904761904761905,0.009523809523809525,1.3835771443203717
easymock,5,seed5_solution015,0.18995633187772926,0.7800239016523091,1.3697410252272058,0.18995633187772926,-0.7800239016523091,1.3697410252272058,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 4, 5, 0, 5, 0, 6, 0, 0, 0, 7, 7, 7, 7, 7, 7, 8, 6, 8, 9, 10, 10, 11, 7, 0, 10, 10, 10, 0, 10, 10, 0, 4, 0, 0, 0, 0, 10, 0, 0, 0, 9, 8, 6, 8, 6, 0, 12, 0, 13, 13, 0, 0, 0, 0, 13, 10, 7, 6, 7, 0, 0, 0, 0, 0, 9, 11, 10, 0, 0, 11, 0, 0, 3, 10, 6, 2, 0, 0, 6, 7, 6, 7, 6, 0, 7, 1, 0, 0, 7, 0, 0, 7, 4, 2, 7, 7, 6, 7]",0.20310576542103412,14,0.3904761904761905,0.009523809523809525,1.3697410252272058
easymock,5,seed5_solution016,0.21397379912663755,1.6538447726230532,1.2639785296261994,0.21397379912663755,-1.6538447726230532,1.2639785296261994,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 4, 5, 0, 5, 0, 6, 0, 0, 0, 7, 7, 7, 6, 7, 7, 8, 7, 8, 9, 9, 10, 10, 7, 0, 10, 9, 9, 0, 2, 10, 0, 4, 0, 0, 0, 0, 9, 0, 0, 0, 11, 8, 6, 8, 6, 0, 10, 0, 11, 12, 0, 0, 0, 0, 12, 9, 7, 7, 7, 0, 0, 0, 0, 0, 11, 10, 9, 0, 0, 10, 0, 0, 3, 9, 7, 2, 0, 0, 6, 6, 6, 7, 7, 0, 7, 1, 0, 4, 7, 0, 0, 7, 6, 2, 6, 6, 7, 7]",0.18906617807525497,13,0.38095238095238093,0.0,1.2639785296261994
easymock,5,seed5_solution017,0.22561863173216884,1.6908970946238029,1.4224950135209835,0.22561863173216884,-1.6908970946238029,1.4224950135209835,True,False,,,"[0, 1, 0, 1, 0, 2, 3, 4, 5, 0, 6, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 8, 8, 9, 10, 11, 10, 10, 7, 0, 10, 10, 10, 0, 11, 11, 0, 4, 0, 0, 0, 0, 11, 0, 0, 0, 12, 8, 8, 8, 8, 0, 12, 0, 12, 13, 0, 0, 0, 0, 13, 10, 7, 7, 7, 0, 0, 0, 0, 0, 0, 12, 11, 0, 6, 12, 0, 0, 3, 10, 8, 2, 0, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 0, 11, 0, 0, 7, 7, 2, 7, 7, 7, 7]",0.22030048583699366,14,0.38095238095238093,0.01904761904761905,1.4224950135209835
easymock,5,seed5_solution018,0.23071324599708878,1.7977664768550519,1.4735767952260146,0.23071324599708878,-1.7977664768550519,1.4735767952260146,True,False,,,"[0, 1, 1, 0, 0, 2, 3, 4, 5, 0, 6, 0, 7, 0, 0, 0, 6, 7, 6, 7, 7, 7, 7, 7, 8, 9, 8, 10, 8, 6, 0, 10, 9, 10, 0, 9, 10, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 9, 7, 7, 11, 11, 0, 12, 0, 13, 12, 0, 0, 0, 0, 12, 10, 6, 6, 7, 0, 0, 0, 0, 0, 0, 13, 9, 0, 0, 14, 0, 0, 3, 9, 7, 6, 0, 0, 7, 7, 7, 6, 7, 0, 6, 7, 0, 0, 10, 0, 0, 6, 7, 6, 7, 6, 7, 6]",0.16104818324932366,15,0.3904761904761905,0.02857142857142857,1.4735767952260146
easymock,5,seed5_solution019,0.2314410480349345,1.6943480296536853,1.3918127952935542,0.2314410480349345,-1.6943480296536853,1.3918127952935542,True,False,,,"[0, 1, 0, 1, 0, 2, 3, 4, 5, 0, 6, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 8, 8, 9, 10, 11, 10, 10, 7, 0, 10, 10, 10, 0, 11, 11, 0, 4, 0, 0, 0, 0, 11, 0, 0, 0, 12, 8, 8, 8, 8, 0, 12, 0, 12, 13, 0, 0, 0, 0, 13, 10, 7, 7, 7, 0, 0, 0, 0, 0, 0, 12, 11, 0, 6, 12, 0, 12, 3, 10, 8, 2, 0, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 0, 11, 0, 0, 7, 7, 2, 7, 7, 7, 7]",0.21977237911812042,14,0.37142857142857144,0.01904761904761905,1.3918127952935542
easymock,5,seed5_solution020,0.2438136826783115,1.8011733636733638,0.8256104729599937,0.2438136826783115,-1.8011733636733638,0.8256104729599937,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 1, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 2, 9, 9, 9, 9, 1, 3, 4, 4, 10, 6, 6, 6, 6, 9, 4, 0, 11, 4, 2, 4, 9, 4, 4, 6, 8, 8, 8, 9, 3, 2, 3, 3, 9, 3, 3, 9, 4, 3, 9, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]",0.5927603295979175,12,0.26666666666666666,0.02857142857142857,0.8256104729599937
easymock,5,seed5_solution021,0.26055312954876275,1.9318232693232693,0.8176621726430963,0.26055312954876275,-1.9318232693232693,0.8176621726430963,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 1, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 2, 9, 9, 9, 9, 1, 3, 4, 4, 10, 6, 6, 6, 6, 9, 4, 0, 11, 4, 2, 4, 9, 4, 2, 1, 8, 8, 8, 9, 3, 2, 3, 3, 9, 3, 3, 9, 4, 3, 9, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4]",0.5775291915358836,12,0.2571428571428571,0.02857142857142857,0.8176621726430963
easymock,5,seed5_solution022,0.27074235807860264,2.1730147327130087,0.873027416951094,0.27074235807860264,-2.1730147327130087,0.873027416951094,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 1, 2, 6, 1, 1, 1, 4, 7, 8, 1, 1, 1, 1, 1, 1, 8, 2, 8, 8, 8, 8, 1, 3, 4, 4, 9, 10, 10, 10, 10, 8, 4, 0, 11, 4, 2, 4, 8, 4, 4, 1, 7, 7, 7, 0, 3, 2, 3, 3, 8, 3, 3, 8, 4, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]",0.5624696749150896,12,0.2761904761904762,0.02857142857142857,0.873027416951094
easymock,5,seed5_solution023,0.27292576419213976,2.24199621419449,0.8629958891917764,0.27292576419213976,-2.24199621419449,0.8629958891917764,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 1, 2, 6, 1, 1, 1, 4, 7, 8, 1, 1, 1, 1, 1, 1, 8, 2, 8, 8, 8, 8, 1, 3, 4, 4, 9, 10, 10, 10, 10, 8, 9, 0, 11, 4, 2, 4, 8, 4, 4, 1, 7, 7, 7, 0, 3, 2, 3, 3, 8, 3, 3, 8, 4, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]",0.5607958361672056,12,0.2761904761904762,0.01904761904761905,0.8629958891917764
easymock,5,seed5_solution024,0.28457059679767105,2.2365111785454928,0.8477260499609015,0.28457059679767105,-2.2365111785454928,0.8477260499609015,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 1, 2, 6, 1, 1, 1, 4, 7, 8, 1, 1, 1, 1, 1, 1, 8, 2, 8, 8, 8, 8, 1, 3, 4, 4, 9, 10, 10, 10, 10, 8, 9, 0, 11, 4, 2, 4, 8, 4, 4, 1, 7, 7, 7, 0, 3, 2, 3, 3, 8, 3, 3, 8, 4, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]",0.551426576745507,12,0.26666666666666666,0.01904761904761905,0.8477260499609015
easymock,5,seed5_solution025,0.28602620087336245,2.4103516333790163,0.7193471466964455,0.28602620087336245,-2.4103516333790163,0.7193471466964455,True,False,,,"[0, 0, 1, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 1, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 2, 9, 9, 9, 9, 1, 3, 4, 4, 0, 6, 6, 6, 6, 9, 4, 0, 1, 4, 2, 4, 9, 4, 2, 1, 8, 8, 8, 0, 3, 2, 3, 3, 9, 9, 3, 9, 4, 3, 9, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]",0.5499585248183672,10,0.2761904761904762,0.009523809523809525,0.7193471466964455
easymock,5,seed5_solution026,0.29694323144104806,2.598576701076701,0.7738937683079316,0.29694323144104806,-2.598576701076701,0.7738937683079316,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 1, 1, 1, 4, 7, 7, 1, 1, 1, 1, 1, 1, 7, 2, 7, 7, 7, 7, 1, 3, 4, 4, 8, 9, 9, 6, 6, 7, 4, 0, 10, 4, 2, 4, 7, 4, 4, 1, 11, 7, 11, 8, 3, 2, 3, 3, 7, 3, 3, 8, 4, 3, 7, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 11, 4]",0.5513455332871438,12,0.24761904761904763,0.009523809523809525,0.7738937683079316
easymock,5,seed5_solution027,0.302037845705968,2.5708477633477633,0.7481496448949652,0.302037845705968,-2.5708477633477633,0.7481496448949652,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 1, 1, 1, 4, 7, 7, 1, 1, 1, 1, 1, 1, 7, 2, 7, 7, 7, 7, 1, 3, 4, 4, 8, 9, 9, 6, 6, 7, 4, 0, 10, 4, 2, 4, 7, 4, 4, 1, 11, 7, 11, 8, 3, 2, 3, 3, 7, 3, 3, 8, 4, 3, 7, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 5, 11, 4]",0.5474151904044546,12,0.23809523809523808,0.009523809523809525,0.7481496448949652
easymock,5,seed5_solution028,0.3064046579330422,2.6172286047286044,0.7596991885890475,0.3064046579330422,-2.6172286047286044,0.7596991885890475,True,False,,,"[0, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 0, 5, 3, 3, 6, 6, 6, 6, 6, 6, 7, 3, 7, 2, 2, 2, 5, 8, 8, 2, 2, 2, 2, 2, 2, 8, 0, 8, 8, 8, 8, 2, 4, 5, 5, 9, 10, 10, 7, 7, 8, 5, 0, 1, 5, 3, 5, 8, 5, 5, 2, 11, 8, 11, 9, 4, 3, 4, 4, 8, 4, 4, 9, 5, 4, 8, 2, 2, 2, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 11, 5]",0.5431061150202668,12,0.24761904761904763,0.0,0.7596991885890475
easymock,5,seed5_solution029,0.31877729257641924,2.4516089466089466,0.7259991941675781,0.31877729257641924,-2.4516089466089466,0.7259991941675781,True,False,,,"[0, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 0, 5, 3, 3, 6, 6, 6, 6, 6, 6, 7, 3, 7, 2, 2, 2, 5, 8, 8, 2, 2, 2, 2, 2, 2, 8, 0, 8, 8, 8, 8, 2, 4, 5, 5, 9, 10, 10, 7, 7, 8, 5, 0, 1, 5, 3, 5, 8, 5, 5, 2, 11, 8, 11, 9, 4, 3, 4, 4, 8, 4, 4, 9, 5, 4, 8, 2, 2, 2, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 10, 0, 0, 0, 0, 0, 0, 11, 5]",0.5335745038339392,12,0.23809523809523808,0.0,0.7259991941675781
easymock,5,seed5_solution030,0.3304221251819505,2.6581596715821316,0.6823993949589661,0.3304221251819505,-2.6581596715821316,0.6823993949589661,True,False,,,"[0, 0, 1, 2, 0, 3, 1, 3, 4, 3, 3, 5, 0, 6, 3, 3, 2, 2, 2, 2, 6, 2, 2, 3, 7, 4, 4, 4, 7, 8, 9, 4, 4, 4, 4, 4, 4, 9, 3, 4, 9, 9, 9, 4, 5, 6, 6, 4, 2, 10, 10, 10, 9, 6, 0, 4, 6, 3, 6, 9, 6, 6, 4, 8, 8, 8, 9, 5, 3, 5, 5, 9, 7, 5, 9, 6, 7, 9, 4, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 8, 0]",0.516000786068576,11,0.23809523809523808,0.0,0.6823993949589661
easymock,5,seed5_solution031,0.3318777292576419,2.6997447531672134,0.7054051118910936,0.3318777292576419,-2.6997447531672134,0.7054051118910936,True,False,,,"[0, 0, 1, 2, 0, 3, 1, 3, 4, 3, 0, 5, 0, 6, 3, 3, 2, 2, 2, 2, 6, 2, 2, 3, 7, 4, 4, 4, 7, 8, 9, 4, 4, 4, 4, 4, 4, 9, 3, 4, 9, 9, 9, 4, 5, 6, 6, 4, 2, 10, 10, 10, 9, 6, 0, 4, 6, 3, 6, 9, 6, 6, 4, 8, 8, 8, 9, 5, 3, 5, 5, 9, 7, 5, 9, 6, 7, 9, 4, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 8, 0]",0.5143507836319751,11,0.24761904761904763,0.0,0.7054051118910936
