experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution010,seed12_solution010,0.23892988929889300009,3.2695575666163900763,1.1279800134064246198,0.51953195122859252564,0.23892988929889300009,-3.2695575666163900763,1.1279800134064246198,True,False,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 4, 5, 6, 0, 0, 7, 0, 0, 8, 9, 1, 1, 0, 10, 10, 0, 7, 5, 0, 0, 0, 9, 3, 9, 11, 3, 9, 9, 9, 9, 9, 9, 12, 3, 0, 2, 2, 12, 2, 2, 2, 0, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution011,seed12_solution011,0.24400369003690036696,4.2729516097937150221,1.1995608547360252505,0.67386691337391968482,0.24400369003690036696,-4.2729516097937150221,1.1995608547360252505,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 2, 3, 0, 0, 2, 0, 0, 3, 4, 5, 5, 0, 6, 6, 0, 4, 2, 0, 0, 0, 0, 7, 8, 3, 4, 4, 4, 7, 9, 3, 4, 9, 7, 0, 10, 4, 9, 11, 12, 8, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution013,seed12_solution013,0.24907749077490776157,0.9597013366750209995,1.0876503427420629588,0.62506972103502889127,0.24907749077490776157,-0.9597013366750209995,1.0876503427420629588,True,False,"[0, 0, 0, 1, 1, 0, 0, 2, 3, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 4, 5, 3, 0, 6, 5, 0, 4, 3, 0, 0, 0, 0, 5, 4, 7, 8, 4, 9, 10, 11, 4, 4, 11, 7, 0, 4, 10, 6, 10, 10, 10, 0, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution015,seed12_solution015,0.27444649446494462364,2.8698830409356723692,1.0435514572848929582,0.66021927839605165644,0.27444649446494462364,-2.8698830409356723692,1.0435514572848929582,True,False,"[0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 2, 0, 0, 5, 4, 1, 1, 0, 6, 6, 0, 7, 2, 0, 0, 0, 0, 7, 7, 8, 5, 4, 4, 7, 7, 3, 5, 8, 7, 0, 9, 4, 10, 11, 11, 10, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution016,seed12_solution016,0.28182656826568264208,1.966557734204792629,0.98890246651914404108,0.64149416799014602475,0.28182656826568264208,-1.966557734204792629,0.98890246651914404108,True,False,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 2, 4, 3, 0, 0, 5, 0, 0, 6, 4, 1, 1, 0, 7, 8, 0, 5, 5, 0, 0, 0, 9, 3, 9, 10, 3, 4, 4, 9, 9, 9, 4, 11, 3, 0, 8, 2, 9, 10, 10, 10, 0, 6]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution017,seed12_solution017,0.3039667896678966974,4.1194805194805192983,1.1187899683300823739,0.61195793272645493399,0.3039667896678966974,-4.1194805194805192983,1.1187899683300823739,True,False,"[0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 1, 2, 4, 4, 0, 5, 6, 0, 6, 0, 1, 1, 0, 0, 0, 7, 0, 0, 2, 3, 3, 7, 2, 2, 5, 8, 1, 9, 6, 5, 9, 10, 4, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution018,seed12_solution018,0.31780442804428044035,2.1980769230769228173,0.87364806813511131089,0.73687223547651670152,0.31780442804428044035,-2.1980769230769228173,0.87364806813511131089,True,False,"[0, 1, 0, 1, 2, 0, 1, 2, 3, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 4, 6, 3, 0, 7, 6, 0, 7, 3, 0, 0, 1, 0, 8, 9, 8, 4, 8, 10, 11, 9, 4, 5, 9, 10, 0, 5, 5, 7, 12, 11, 12, 0, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution019,seed12_solution019,0.32887453874538746801,2.8426704014939310206,0.7696633228064581056,0.67214477498118718746,0.32887453874538746801,-2.8426704014939310206,0.7696633228064581056,True,False,"[0, 0, 0, 1, 2, 0, 3, 1, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 4, 5, 5, 0, 6, 1, 0, 4, 3, 3, 3, 0, 4, 3, 0, 3, 1, 7, 4, 0, 1, 1, 8, 2, 1, 0, 6, 7, 5, 3, 6, 6, 2, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution020,seed12_solution020,0.33717712177121772488,3.9048128342245989053,0.93581862397262216557,0.68092989100070100417,0.33717712177121772488,-3.9048128342245989053,0.93581862397262216557,True,False,"[0, 0, 0, 1, 2, 0, 1, 1, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 3, 2, 5, 5, 0, 1, 2, 0, 2, 0, 0, 4, 0, 3, 6, 6, 1, 7, 8, 1, 3, 0, 8, 6, 9, 3, 0, 10, 8, 0, 9, 10, 10, 2, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution021,seed12_solution021,0.34363468634686344938,3.7442067736185382643,0.92741175301467981829,0.69333862173807414564,0.34363468634686344938,-3.7442067736185382643,0.92741175301467981829,True,False,"[0, 0, 0, 1, 2, 0, 1, 1, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 3, 2, 5, 5, 0, 6, 2, 0, 2, 0, 0, 4, 0, 3, 7, 7, 1, 8, 9, 1, 3, 0, 9, 7, 10, 3, 0, 6, 9, 0, 10, 6, 6, 2, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution023,seed12_solution023,0.36485239852398526628,2.3678571428571424384,0.13341637380878254571,0.57588341376379148517,0.36485239852398526628,-2.3678571428571424384,0.13341637380878254571,True,False,"[0, 1, 1, 2, 2, 0, 1, 0, 2, 0, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 1, 1, 0, 2, 2, 0, 2, 0, 1, 1, 1, 2, 0, 0, 0, 0, 1, 2, 0, 0, 2, 2, 1, 2, 2, 0, 1, 0, 0, 1, 1, 2, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution024,seed12_solution024,0.36531365313653135773,2.7665663341359940652,0.070597309184413981065,0.58106605652052301103,0.36531365313653135773,-2.7665663341359940652,0.070597309184413981065,True,False,"[0, 1, 2, 1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 1, 1, 0, 1, 0, 2, 2, 2, 1, 2, 0, 0, 2, 2, 1, 0, 0, 1, 1, 2, 1, 1, 0, 2, 0, 0, 2, 2, 1, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,12,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed12_solution025,seed12_solution025,0.375,5.2826423576423575668,1.0856847079860982852,0.54665894760405775443,0.375,-5.2826423576423575668,1.0856847079860982852,True,False,"[0, 1, 2, 1, 0, 0, 1, 0, 2, 0, 1, 3, 1, 0, 0, 0, 0, 0, 1, 2, 4, 4, 0, 2, 5, 0, 2, 0, 2, 1, 0, 1, 2, 0, 0, 0, 2, 1, 0, 2, 2, 2, 2, 1, 1, 0, 0, 0, 6, 7, 6, 1, 1]"
