experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution010,0.20894833948339483487,2.6573787409700724282,1.4254963598131398239,0.51440218853368446794,0.20894833948339483487,-2.6573787409700724282,1.4254963598131398239,0.51440218853368446794,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 0, 8, 8, 0, 9, 10, 0, 0, 0, 1, 10, 7, 8, 11, 7, 12, 12, 7, 7, 7, 11, 13, 0, 14, 14, 14, 14, 15, 15, 0, 16]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution011,0.21678966789667897253,1.751530612244897922,1.3512648505504814,0.48375910046027070788,0.21678966789667897253,-1.751530612244897922,1.3512648505504814,0.48375910046027070788,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 0, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 3, 6, 0, 3, 7, 0, 0, 0, 7, 8, 6, 9, 10, 6, 6, 5, 6, 6, 6, 11, 7, 0, 9, 9, 9, 12, 12, 12, 0, 13]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution012,0.22140221402214022017,1.6435897435897435237,1.1840280369613005451,0.56411987818879383294,0.22140221402214022017,-1.6435897435897435237,1.1840280369613005451,0.56411987818879383294,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 4, 4, 1, 1, 0, 5, 6, 0, 7, 6, 0, 0, 6, 0, 7, 8, 6, 9, 8, 8, 7, 8, 8, 8, 4, 10, 0, 11, 10, 10, 9, 11, 12, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution013,0.23570110701107011009,1.7179824561403509442,1.3361634850079409098,0.57457619489441880134,0.23570110701107011009,-1.7179824561403509442,1.3361634850079409098,0.57457619489441880134,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 0, 8, 0, 0, 4, 9, 0, 0, 0, 10, 11, 5, 12, 6, 7, 8, 10, 8, 7, 7, 5, 10, 0, 13, 13, 11, 14, 14, 14, 0, 15]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution014,0.24953874538745388079,1.4302736006683371972,1.1487761841425485621,0.54387933872682958647,0.24953874538745388079,-1.4302736006683371972,1.1487761841425485621,0.54387933872682958647,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 3, 0, 0, 0, 0, 0, 2, 4, 1, 5, 0, 1, 4, 0, 2, 6, 0, 0, 0, 6, 7, 4, 3, 8, 4, 4, 2, 4, 4, 4, 9, 6, 0, 10, 10, 10, 8, 11, 11, 0, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution015,0.26614391143911436677,1.2162147793726740819,0.98076916365034161327,0.61382555055809717715,0.26614391143911436677,-1.2162147793726740819,0.98076916365034161327,0.61382555055809717715,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 3, 3, 0, 0, 0, 0, 0, 4, 5, 6, 3, 0, 2, 2, 0, 7, 3, 0, 0, 0, 8, 9, 1, 10, 5, 2, 6, 9, 5, 5, 5, 5, 7, 0, 9, 8, 1, 10, 10, 10, 0, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution016,0.28090405904059040365,1.7371610845295053505,0.97676823438073845374,0.56710085852430180964,0.28090405904059040365,-1.7371610845295053505,0.97676823438073845374,0.56710085852430180964,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 0, 1, 0, 2, 0, 4, 0, 0, 0, 0, 0, 3, 5, 2, 3, 0, 2, 6, 0, 7, 3, 0, 0, 0, 7, 8, 2, 4, 5, 1, 6, 3, 6, 6, 6, 6, 7, 0, 9, 9, 9, 10, 10, 10, 0, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution017,0.28136531365313655062,1.9894736842105262831,1.1643206506069065931,0.59024883306616371392,0.28136531365313655062,-1.9894736842105262831,1.1643206506069065931,0.59024883306616371392,True,False,,,"[0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0, 0, 0, 4, 2, 3, 0, 5, 5, 0, 6, 7, 1, 0, 0, 8, 7, 8, 9, 10, 0, 8, 11, 5, 4, 4, 11, 8, 0, 3, 3, 8, 12, 12, 12, 0, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution018,0.29381918819188190817,2.0317139001349526772,1.0988845115895122806,0.62000647570616818083,0.29381918819188190817,-2.0317139001349526772,1.0988845115895122806,0.62000647570616818083,True,False,,,"[0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0, 0, 0, 4, 2, 3, 0, 5, 5, 0, 6, 7, 2, 0, 0, 8, 7, 8, 9, 10, 7, 8, 11, 5, 4, 4, 11, 8, 0, 3, 3, 8, 12, 12, 12, 0, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution019,0.31826568265682658732,3.4826984126984124046,1.0327495987474724082,0.65198012464435528557,0.31826568265682658732,-3.4826984126984124046,1.0327495987474724082,0.65198012464435528557,True,False,,,"[0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 1, 1, 0, 7, 8, 1, 0, 0, 9, 8, 5, 10, 4, 3, 5, 8, 5, 5, 5, 5, 7, 0, 8, 5, 11, 12, 10, 10, 13, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution020,0.32887453874538746801,1.7699346405228757462,0.90605337385229955949,0.57830235090987103241,0.32887453874538746801,-1.7699346405228757462,0.90605337385229955949,0.57830235090987103241,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 0, 1, 0, 2, 0, 4, 0, 0, 0, 0, 0, 3, 5, 2, 3, 0, 2, 6, 0, 7, 3, 0, 0, 0, 7, 8, 2, 4, 5, 1, 6, 3, 6, 6, 6, 6, 7, 8, 9, 9, 9, 10, 10, 10, 0, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution021,0.33625461254612548645,2.1944805194805194759,0.85719371257362608763,0.64961175228899947776,0.33625461254612548645,-2.1944805194805194759,0.85719371257362608763,0.64961175228899947776,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 4, 2, 0, 5, 5, 5, 0, 0, 0, 0, 2, 5, 6, 6, 1, 0, 3, 3, 0, 7, 4, 1, 0, 1, 0, 5, 2, 3, 3, 2, 6, 6, 2, 2, 6, 8, 3, 0, 0, 0, 9, 3, 10, 10, 0, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,19,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution022,0.35839483394833948626,1.7340277777777777235,0.84443184907925461502,0.68501333888054360965,0.35839483394833948626,-1.7340277777777777235,0.84443184907925461502,0.68501333888054360965,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 4, 0, 0, 4, 4, 4, 0, 5, 0, 0, 0, 5, 3, 6, 7, 0, 6, 3, 0, 2, 4, 0, 0, 1, 8, 1, 8, 3, 9, 2, 6, 6, 6, 3, 3, 5, 8, 0, 7, 7, 10, 11, 11, 11, 0, 10]"
