experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution029,seed9_solution029,0.35885608856088563323,1.8783333333333334103,0.7261087322601454952,0.670553628804095192,0.35885608856088563323,-1.8783333333333334103,0.7261087322601454952,True,False,"[0, 1, 2, 1, 1, 0, 0, 0, 2, 0, 2, 3, 1, 0, 0, 0, 0, 0, 1, 4, 5, 2, 0, 3, 6, 0, 0, 5, 5, 0, 0, 2, 7, 4, 7, 8, 5, 4, 5, 4, 7, 5, 5, 8, 0, 6, 9, 6, 6, 9, 9, 6, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution031,seed9_solution031,0.37038745387453875235,1.9290176676731296546,0.85843872951526989379,0.63159674369990959075,0.37038745387453875235,-1.9290176676731296546,0.85843872951526989379,True,False,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 2, 0, 2, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 3, 2, 0, 0, 1, 0, 4, 2, 4, 2, 1, 5, 5, 0, 5, 5, 1, 6, 0, 4, 1, 2, 2, 2, 2, 0, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution032,seed9_solution032,0.38653136531365311912,2.6559829059829063169,0.82459522201555313092,0.67638621008872767959,0.38653136531365311912,-2.6559829059829063169,0.82459522201555313092,True,False,"[0, 1, 0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 3, 0, 0, 0, 0, 0, 1, 4, 1, 4, 0, 5, 2, 0, 6, 4, 0, 0, 0, 3, 7, 4, 7, 7, 4, 3, 4, 1, 1, 4, 8, 9, 3, 7, 9, 9, 10, 9, 9, 9, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution033,seed9_solution033,0.41005535055350555984,5.9041359874693206677,0.7696633228064581056,0.64316508272890093867,0.41005535055350555984,-5.9041359874693206677,0.7696633228064581056,True,False,"[0, 1, 2, 0, 1, 0, 2, 0, 2, 0, 2, 3, 3, 0, 0, 2, 3, 2, 1, 2, 4, 4, 0, 5, 5, 1, 5, 0, 1, 1, 1, 0, 3, 2, 6, 2, 2, 7, 3, 2, 2, 3, 0, 0, 1, 0, 1, 8, 7, 7, 8, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution034,seed9_solution034,0.42250922509225091739,7.0262626262626257656,0.77358490566037729774,0.55062324798047634911,0.42250922509225091739,-7.0262626262626257656,0.77358490566037729774,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 4, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 4, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 7, 0, 8, 9, 9, 9, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution035,seed9_solution035,0.4303505535055350828,2.2996904024767803598,0.0962079153508072632,0.61401508561634388084,0.4303505535055350828,-2.2996904024767803598,0.0962079153508072632,True,False,"[0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 1, 0, 2, 0, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution036,seed9_solution036,0.43865313653136533967,2.4525857126476320325,0.053366549523513016895,0.62525317515145573122,0.43865313653136533967,-2.4525857126476320325,0.053366549523513016895,True,False,"[0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 0, 1, 2, 1, 2, 0, 2, 1, 0, 2, 0, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution037,seed9_solution037,0.45249077490774908261,2.5734931734931731917,0.76035628979659941606,0.73846647549554145229,0.45249077490774908261,-2.5734931734931731917,0.76035628979659941606,True,False,"[0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 2, 3, 3, 0, 3, 0, 3, 0, 4, 1, 4, 5, 0, 2, 2, 4, 6, 7, 4, 0, 4, 3, 3, 1, 8, 9, 5, 3, 9, 7, 7, 1, 0, 3, 4, 7, 0, 9, 10, 7, 7, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution038,seed9_solution038,0.45525830258302585341,11.881772822765469755,0.74307051575529126097,0.75477509642960760594,0.45525830258302585341,-11.881772822765469755,0.74307051575529126097,True,False,"[0, 1, 2, 1, 0, 0, 3, 0, 3, 0, 3, 1, 1, 2, 0, 4, 0, 0, 1, 3, 1, 3, 0, 5, 5, 6, 0, 3, 4, 4, 7, 1, 1, 0, 2, 2, 2, 1, 1, 0, 0, 2, 0, 0, 6, 0, 5, 1, 4, 2, 3, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution039,seed9_solution039,0.47047970479704798175,4.5805411255411252469,0.65387635664767762567,0.61401446728999109492,0.47047970479704798175,-4.5805411255411252469,0.65387635664767762567,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 4, 5, 4, 2, 4, 2, 1, 2, 5, 6, 0, 3, 3, 1, 6, 5, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 7, 9, 9, 0, 6]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution040,seed9_solution040,0.47647601476014761479,2.5019722508886594881,0.070597309184413981065,0.60775168646650179483,0.47647601476014761479,-2.5019722508886594881,0.070597309184413981065,True,False,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 2, 0, 2, 2, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 0, 1, 2, 1, 2, 0, 2, 1, 0, 2, 0, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution041,seed9_solution041,0.48108856088560886244,2.4852941176470593199,0.026683274761756508447,0.55784415838440437607,0.48108856088560886244,-2.4852941176470593199,0.026683274761756508447,True,False,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 2, 0, 2, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 0, 0, 1, 2, 1, 2, 0, 2, 2, 1, 2, 2, 2, 1, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution042,seed9_solution042,0.48523985239852396312,26.625864661654134125,1.0608070035374037587,0.72285660444818278236,0.48523985239852396312,-26.625864661654134125,1.0608070035374037587,True,False,"[0, 0, 0, 1, 0, 2, 3, 0, 1, 0, 3, 1, 1, 0, 0, 0, 0, 0, 1, 3, 1, 1, 2, 0, 0, 0, 4, 5, 6, 0, 3, 0, 7, 5, 1, 6, 5, 1, 1, 0, 5, 0, 5, 6, 0, 3, 8, 9, 5, 3, 5, 3, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution046,seed9_solution046,0.49492619926199260538,25.159649122807021371,1.0237479219811724818,0.64260990202549983508,0.49492619926199260538,-25.159649122807021371,1.0237479219811724818,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 6, 6, 0, 0, 7, 0, 0, 0, 0, 8, 4, 8, 9, 6, 9, 9, 6, 6, 5, 10, 4, 0, 3, 9, 8, 10, 7, 10, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution050,seed9_solution050,0.51752767527675280768,37.720914006628291304,0.91192799800713753022,0.67269267191860171451,0.51752767527675280768,-37.720914006628291304,0.91192799800713753022,True,False,"[0, 0, 0, 1, 0, 2, 3, 0, 1, 0, 3, 1, 1, 0, 0, 0, 0, 0, 1, 3, 1, 4, 2, 0, 0, 0, 0, 3, 4, 0, 3, 3, 1, 0, 1, 5, 4, 1, 1, 0, 0, 0, 6, 4, 0, 3, 1, 1, 3, 3, 6, 3, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution051,seed9_solution051,0.52859778597785977983,24.407505729564551444,0.90172099210177503181,0.73147504289783382703,0.52859778597785977983,-24.407505729564551444,0.90172099210177503181,True,False,"[0, 0, 0, 1, 1, 2, 3, 0, 1, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 6, 0, 0, 8, 4, 0, 0, 0, 8, 4, 9, 4, 7, 1, 1, 7, 7, 5, 10, 6, 0, 3, 7, 1, 3, 5, 3, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution054,seed9_solution054,0.53874538745387456906,26.845277777777777573,0.83978162582142956705,0.7465978158181669766,0.53874538745387456906,-26.845277777777777573,0.83978162582142956705,True,False,"[0, 0, 0, 1, 1, 2, 3, 0, 1, 0, 3, 1, 4, 0, 0, 5, 0, 0, 6, 7, 1, 1, 2, 8, 9, 0, 0, 7, 4, 0, 0, 0, 8, 4, 9, 4, 7, 1, 1, 7, 7, 6, 0, 7, 0, 3, 6, 1, 3, 5, 3, 0, 6]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution055,seed9_solution055,0.54289667896678961423,37.759584275373754281,0.89259442811432987419,0.68586734468121568487,0.54289667896678961423,-37.759584275373754281,0.89259442811432987419,True,False,"[0, 0, 0, 1, 0, 2, 3, 0, 1, 0, 3, 1, 1, 3, 0, 0, 0, 0, 1, 3, 1, 4, 2, 0, 0, 0, 0, 3, 4, 0, 3, 3, 1, 0, 1, 5, 4, 1, 1, 0, 0, 0, 4, 4, 0, 3, 1, 1, 3, 3, 6, 3, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution056,seed9_solution056,0.54658671586715867896,16.86666666666666714,0.63313063153066106992,0.62543560356587835081,0.54658671586715867896,-16.86666666666666714,0.63313063153066106992,True,False,"[0, 0, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 0, 2, 0, 1, 3, 1, 1, 3, 2, 1, 1, 1, 4, 1, 0, 1, 1, 0, 2, 1, 2, 0, 2, 0, 2, 1, 2, 0, 2, 0, 0, 4, 2, 2, 2, 0, 0, 2, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution057,seed9_solution057,0.55304428044280440346,12.576994434137290568,0.62691500852211878847,0.74064529248315613685,0.55304428044280440346,-12.576994434137290568,0.62691500852211878847,True,False,"[0, 1, 1, 1, 2, 0, 1, 1, 0, 0, 3, 4, 3, 2, 2, 0, 0, 5, 1, 3, 2, 2, 0, 0, 1, 6, 0, 0, 1, 1, 4, 2, 1, 2, 0, 2, 0, 1, 5, 4, 4, 3, 0, 1, 6, 2, 0, 2, 0, 3, 2, 4, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution058,seed9_solution058,0.5788745387453874125,43.976555023923445731,0.68680281974344514762,0.70897379814982786073,0.5788745387453874125,-43.976555023923445731,0.68680281974344514762,True,False,"[0, 0, 1, 1, 0, 2, 1, 0, 3, 0, 3, 1, 1, 0, 0, 0, 0, 3, 1, 4, 1, 5, 2, 0, 0, 0, 0, 3, 4, 0, 3, 3, 1, 0, 1, 4, 5, 1, 1, 0, 0, 0, 0, 5, 0, 3, 5, 1, 4, 3, 3, 3, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution059,seed9_solution059,0.59455719557195574332,52.84811726285410316,0.57415562470577130583,0.69608497874385499848,0.59455719557195574332,-52.84811726285410316,0.57415562470577130583,True,False,"[0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 3, 1, 1, 3, 0, 0, 0, 1, 1, 3, 1, 3, 2, 0, 0, 0, 0, 3, 4, 0, 3, 3, 1, 4, 1, 4, 1, 1, 1, 0, 0, 4, 0, 1, 0, 3, 4, 1, 3, 3, 3, 1, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,9,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution060,seed9_solution060,0.60239852398523985322,10.559990662931840077,0.55524297998347771355,0.73508531336899074482,0.60239852398523985322,-10.559990662931840077,0.55524297998347771355,True,False,"[0, 0, 1, 1, 0, 2, 1, 0, 2, 2, 3, 1, 4, 0, 0, 0, 0, 3, 1, 5, 5, 4, 2, 0, 6, 0, 0, 3, 6, 0, 5, 4, 3, 0, 4, 6, 1, 6, 1, 0, 6, 0, 0, 1, 0, 5, 5, 1, 5, 3, 3, 3, 5]"
