experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution010,0.075879839638712795469,0.83036664270309135105,4.895066960501780251,120,6.7833333333333332149,322,1,0.39557739557739557412,0.045454545454545455807,4.8799625505350103793,"{""1"": 37, ""14"": 1, ""179"": 1, ""2"": 31, ""3"": 24, ""322"": 1, ""4"": 13, ""5"": 6, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution011,0.077489600652439802331,0.82884255930984906957,4.8425739247311829772,110,7.4000000000000003553,321,1,0.39434889434889436322,0.036855036855036854559,4.6524468798242395451,"{""1"": 30, ""179"": 1, ""2"": 26, ""3"": 20, ""321"": 1, ""4"": 14, ""5"": 7, ""6"": 4, ""7"": 1, ""8"": 4, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution012,0.078385143479104926745,0.82642703091301217277,4.7612657388999339858,107,7.607476635514018426,321,1,0.39434889434889436322,0.030712530712530713289,4.5913648662386972177,"{""1"": 25, ""180"": 1, ""2"": 25, ""3"": 21, ""321"": 1, ""4"": 17, ""5"": 7, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution013,0.071561267488798402381,0.82119338605319913693,4.5926342875522676579,114,7.1403508771929828924,321,1,0.39434889434889436322,0.036855036855036854559,4.7492205057871617058,"{""1"": 30, ""11"": 2, ""17"": 1, ""180"": 1, ""2"": 37, ""3"": 19, ""321"": 1, ""4"": 12, ""5"": 5, ""6"": 3, ""7"": 2, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution014,0.077027271444597145145,0.8157296908698777882,4.426810237203495646,116,7.0172413793103451951,320,1,0.3931203931203930968,0.031941031941031941543,4.7628490388932380739,"{""1"": 26, ""178"": 1, ""2"": 39, ""3"": 20, ""320"": 1, ""4"": 11, ""5"": 7, ""6"": 6, ""7"": 3, ""8"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution015,0.075547553363743552568,0.80474478792235804026,4.1215022091310746788,115,7.0782608695652173836,320,1,0.3931203931203930968,0.031941031941031941543,4.7415124939303883167,"{""1"": 26, ""178"": 1, ""2"": 34, ""3"": 24, ""320"": 1, ""4"": 14, ""5"": 5, ""6"": 4, ""7"": 4, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution016,0.66142909874045785479,0.79108554996405466841,3.7866483138334481318,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.315095502830358809,"{""1"": 11, ""100"": 1, ""11"": 4, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 2, ""62"": 1, ""72"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution017,0.65781931023150241877,0.78680086268871318733,3.6904504990558404387,31,26.258064516129032029,117,1,0.14373464373464373001,0.011056511056511056021,1.3071022147929718393,"{""1"": 9, ""10"": 2, ""11"": 3, ""112"": 1, ""117"": 1, ""16"": 1, ""2"": 3, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 2, ""63"": 1, ""71"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution018,0.65453529638258711731,0.78277498202731843335,3.6035213132115435641,31,26.258064516129032029,118,1,0.14496314496314496867,0.012285012285012284275,1.3100697010800714803,"{""1"": 10, ""11"": 3, ""112"": 1, ""118"": 1, ""12"": 1, ""16"": 1, ""2"": 2, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""54"": 1, ""55"": 1, ""62"": 1, ""72"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution019,0.64146850374779396109,0.76882818116462980917,3.325786789401667054,30,27.13333333333333286,117,1,0.14373464373464373001,0.0061425061425061421375,1.2618471893850959908,"{""1"": 5, ""100"": 1, ""11"": 2, ""110"": 1, ""117"": 1, ""12"": 1, ""13"": 1, ""17"": 1, ""2"": 1, ""3"": 2, ""35"": 1, ""4"": 3, ""46"": 2, ""5"": 2, ""56"": 2, ""62"": 1, ""69"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution020,0.63371218260970241243,0.75948238677210644365,3.1576996652319464509,31,26.258064516129032029,115,1,0.14127764127764128044,0.0073710073710073712588,1.2766817413658377856,"{""1"": 6, ""10"": 1, ""11"": 1, ""111"": 1, ""115"": 1, ""14"": 1, ""16"": 2, ""2"": 2, ""23"": 1, ""3"": 2, ""33"": 1, ""4"": 3, ""45"": 2, ""46"": 1, ""5"": 1, ""54"": 1, ""61"": 1, ""73"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution021,0.62785304853375278888,0.75364485981308415585,3.0591805766312596404,30,27.13333333333333286,116,1,0.1425061425061425191,0.0036855036855036856294,1.238962826875866341,"{""1"": 3, ""100"": 1, ""11"": 1, ""111"": 1, ""116"": 1, ""12"": 1, ""16"": 1, ""18"": 1, ""2"": 1, ""26"": 1, ""3"": 6, ""34"": 1, ""38"": 1, ""4"": 2, ""45"": 1, ""46"": 1, ""54"": 1, ""6"": 1, ""62"": 1, ""70"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution022,0.61594351693982007934,0.73785765636232925058,2.8147213690215004966,29,28.06896551724138078,116,1,0.1425061425061425191,0.0036855036855036856294,1.2077535471522335975,"{""1"": 3, ""10"": 1, ""100"": 1, ""110"": 1, ""116"": 1, ""13"": 1, ""17"": 1, ""18"": 2, ""2"": 2, ""3"": 3, ""36"": 1, ""4"": 2, ""43"": 1, ""45"": 1, ""47"": 1, ""5"": 1, ""53"": 1, ""61"": 1, ""72"": 1, ""8"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,8,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed8_solution023,0.60857564222297710899,0.73035226455787205513,2.7085421776687641504,29,28.06896551724138078,116,1,0.1425061425061425191,0.0036855036855036856294,1.2051415467478678867,"{""1"": 3, ""10"": 1, ""110"": 1, ""116"": 1, ""13"": 1, ""18"": 3, ""2"": 2, ""3"": 3, ""35"": 1, ""4"": 2, ""43"": 1, ""46"": 1, ""47"": 1, ""5"": 1, ""53"": 1, ""61"": 1, ""72"": 1, ""8"": 1, ""9"": 2, ""99"": 1}"
