subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,16,seed16_solution038,0.45525830258302585,5.764664502164503,0.7197068348211567,0.45525830258302585,-5.764664502164503,0.7197068348211567,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 3, 4, 1, 0, 0, 1, 3, 1, 3, 1, 5, 5, 0, 0, 2, 3, 6, 7, 1, 3, 3, 4, 6, 1, 6, 0, 1, 4, 6, 3, 6, 6, 0, 0, 3, 4, 0, 5, 7, 1, 1, 1, 0]",0.1707804776963822,8,0.3018867924528302,0.0,0.7197068348211567
daytrader,16,seed16_solution039,0.45710332103321033,5.441818598068598,0.6034787015743198,0.45710332103321033,-5.441818598068598,0.6034787015743198,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 1, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 1, 0, 1, 1, 1, 4, 6, 1, 6, 0, 2, 4, 4, 1, 0, 2, 0, 0, 1, 0, 6, 5, 7, 7, 1, 0, 0]",0.28224452706934805,8,0.24528301886792453,0.0,0.6034787015743198
daytrader,16,seed16_solution040,0.46309963099630996,3.11013431013431,0.4698075319995748,0.46309963099630996,-3.11013431013431,0.4698075319995748,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 2, 0, 3, 4, 0, 3, 0, 0, 0, 5, 5, 5, 0, 2, 2, 4, 4, 1, 1, 1, 4, 0, 6, 6, 7, 7, 6, 8, 6, 6, 7, 4, 4, 8, 5, 3, 6, 8, 8, 6, 7, 1, 8]",0.1180752236489155,9,0.24528301886792453,0.0,0.4698075319995748
daytrader,16,seed16_solution041,0.4640221402214022,10.662169312169313,0.6670818690439126,0.4640221402214022,-10.662169312169313,0.6670818690439126,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 1, 0, 3, 4, 3, 0, 0, 0, 1, 0, 0, 0, 3, 4, 0, 4, 2, 5, 6, 4, 1, 1, 0, 4, 6, 4, 1, 7, 0, 8, 1, 6, 7, 8, 6, 8, 5, 7, 7, 8, 6, 3, 8, 0, 2]",0.10426822211026535,9,0.3018867924528302,0.0,0.6670818690439126
daytrader,16,seed16_solution042,0.47001845018450183,15.111072553177818,0.8137305152018047,0.47001845018450183,-15.111072553177818,0.8137305152018047,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 0, 1, 0, 1, 4, 1, 0, 0, 2, 1, 1, 0, 0, 2, 1, 0, 0, 3, 5, 2, 2, 2, 0, 0, 1, 6, 1, 2, 1, 0, 4, 6, 1, 6, 6, 0, 0, 5, 1, 0, 6, 1, 2, 2, 2, 0]",0.11433646566631722,7,0.3584905660377358,0.0,0.8137305152018047
daytrader,16,seed16_solution043,0.4764760147601476,2.7747474747474747,0.44168678908375936,0.4764760147601476,-2.7747474747474747,0.44168678908375936,True,False,,,"[0, 1, 2, 0, 2, 0, 1, 3, 4, 0, 5, 3, 2, 6, 3, 7, 0, 0, 1, 0, 6, 2, 0, 6, 2, 1, 8, 8, 1, 1, 1, 0, 6, 7, 4, 5, 7, 3, 3, 2, 5, 3, 8, 0, 1, 4, 3, 2, 5, 7, 7, 0, 3]",0.1304101676856252,9,0.20754716981132076,0.0,0.44168678908375936
daytrader,16,seed16_solution044,0.48477859778597787,5.427878787878788,0.46255285555212317,0.48477859778597787,-5.427878787878788,0.46255285555212317,True,False,,,"[0, 1, 1, 1, 1, 0, 2, 2, 2, 0, 3, 4, 3, 0, 5, 3, 0, 0, 4, 1, 5, 5, 0, 2, 2, 6, 5, 4, 1, 1, 4, 5, 4, 7, 8, 7, 9, 3, 5, 5, 6, 3, 0, 8, 6, 0, 7, 8, 8, 9, 8, 0, 0]",0.15111918070287708,10,0.20754716981132076,0.0,0.46255285555212317
daytrader,16,seed16_solution045,0.48985239852398527,6.955280073461892,0.6492320956258586,0.48985239852398527,-6.955280073461892,0.6492320956258586,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 5, 2, 4, 4, 6, 4, 2, 1, 2, 7, 7, 0, 3, 3, 1, 5, 0, 1, 1, 1, 4, 8, 2, 9, 6, 2, 4, 8, 2, 5, 2, 0, 0, 1, 0, 0, 10, 6, 9, 9, 8, 0]",0.2739570497065671,11,0.20754716981132076,0.018867924528301886,0.6492320956258586
daytrader,16,seed16_solution046,0.5004612546125461,12.389955723289056,0.7399498698538708,0.5004612546125461,-12.389955723289056,0.7399498698538708,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 0, 1, 0, 1, 4, 2, 2, 0, 0, 1, 0, 4, 0, 2, 1, 0, 4, 3, 5, 2, 4, 2, 1, 0, 1, 6, 1, 1, 7, 0, 4, 1, 1, 8, 8, 6, 6, 5, 2, 6, 8, 1, 2, 7, 2, 0]",0.10321359152244668,9,0.2641509433962264,0.0,0.7399498698538708
daytrader,16,seed16_solution047,0.5018450184501845,15.17282913165266,0.7856853891946043,0.5018450184501845,-15.17282913165266,0.7856853891946043,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 0, 1, 0, 1, 4, 2, 2, 0, 2, 1, 1, 0, 0, 2, 1, 0, 0, 3, 5, 2, 2, 2, 0, 0, 1, 6, 1, 2, 1, 0, 4, 6, 1, 6, 6, 0, 0, 5, 1, 0, 6, 1, 2, 2, 2, 0]",0.1094115940006264,7,0.33962264150943394,0.0,0.7856853891946043
daytrader,16,seed16_solution048,0.5046125461254612,7.776060606060606,0.5849056603773585,0.5046125461254612,-7.776060606060606,0.5849056603773585,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 5, 2, 4, 4, 6, 4, 2, 1, 2, 7, 7, 0, 3, 3, 1, 5, 0, 2, 1, 1, 4, 8, 2, 9, 6, 2, 4, 8, 2, 5, 2, 0, 0, 1, 0, 0, 5, 6, 9, 9, 8, 0]",0.259666666950341,10,0.20754716981132076,0.0,0.5849056603773585
daytrader,16,seed16_solution049,0.5101476014760148,11.257539682539683,0.653331686535124,0.5101476014760148,-11.257539682539683,0.653331686535124,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 0, 2, 0, 3, 1, 2, 1, 4, 0, 5, 0, 2, 0, 2, 2, 0, 4, 1, 6, 3, 1, 1, 1, 3, 1, 7, 0, 2, 0, 0, 0, 7, 7, 4, 7, 3, 4, 6, 1, 0, 2, 5, 3, 1, 0, 5]",0.11779927935349481,8,0.3018867924528302,0.0,0.653331686535124
