experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution020,0.29797047970479706436,2.5969200779727099615,1.2090203278189275427,0.53927766369387741818,0.29797047970479706436,-2.5969200779727099615,1.2090203278189275427,0.53927766369387741818,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 2, 2, 0, 7, 7, 0, 8, 9, 0, 0, 0, 0, 10, 0, 10, 11, 6, 12, 6, 6, 5, 6, 12, 11, 3, 13, 13, 12, 13, 13, 4, 9, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution021,0.31365313653136533967,2.6489324618736387329,1.1361561673452527099,0.56347843000672370728,0.31365313653136533967,-2.6489324618736387329,1.1361561673452527099,0.56347843000672370728,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 2, 2, 0, 7, 7, 0, 8, 9, 0, 0, 10, 0, 11, 0, 11, 10, 6, 12, 6, 6, 5, 6, 12, 10, 3, 13, 13, 12, 13, 13, 4, 9, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution022,0.33118081180811809183,0.75058479532163746573,1.0837155079829718929,0.55851086643431036016,0.33118081180811809183,-0.75058479532163746573,1.0837155079829718929,0.55851086643431036016,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 3, 4, 4, 1, 0, 5, 6, 0, 6, 7, 0, 0, 0, 7, 8, 0, 8, 5, 4, 9, 6, 4, 9, 4, 9, 10, 2, 11, 11, 11, 11, 10, 5, 1, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution023,0.33348708487084871566,6.2561224489795916881,1.306254636277054848,0.65909061208681829491,0.33348708487084871566,-6.2561224489795916881,1.306254636277054848,0.65909061208681829491,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 0, 0, 0, 0, 4, 2, 1, 3, 0, 5, 5, 6, 7, 8, 0, 0, 0, 0, 5, 7, 8, 9, 8, 1, 10, 0, 1, 4, 10, 11, 6, 5, 0, 12, 1, 13, 12, 1, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution024,0.35516605166051662401,1.4622655122655123794,0.93999386468536971773,0.68571392118862550813,0.35516605166051662401,-1.4622655122655123794,0.93999386468536971773,0.68571392118862550813,True,False,,,"[0, 1, 2, 2, 3, 0, 4, 4, 1, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 1, 5, 5, 0, 5, 4, 0, 4, 6, 0, 0, 1, 7, 2, 2, 1, 3, 1, 1, 4, 1, 1, 8, 9, 1, 0, 7, 5, 10, 0, 4, 4, 5, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution025,0.35885608856088563323,3.9688995215311000386,1.0501826452887355057,0.65814045118960207148,0.35885608856088563323,-3.9688995215311000386,1.0501826452887355057,0.65814045118960207148,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 3, 3, 4, 4, 0, 5, 5, 6, 1, 7, 2, 4, 0, 0, 2, 8, 7, 1, 6, 9, 8, 0, 1, 5, 1, 4, 6, 2, 0, 2, 1, 10, 3, 1, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution026,0.36761992619926198156,1.8522222222222224364,1.0065644277999352685,0.72672446239629628906,0.36761992619926198156,-1.8522222222222224364,1.0065644277999352685,0.72672446239629628906,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 1, 0, 4, 2, 5, 0, 0, 0, 0, 6, 5, 1, 1, 3, 0, 2, 2, 0, 3, 7, 5, 0, 5, 6, 8, 9, 10, 5, 9, 11, 11, 7, 7, 7, 10, 0, 0, 0, 12, 11, 13, 14, 14, 13, 11]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution027,0.36946494464944651392,2.3567277167277165262,0.91192799800713764125,0.68091094812737962272,0.36946494464944651392,-2.3567277167277165262,0.91192799800713764125,0.68091094812737962272,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 3, 1, 0, 1, 3, 4, 0, 0, 3, 0, 5, 6, 1, 2, 2, 0, 3, 3, 0, 7, 8, 6, 0, 6, 4, 9, 7, 10, 6, 7, 5, 4, 1, 7, 7, 11, 0, 0, 0, 12, 12, 13, 13, 13, 14, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution028,0.39391143911439113756,5.3212121212121212821,0.87527649092401516029,0.70297336786752129267,0.39391143911439113756,-5.3212121212121212821,0.87527649092401516029,0.70297336786752129267,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 1, 0, 2, 4, 2, 4, 0, 2, 4, 0, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 9, 4, 4, 4, 3, 2, 2, 0, 0, 1, 0, 0, 10, 10, 10, 10, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution029,0.39944649446494462364,0.74858674463937624477,1.014490947831703016,0.59971019761455157671,0.39944649446494462364,-0.74858674463937624477,1.014490947831703016,0.59971019761455157671,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 4, 0, 3, 5, 5, 1, 0, 6, 7, 0, 7, 8, 0, 0, 0, 8, 4, 0, 4, 6, 5, 9, 7, 5, 9, 5, 9, 10, 2, 11, 11, 11, 11, 10, 6, 1, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution030,0.40498154981549816522,4.3725698543880362479,0.78568538919460428893,0.64597219869953115268,0.40498154981549816522,-4.3725698543880362479,0.78568538919460428893,0.64597219869953115268,True,False,,,"[0, 1, 2, 2, 3, 0, 3, 3, 2, 0, 2, 3, 4, 1, 0, 2, 5, 0, 1, 2, 4, 4, 0, 3, 3, 1, 6, 0, 1, 1, 1, 5, 7, 2, 4, 0, 2, 5, 5, 2, 2, 2, 0, 6, 1, 0, 8, 9, 10, 10, 10, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution031,0.41374538745387451355,6.669671994671995563,0.85240430174162407084,0.57699708614753686398,0.41374538745387451355,-6.669671994671995563,0.85240430174162407084,0.57699708614753686398,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 1, 0, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 2, 9, 9, 9, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution032,0.42527675276752768818,4.6741319286773830299,0.8387211611657686694,0.56248761180462802933,0.42527675276752768818,-4.6741319286773830299,0.8387211611657686694,0.56248761180462802933,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 3, 1, 4, 1, 4, 1, 4, 4, 1, 4, 1, 5, 2, 2, 2, 0, 3, 3, 5, 6, 0, 5, 5, 5, 4, 7, 1, 8, 0, 1, 4, 4, 1, 1, 1, 0, 0, 5, 0, 0, 9, 10, 10, 10, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution033,0.42988929889298893583,11.55889724310776856,0.94847688509862693174,0.61821825339472247229,0.42988929889298893583,-11.55889724310776856,0.94847688509862693174,0.61821825339472247229,True,False,,,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 3, 0, 0, 4, 4, 5, 1, 6, 7, 0, 0, 2, 2, 2, 0, 2, 1, 2, 2, 1, 1, 4, 2, 3, 5, 7, 0, 7, 0, 2, 2, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution034,0.43357933579335794505,4.5533648170011806755,0.81022303975788256825,0.58432734734644742325,0.43357933579335794505,-4.5533648170011806755,0.81022303975788256825,0.58432734734644742325,True,False,,,"[0, 1, 2, 0, 3, 0, 4, 4, 2, 5, 2, 5, 2, 5, 5, 2, 5, 2, 1, 3, 3, 3, 0, 4, 4, 1, 6, 0, 1, 1, 1, 5, 7, 2, 8, 0, 2, 5, 5, 2, 2, 2, 0, 0, 1, 0, 0, 9, 10, 10, 10, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution035,0.44557195571955721114,9.2264143264143267942,0.79827153967193120732,0.5956322422165196695,0.44557195571955721114,-9.2264143264143267942,0.79827153967193120732,0.5956322422165196695,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 2, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 4, 1, 5, 5, 0, 2, 2, 6, 7, 0, 6, 6, 8, 3, 7, 1, 1, 0, 1, 3, 3, 1, 1, 1, 0, 0, 6, 0, 0, 4, 1, 8, 8, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution036,0.45387453874538746801,6.4860139860139858214,0.93162467136818938318,0.53998951826628172057,0.45387453874538746801,-6.4860139860139858214,0.93162467136818938318,0.53998951826628172057,True,True,raw_leiden_perturb_0.05_4,raw_leiden_perturbation,"[0, 1, 1, 0, 0, 0, 2, 2, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 4, 1, 5, 5, 0, 2, 2, 4, 6, 0, 4, 0, 4, 3, 7, 1, 8, 0, 1, 3, 3, 1, 1, 1, 0, 3, 4, 0, 0, 9, 10, 10, 10, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution037,0.45525830258302585341,6.662420912420913055,0.90172099210177514284,0.55044633196081305115,0.45525830258302585341,-6.662420912420913055,0.90172099210177514284,0.55044633196081305115,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 2, 1, 3, 1, 4, 1, 3, 3, 1, 3, 1, 5, 1, 6, 6, 0, 2, 2, 5, 7, 0, 5, 0, 5, 3, 8, 1, 9, 0, 1, 3, 3, 1, 1, 1, 0, 3, 5, 0, 0, 4, 10, 10, 10, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution038,0.46125461254612548645,7.6890646390646395503,0.67186769112320199326,0.66740915380469723051,0.46125461254612548645,-7.6890646390646395503,0.67186769112320199326,0.66740915380469723051,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 2, 1, 3, 1, 4, 1, 3, 3, 1, 3, 1, 4, 3, 5, 5, 0, 2, 2, 6, 7, 0, 6, 6, 8, 3, 7, 1, 1, 0, 1, 3, 3, 1, 2, 1, 0, 0, 6, 0, 0, 4, 6, 8, 8, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution039,0.46863468634686344938,4.3907844680571948004,0.74998516657931280083,0.62311529681372124223,0.46863468634686344938,-4.3907844680571948004,0.74998516657931280083,0.62311529681372124223,True,False,,,"[0, 1, 2, 0, 3, 0, 4, 4, 2, 5, 2, 5, 2, 5, 5, 4, 5, 6, 1, 2, 3, 3, 0, 4, 4, 1, 7, 0, 1, 1, 1, 5, 8, 2, 6, 1, 2, 5, 5, 2, 2, 2, 0, 0, 1, 0, 0, 9, 10, 10, 10, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution040,0.47878228782287823861,3.1865225052725056898,0.723653166443966267,0.62972828575952399799,0.47878228782287823861,-3.1865225052725056898,0.723653166443966267,0.62972828575952399799,True,False,,,"[0, 1, 2, 2, 3, 0, 4, 4, 0, 0, 2, 5, 4, 5, 4, 2, 5, 2, 1, 2, 0, 0, 0, 4, 4, 1, 1, 0, 1, 1, 1, 4, 4, 2, 1, 0, 2, 5, 5, 2, 2, 2, 0, 2, 1, 0, 0, 6, 1, 7, 7, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution041,0.49261992619926198156,6.7360263193596523479,0.65251382889775788598,0.7575134063776922666,0.49261992619926198156,-6.7360263193596523479,0.65251382889775788598,0.7575134063776922666,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 2, 1, 3, 1, 4, 1, 3, 3, 1, 3, 3, 4, 3, 5, 5, 0, 2, 2, 6, 6, 0, 6, 6, 7, 3, 6, 2, 1, 0, 2, 4, 3, 2, 2, 1, 0, 0, 6, 0, 0, 1, 6, 8, 8, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution042,0.50092250922509229394,1.785666714238142827,0.743310022777064483,0.5908934896542206161,0.50092250922509229394,-1.785666714238142827,0.743310022777064483,0.5908934896542206161,True,False,,,"[0, 1, 2, 2, 2, 0, 0, 0, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 2, 2, 3, 3, 0, 3, 2, 1, 4, 4, 1, 1, 0, 3, 1, 2, 5, 0, 2, 1, 0, 2, 2, 6, 1, 0, 1, 5, 1, 1, 3, 3, 3, 0, 2]"
