subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
easymock,8,seed8_solution010,0.17758369723435224,0.7455115845624859,1.5604813490767286,0.17758369723435224,-0.7455115845624859,1.5604813490767286,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 4, 3, 0, 3, 0, 5, 0, 0, 0, 6, 6, 6, 6, 6, 6, 7, 1, 8, 9, 10, 8, 11, 4, 0, 11, 11, 10, 0, 9, 10, 0, 4, 0, 0, 4, 0, 8, 0, 0, 0, 6, 7, 7, 7, 7, 0, 10, 0, 12, 10, 0, 0, 0, 0, 10, 11, 6, 4, 6, 0, 0, 0, 0, 0, 0, 12, 13, 0, 0, 14, 0, 0, 12, 15, 6, 6, 0, 0, 6, 6, 6, 6, 6, 0, 11, 6, 0, 0, 6, 0, 0, 6, 6, 6, 6, 6, 5, 14]",0.21668133924050095,16,0.3904761904761905,0.02857142857142857,1.5604813490767286
easymock,8,seed8_solution011,0.18340611353711792,1.0643414090782513,1.4781860551383381,0.18340611353711792,-1.0643414090782513,1.4781860551383381,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 3, 4, 0, 3, 0, 5, 0, 0, 0, 4, 5, 4, 5, 5, 4, 5, 5, 6, 6, 7, 7, 8, 4, 0, 7, 8, 8, 0, 8, 7, 0, 3, 0, 0, 0, 0, 8, 0, 0, 0, 8, 5, 9, 9, 9, 0, 10, 0, 11, 8, 0, 0, 0, 0, 8, 12, 5, 5, 5, 0, 0, 0, 0, 0, 0, 11, 12, 0, 0, 13, 0, 0, 12, 12, 5, 5, 0, 0, 13, 4, 5, 5, 4, 0, 5, 4, 0, 0, 14, 0, 0, 14, 5, 14, 5, 5, 14, 5]",0.20293440882769853,15,0.4,0.02857142857142857,1.4781860551383381
easymock,8,seed8_solution012,0.18850072780203783,0.4306091667436206,1.3406939686074215,0.18850072780203783,-0.4306091667436206,1.3406939686074215,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 3, 2, 0, 3, 0, 4, 0, 0, 0, 4, 5, 4, 6, 6, 4, 5, 6, 7, 4, 8, 8, 8, 4, 0, 9, 8, 10, 0, 10, 8, 0, 3, 0, 0, 3, 0, 8, 0, 0, 9, 11, 5, 5, 5, 5, 0, 12, 0, 13, 8, 0, 0, 0, 0, 8, 10, 4, 3, 6, 0, 0, 0, 0, 0, 0, 11, 10, 0, 0, 12, 0, 0, 13, 11, 5, 4, 0, 0, 6, 4, 4, 4, 4, 0, 6, 4, 0, 0, 4, 0, 0, 4, 4, 5, 5, 4, 4, 5]",0.21224248838377116,14,0.38095238095238093,0.01904761904761905,1.3406939686074215
easymock,8,seed8_solution013,0.19068413391557495,1.083371530430354,1.68369532041067,0.19068413391557495,-1.083371530430354,1.68369532041067,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 3, 4, 0, 4, 0, 5, 0, 0, 0, 5, 5, 5, 5, 5, 5, 6, 5, 7, 8, 9, 9, 10, 5, 0, 9, 9, 9, 0, 9, 9, 0, 11, 0, 0, 0, 0, 9, 0, 0, 0, 10, 5, 12, 6, 12, 0, 13, 0, 13, 9, 0, 0, 0, 0, 9, 9, 6, 5, 5, 0, 0, 0, 0, 0, 0, 14, 15, 0, 0, 16, 0, 0, 14, 15, 6, 5, 0, 0, 5, 5, 5, 6, 5, 0, 5, 5, 0, 0, 6, 0, 0, 6, 5, 7, 5, 5, 6, 6]",0.19319038962304752,17,0.4,0.047619047619047616,1.68369532041067
easymock,8,seed8_solution014,0.19213973799126638,1.1400138810464897,1.6446987607478283,0.19213973799126638,-1.1400138810464897,1.6446987607478283,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 4, 4, 0, 4, 0, 5, 0, 0, 0, 5, 6, 5, 5, 6, 5, 5, 1, 7, 8, 9, 9, 10, 5, 0, 9, 8, 9, 0, 9, 9, 0, 11, 0, 0, 0, 0, 9, 0, 0, 0, 11, 6, 12, 5, 12, 0, 13, 0, 6, 9, 0, 0, 0, 0, 9, 9, 5, 6, 5, 0, 0, 0, 0, 0, 0, 14, 14, 0, 0, 13, 0, 0, 14, 15, 5, 5, 0, 0, 9, 5, 6, 5, 5, 0, 5, 5, 0, 0, 5, 0, 0, 5, 5, 5, 5, 6, 5, 5]",0.19250310931438316,16,0.4,0.047619047619047616,1.6446987607478283
easymock,8,seed8_solution015,0.21033478893740903,0.34381789152908127,1.3148721948877347,0.21033478893740903,-0.34381789152908127,1.3148721948877347,True,False,,,"[0, 1, 0, 0, 0, 2, 2, 3, 4, 0, 4, 0, 5, 0, 0, 0, 6, 2, 6, 6, 6, 5, 5, 6, 7, 4, 8, 8, 8, 3, 0, 9, 8, 10, 0, 10, 8, 0, 3, 0, 0, 3, 0, 10, 0, 0, 9, 9, 5, 5, 6, 5, 0, 11, 0, 11, 10, 0, 0, 0, 0, 8, 10, 6, 3, 6, 0, 0, 2, 0, 0, 0, 12, 11, 0, 0, 13, 0, 0, 11, 12, 5, 5, 0, 0, 6, 6, 6, 6, 6, 0, 6, 6, 0, 0, 6, 0, 0, 5, 5, 5, 5, 6, 5, 5]",0.19672266610730768,14,0.37142857142857144,0.02857142857142857,1.3148721948877347
easymock,8,seed8_solution016,0.21615720524017468,1.2281631647485305,1.505545305418162,0.21615720524017468,-1.2281631647485305,1.505545305418162,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 3, 4, 0, 3, 0, 5, 0, 0, 0, 5, 5, 5, 6, 5, 5, 5, 1, 7, 8, 9, 9, 2, 5, 0, 9, 9, 9, 0, 9, 9, 0, 10, 0, 0, 0, 0, 9, 0, 0, 0, 2, 5, 11, 6, 11, 0, 10, 0, 12, 9, 0, 0, 0, 0, 9, 9, 6, 5, 5, 0, 0, 0, 8, 0, 0, 13, 6, 0, 0, 14, 0, 0, 13, 14, 6, 5, 0, 0, 4, 5, 5, 6, 5, 0, 5, 5, 0, 0, 6, 0, 0, 5, 5, 7, 5, 5, 5, 6]",0.18754568626329285,15,0.3904761904761905,0.009523809523809525,1.505545305418162
easymock,8,seed8_solution017,0.2190684133915575,1.2707846553255446,1.5372030436083943,0.2190684133915575,-1.2707846553255446,1.5372030436083943,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 4, 4, 0, 4, 0, 5, 0, 0, 0, 5, 6, 5, 6, 5, 5, 7, 5, 6, 8, 9, 10, 11, 5, 0, 10, 10, 10, 0, 9, 10, 0, 4, 1, 0, 0, 0, 9, 0, 0, 0, 12, 8, 13, 8, 13, 0, 12, 0, 14, 10, 0, 0, 0, 0, 10, 10, 7, 5, 5, 0, 0, 0, 0, 0, 0, 3, 14, 0, 0, 15, 0, 0, 16, 14, 6, 6, 0, 0, 5, 5, 5, 7, 5, 0, 6, 5, 0, 0, 6, 0, 0, 7, 5, 6, 6, 5, 7, 7]",0.17348835410800295,17,0.3904761904761905,0.0380952380952381,1.5372030436083943
easymock,8,seed8_solution018,0.22489082969432314,0.570944360650243,1.4209319544044392,0.22489082969432314,-0.570944360650243,1.4209319544044392,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 3, 4, 0, 4, 0, 5, 0, 0, 0, 6, 5, 5, 6, 5, 6, 6, 5, 7, 8, 9, 7, 10, 6, 0, 9, 9, 9, 0, 9, 9, 0, 3, 0, 0, 3, 0, 9, 0, 0, 0, 10, 5, 11, 4, 11, 0, 12, 0, 10, 9, 0, 0, 0, 0, 9, 13, 6, 5, 5, 0, 0, 2, 0, 0, 0, 14, 10, 0, 0, 11, 0, 0, 10, 12, 6, 5, 0, 0, 6, 6, 6, 6, 5, 0, 6, 6, 0, 0, 6, 0, 0, 6, 5, 7, 5, 5, 6, 6]",0.17626554922039345,15,0.38095238095238093,0.0380952380952381,1.4209319544044392
easymock,8,seed8_solution019,0.2321688500727802,0.3271978021978022,1.2983506020002016,0.2321688500727802,-0.3271978021978022,1.2983506020002016,True,False,,,"[0, 1, 0, 0, 0, 2, 2, 3, 4, 0, 4, 0, 5, 0, 0, 0, 6, 5, 6, 7, 6, 5, 6, 1, 8, 4, 7, 9, 7, 3, 0, 9, 7, 10, 0, 10, 10, 0, 3, 0, 0, 0, 0, 10, 0, 0, 9, 11, 5, 5, 6, 5, 0, 12, 0, 4, 10, 0, 0, 0, 0, 7, 10, 6, 1, 6, 0, 0, 0, 0, 0, 11, 12, 12, 0, 0, 13, 0, 0, 11, 13, 5, 5, 0, 0, 7, 6, 6, 6, 12, 0, 6, 7, 0, 0, 6, 0, 0, 5, 6, 5, 5, 7, 5, 5]",0.16832117151762124,14,0.38095238095238093,0.009523809523809525,1.2983506020002016
easymock,8,seed8_solution020,0.23944687045123728,0.29468148070399475,1.2704918968116032,0.23944687045123728,-0.29468148070399475,1.2704918968116032,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 3, 2, 0, 4, 0, 5, 0, 0, 0, 6, 5, 7, 8, 5, 6, 4, 1, 6, 5, 8, 8, 9, 3, 0, 10, 8, 8, 0, 10, 10, 0, 3, 0, 0, 0, 0, 8, 0, 0, 9, 11, 4, 4, 6, 8, 0, 12, 0, 5, 8, 0, 0, 0, 0, 10, 8, 6, 5, 6, 0, 0, 0, 0, 0, 0, 12, 11, 0, 0, 12, 0, 0, 12, 12, 4, 4, 0, 0, 5, 6, 5, 6, 5, 0, 5, 5, 0, 0, 5, 0, 0, 4, 5, 4, 4, 5, 4, 4]",0.1568686184897739,13,0.3904761904761905,0.009523809523809525,1.2704918968116032
easymock,8,seed8_solution021,0.24672489082969432,0.3635459986963746,1.25153873545696,0.24672489082969432,-0.3635459986963746,1.25153873545696,True,False,,,"[0, 1, 0, 0, 0, 2, 2, 3, 4, 0, 5, 4, 5, 0, 0, 0, 6, 5, 7, 8, 6, 6, 6, 1, 7, 4, 8, 9, 8, 3, 0, 9, 8, 10, 0, 10, 10, 0, 3, 0, 0, 0, 0, 10, 0, 0, 9, 11, 8, 5, 6, 8, 0, 12, 0, 4, 10, 0, 0, 0, 0, 10, 10, 6, 1, 6, 0, 0, 0, 0, 0, 11, 13, 12, 0, 0, 13, 0, 0, 12, 13, 5, 5, 0, 0, 8, 6, 6, 6, 12, 0, 6, 8, 0, 0, 6, 0, 0, 5, 6, 5, 5, 8, 5, 5]",0.16546478688218977,14,0.37142857142857144,0.0,1.25153873545696
easymock,8,seed8_solution022,0.24818049490538574,0.7457001582547154,1.4323758865158644,0.24818049490538574,-0.7457001582547154,1.4323758865158644,True,False,,,"[0, 1, 0, 0, 0, 2, 2, 3, 4, 0, 5, 4, 5, 0, 0, 0, 6, 5, 6, 6, 6, 6, 6, 1, 7, 4, 8, 9, 10, 4, 0, 9, 10, 11, 0, 9, 11, 0, 3, 0, 0, 4, 0, 11, 0, 0, 0, 10, 8, 5, 7, 7, 0, 11, 0, 4, 11, 0, 0, 0, 0, 11, 11, 0, 4, 6, 0, 0, 0, 0, 0, 0, 12, 13, 0, 0, 14, 0, 0, 12, 13, 6, 6, 0, 0, 6, 6, 6, 6, 6, 0, 10, 6, 0, 0, 6, 0, 0, 13, 6, 5, 6, 6, 14, 5]",0.1449380149967478,15,0.3904761904761905,0.0,1.4323758865158644
easymock,8,seed8_solution023,0.25181950509461426,2.060022300931392,0.7180219742846006,0.25181950509461426,-2.060022300931392,0.7180219742846006,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 1, 2, 2, 4, 4, 4, 4, 4, 4, 5, 2, 6, 7, 8, 7, 1, 9, 10, 8, 8, 8, 8, 8, 8, 10, 2, 10, 10, 10, 10, 8, 3, 1, 1, 6, 5, 5, 5, 5, 10, 1, 0, 9, 1, 2, 1, 10, 1, 1, 8, 9, 9, 9, 10, 3, 2, 3, 3, 10, 3, 3, 10, 1, 3, 10, 8, 8, 8, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]",0.5828091993330062,11,0.26666666666666666,0.0,0.7180219742846006
easymock,8,seed8_solution024,0.28457059679767105,1.9971730289912109,0.7110402459020988,0.28457059679767105,-1.9971730289912109,0.7110402459020988,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 1, 2, 2, 4, 4, 4, 4, 4, 4, 5, 2, 6, 7, 8, 7, 1, 9, 10, 8, 8, 8, 8, 8, 8, 10, 2, 10, 10, 10, 10, 8, 3, 1, 1, 6, 5, 5, 5, 5, 10, 1, 0, 9, 1, 2, 1, 10, 1, 1, 8, 9, 9, 9, 10, 3, 2, 3, 3, 10, 3, 3, 9, 1, 3, 10, 8, 8, 8, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]",0.5553659244569022,11,0.26666666666666666,0.0,0.7110402459020988
easymock,8,seed8_solution025,0.28966521106259097,1.782450714268896,0.6794689135899797,0.28966521106259097,-1.782450714268896,0.6794689135899797,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 1, 2, 2, 4, 4, 4, 4, 4, 4, 5, 2, 6, 7, 8, 7, 1, 9, 10, 8, 8, 8, 8, 8, 8, 10, 2, 10, 10, 10, 10, 8, 3, 1, 1, 6, 5, 5, 5, 5, 10, 1, 0, 9, 1, 2, 1, 10, 1, 1, 8, 9, 9, 9, 10, 3, 2, 3, 3, 10, 3, 3, 9, 1, 3, 10, 8, 8, 8, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]",0.5512891206837732,11,0.2571428571428571,0.0,0.6794689135899797
easymock,8,seed8_solution026,0.33551673944687044,2.1325951825951823,0.666122226668408,0.33551673944687044,-2.1325951825951823,0.666122226668408,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 4, 6, 2, 7, 2, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 0, 2, 8, 9, 7, 8, 1, 3, 4, 4, 10, 6, 6, 6, 6, 9, 9, 0, 8, 4, 2, 4, 9, 4, 4, 1, 10, 10, 10, 9, 3, 2, 0, 3, 10, 3, 3, 9, 4, 3, 9, 1, 1, 1, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 7, 0, 10, 0]",0.507887435403596,11,0.24761904761904763,0.0,0.666122226668408
easymock,8,seed8_solution027,0.34934497816593885,2.7715515965515967,0.7466326522864624,0.34934497816593885,-2.7715515965515967,0.7466326522864624,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 3, 5, 5, 5, 6, 2, 7, 2, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 8, 2, 0, 10, 9, 5, 1, 3, 4, 4, 7, 6, 6, 6, 6, 0, 4, 0, 8, 4, 2, 4, 10, 4, 4, 1, 9, 1, 9, 9, 3, 2, 3, 3, 7, 3, 3, 9, 4, 3, 10, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0]",0.4942456496083438,11,0.26666666666666666,0.0,0.7466326522864624
easymock,8,seed8_solution028,0.36171761280931586,2.7432928182928182,0.7194101892579526,0.36171761280931586,-2.7432928182928182,0.7194101892579526,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 3, 5, 5, 5, 6, 2, 7, 2, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 8, 2, 0, 10, 9, 5, 1, 3, 4, 4, 7, 6, 6, 6, 6, 0, 4, 0, 8, 4, 2, 4, 10, 4, 4, 1, 9, 1, 9, 9, 3, 2, 3, 3, 7, 3, 3, 9, 4, 3, 10, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 1, 0]",0.48492114948227555,11,0.2571428571428571,0.0,0.7194101892579526
easymock,8,seed8_solution029,0.37190684133915575,1.903310962204243,0.5709521823741662,0.37190684133915575,-1.903310962204243,0.5709521823741662,True,False,,,"[0, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 0, 5, 3, 3, 6, 6, 6, 6, 6, 6, 7, 3, 1, 8, 2, 2, 5, 8, 8, 2, 2, 2, 2, 2, 2, 0, 3, 8, 9, 1, 10, 2, 4, 5, 5, 1, 7, 7, 7, 7, 10, 5, 0, 9, 5, 3, 5, 10, 5, 5, 2, 9, 9, 9, 9, 4, 3, 4, 4, 10, 4, 3, 9, 5, 4, 9, 2, 2, 2, 3, 0, 0, 0, 6, 0, 9, 0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 4, 0, 10, 0]",0.4859050594424638,11,0.21904761904761905,0.0,0.5709521823741662
easymock,8,seed8_solution030,0.3791848617176128,1.8838069703682352,0.5621468405094745,0.3791848617176128,-1.8838069703682352,0.5621468405094745,True,False,,,"[0, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 0, 5, 3, 3, 6, 6, 6, 6, 6, 6, 7, 3, 1, 8, 2, 2, 5, 8, 8, 2, 2, 2, 2, 2, 2, 0, 3, 8, 9, 1, 10, 0, 4, 5, 5, 1, 7, 7, 7, 7, 10, 5, 0, 9, 5, 3, 5, 10, 5, 5, 2, 9, 9, 9, 9, 4, 3, 4, 4, 10, 4, 3, 9, 5, 4, 9, 2, 2, 2, 3, 0, 0, 0, 6, 0, 9, 0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 6, 0, 0, 4, 0, 10, 0]",0.4781913642633309,11,0.21904761904761905,0.0,0.5621468405094745
easymock,8,seed8_solution031,0.3813682678311499,2.373866873866874,0.7110402459020988,0.3813682678311499,-2.373866873866874,0.7110402459020988,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 3, 5, 5, 5, 6, 2, 7, 2, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 8, 2, 0, 8, 7, 5, 1, 3, 4, 4, 7, 6, 6, 6, 6, 0, 9, 0, 8, 4, 2, 4, 10, 4, 4, 1, 9, 1, 8, 9, 3, 2, 3, 3, 7, 3, 3, 9, 4, 3, 10, 10, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0]",0.4655403744737473,11,0.26666666666666666,0.0,0.7110402459020988
