subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
easymock,4,seed4_solution032,0.40101892285298396112,3.0592112937567481623,0.67652573848297303805,0.4872316237459701771,0.40101892285298396112,-3.0592112937567481623,0.67652573848297303805,0.4872316237459701771,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 3, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 3, 1, 1, 3, 7, 5, 3, 1, 1, 1, 1, 1, 8, 2, 7, 7, 9, 9, 1, 4, 4, 3, 8, 6, 9, 7, 7, 7, 3, 0, 3, 4, 2, 4, 7, 4, 4, 1, 10, 7, 10, 8, 3, 2, 3, 3, 8, 3, 3, 8, 4, 3, 7, 7, 1, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
easymock,4,seed4_solution033,0.40684133915574965945,2.9720893248165975997,0.66911116458096364656,0.51321232701030772283,0.40684133915574965945,-2.9720893248165975997,0.66911116458096364656,0.51321232701030772283,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 3, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 3, 1, 1, 3, 7, 8, 3, 1, 1, 1, 1, 1, 8, 2, 7, 7, 9, 8, 1, 4, 4, 4, 8, 6, 9, 6, 7, 7, 3, 0, 3, 4, 2, 4, 7, 4, 4, 1, 10, 7, 10, 8, 3, 2, 3, 3, 8, 3, 3, 8, 4, 3, 7, 7, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
easymock,4,seed4_solution034,0.40829694323144105628,5.5753136072101590059,0.83609067633099398709,0.5047566944744382722,0.40829694323144105628,-5.5753136072101590059,0.83609067633099398709,0.5047566944744382722,True,False,,,"[0, 0, 0, 1, 0, 1, 2, 2, 1, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 2, 2, 6, 3, 1, 0, 4, 7, 8, 3, 1, 1, 1, 1, 1, 8, 2, 6, 8, 8, 8, 2, 3, 4, 4, 9, 9, 6, 6, 6, 8, 4, 0, 10, 4, 2, 4, 8, 11, 0, 1, 7, 7, 7, 9, 3, 2, 3, 3, 9, 3, 3, 9, 11, 3, 8, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 6, 0]"
easymock,4,seed4_solution035,0.41120815138282384993,1.8254378954378953637,0.59055299039723796461,0.58723445994757650368,0.41120815138282384993,-1.8254378954378953637,0.59055299039723796461,0.58723445994757650368,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 6, 5, 5, 5, 2, 2, 6, 3, 1, 1, 6, 7, 8, 1, 1, 1, 1, 1, 1, 8, 2, 7, 7, 8, 8, 1, 3, 4, 4, 9, 9, 9, 6, 9, 7, 3, 0, 8, 4, 2, 4, 9, 4, 4, 1, 8, 8, 5, 8, 7, 2, 3, 3, 8, 3, 4, 8, 4, 1, 8, 6, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 8, 0]"
easymock,4,seed4_solution036,0.41557496360989809592,3.7715885124976038512,0.70114904073546524543,0.49604062092536338469,0.41557496360989809592,-3.7715885124976038512,0.70114904073546524543,0.49604062092536338469,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 3, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 3, 1, 1, 6, 7, 5, 1, 1, 1, 1, 1, 1, 8, 2, 7, 7, 8, 9, 1, 3, 4, 3, 8, 6, 9, 7, 9, 7, 3, 0, 3, 4, 2, 6, 7, 4, 4, 1, 10, 7, 10, 8, 7, 2, 3, 3, 8, 3, 3, 8, 4, 3, 8, 7, 1, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
easymock,4,seed4_solution037,0.42066957787481806808,5.0725431736207600153,0.85920387133497411192,0.47970213841190167958,0.42066957787481806808,-5.0725431736207600153,0.85920387133497411192,0.47970213841190167958,True,False,,,"[0, 0, 1, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 6, 5, 2, 2, 2, 2, 1, 1, 4, 6, 7, 3, 1, 2, 1, 1, 1, 6, 2, 7, 7, 8, 7, 1, 3, 4, 4, 1, 4, 6, 4, 4, 7, 8, 0, 9, 8, 2, 8, 7, 10, 8, 1, 9, 9, 11, 7, 0, 2, 3, 3, 7, 3, 3, 7, 10, 3, 7, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,4,seed4_solution038,0.42721979621542938155,6.1104118104118105848,0.64943722366599310192,0.55178733060736506744,0.42721979621542938155,-6.1104118104118105848,0.64943722366599310192,0.55178733060736506744,True,False,,,"[0, 0, 0, 1, 0, 1, 2, 3, 1, 2, 2, 4, 0, 5, 2, 2, 5, 3, 5, 3, 3, 3, 2, 2, 6, 3, 1, 1, 5, 7, 8, 3, 1, 1, 1, 1, 1, 8, 2, 6, 8, 8, 8, 2, 4, 5, 5, 9, 6, 6, 6, 6, 8, 4, 0, 9, 5, 2, 5, 8, 10, 5, 1, 7, 7, 7, 9, 4, 2, 4, 3, 9, 3, 4, 9, 10, 4, 8, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,4,seed4_solution039,0.43522561863173214736,5.7074671047003064928,0.56391890830809376922,0.54407431938854222686,0.43522561863173214736,-5.7074671047003064928,0.56391890830809376922,0.54407431938854222686,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 4, 5, 5, 2, 2, 6, 7, 1, 1, 4, 4, 8, 3, 1, 1, 1, 1, 1, 8, 2, 9, 8, 8, 8, 1, 3, 10, 6, 6, 3, 6, 6, 6, 8, 3, 0, 9, 4, 2, 3, 8, 10, 7, 1, 7, 7, 7, 9, 3, 2, 3, 3, 9, 9, 3, 9, 4, 5, 8, 1, 1, 1, 1, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 7, 0, 9, 0]"
easymock,4,seed4_solution040,0.43886462882096072269,5.8554156954156955095,0.63231210181706032358,0.56577898524029657246,0.43886462882096072269,-5.8554156954156955095,0.63231210181706032358,0.56577898524029657246,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 3, 2, 2, 2, 3, 0, 4, 2, 2, 3, 3, 5, 3, 3, 5, 2, 2, 6, 4, 1, 1, 4, 7, 8, 2, 1, 1, 1, 1, 1, 8, 2, 9, 8, 8, 8, 1, 3, 10, 5, 9, 6, 1, 6, 6, 8, 4, 0, 9, 4, 2, 5, 8, 10, 7, 1, 7, 7, 7, 9, 4, 2, 3, 3, 9, 9, 4, 9, 4, 5, 8, 1, 1, 1, 1, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 7, 0]"
easymock,4,seed4_solution041,0.44614264919941776233,1.5092568542568545187,0.49165369520534502046,0.63468110799076882245,0.44614264919941776233,-1.5092568542568545187,0.49165369520534502046,0.63468110799076882245,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 3, 2, 2, 3, 4, 4, 2, 2, 5, 5, 6, 5, 2, 5, 4, 2, 7, 3, 1, 1, 3, 8, 5, 1, 1, 1, 1, 1, 4, 9, 2, 9, 8, 9, 6, 1, 3, 4, 3, 9, 7, 5, 7, 7, 6, 4, 0, 7, 8, 2, 4, 9, 4, 4, 1, 8, 8, 5, 6, 3, 2, 4, 3, 6, 8, 9, 6, 4, 3, 6, 1, 1, 1, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 1, 0, 1, 1]"
easymock,4,seed4_solution042,0.45414847161572052814,5.5332341059613785461,0.67946891358997973942,0.48721724047890058173,0.45414847161572052814,-5.5332341059613785461,0.67946891358997973942,0.48721724047890058173,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 4, 2, 6, 6, 1, 1, 4, 7, 7, 1, 1, 1, 1, 1, 1, 0, 2, 7, 8, 7, 8, 1, 3, 9, 10, 8, 6, 6, 4, 4, 7, 3, 0, 8, 4, 2, 10, 8, 9, 10, 1, 10, 7, 10, 8, 7, 2, 3, 3, 8, 3, 3, 8, 4, 3, 8, 1, 1, 1, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,4,seed4_solution043,0.4650655021834060876,6.0025442224640093158,0.74126814180152544864,0.49883531015216875382,0.4650655021834060876,-6.0025442224640093158,0.74126814180152544864,0.49883531015216875382,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 2, 2, 1, 0, 4, 6, 7, 1, 1, 2, 1, 1, 1, 6, 2, 6, 7, 7, 7, 2, 3, 4, 4, 1, 8, 8, 6, 6, 7, 4, 0, 3, 4, 2, 4, 2, 9, 4, 1, 10, 6, 10, 7, 3, 2, 3, 3, 8, 3, 3, 8, 9, 3, 7, 1, 1, 1, 0, 0, 0, 0, 5, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
easymock,4,seed4_solution044,0.46943231441048033359,6.1911004556893152184,0.93595356203969037878,0.47704700210366868252,0.46943231441048033359,-6.1911004556893152184,0.93595356203969037878,0.47704700210366868252,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 3, 2, 4, 0, 5, 2, 2, 6, 6, 6, 6, 6, 6, 5, 2, 1, 2, 1, 1, 5, 7, 8, 1, 1, 2, 1, 1, 1, 0, 2, 8, 8, 8, 8, 1, 4, 9, 9, 1, 5, 5, 5, 5, 9, 5, 0, 10, 3, 2, 3, 8, 11, 3, 1, 12, 3, 12, 9, 4, 2, 4, 4, 8, 4, 4, 9, 11, 4, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
easymock,4,seed4_solution045,0.48034934497816594856,5.4315287742560469653,0.65250259554135769946,0.5306533746383993444,0.48034934497816594856,-5.4315287742560469653,0.65250259554135769946,0.5306533746383993444,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 4, 2, 6, 6, 1, 1, 4, 7, 7, 1, 1, 1, 1, 1, 1, 0, 2, 8, 8, 7, 8, 1, 3, 9, 10, 6, 3, 6, 4, 4, 7, 3, 0, 8, 4, 2, 10, 8, 9, 10, 1, 10, 7, 10, 8, 3, 2, 3, 3, 8, 8, 3, 8, 4, 3, 7, 1, 1, 1, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 7, 4]"
easymock,4,seed4_solution046,0.49417758369723435719,5.9393534916262185064,0.73586452465073748375,0.52248298910347368285,0.49417758369723435719,-5.9393534916262185064,0.73586452465073748375,0.52248298910347368285,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 5, 6, 6, 6, 6, 6, 6, 5, 2, 2, 2, 1, 0, 4, 5, 7, 1, 1, 2, 1, 1, 1, 5, 2, 5, 7, 7, 7, 2, 3, 4, 4, 1, 8, 8, 5, 5, 7, 4, 0, 3, 4, 2, 4, 2, 9, 4, 1, 10, 5, 10, 7, 3, 2, 3, 3, 7, 3, 3, 8, 9, 3, 7, 1, 1, 1, 0, 0, 0, 0, 6, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]"
easymock,4,seed4_solution047,0.50582241630276569833,6.5971087085217519075,0.65340552148738695326,0.62224644203155854427,0.50582241630276569833,-6.5971087085217519075,0.65340552148738695326,0.62224644203155854427,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 2, 5, 5, 6, 7, 6, 6, 6, 2, 7, 3, 1, 1, 7, 8, 7, 1, 6, 1, 8, 1, 1, 9, 2, 8, 4, 9, 9, 1, 3, 10, 4, 5, 3, 7, 6, 6, 4, 6, 0, 5, 4, 2, 8, 9, 10, 8, 2, 11, 4, 11, 8, 3, 2, 3, 3, 8, 8, 3, 9, 4, 3, 9, 1, 1, 1, 0, 0, 0, 0, 6, 8, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 8, 0]"
easymock,4,seed4_solution048,0.51382823871906846414,6.8978462278462275847,0.70931604500439737748,0.60334866958131139203,0.51382823871906846414,-6.8978462278462275847,0.70931604500439737748,0.60334866958131139203,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 4, 5, 2, 2, 6, 3, 6, 6, 6, 6, 7, 2, 1, 4, 1, 1, 8, 4, 3, 1, 1, 1, 8, 1, 1, 9, 2, 4, 4, 4, 4, 1, 3, 10, 8, 5, 5, 7, 9, 7, 4, 8, 0, 5, 9, 2, 8, 6, 10, 8, 0, 11, 5, 11, 4, 3, 2, 3, 3, 8, 6, 3, 4, 5, 3, 5, 1, 1, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 5, 0]"
easymock,4,seed4_solution049,0.51673944687045125779,6.8898825208607812343,0.66985631518497845693,0.59687104557515857639,0.51673944687045125779,-6.8898825208607812343,0.66985631518497845693,0.59687104557515857639,True,False,,,"[0, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 5, 6, 3, 3, 1, 4, 1, 1, 1, 1, 7, 3, 2, 5, 2, 2, 8, 5, 4, 2, 2, 2, 8, 2, 2, 9, 3, 5, 5, 5, 5, 2, 4, 10, 8, 6, 6, 7, 9, 7, 5, 8, 0, 6, 9, 3, 8, 1, 10, 8, 2, 11, 6, 11, 5, 4, 3, 4, 4, 8, 1, 4, 5, 6, 4, 6, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 0, 6, 0]"
easymock,4,seed4_solution050,0.51673944687045125779,1.1077026596591814656,0.49349510125834727958,0.61498393223038350097,0.51673944687045125779,-1.1077026596591814656,0.49349510125834727958,0.61498393223038350097,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 4, 5, 5, 2, 2, 6, 7, 1, 1, 3, 7, 8, 3, 1, 1, 1, 1, 1, 8, 2, 7, 7, 9, 8, 1, 4, 4, 3, 6, 9, 9, 6, 7, 8, 3, 0, 8, 4, 2, 3, 9, 4, 7, 1, 8, 7, 5, 9, 3, 2, 3, 3, 9, 9, 3, 9, 4, 5, 8, 6, 1, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 2, 0, 7, 0, 8, 0]"
easymock,4,seed4_solution051,0.52547307132459974977,6.4702636444015748651,0.75987825734547398415,0.55881327357851007243,0.52547307132459974977,-6.4702636444015748651,0.75987825734547398415,0.55881327357851007243,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 1, 2, 2, 3, 0, 4, 1, 2, 5, 5, 5, 5, 5, 5, 2, 2, 6, 2, 1, 4, 4, 6, 7, 3, 1, 2, 1, 1, 1, 6, 2, 6, 8, 6, 9, 1, 3, 4, 4, 1, 7, 7, 6, 6, 8, 4, 0, 8, 4, 2, 4, 9, 10, 0, 1, 8, 8, 2, 0, 3, 2, 3, 3, 6, 3, 8, 7, 10, 3, 9, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 7, 0]"
easymock,4,seed4_solution052,0.53275109170305678941,7.4178459358986739147,0.83135820353505507363,0.50779756475003756666,0.53275109170305678941,-7.4178459358986739147,0.83135820353505507363,0.50779756475003756666,True,False,,,"[0, 0, 1, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 6, 5, 2, 2, 2, 2, 1, 1, 4, 6, 7, 3, 1, 2, 1, 1, 1, 6, 2, 7, 7, 8, 9, 1, 3, 4, 4, 1, 4, 6, 4, 6, 7, 4, 0, 8, 4, 2, 4, 8, 10, 8, 1, 8, 8, 2, 0, 0, 2, 3, 3, 2, 3, 3, 7, 10, 3, 9, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,4,seed4_solution053,0.54730713245997086869,7.4317216622719479702,0.85268682992759592398,0.5681900827724650771,0.54730713245997086869,-7.4317216622719479702,0.85268682992759592398,0.5681900827724650771,True,False,,,"[0, 0, 1, 1, 0, 2, 2, 2, 1, 2, 2, 3, 0, 4, 1, 2, 5, 5, 5, 5, 6, 5, 2, 1, 2, 2, 1, 0, 4, 6, 7, 3, 1, 2, 1, 1, 1, 6, 2, 6, 8, 7, 9, 1, 3, 4, 4, 1, 7, 6, 6, 6, 8, 4, 0, 8, 4, 2, 4, 8, 10, 0, 1, 8, 8, 2, 0, 0, 2, 3, 3, 2, 3, 1, 7, 10, 3, 9, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 7, 0]"
easymock,4,seed4_solution054,0.54876273653566232102,1.195586723218302172,0.36452684207627883417,0.64775246360322213945,0.54876273653566232102,-1.195586723218302172,0.36452684207627883417,0.64775246360322213945,True,False,,,"[0, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3, 4, 0, 5, 3, 3, 5, 6, 6, 6, 6, 5, 7, 3, 7, 8, 2, 2, 4, 7, 7, 4, 2, 2, 2, 2, 5, 9, 3, 9, 1, 8, 1, 2, 4, 4, 4, 8, 7, 9, 9, 7, 1, 4, 0, 9, 5, 3, 5, 9, 7, 5, 2, 8, 8, 6, 9, 4, 3, 5, 4, 9, 8, 5, 9, 5, 2, 1, 2, 7, 2, 0, 0, 0, 7, 7, 0, 0, 1, 0, 0, 2, 6, 0, 0, 3, 0, 7, 0, 0, 0, 2, 0, 9, 6]"
easymock,4,seed4_solution055,0.55895196506550215432,6.3927230177230178754,0.55622635239805096052,0.70657314983757557592,0.55895196506550215432,-6.3927230177230178754,0.55622635239805096052,0.70657314983757557592,True,False,,,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 2, 4, 5, 6, 7, 6, 5, 5, 2, 1, 7, 1, 4, 7, 4, 6, 1, 6, 1, 7, 8, 1, 9, 8, 8, 9, 9, 9, 1, 3, 10, 4, 5, 3, 8, 8, 5, 9, 6, 0, 6, 8, 2, 3, 6, 10, 2, 2, 11, 4, 11, 8, 3, 2, 3, 3, 8, 8, 3, 9, 4, 3, 9, 1, 7, 1, 7, 0, 0, 5, 6, 8, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 8, 0]"
easymock,4,seed4_solution056,0.56622998544395919396,6.2900056465273861406,0.6279217421667403487,0.67660955325057847709,0.56622998544395919396,-6.2900056465273861406,0.6279217421667403487,0.67660955325057847709,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 2, 4, 5, 6, 7, 6, 6, 5, 2, 1, 7, 1, 4, 7, 4, 6, 1, 6, 1, 8, 1, 1, 9, 8, 8, 4, 9, 4, 1, 3, 10, 4, 5, 3, 7, 9, 5, 4, 6, 0, 5, 8, 2, 8, 6, 10, 8, 2, 11, 4, 11, 8, 3, 2, 3, 3, 8, 8, 3, 9, 4, 3, 9, 1, 1, 1, 0, 0, 0, 5, 6, 8, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 8, 0]"
easymock,4,seed4_solution057,0.56914119359534209863,0.3286727522021639647,0.046656947481584346016,0.62156797273307817786,0.56914119359534209863,-0.3286727522021639647,0.046656947481584346016,0.62156797273307817786,True,False,,,"[0, 0, 1, 1, 0, 0, 2, 2, 1, 0, 0, 0, 2, 2, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 0, 1, 1, 0, 0, 2, 2, 0, 0, 2, 2, 0, 1, 1, 2, 1, 1, 2, 2, 2, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 1, 1, 1, 0, 2, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 0, 1, 2, 0, 1, 0, 2, 0, 1, 0, 2, 1, 0]"
easymock,4,seed4_solution058,0.57423580786026195977,0.32110743287213877606,0.023328473740792173008,0.62734722348811211567,0.57423580786026195977,-0.32110743287213877606,0.023328473740792173008,0.62734722348811211567,True,False,,,"[0, 0, 1, 1, 0, 0, 2, 2, 1, 0, 0, 0, 2, 2, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 0, 1, 1, 0, 0, 2, 2, 0, 0, 2, 2, 0, 1, 1, 2, 1, 1, 2, 2, 2, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 2, 2, 0, 0, 2, 0, 1, 2, 0, 1, 0, 2, 0, 1, 0, 2, 1, 0]"
easymock,4,seed4_solution059,0.5756914119359534121,5.2620884166338717236,0.46070044275991711702,0.69941308516956657293,0.5756914119359534121,-5.2620884166338717236,0.46070044275991711702,0.69941308516956657293,True,False,,,"[0, 1, 0, 1, 0, 2, 2, 2, 3, 2, 2, 3, 3, 4, 1, 2, 5, 6, 5, 7, 5, 5, 2, 5, 1, 7, 1, 4, 4, 4, 5, 1, 1, 1, 8, 9, 1, 8, 9, 9, 8, 8, 8, 9, 6, 10, 4, 7, 3, 6, 6, 6, 8, 5, 0, 9, 4, 2, 3, 8, 10, 2, 1, 7, 7, 7, 9, 5, 2, 3, 7, 9, 9, 3, 9, 4, 5, 8, 6, 6, 1, 7, 0, 0, 6, 5, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 7, 0, 9, 0]"
easymock,4,seed4_solution060,0.58296943231441045175,2.4729372169563559325,0.42228189099800689243,0.75950644659860677699,0.58296943231441045175,-2.4729372169563559325,0.42228189099800689243,0.75950644659860677699,True,False,,,"[0, 0, 0, 1, 0, 2, 3, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 6, 4, 2, 2, 4, 2, 6, 3, 1, 3, 6, 4, 5, 1, 1, 3, 1, 1, 4, 7, 2, 7, 8, 5, 7, 1, 3, 4, 4, 8, 8, 5, 9, 9, 6, 3, 0, 7, 4, 2, 5, 9, 7, 4, 9, 10, 8, 10, 7, 8, 2, 3, 3, 6, 3, 9, 7, 4, 1, 7, 8, 4, 1, 6, 6, 0, 0, 5, 0, 9, 8, 0, 0, 0, 6, 0, 0, 6, 8, 0, 5, 0, 7, 0, 0, 6, 0]"
easymock,4,seed4_solution061,0.58733624454148469773,1.4532310826428476158,0.46715232260688460686,0.69028487740542310291,0.58733624454148469773,-1.4532310826428476158,0.46715232260688460686,0.69028487740542310291,True,False,,,"[0, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 4, 5, 2, 4, 2, 6, 7, 1, 1, 4, 8, 8, 3, 1, 1, 1, 3, 1, 8, 1, 9, 8, 8, 8, 1, 3, 10, 6, 6, 6, 6, 0, 6, 8, 5, 0, 9, 4, 2, 7, 8, 10, 2, 1, 8, 8, 8, 8, 8, 2, 3, 10, 10, 7, 4, 5, 4, 5, 9, 5, 5, 1, 6, 0, 0, 6, 5, 0, 0, 0, 0, 6, 0, 0, 8, 0, 0, 7, 4, 0, 2, 9, 7, 0, 9, 0]"
easymock,4,seed4_solution062,0.59097525473071321755,1.0461917309743395954,0.48608762495904173084,0.58397932568703581069,0.59097525473071321755,-1.0461917309743395954,0.48608762495904173084,0.58397932568703581069,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 3, 2, 2, 3, 0, 4, 2, 2, 4, 5, 5, 5, 5, 5, 6, 2, 7, 3, 1, 1, 3, 7, 8, 1, 1, 1, 8, 1, 1, 9, 2, 9, 8, 8, 8, 1, 6, 5, 5, 8, 6, 9, 6, 7, 7, 4, 0, 3, 5, 2, 4, 7, 4, 4, 1, 8, 8, 7, 6, 3, 2, 3, 3, 1, 3, 3, 8, 4, 3, 7, 1, 1, 1, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 1, 0, 8, 0, 0, 0, 5, 0, 0, 0, 0, 0, 9, 6]"
easymock,4,seed4_solution063,0.5982532751091702572,0.30924369747899160821,0,0.63841320925783939799,0.5982532751091702572,-0.30924369747899160821,0,0.63841320925783939799,True,False,,,"[0, 0, 1, 1, 0, 0, 2, 2, 1, 0, 0, 0, 2, 2, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 0, 1, 1, 0, 0, 2, 2, 0, 0, 2, 2, 0, 1, 1, 2, 1, 1, 2, 2, 2, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 2, 2, 0, 0, 2, 0, 1, 2, 0, 1, 0, 2, 0, 1, 0, 2, 1, 0]"
easymock,4,seed4_solution064,0.60698689956331874917,5.3059031877213698181,0.51393285955169676349,0.68757973961667939733,0.60698689956331874917,-5.3059031877213698181,0.51393285955169676349,0.68757973961667939733,True,False,,,"[0, 1, 0, 1, 0, 1, 2, 2, 1, 3, 4, 1, 0, 5, 4, 6, 3, 2, 3, 7, 2, 4, 7, 4, 7, 2, 1, 1, 5, 8, 9, 2, 1, 1, 1, 1, 1, 9, 4, 7, 9, 9, 9, 1, 3, 5, 5, 6, 7, 7, 3, 7, 9, 3, 6, 6, 5, 4, 7, 2, 10, 5, 5, 8, 8, 8, 6, 2, 6, 3, 2, 9, 7, 5, 6, 10, 2, 9, 1, 1, 1, 7, 0, 0, 4, 2, 8, 0, 0, 0, 0, 0, 7, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 8, 0]"
