experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution014,seed10_solution014,0.26199261992619926609,2.9001670843776108377,1.1259266979498638861,0.63450125918274236092,0.26199261992619926609,-2.9001670843776108377,1.1259266979498638861,True,False,"[0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 1, 0, 0, 0, 0, 0, 5, 2, 5, 6, 0, 7, 7, 0, 7, 4, 5, 0, 0, 0, 6, 8, 6, 9, 2, 3, 3, 8, 8, 2, 10, 11, 0, 12, 12, 9, 13, 10, 13, 0, 11]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution016,seed10_solution016,0.28597785977859779827,1.3704412546517807936,1.0122074400755969315,0.67918618168250333156,0.28597785977859779827,-1.3704412546517807936,1.0122074400755969315,True,False,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 5, 1, 3, 0, 6, 4, 0, 2, 0, 4, 4, 7, 0, 1, 7, 8, 5, 7, 7, 4, 7, 7, 3, 3, 3, 0, 1, 5, 9, 2, 5, 2, 0, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution017,seed10_solution017,0.29889298892988930278,2.0355555555555553404,0.96318860513963933112,0.70898476195256809884,0.29889298892988930278,-2.0355555555555553404,0.96318860513963933112,True,False,"[0, 0, 1, 0, 2, 0, 3, 1, 4, 0, 3, 1, 4, 0, 0, 0, 0, 0, 5, 5, 2, 2, 0, 6, 6, 0, 6, 7, 5, 0, 0, 0, 8, 9, 8, 10, 10, 7, 3, 2, 9, 4, 7, 11, 0, 12, 10, 12, 13, 11, 13, 11, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution018,seed10_solution018,0.30719557195571955965,1.4347024969831987384,0.84884693427939550414,0.60953586620639743643,0.30719557195571955965,-1.4347024969831987384,0.84884693427939550414,True,False,"[0, 0, 1, 0, 2, 0, 3, 0, 1, 0, 4, 4, 2, 0, 0, 0, 0, 0, 1, 5, 1, 1, 0, 6, 5, 0, 2, 5, 0, 7, 8, 0, 7, 6, 7, 0, 6, 4, 4, 6, 4, 6, 0, 0, 0, 1, 1, 2, 8, 8, 7, 1, 6]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution019,seed10_solution019,0.32149446494464944957,4.1612085769980513561,1.1781504351508802486,0.68346941519535353571,0.32149446494464944957,-4.1612085769980513561,1.1781504351508802486,True,False,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 3, 4, 0, 0, 1, 0, 0, 5, 1, 6, 6, 0, 7, 7, 0, 0, 0, 1, 0, 7, 0, 8, 9, 1, 0, 0, 5, 5, 9, 9, 9, 0, 10, 10, 1, 11, 5, 10, 2, 10, 10, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution020,seed10_solution020,0.32749077490774908261,1.6871063576945930507,0.89736769438446140068,0.64031279838260124482,0.32749077490774908261,-1.6871063576945930507,0.89736769438446140068,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 3, 2, 1, 0, 0, 0, 0, 2, 3, 1, 1, 0, 3, 4, 0, 5, 4, 0, 0, 0, 0, 6, 7, 8, 9, 2, 6, 8, 7, 7, 6, 7, 10, 6, 10, 10, 5, 3, 8, 5, 5, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution022,seed10_solution022,0.3380996309963099633,5.9597069597069598501,1.2959943215905207481,0.61041318231740171463,0.3380996309963099633,-5.9597069597069598501,1.2959943215905207481,True,False,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 3, 3, 0, 0, 0, 3, 2, 4, 2, 5, 5, 0, 1, 1, 0, 4, 0, 6, 6, 0, 0, 7, 8, 2, 9, 2, 3, 3, 2, 2, 8, 10, 0, 0, 0, 0, 11, 12, 4, 4, 0, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution023,seed10_solution023,0.35608856088560886244,2.2947916666666667851,1.0922230670495323146,0.69271454982497970843,0.35608856088560886244,-2.2947916666666667851,1.0922230670495323146,True,False,"[0, 0, 1, 2, 0, 0, 0, 3, 4, 0, 3, 5, 6, 0, 0, 0, 0, 1, 7, 8, 1, 1, 0, 9, 9, 0, 0, 10, 0, 0, 7, 0, 11, 8, 7, 8, 8, 12, 12, 8, 8, 1, 6, 11, 1, 2, 13, 3, 14, 12, 14, 9, 15]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution024,seed10_solution024,0.36254612546125458694,2.8215277777777778567,0.86935894592515261525,0.76846952499355436483,0.36254612546125458694,-2.8215277777777778567,0.86935894592515261525,True,False,"[0, 0, 1, 2, 0, 0, 3, 0, 4, 0, 5, 4, 2, 0, 0, 5, 0, 0, 1, 5, 4, 1, 0, 6, 6, 0, 7, 7, 0, 8, 9, 0, 8, 7, 9, 4, 7, 4, 8, 7, 9, 10, 10, 0, 0, 1, 3, 2, 11, 4, 9, 1, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution026,seed10_solution026,0.38514760147601473372,4.1613071895424837976,1.2566660985167328324,0.72603688195536852934,0.38514760147601473372,-4.1613071895424837976,1.2566660985167328324,True,False,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 2, 3, 1, 3, 0, 0, 0, 1, 4, 1, 5, 5, 0, 6, 6, 0, 0, 0, 0, 0, 4, 0, 7, 1, 4, 8, 9, 1, 3, 1, 9, 1, 10, 11, 1, 0, 12, 2, 11, 13, 11, 9, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution029,seed10_solution029,0.40083025830258300903,3.9163703943115710793,1.0471273151329516526,0.63974904948271538174,0.40083025830258300903,-3.9163703943115710793,1.0471273151329516526,True,False,"[0, 1, 2, 0, 1, 0, 0, 0, 3, 0, 2, 4, 5, 6, 6, 2, 0, 2, 3, 2, 4, 4, 0, 7, 7, 0, 5, 0, 1, 0, 0, 6, 6, 6, 2, 8, 2, 6, 6, 9, 9, 9, 10, 0, 0, 0, 0, 11, 12, 5, 12, 0, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution030,seed10_solution030,0.40867158671586717444,5.658923569427770417,1.1303445887358611888,0.67291274146696844483,0.40867158671586717444,-5.658923569427770417,1.1303445887358611888,True,False,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 3, 4, 1, 0, 0, 0, 4, 0, 3, 2, 5, 5, 0, 1, 6, 7, 3, 4, 8, 8, 0, 0, 9, 2, 2, 10, 2, 4, 4, 2, 2, 7, 11, 0, 0, 12, 0, 3, 13, 11, 13, 0, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,10,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution031,seed10_solution031,0.41559040590405904592,3.182005494505494525,0.81351174103056977938,0.72828585862886940916,0.41559040590405904592,-3.182005494505494525,0.81351174103056977938,True,False,"[0, 0, 1, 2, 1, 0, 3, 0, 1, 0, 4, 2, 2, 0, 2, 5, 0, 0, 1, 5, 1, 1, 0, 6, 6, 0, 7, 5, 0, 8, 9, 0, 10, 7, 3, 4, 7, 4, 8, 7, 4, 10, 0, 9, 0, 1, 1, 2, 11, 2, 9, 1, 4]"
