subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,7,seed7_solution029,0.34074074074074073,9.003373015873017,0.45643546458763845,0.34074074074074073,-9.003373015873017,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 3, 2, 3]",0.3686785550983081,4,0.375,0.0,0.45643546458763845
jpetstore,7,seed7_solution030,0.34814814814814815,7.169642857142857,0.3333333333333333,0.34814814814814815,-7.169642857142857,0.3333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]",0.38893156531016604,4,0.3333333333333333,0.0,0.3333333333333333
jpetstore,7,seed7_solution031,0.34814814814814815,6.635119047619048,0.26352313834736496,0.34814814814814815,-6.635119047619048,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]",0.38861454046639266,4,0.3333333333333333,0.0,0.26352313834736496
jpetstore,7,seed7_solution032,0.3530864197530864,9.042658730158731,0.45643546458763845,0.3530864197530864,-9.042658730158731,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 2, 2, 0]",0.3610638622161256,4,0.375,0.0,0.45643546458763845
jpetstore,7,seed7_solution033,0.35802469135802467,9.133809523809523,0.44487826050130463,0.35802469135802467,-9.133809523809523,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 4, 2, 4]",0.40977594878829443,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,7,seed7_solution034,0.36049382716049383,9.073333333333334,0.4249182927993987,0.36049382716049383,-9.073333333333334,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 4, 0, 4, 2, 4]",0.40689224203627494,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,7,seed7_solution035,0.3654320987654321,10.083333333333334,0.5137011669140813,0.3654320987654321,-10.083333333333334,0.5137011669140813,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0]",0.3557994208199971,4,0.375,0.0,0.5137011669140813
jpetstore,7,seed7_solution036,0.36790123456790125,6.726666666666667,0.2429563289518875,0.36790123456790125,-6.726666666666667,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 3, 4, 0, 2, 2, 4, 4, 2, 4, 0, 2, 4, 3, 0, 1, 2, 3]",0.4036915104404816,5,0.25,0.0,0.2429563289518875
jpetstore,7,seed7_solution037,0.37037037037037035,8.508571428571427,0.4039733214513608,0.37037037037037035,-8.508571428571427,0.4039733214513608,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 4, 2, 4]",0.3955098308184727,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,7,seed7_solution038,0.37037037037037035,5.800000000000001,0.15590239111558088,0.37037037037037035,-5.800000000000001,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 0, 2, 3, 3, 3, 2, 4, 0, 2, 3, 4, 0, 1, 2, 4]",0.3983447645176041,5,0.25,0.0,0.15590239111558088
jpetstore,7,seed7_solution039,0.37530864197530867,9.23,0.5,0.37530864197530867,-9.23,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 4, 0, 4, 2, 4]",0.3921505868007926,5,0.375,0.0,0.5
jpetstore,7,seed7_solution040,0.37530864197530867,8.336190476190477,0.35843021946010944,0.37530864197530867,-8.336190476190477,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 4, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 4, 2, 4]",0.39308946806889206,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,7,seed7_solution041,0.37530864197530867,7.473333333333334,0.33333333333333337,0.37530864197530867,-7.473333333333334,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 4, 2, 3, 3, 2, 4, 0, 2, 3, 4, 0, 4, 2, 0]",0.35979881115683593,5,0.25,0.0,0.33333333333333337
jpetstore,7,seed7_solution042,0.37777777777777777,5.213333333333333,0.08333333333333333,0.37777777777777777,-5.213333333333333,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 4, 2, 3, 4, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]",0.3901752781588173,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,7,seed7_solution043,0.3802469135802469,7.3152380952380955,0.3061862178478973,0.3802469135802469,-7.3152380952380955,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 4, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]",0.4151592745008383,5,0.2916666666666667,0.0,0.3061862178478973
jpetstore,7,seed7_solution044,0.3802469135802469,6.786666666666667,0.2429563289518875,0.3802469135802469,-6.786666666666667,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 4, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]",0.413726566072245,5,0.25,0.0,0.2429563289518875
jpetstore,7,seed7_solution045,0.38271604938271603,5.8933333333333335,0.15590239111558088,0.38271604938271603,-5.8933333333333335,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 0, 2, 2, 3, 3, 2, 4, 0, 2, 3, 4, 0, 1, 2, 4]",0.38750495351318426,5,0.25,0.0,0.15590239111558088
jpetstore,7,seed7_solution046,0.38765432098765434,5.693333333333333,0.08333333333333333,0.38765432098765434,-5.693333333333333,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 0, 4, 2, 3, 3, 2, 4, 0, 2, 3, 4, 0, 1, 2, 4]",0.381755829903978,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,7,seed7_solution047,0.39012345679012345,8.086666666666668,0.3061862178478973,0.39012345679012345,-8.086666666666668,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 3, 4, 0, 2, 2, 4, 4, 2, 4, 0, 2, 4, 3, 0, 3, 3, 3]",0.3692211553116903,5,0.25,0.0,0.3061862178478973
jpetstore,7,seed7_solution048,0.3950617283950617,9.347619047619046,0.48232653761625943,0.3950617283950617,-9.347619047619046,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 4, 0, 4, 2, 4]",0.38051211705532695,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,7,seed7_solution049,0.3950617283950617,8.177142857142858,0.33333333333333337,0.3950617283950617,-8.177142857142858,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 4, 0, 2, 3, 3, 3, 2, 4, 0, 2, 3, 4, 0, 4, 2, 4]",0.37372656607224514,5,0.2916666666666667,0.0,0.33333333333333337
jpetstore,7,seed7_solution050,0.4,9.540476190476191,0.48232653761625943,0.4,-9.540476190476191,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]",0.379841487578113,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,7,seed7_solution051,0.4,9.134285714285713,0.4249182927993988,0.4,-9.134285714285713,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]",0.3814418533760097,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,7,seed7_solution052,0.4,6.566666666666667,0.2041241452319315,0.4,-6.566666666666667,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 4, 0, 2, 3, 3, 3, 2, 4, 0, 2, 3, 4, 0, 1, 2, 4]",0.37167200121932653,5,0.25,0.0,0.2041241452319315
jpetstore,7,seed7_solution053,0.4024691358024691,10.485714285714286,0.5496210815947049,0.4024691358024691,-10.485714285714286,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]",0.37768327998780665,5,0.3333333333333333,0.0,0.5496210815947049
jpetstore,7,seed7_solution054,0.4049382716049383,8.34095238095238,0.35843021946010944,0.4049382716049383,-8.34095238095238,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 4, 4, 4]",0.3633927754915409,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,7,seed7_solution055,0.41975308641975306,9.190000000000001,0.4823265376162594,0.41975308641975306,-9.190000000000001,0.4823265376162594,True,False,,,"[0, 1, 1, 2, 2, 3, 4, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 4, 0, 4, 2, 4]",0.3662490474013107,5,0.375,0.0,0.4823265376162594
jpetstore,7,seed7_solution056,0.41975308641975306,8.707142857142857,0.4039733214513607,0.41975308641975306,-8.707142857142857,0.4039733214513607,True,False,,,"[0, 1, 1, 2, 2, 3, 4, 2, 3, 0, 2, 2, 3, 4, 2, 3, 0, 2, 3, 4, 0, 4, 2, 4]",0.3639750038103947,5,0.3333333333333333,0.0,0.4039733214513607
jpetstore,7,seed7_solution057,0.4222222222222222,11.019047619047619,0.549621081594705,0.4222222222222222,-11.019047619047619,0.549621081594705,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 4, 2, 4]",0.35843011736015856,5,0.3333333333333333,0.0,0.549621081594705
jpetstore,7,seed7_solution058,0.4246913580246914,11.875555555555556,0.5496210815947049,0.4246913580246914,-11.875555555555556,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 4, 2, 1, 2, 4]",0.3570949550373417,5,0.375,0.0,0.5496210815947049
jpetstore,7,seed7_solution059,0.4246913580246914,9.519047619047619,0.4823265376162594,0.4246913580246914,-9.519047619047619,0.4823265376162594,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 2, 2, 3, 3, 3, 2, 3, 0, 2, 3, 4, 0, 4, 2, 4]",0.3515714067977442,5,0.3333333333333333,0.0,0.4823265376162594
jpetstore,7,seed7_solution060,0.42962962962962964,9.625,0.5,0.42962962962962964,-9.625,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3, 0, 1, 2, 3]",0.3039506172839505,4,0.375,0.0,0.5
jpetstore,7,seed7_solution061,0.4345679012345679,5.953333333333334,0.15590239111558088,0.4345679012345679,-5.953333333333334,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 0, 2, 2, 3, 3, 2, 4, 0, 2, 3, 4, 4, 1, 2, 4]",0.3561164456637707,5,0.25,0.0,0.15590239111558088
jpetstore,7,seed7_solution062,0.43703703703703706,11.896031746031746,0.6373774391990982,0.43703703703703706,-11.896031746031746,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]",0.3255357415028196,5,0.375,0.0,0.6373774391990982
jpetstore,7,seed7_solution063,0.43703703703703706,11.067619047619049,0.4249182927993987,0.43703703703703706,-11.067619047619049,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]",0.3580734644109131,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,7,seed7_solution064,0.43703703703703706,10.788571428571428,0.4039733214513608,0.43703703703703706,-10.788571428571428,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 3, 3, 2, 3, 1, 2, 3, 4, 4, 1, 2, 4]",0.35420515165371136,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,7,seed7_solution065,0.43703703703703706,8.48095238095238,0.38188130791298674,0.43703703703703706,-8.48095238095238,0.38188130791298674,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 3, 4, 4, 3, 3, 4, 4, 3, 2, 4, 3, 4, 2, 0, 1, 3, 2]",0.3473525377229081,5,0.2916666666666667,0.0,0.38188130791298674
jpetstore,7,seed7_solution066,0.43950617283950616,12.41904761904762,0.549621081594705,0.43950617283950616,-12.41904761904762,0.549621081594705,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]",0.35431489102271,5,0.3333333333333333,0.0,0.549621081594705
jpetstore,7,seed7_solution067,0.4419753086419753,11.481904761904762,0.48232653761625943,0.4419753086419753,-11.481904761904762,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 3, 3, 2, 3, 1, 2, 3, 4, 1, 1, 2, 4]",0.3239079408626733,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,7,seed7_solution068,0.4444444444444444,11.607142857142858,0.5000000000000001,0.4444444444444444,-11.607142857142858,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 1, 2, 2, 3, 3, 2, 3, 1, 2, 3, 4, 1, 1, 2, 4]",0.3342905044962658,5,0.3333333333333333,0.0,0.5000000000000001
jpetstore,7,seed7_solution069,0.4444444444444444,8.357142857142858,0.3584302194601095,0.4444444444444444,-8.357142857142858,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 4, 3, 0, 2, 3, 4, 4, 4, 2, 4]",0.33989635726261236,5,0.2916666666666667,0.0,0.3584302194601095
jpetstore,7,seed7_solution070,0.4444444444444444,8.357142857142858,0.3584302194601095,0.4444444444444444,-8.357142857142858,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 4, 3, 3, 2, 3, 0, 2, 3, 4, 4, 4, 2, 4]",0.3386770309404054,5,0.2916666666666667,0.0,0.3584302194601095
jpetstore,7,seed7_solution071,0.4469135802469136,7.553333333333333,0.2429563289518875,0.4469135802469136,-7.553333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 3, 2, 2, 3, 3, 2, 4, 3, 2, 3, 4, 0, 1, 2, 4]",0.3399390336838897,5,0.25,0.0,0.2429563289518875
jpetstore,7,seed7_solution072,0.44938271604938274,10.026666666666667,0.33333333333333337,0.44938271604938274,-10.026666666666667,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 1, 2, 2, 3, 3, 2, 3, 1, 2, 3, 4, 4, 1, 2, 4]",0.3410364273738759,5,0.25,0.0,0.33333333333333337
jpetstore,7,seed7_solution073,0.454320987654321,13.234126984126984,0.6373774391990982,0.454320987654321,-13.234126984126984,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 2, 1, 2, 4]",0.3258314281359549,5,0.375,0.0,0.6373774391990982
jpetstore,7,seed7_solution074,0.454320987654321,10.961904761904762,0.4039733214513608,0.454320987654321,-10.961904761904762,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3429202865416856,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,7,seed7_solution075,0.454320987654321,10.415238095238095,0.35843021946010944,0.454320987654321,-10.415238095238095,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3419692120103642,5,0.2916666666666667,0.0,0.35843021946010944
