experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution010,0.66122506510738243701,0.79097052480230045646,3.784014307332507876,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.3165888417131688115,"{""1"": 11, ""100"": 1, ""11"": 4, ""113"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""54"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution011,0.66009092156056858869,0.7896189791516894374,3.7532804811372333376,31,26.258064516129032029,118,1,0.14496314496314496867,0.011056511056511056021,1.3114974172882429837,"{""1"": 9, ""100"": 1, ""11"": 4, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 3, ""23"": 1, ""33"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""54"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution012,0.65492467061283554663,0.78375269590222862437,3.6243351063829787329,31,26.258064516129032029,118,1,0.14496314496314496867,0.0098280098280098277669,1.3041638507074173603,"{""1"": 8, ""11"": 3, ""112"": 1, ""118"": 1, ""12"": 1, ""16"": 1, ""2"": 3, ""22"": 1, ""3"": 1, ""33"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""54"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 1, ""98"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution013,0.63942200062951271011,0.76638389647735438714,3.2805268340718858333,29,28.06896551724138078,116,1,0.1425061425061425191,0.0036855036855036856294,1.2374306926835971776,"{""1"": 3, ""100"": 1, ""11"": 3, ""114"": 1, ""116"": 1, ""17"": 1, ""19"": 1, ""2"": 4, ""3"": 3, ""34"": 1, ""4"": 1, ""44"": 1, ""48"": 1, ""54"": 2, ""62"": 1, ""7"": 1, ""71"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution014,0.63328685247311800044,0.75738317757009343545,3.1217257318952236211,29,28.06896551724138078,117,1,0.14373464373464373001,0.0073710073710073712588,1.2390566191791139161,"{""1"": 6, ""100"": 1, ""11"": 3, ""111"": 1, ""117"": 1, ""12"": 1, ""15"": 1, ""2"": 4, ""23"": 1, ""34"": 1, ""4"": 1, ""47"": 2, ""5"": 1, ""54"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution015,0.62469136489532828271,0.75235082674335007624,3.0379702740362284352,27,30.148148148148148806,118,1,0.14496314496314496867,0.0036855036855036856294,1.1630799291325555345,"{""1"": 3, ""10"": 1, ""100"": 1, ""11"": 2, ""113"": 1, ""118"": 1, ""15"": 1, ""19"": 1, ""2"": 1, ""30"": 1, ""4"": 2, ""45"": 1, ""48"": 1, ""5"": 1, ""54"": 1, ""55"": 1, ""6"": 1, ""61"": 1, ""7"": 2, ""70"": 1, ""8"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution016,0.62168849867254705188,0.74895758447160321047,2.9833906071019473671,27,30.148148148148148806,118,1,0.14496314496314496867,0.0036855036855036856294,1.1597819384903544915,"{""1"": 3, ""10"": 1, ""11"": 2, ""113"": 1, ""118"": 1, ""15"": 1, ""19"": 1, ""2"": 1, ""30"": 1, ""4"": 2, ""45"": 1, ""48"": 1, ""54"": 1, ""55"": 1, ""6"": 2, ""61"": 1, ""7"": 2, ""70"": 1, ""8"": 2, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution017,0.62000214297418221321,0.7416822429906542169,2.8712011577424023656,29,28.06896551724138078,116,1,0.1425061425061425191,0.0024570024570024569417,1.2284496303660479288,"{""1"": 2, ""100"": 1, ""11"": 2, ""112"": 1, ""116"": 1, ""12"": 1, ""17"": 1, ""19"": 1, ""2"": 5, ""3"": 2, ""34"": 1, ""4"": 2, ""43"": 1, ""48"": 1, ""54"": 2, ""62"": 1, ""7"": 1, ""71"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution018,0.61315879746611279266,0.74084831056793676307,2.8587438970261871418,28,29.071428571428572951,118,1,0.14496314496314496867,0.0036855036855036856294,1.1927500649729652071,"{""1"": 3, ""10"": 4, ""11"": 2, ""113"": 1, ""118"": 1, ""12"": 1, ""15"": 1, ""16"": 1, ""2"": 4, ""27"": 1, ""4"": 1, ""46"": 1, ""47"": 1, ""5"": 1, ""53"": 1, ""55"": 1, ""61"": 1, ""70"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution019,0.60268672647053012081,0.72563623292595258452,2.6447961429619537554,28,29.071428571428572951,116,1,0.1425061425061425191,0.0012285012285012284709,1.1556089947296022125,"{""1"": 1, ""10"": 1, ""100"": 1, ""11"": 2, ""111"": 1, ""116"": 1, ""12"": 1, ""13"": 1, ""17"": 1, ""18"": 1, ""2"": 2, ""3"": 3, ""34"": 1, ""41"": 1, ""42"": 1, ""48"": 1, ""53"": 1, ""6"": 1, ""60"": 1, ""68"": 1, ""7"": 3, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution020,0.59779493043759779347,0.72264557872034507202,2.6054950751684811117,27,30.148148148148148806,115,1,0.14127764127764128044,0.0012285012285012284709,1.1349928647136147131,"{""1"": 1, ""10"": 1, ""100"": 1, ""11"": 1, ""114"": 1, ""115"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 1, ""34"": 1, ""39"": 1, ""4"": 1, ""42"": 1, ""45"": 1, ""5"": 2, ""54"": 1, ""63"": 1, ""7"": 1, ""72"": 1, ""8"": 2, ""9"": 3}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution021,0.59505202934962286854,0.72066139468008627578,2.5798847024912499037,28,29.071428571428572951,118,1,0.14496314496314496867,0.0036855036855036856294,1.1898058181591459892,"{""1"": 3, ""10"": 4, ""11"": 2, ""113"": 1, ""118"": 1, ""12"": 1, ""16"": 2, ""2"": 4, ""27"": 1, ""4"": 1, ""46"": 1, ""47"": 1, ""5"": 1, ""53"": 1, ""55"": 1, ""61"": 1, ""70"": 1, ""98"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,29,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution022,0.58116657427512652401,0.70565061107117177386,2.3973231731144979406,27,30.148148148148148806,115,1,0.14127764127764128044,0.0012285012285012284709,1.1295946880525520317,"{""1"": 1, ""10"": 2, ""11"": 1, ""114"": 1, ""115"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 1, ""33"": 1, ""4"": 1, ""40"": 1, ""42"": 1, ""45"": 1, ""5"": 1, ""54"": 1, ""6"": 1, ""63"": 1, ""7"": 1, ""71"": 1, ""8"": 2, ""9"": 2, ""99"": 1}"
