subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,25,seed25_solution050,0.41975308641975306,11.880952380952381,0.4249182927993987,0.41975308641975306,-11.880952380952381,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,25,seed25_solution051,0.41975308641975306,9.700952380952382,0.4039733214513608,0.41975308641975306,-9.700952380952382,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 3]"
jpetstore,25,seed25_solution052,0.4222222222222222,10.386666666666667,0.30618621784789735,0.4222222222222222,-10.386666666666667,0.30618621784789735,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 3, 2, 4, 3, 3, 2, 2, 3, 2, 4, 3, 2, 4, 4, 1, 3, 4]"
jpetstore,25,seed25_solution053,0.4271604938271605,10.906666666666666,0.35843021946010944,0.4271604938271605,-10.906666666666666,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,25,seed25_solution054,0.42962962962962964,12.618253968253967,0.5651941652604391,0.42962962962962964,-12.618253968253967,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]"
jpetstore,25,seed25_solution055,0.4345679012345679,8.416666666666666,0.25,0.4345679012345679,-8.416666666666666,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 3, 2, 2, 3, 4, 5, 3, 5, 0, 1, 5, 0]"
jpetstore,25,seed25_solution056,0.43950617283950616,13.494841269841272,0.5590169943749475,0.43950617283950616,-13.494841269841272,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,25,seed25_solution057,0.4419753086419753,13.444444444444445,0.5400617248673217,0.4419753086419753,-13.444444444444445,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,25,seed25_solution058,0.4419753086419753,11.565714285714284,0.4039733214513608,0.4419753086419753,-11.565714285714284,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,25,seed25_solution059,0.4419753086419753,5.253333333333333,0.08333333333333333,0.4419753086419753,-5.253333333333333,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 0, 3, 4, 3, 4, 4, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution060,0.4444444444444444,6.45,0.14433756729740643,0.4444444444444444,-6.45,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 5, 5, 3, 3, 2, 5, 4, 5, 3, 4, 0, 1, 5, 0]"
jpetstore,25,seed25_solution061,0.454320987654321,14.2015873015873,0.6373774391990982,0.454320987654321,-14.2015873015873,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 1, 2, 3]"
jpetstore,25,seed25_solution062,0.454320987654321,7.5266666666666655,0.2429563289518875,0.454320987654321,-7.5266666666666655,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 3]"
jpetstore,25,seed25_solution063,0.4617283950617284,12.92952380952381,0.48232653761625943,0.4617283950617284,-12.92952380952381,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,25,seed25_solution064,0.4641975308641975,6.516666666666667,0.14433756729740643,0.4641975308641975,-6.516666666666667,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 5, 2, 3, 3, 2, 5, 4, 5, 3, 4, 0, 1, 5, 0]"
jpetstore,25,seed25_solution065,0.4641975308641975,6.027777777777778,0.0,0.4641975308641975,-6.027777777777778,0.0,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 5, 4, 3, 3, 2, 5, 4, 5, 3, 4, 0, 1, 5, 0]"
jpetstore,25,seed25_solution066,0.4691358024691358,15.583333333333334,0.7144345083117603,0.4691358024691358,-15.583333333333334,0.7144345083117603,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 3, 2, 3]"
jpetstore,25,seed25_solution067,0.4691358024691358,11.566666666666665,0.408248290463863,0.4691358024691358,-11.566666666666665,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 3, 3, 2, 3, 4, 5, 3, 5, 5, 1, 5, 5]"
jpetstore,25,seed25_solution068,0.48148148148148145,10.013333333333334,0.3061862178478973,0.48148148148148145,-10.013333333333334,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 2, 3, 3, 4, 4, 3, 4, 2, 3, 4, 2, 4, 1, 3, 2]"
jpetstore,25,seed25_solution069,0.5012345679012346,7.8055555555555545,0.2041241452319315,0.5012345679012346,-7.8055555555555545,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 5, 3, 2, 4, 4, 2, 4, 5, 3, 4, 5, 0, 1, 3, 5]"
jpetstore,25,seed25_solution070,0.5037037037037037,7.322222222222222,0.14433756729740643,0.5037037037037037,-7.322222222222222,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 5, 2, 3, 3, 2, 5, 4, 5, 3, 4, 0, 1, 5, 4]"
jpetstore,25,seed25_solution071,0.5061728395061729,13.873015873015873,0.5204164998665332,0.5061728395061729,-13.873015873015873,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 5, 5, 5]"
jpetstore,25,seed25_solution072,0.508641975308642,10.677777777777777,0.3535533905932738,0.508641975308642,-10.677777777777777,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 2, 4, 5, 2, 3, 3, 2, 3, 4, 5, 3, 4, 4, 1, 5, 4]"
jpetstore,25,seed25_solution073,0.5135802469135803,7.922222222222222,0.2041241452319315,0.5135802469135803,-7.922222222222222,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 2, 4, 5, 2, 3, 3, 2, 5, 4, 5, 3, 4, 0, 1, 5, 4]"
jpetstore,25,seed25_solution074,0.5160493827160494,12.300000000000002,0.4330127018922193,0.5160493827160494,-12.300000000000002,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 5, 2, 3, 4, 5, 3, 5, 5, 1, 5, 5]"
jpetstore,25,seed25_solution075,0.5160493827160494,10.427777777777777,0.28867513459481287,0.5160493827160494,-10.427777777777777,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 2, 2, 5, 3, 2, 4, 4, 2, 4, 5, 3, 4, 5, 5, 1, 3, 5]"
jpetstore,25,seed25_solution076,0.5234567901234568,11.772222222222224,0.408248290463863,0.5234567901234568,-11.772222222222224,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 2, 5, 3, 3, 2, 2, 4, 5, 3, 3, 5, 1, 5, 3]"
jpetstore,25,seed25_solution077,0.5308641975308642,12.411111111111111,0.4330127018922193,0.5308641975308642,-12.411111111111111,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 5, 5, 3, 3, 2, 2, 4, 5, 3, 3, 5, 1, 5, 3]"
jpetstore,25,seed25_solution078,0.5308641975308642,11.43888888888889,0.3818813079129867,0.5308641975308642,-11.43888888888889,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 2, 5, 3, 3, 2, 5, 4, 5, 3, 3, 5, 1, 5, 3]"
jpetstore,25,seed25_solution079,0.5481481481481482,12.546031746031746,0.47871355387816905,0.5481481481481482,-12.546031746031746,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 5, 2, 3, 3, 2, 2, 4, 5, 3, 3, 5, 1, 5, 3]"
jpetstore,25,seed25_solution080,0.5506172839506173,10.983333333333334,0.3535533905932738,0.5506172839506173,-10.983333333333334,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 1, 5, 3, 5, 2, 2, 4, 5, 3, 3, 5, 1, 5, 3]"
jpetstore,25,seed25_solution081,0.5604938271604938,8.75,0.25,0.5604938271604938,-8.75,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 4, 3, 1, 3, 2, 5, 4, 5, 3, 5, 4, 1, 5, 3]"
jpetstore,25,seed25_solution082,0.562962962962963,13.958333333333334,0.6291528696058958,0.562962962962963,-13.958333333333334,0.6291528696058958,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 2, 3, 3, 3, 2, 2, 4, 5, 3, 3, 5, 3, 5, 3]"
jpetstore,25,seed25_solution083,0.5753086419753086,9.194444444444445,0.25,0.5753086419753086,-9.194444444444445,0.25,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 1, 3, 4, 2, 2, 3, 2, 2, 5, 4, 5, 3, 5, 4, 1, 5, 4]"
jpetstore,25,seed25_solution084,0.6123456790123457,13.255555555555555,0.5,0.6123456790123457,-13.255555555555555,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 4, 5, 2, 2, 3, 3, 2, 3, 5, 4, 3, 3, 4, 4, 4, 4]"
