experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution020,0.57943471996470430341,0.70064701653486705091,2.3405379442843421423,28,29.071428571428572951,113,1,0.13882063882063883087,0.0024570024570024569417,1.1543650214853502511,"{""1"": 2, ""10"": 1, ""100"": 1, ""11"": 1, ""110"": 1, ""113"": 1, ""13"": 1, ""17"": 2, ""2"": 3, ""21"": 1, ""22"": 1, ""26"": 1, ""3"": 2, ""38"": 1, ""4"": 2, ""45"": 1, ""46"": 1, ""57"": 1, ""6"": 1, ""61"": 1, ""71"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution021,0.57383905304771765099,0.6928540618260244921,2.2557812938863404106,29,28.06896551724138078,116,1,0.1425061425061425191,0.0036855036855036856294,1.1973444649665783146,"{""1"": 3, ""10"": 1, ""100"": 1, ""11"": 2, ""113"": 1, ""116"": 1, ""12"": 2, ""16"": 1, ""2"": 2, ""22"": 1, ""26"": 2, ""3"": 2, ""31"": 1, ""4"": 2, ""46"": 2, ""48"": 1, ""5"": 1, ""63"": 1, ""71"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution022,0.56721389025993274036,0.68005751258087709932,2.1255617472586734173,29,28.06896551724138078,114,1,0.14004914004914004177,0.0036855036855036856294,1.1801504832119644739,"{""1"": 3, ""10"": 1, ""11"": 1, ""110"": 1, ""114"": 1, ""12"": 2, ""13"": 1, ""14"": 1, ""2"": 3, ""22"": 1, ""25"": 1, ""3"": 1, ""31"": 1, ""32"": 1, ""4"": 2, ""46"": 2, ""49"": 1, ""5"": 1, ""63"": 1, ""71"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution023,0.54978464846159913471,0.66642703091301225271,1.9978448275862068506,28,29.071428571428572951,115,1,0.14127764127764128044,0.0012285012285012284709,1.1320383852102939848,"{""1"": 1, ""11"": 2, ""110"": 1, ""115"": 1, ""14"": 2, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 3, ""20"": 1, ""21"": 1, ""3"": 2, ""4"": 1, ""40"": 1, ""43"": 1, ""46"": 1, ""47"": 1, ""5"": 1, ""61"": 1, ""70"": 1, ""8"": 1, ""9"": 1, ""98"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution024,0.53305020370762445925,0.65411933860531989993,1.8911706019288327951,28,29.071428571428572951,109,1,0.13390663390663390397,0.0012285012285012284709,1.1031503249988472426,"{""1"": 1, ""102"": 2, ""109"": 1, ""11"": 2, ""12"": 1, ""15"": 1, ""17"": 2, ""18"": 1, ""2"": 1, ""23"": 1, ""24"": 1, ""3"": 3, ""30"": 1, ""42"": 1, ""46"": 1, ""5"": 1, ""52"": 1, ""6"": 2, ""66"": 1, ""71"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution025,0.51495644021519615396,0.63306973400431343357,1.7253134796238245308,29,28.06896551724138078,111,2,0.13636363636363635354,0,1.1425391662554449379,"{""10"": 1, ""107"": 1, ""111"": 1, ""14"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 3, ""20"": 1, ""23"": 1, ""3"": 2, ""39"": 1, ""4"": 1, ""42"": 1, ""43"": 1, ""47"": 1, ""5"": 2, ""6"": 1, ""64"": 1, ""7"": 1, ""70"": 1, ""8"": 2, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution026,0.52309419504352694386,0.6305679367361610721,1.7068576321320152456,29,28.06896551724138078,111,1,0.13636363636363635354,0.0012285012285012284709,1.0877086329012730648,"{""1"": 1, ""10"": 1, ""103"": 1, ""111"": 1, ""12"": 1, ""15"": 1, ""16"": 2, ""17"": 1, ""18"": 1, ""2"": 2, ""21"": 1, ""3"": 3, ""34"": 1, ""39"": 1, ""42"": 1, ""44"": 1, ""47"": 1, ""6"": 1, ""62"": 1, ""69"": 1, ""8"": 4, ""86"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution027,0.50504614144229975636,0.613457943925233673,1.5870406189555126275,28,29.071428571428572951,108,1,0.13267813267813266531,0.0012285012285012284709,1.0591789639310411619,"{""1"": 1, ""10"": 1, ""101"": 1, ""108"": 1, ""13"": 1, ""14"": 2, ""15"": 1, ""17"": 2, ""20"": 1, ""25"": 1, ""3"": 1, ""4"": 1, ""40"": 1, ""43"": 1, ""45"": 1, ""46"": 1, ""5"": 2, ""7"": 3, ""70"": 2, ""8"": 1, ""9"": 1, ""90"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution028,0.50962937565669985673,0.60963335729690870668,1.5616942909760589409,28,29.071428571428572951,112,2,0.13759213759213759221,0,1.0574620027536008049,"{""10"": 1, ""112"": 1, ""12"": 1, ""14"": 1, ""15"": 1, ""2"": 1, ""20"": 2, ""26"": 1, ""3"": 2, ""33"": 1, ""4"": 1, ""40"": 1, ""42"": 1, ""45"": 1, ""46"": 1, ""5"": 1, ""6"": 3, ""61"": 1, ""71"": 1, ""8"": 3, ""89"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution029,0.49499705625307111045,0.59637670740474479913,1.477557708748931331,30,27.13333333333333286,112,1,0.13759213759213759221,0.0024570024570024569417,1.0887626358834918694,"{""1"": 2, ""112"": 1, ""12"": 1, ""13"": 1, ""17"": 1, ""2"": 1, ""23"": 1, ""24"": 1, ""3"": 5, ""31"": 1, ""32"": 1, ""33"": 1, ""34"": 1, ""35"": 1, ""45"": 1, ""47"": 1, ""5"": 1, ""6"": 2, ""60"": 1, ""7"": 1, ""71"": 1, ""75"": 1, ""8"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution030,0.49450849246025979644,0.59094176851186197563,1.4446397188049209248,29,28.06896551724138078,108,1,0.13267813267813266531,0.0036855036855036856294,1.0204002494025552483,"{""1"": 3, ""100"": 1, ""108"": 1, ""11"": 1, ""12"": 1, ""15"": 1, ""16"": 1, ""23"": 2, ""24"": 1, ""3"": 1, ""30"": 1, ""34"": 2, ""37"": 1, ""46"": 2, ""5"": 2, ""6"": 1, ""60"": 1, ""68"": 1, ""7"": 1, ""72"": 1, ""8"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution031,0.47402614258965591887,0.57489575844716034325,1.3523642021240613875,28,29.071428571428572951,107,2,0.13144963144963145441,0,1.0623659266169052096,"{""100"": 1, ""107"": 1, ""12"": 2, ""13"": 1, ""16"": 2, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 2, ""27"": 1, ""3"": 3, ""4"": 1, ""44"": 2, ""46"": 2, ""6"": 1, ""69"": 1, ""7"": 1, ""72"": 1, ""8"": 1, ""89"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution032,0.45558174585414296098,0.54936017253774260816,1.2190670665560590091,28,29.071428571428572951,106,3,0.13022113022113021574,0,0.99380510274559219486,"{""10"": 2, ""102"": 1, ""106"": 1, ""11"": 1, ""12"": 1, ""15"": 1, ""18"": 2, ""19"": 2, ""24"": 1, ""3"": 3, ""4"": 1, ""40"": 1, ""41"": 1, ""42"": 1, ""44"": 1, ""45"": 1, ""47"": 1, ""6"": 2, ""7"": 1, ""70"": 1, ""80"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution033,0.41794355931967613893,0.51249460819554282232,1.0512593641243437315,28,29.071428571428572951,107,4,0.13144963144963145441,0,0.9554328200034967189,"{""100"": 1, ""107"": 1, ""11"": 1, ""13"": 1, ""14"": 1, ""16"": 2, ""17"": 2, ""18"": 1, ""19"": 1, ""26"": 1, ""28"": 1, ""38"": 1, ""4"": 2, ""45"": 1, ""49"": 1, ""5"": 2, ""50"": 1, ""57"": 1, ""6"": 2, ""61"": 1, ""67"": 1, ""7"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution034,0.41081152959794703383,0.50458662832494605155,1.0185163687021128176,29,28.06896551724138078,111,2,0.13636363636363635354,0,1.028517487084631199,"{""10"": 1, ""111"": 1, ""12"": 1, ""13"": 4, ""15"": 1, ""17"": 1, ""2"": 1, ""23"": 1, ""3"": 3, ""35"": 1, ""36"": 1, ""37"": 1, ""4"": 2, ""43"": 1, ""44"": 1, ""46"": 1, ""5"": 2, ""63"": 1, ""64"": 1, ""70"": 1, ""8"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution035,0.40511032399409030447,0.50079079798705972149,1.0031682027649768685,29,28.06896551724138078,107,1,0.13144963144963145441,0.0012285012285012284709,1.0005190353534905157,"{""1"": 1, ""101"": 1, ""107"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""2"": 2, ""20"": 2, ""23"": 1, ""24"": 1, ""27"": 1, ""35"": 1, ""39"": 1, ""40"": 1, ""45"": 1, ""46"": 1, ""5"": 4, ""53"": 1, ""6"": 2, ""64"": 1, ""71"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution036,0.40675132537867186855,0.49452192667145938865,0.97832517920127437527,28,29.071428571428572951,104,3,0.12776412776412776617,0,0.96129730513462574581,"{""101"": 1, ""104"": 1, ""12"": 1, ""14"": 2, ""16"": 1, ""17"": 1, ""18"": 1, ""23"": 1, ""25"": 1, ""27"": 1, ""28"": 1, ""3"": 3, ""33"": 1, ""37"": 1, ""5"": 1, ""50"": 1, ""52"": 1, ""59"": 1, ""6"": 1, ""65"": 1, ""69"": 1, ""7"": 2, ""8"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution037,0.39521604687834055447,0.48868439971243710085,0.95573927225690347154,29,28.06896551724138078,105,1,0.12899262899262900484,0.0012285012285012284709,0.99234919548960520697,"{""1"": 1, ""101"": 1, ""105"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""2"": 2, ""20"": 1, ""21"": 1, ""23"": 1, ""24"": 1, ""27"": 1, ""35"": 1, ""39"": 1, ""40"": 1, ""45"": 1, ""46"": 1, ""5"": 3, ""53"": 1, ""6"": 3, ""64"": 1, ""71"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution038,0.3815875932421716743,0.46726096333572969543,0.87709165497139152112,28,29.071428571428572951,110,1,0.13513513513513514264,0.0012285012285012284709,0.93355424193196923088,"{""1"": 1, ""10"": 2, ""100"": 1, ""110"": 1, ""14"": 2, ""17"": 1, ""18"": 1, ""2"": 2, ""22"": 2, ""26"": 1, ""28"": 1, ""3"": 1, ""30"": 1, ""33"": 1, ""35"": 1, ""38"": 1, ""39"": 1, ""43"": 1, ""45"": 1, ""57"": 1, ""7"": 1, ""71"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution039,0.378816115306321477,0.46392523364485982462,0.86541143654114360828,28,29.071428571428572951,110,1,0.13513513513513514264,0.0012285012285012284709,0.95246485386742152368,"{""1"": 1, ""10"": 1, ""100"": 1, ""110"": 1, ""12"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""21"": 1, ""22"": 1, ""24"": 1, ""28"": 1, ""3"": 1, ""30"": 1, ""31"": 1, ""32"": 1, ""39"": 3, ""4"": 2, ""46"": 1, ""69"": 1, ""7"": 1, ""72"": 1, ""8"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution040,0.33876785394037239874,0.4379583033788641,0.77922742389357890769,27,30.148148148148148806,107,1,0.13144963144963145441,0.0024570024570024569417,1.0107571781724455917,"{""1"": 2, ""107"": 1, ""15"": 1, ""16"": 1, ""17"": 2, ""19"": 1, ""2"": 2, ""3"": 1, ""32"": 1, ""33"": 1, ""4"": 1, ""44"": 1, ""48"": 1, ""5"": 1, ""54"": 1, ""56"": 1, ""59"": 1, ""7"": 2, ""77"": 1, ""8"": 1, ""84"": 1, ""87"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,9,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed9_solution041,0.34415976259005043314,0.43068296189791516193,0.75649055460147485164,28,29.071428571428572951,104,2,0.12776412776412776617,0,0.98522122144305213087,"{""104"": 1, ""11"": 1, ""12"": 2, ""13"": 1, ""15"": 2, ""2"": 1, ""22"": 1, ""24"": 1, ""26"": 1, ""27"": 1, ""3"": 1, ""30"": 1, ""32"": 1, ""35"": 1, ""4"": 4, ""43"": 1, ""50"": 1, ""6"": 1, ""60"": 1, ""68"": 1, ""7"": 1, ""85"": 1, ""96"": 1}"
