subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
easymock,9,seed9_solution010,0.20160116448326054,1.069013777550363,1.2356752906958532,0.20160116448326054,-1.069013777550363,1.2356752906958532,True,False,,,"[0, 1, 0, 0, 0, 2, 2, 3, 4, 0, 4, 0, 4, 0, 0, 0, 5, 5, 5, 5, 2, 6, 7, 8, 8, 8, 9, 7, 8, 6, 0, 8, 10, 10, 0, 10, 9, 0, 11, 0, 0, 0, 0, 5, 0, 0, 0, 10, 7, 7, 7, 7, 0, 12, 0, 10, 10, 0, 0, 0, 0, 8, 11, 5, 12, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 11, 0, 0, 10, 12, 4, 6, 5, 0, 6, 6, 6, 11, 6, 0, 5, 4, 10, 0, 4, 0, 0, 5, 4, 6, 5, 4, 6, 4]",0.2114757537041629,13,0.3904761904761905,0.009523809523809525,1.2356752906958532
easymock,9,seed9_solution011,0.20305676855895197,1.1450462816316473,1.5064487230244648,0.20305676855895197,-1.1450462816316473,1.5064487230244648,True,False,,,"[0, 1, 0, 2, 0, 2, 3, 3, 4, 0, 2, 0, 4, 0, 0, 0, 4, 4, 4, 4, 5, 4, 6, 6, 6, 5, 7, 7, 8, 4, 0, 7, 7, 5, 0, 5, 7, 0, 3, 0, 0, 0, 0, 7, 0, 0, 0, 8, 9, 6, 6, 9, 0, 10, 0, 1, 5, 0, 0, 0, 0, 5, 7, 4, 4, 4, 0, 0, 0, 0, 0, 0, 11, 11, 0, 0, 12, 0, 0, 13, 14, 4, 4, 0, 0, 0, 5, 4, 4, 5, 0, 5, 4, 0, 0, 4, 0, 11, 4, 4, 5, 4, 4, 4, 5]",0.20253131031910987,15,0.3904761904761905,0.0380952380952381,1.5064487230244648
easymock,9,seed9_solution012,0.21397379912663755,1.3727702108189912,1.5154532785459873,0.21397379912663755,-1.3727702108189912,1.5154532785459873,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 2, 4, 0, 3, 0, 5, 0, 0, 0, 6, 5, 5, 5, 5, 5, 7, 7, 8, 8, 9, 5, 8, 5, 0, 5, 9, 10, 0, 8, 9, 0, 10, 0, 0, 0, 0, 7, 0, 0, 0, 7, 7, 7, 11, 11, 0, 2, 0, 10, 9, 0, 0, 0, 0, 9, 9, 5, 5, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 12, 0, 0, 10, 13, 5, 5, 0, 0, 6, 6, 5, 6, 5, 0, 5, 4, 0, 0, 5, 0, 14, 5, 4, 6, 5, 5, 5, 4]",0.18195607126739247,15,0.4,0.0380952380952381,1.5154532785459873
easymock,9,seed9_solution013,0.21397379912663755,0.615073273609859,1.2337653223965646,0.21397379912663755,-0.615073273609859,1.2337653223965646,True,False,,,"[0, 1, 0, 0, 0, 2, 2, 3, 4, 0, 5, 0, 4, 0, 0, 0, 5, 5, 5, 6, 2, 6, 7, 8, 6, 8, 9, 5, 8, 4, 0, 8, 9, 10, 0, 8, 10, 0, 11, 0, 0, 0, 0, 5, 0, 0, 0, 7, 7, 7, 7, 7, 0, 3, 0, 10, 10, 0, 0, 0, 0, 8, 9, 5, 12, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 11, 0, 0, 11, 12, 4, 6, 2, 0, 6, 6, 6, 7, 6, 0, 5, 4, 11, 0, 4, 0, 0, 5, 4, 6, 5, 4, 6, 4]",0.2001678076314338,13,0.3904761904761905,0.009523809523809525,1.2337653223965646
easymock,9,seed9_solution014,0.22343522561863174,0.7547102264207529,1.178607503055408,0.22343522561863174,-0.7547102264207529,1.178607503055408,True,False,,,"[0, 1, 1, 2, 0, 2, 2, 3, 3, 0, 2, 0, 3, 0, 0, 0, 4, 5, 5, 5, 2, 5, 6, 6, 7, 7, 8, 2, 7, 5, 0, 5, 8, 8, 0, 7, 8, 0, 9, 0, 0, 0, 0, 5, 0, 0, 0, 6, 6, 6, 6, 6, 0, 10, 0, 9, 9, 0, 0, 0, 0, 9, 9, 5, 5, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 11, 11, 3, 4, 5, 0, 5, 5, 5, 5, 5, 0, 5, 5, 0, 9, 3, 0, 0, 8, 3, 4, 5, 3, 5, 3]",0.20707000883532609,12,0.37142857142857144,0.009523809523809525,1.178607503055408
easymock,9,seed9_solution015,0.2328966521106259,1.5519224891497034,1.3338774400008837,0.2328966521106259,-1.5519224891497034,1.3338774400008837,True,False,,,"[0, 1, 0, 2, 0, 3, 2, 4, 4, 0, 2, 0, 5, 0, 0, 0, 6, 5, 5, 5, 6, 6, 7, 7, 8, 8, 9, 5, 8, 4, 0, 5, 7, 9, 0, 8, 9, 0, 10, 0, 0, 0, 0, 8, 0, 0, 0, 7, 7, 7, 11, 11, 0, 3, 0, 10, 9, 0, 0, 0, 0, 10, 10, 5, 5, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 12, 0, 0, 10, 10, 5, 5, 0, 0, 5, 6, 5, 5, 6, 0, 5, 6, 0, 0, 4, 0, 0, 6, 4, 5, 6, 5, 5, 5]",0.16891866838711866,13,0.4,0.01904761904761905,1.3338774400008837
easymock,9,seed9_solution016,0.23580786026200873,0.5796049930196271,1.1656069044846606,0.23580786026200873,-0.5796049930196271,1.1656069044846606,True,False,,,"[0, 1, 0, 0, 0, 2, 2, 3, 4, 0, 5, 0, 4, 0, 0, 0, 6, 5, 5, 6, 2, 6, 7, 8, 6, 8, 8, 5, 8, 4, 0, 5, 9, 9, 0, 8, 10, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 7, 7, 7, 7, 7, 0, 3, 0, 10, 10, 0, 0, 0, 0, 8, 10, 6, 4, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 10, 0, 0, 11, 10, 4, 6, 2, 0, 5, 1, 6, 10, 6, 0, 5, 4, 11, 0, 4, 0, 0, 6, 4, 6, 5, 4, 6, 4]",0.17849927643552874,12,0.3904761904761905,0.0,1.1656069044846606
easymock,9,seed9_solution017,0.24163027656477437,1.6050493514968593,1.3670565231236658,0.24163027656477437,-1.6050493514968593,1.3670565231236658,True,False,,,"[0, 1, 0, 2, 0, 3, 2, 4, 5, 0, 2, 0, 6, 0, 0, 0, 7, 6, 6, 6, 7, 7, 8, 8, 9, 6, 10, 11, 7, 6, 0, 9, 8, 10, 0, 9, 10, 0, 11, 0, 0, 0, 0, 9, 0, 0, 0, 8, 8, 8, 12, 12, 0, 3, 0, 11, 10, 0, 0, 0, 0, 9, 11, 6, 6, 6, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 11, 2, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 7, 0, 0, 6, 0, 0, 7, 4, 6, 6, 6, 6, 6]",0.17581265930601347,13,0.3904761904761905,0.009523809523809525,1.3670565231236658
easymock,9,seed9_solution018,0.2445414847161572,1.6436357124912473,1.422016708507455,0.2445414847161572,-1.6436357124912473,1.422016708507455,True,False,,,"[0, 1, 0, 2, 0, 3, 2, 4, 4, 0, 2, 0, 5, 0, 0, 0, 6, 5, 5, 5, 6, 5, 7, 7, 8, 6, 9, 5, 8, 5, 0, 5, 9, 9, 0, 8, 9, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 7, 7, 7, 10, 10, 0, 3, 0, 11, 9, 0, 0, 0, 0, 11, 11, 5, 5, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 12, 0, 0, 11, 11, 5, 5, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 5, 0, 0, 5, 4, 5, 4, 5, 5, 5]",0.1718727818988108,13,0.3904761904761905,0.01904761904761905,1.422016708507455
easymock,9,seed9_solution019,0.24599708879184862,0.5058066933066933,1.131491099763289,0.24599708879184862,-0.5058066933066933,1.131491099763289,True,False,,,"[0, 1, 0, 0, 0, 2, 2, 3, 4, 0, 5, 0, 4, 0, 0, 0, 6, 5, 5, 6, 2, 6, 7, 8, 6, 8, 8, 5, 8, 4, 0, 5, 9, 9, 0, 8, 10, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 7, 7, 7, 7, 7, 0, 3, 0, 10, 10, 0, 0, 0, 0, 8, 9, 6, 4, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 10, 0, 0, 11, 11, 4, 6, 2, 0, 7, 6, 6, 7, 6, 3, 5, 4, 11, 0, 4, 0, 0, 6, 4, 6, 5, 4, 6, 8]",0.18522508893592615,12,0.38095238095238093,0.009523809523809525,1.131491099763289
easymock,9,seed9_solution020,0.24818049490538574,1.8013039666885822,1.390149994354106,0.24818049490538574,-1.8013039666885822,1.390149994354106,True,False,,,"[0, 1, 1, 2, 0, 3, 2, 4, 4, 0, 2, 0, 5, 0, 0, 0, 6, 5, 5, 5, 6, 5, 7, 7, 8, 6, 9, 5, 8, 5, 0, 5, 9, 9, 0, 8, 9, 0, 10, 0, 0, 0, 0, 8, 0, 0, 0, 7, 7, 7, 11, 11, 0, 3, 0, 10, 9, 0, 0, 0, 0, 10, 10, 5, 5, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 12, 0, 0, 10, 10, 5, 5, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 5, 0, 0, 5, 4, 5, 4, 5, 5, 5]",0.17314511122552506,13,0.38095238095238093,0.009523809523809525,1.390149994354106
easymock,9,seed9_solution021,0.24963609898107714,0.8288766788766789,1.1458294681443775,0.24963609898107714,-0.8288766788766789,1.1458294681443775,True,False,,,"[0, 1, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 4, 0, 0, 0, 4, 5, 5, 6, 2, 6, 7, 6, 6, 8, 8, 5, 8, 5, 0, 5, 9, 9, 0, 10, 8, 0, 9, 0, 0, 0, 0, 5, 0, 0, 0, 6, 6, 7, 7, 7, 0, 10, 0, 10, 9, 0, 0, 0, 0, 9, 10, 6, 5, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 10, 0, 0, 11, 11, 4, 4, 5, 0, 5, 5, 5, 7, 5, 0, 5, 4, 0, 9, 4, 0, 0, 9, 3, 4, 5, 4, 6, 4]",0.16861409329850063,12,0.38095238095238093,0.0,1.1458294681443775
easymock,9,seed9_solution022,0.2590975254730713,1.8609415836688563,0.7385712750606208,0.2590975254730713,-1.8609415836688563,0.7385712750606208,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 5, 7, 7, 4, 1, 8, 7, 7, 7, 7, 7, 7, 8, 2, 8, 8, 8, 8, 7, 3, 4, 4, 9, 6, 6, 6, 6, 8, 4, 0, 10, 7, 2, 4, 8, 4, 4, 7, 1, 1, 1, 8, 3, 2, 3, 3, 8, 3, 3, 8, 4, 3, 8, 7, 8, 7, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.5797504708995709,11,0.26666666666666666,0.01904761904761905,0.7385712750606208
easymock,9,seed9_solution023,0.26710334788937407,2.4266340141340144,0.8308670989119871,0.26710334788937407,-2.4266340141340144,0.8308670989119871,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 7, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 2, 9, 9, 9, 9, 1, 3, 4, 4, 10, 11, 6, 11, 6, 9, 4, 0, 2, 4, 2, 4, 9, 4, 4, 1, 8, 8, 8, 9, 3, 2, 3, 3, 9, 3, 3, 9, 4, 3, 9, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]",0.5708359553275736,12,0.26666666666666666,0.01904761904761905,0.8308670989119871
easymock,9,seed9_solution024,0.2787481804949054,2.395922441755775,0.8042404622303179,0.2787481804949054,-2.395922441755775,0.8042404622303179,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 7, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 2, 9, 9, 9, 9, 1, 3, 4, 4, 10, 11, 6, 11, 6, 9, 4, 0, 2, 4, 2, 4, 9, 4, 4, 1, 8, 8, 8, 9, 3, 2, 3, 3, 9, 3, 3, 9, 4, 3, 9, 1, 1, 1, 0, 0, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]",0.5618396017535044,12,0.2571428571428571,0.01904761904761905,0.8042404622303179
easymock,9,seed9_solution025,0.28966521106259097,1.8988922188922188,0.6525025955413577,0.28966521106259097,-1.8988922188922188,0.6525025955413577,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 7, 8, 7, 4, 9, 10, 8, 8, 8, 8, 8, 8, 10, 2, 10, 10, 9, 10, 8, 3, 4, 4, 1, 6, 6, 6, 6, 10, 4, 0, 2, 4, 2, 4, 10, 4, 4, 8, 9, 7, 9, 10, 3, 2, 3, 3, 10, 3, 9, 10, 4, 3, 10, 8, 8, 8, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0, 0, 0, 2, 0]",0.5550298324678103,11,0.24761904761904763,0.0,0.6525025955413577
easymock,9,seed9_solution026,0.3042212518195051,1.9864782692055416,0.6179477408574603,0.3042212518195051,-1.9864782692055416,0.6179477408574603,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 7, 1, 7, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 2, 9, 8, 9, 9, 1, 3, 4, 4, 10, 6, 6, 6, 6, 8, 4, 0, 2, 4, 2, 4, 9, 4, 4, 1, 8, 8, 8, 9, 3, 2, 3, 3, 9, 3, 3, 9, 4, 3, 9, 1, 9, 1, 0, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 5, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0]",0.551649578679956,11,0.23809523809523808,0.009523809523809525,0.6179477408574603
easymock,9,seed9_solution027,0.31222707423580787,2.6315235269780723,0.6997245975894054,0.31222707423580787,-2.6315235269780723,0.6997245975894054,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 7, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 4, 9, 9, 9, 9, 1, 3, 4, 4, 10, 6, 6, 6, 6, 9, 4, 0, 2, 4, 2, 4, 9, 7, 4, 1, 8, 8, 8, 9, 3, 2, 3, 3, 9, 3, 3, 9, 7, 3, 9, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 8, 0]",0.5392128508440179,11,0.2571428571428571,0.009523809523809525,0.6997245975894054
easymock,9,seed9_solution028,0.3129548762736536,3.258002603457149,0.6997245975894053,0.3129548762736536,-3.258002603457149,0.6997245975894053,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 8, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 4, 9, 9, 9, 9, 1, 3, 4, 4, 10, 6, 6, 6, 6, 9, 5, 0, 2, 4, 2, 4, 9, 7, 4, 1, 8, 8, 8, 9, 3, 2, 3, 3, 9, 3, 3, 9, 7, 3, 9, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 8, 0]",0.5386015818835567,11,0.2571428571428571,0.009523809523809525,0.6997245975894053
easymock,9,seed9_solution029,0.32241630276564776,3.337345679012346,0.7767015553753249,0.32241630276564776,-3.337345679012346,0.7767015553753249,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 6, 5, 5, 5, 7, 2, 7, 8, 1, 1, 4, 6, 9, 1, 1, 1, 1, 1, 1, 6, 2, 6, 9, 9, 6, 1, 3, 4, 4, 10, 7, 7, 7, 7, 9, 3, 0, 2, 4, 2, 4, 9, 4, 4, 1, 11, 6, 11, 9, 3, 2, 3, 3, 6, 3, 3, 6, 4, 3, 6, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 6, 0]",0.5335154427515371,12,0.2571428571428571,0.009523809523809525,0.7767015553753249
easymock,9,seed9_solution030,0.3384279475982533,1.9320263070263075,0.5508188091779526,0.3384279475982533,-1.9320263070263075,0.5508188091779526,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 7, 1, 7, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 2, 9, 8, 9, 9, 1, 3, 4, 4, 3, 6, 6, 6, 6, 8, 4, 0, 2, 4, 2, 4, 9, 4, 4, 1, 8, 8, 8, 9, 3, 2, 3, 3, 9, 3, 3, 8, 4, 3, 9, 4, 1, 1, 0, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 8, 0]",0.5172490142361049,10,0.24761904761904763,0.0,0.5508188091779526
easymock,9,seed9_solution031,0.34425036390101893,2.4992036582945674,0.6794689135899797,0.34425036390101893,-2.4992036582945674,0.6794689135899797,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 8, 1, 1, 4, 9, 9, 1, 1, 1, 1, 1, 1, 0, 2, 10, 9, 8, 10, 1, 3, 4, 4, 7, 6, 6, 6, 6, 8, 4, 0, 2, 4, 2, 4, 10, 4, 4, 1, 7, 8, 9, 9, 3, 2, 3, 3, 8, 3, 3, 9, 4, 3, 10, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4]",0.5118177782862872,11,0.2571428571428571,0.0,0.6794689135899797
