experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution023,0.3657749077490775047,2.2871859135017027498,0.87852428126964654531,0.51421047608168279908,0.3657749077490775047,-2.2871859135017027498,0.87852428126964654531,0.51421047608168279908,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 3, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 2, 0, 3, 2, 0, 5, 0, 0, 0, 0, 3, 4, 4, 0, 3, 4, 2, 4, 2, 3, 4, 0, 3, 3, 3, 2, 2, 2, 2, 2, 6, 6]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution024,0.37546125461254614697,8.2022281639928706909,1.0613102724849232672,0.64503000102954910489,0.37546125461254614697,-8.2022281639928706909,1.0613102724849232672,0.64503000102954910489,True,False,,,"[0, 1, 0, 2, 1, 0, 1, 2, 2, 0, 3, 4, 0, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 2, 6, 7, 8, 0, 0, 0, 2, 0, 9, 5, 5, 0, 5, 6, 0, 5, 5, 2, 2, 4, 7, 2, 1, 1, 1, 10, 1, 0, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution025,0.39252767527675275216,10.823395721925134438,1.1013115583028292299,0.54949113463643151078,0.39252767527675275216,-10.823395721925134438,1.1013115583028292299,0.54949113463643151078,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 2, 1, 3, 1, 0, 0, 0, 4, 2, 5, 1, 0, 2, 1, 1, 1, 1, 2, 1, 0, 2, 3, 2, 1, 1, 1, 1, 2, 6, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution026,0.39437269372693728453,6.9185442553089613327,0.61805054166638484503,0.6345837855693923224,0.39437269372693728453,-6.9185442553089613327,0.61805054166638484503,0.6345837855693923224,True,False,,,"[0, 1, 2, 3, 3, 0, 1, 1, 2, 0, 2, 3, 3, 0, 0, 2, 0, 0, 1, 0, 4, 4, 0, 2, 1, 2, 3, 3, 1, 1, 2, 0, 0, 1, 0, 2, 2, 2, 0, 1, 2, 2, 0, 3, 2, 0, 1, 5, 0, 5, 5, 2, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution027,0.39806273062730629375,1.1917054541114691091,0.8642250936300971409,0.55739416881769687784,0.39806273062730629375,-1.1917054541114691091,0.8642250936300971409,0.55739416881769687784,True,False,,,"[0, 0, 0, 1, 2, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 1, 2, 4, 3, 0, 5, 0, 0, 0, 5, 2, 0, 0, 2, 2, 5, 2, 1, 5, 6, 0, 3, 3, 2, 2, 2, 2, 1, 1, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution028,0.40498154981549816522,1.5655175234122602479,0.7261087322601454952,0.55026009878645076867,0.40498154981549816522,-1.5655175234122602479,0.7261087322601454952,0.55026009878645076867,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0, 1, 3, 3, 1, 4, 0, 1, 2, 3, 3, 0, 0, 0, 0, 0, 5, 1, 0, 2, 3, 3, 3, 3, 1, 4, 2, 0, 3, 3, 1, 1, 3, 1, 1, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution029,0.41789667896678966974,7.6179098679098684599,0.77381496809093874845,0.56093191610184378604,0.41789667896678966974,-7.6179098679098684599,0.77381496809093874845,0.56093191610184378604,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 0, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 1, 8, 8, 8, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution030,0.4289667896678966974,2.0691876750700277654,0.49884166288310510806,0.57322879514428537462,0.4289667896678966974,-2.0691876750700277654,0.49884166288310510806,0.57322879514428537462,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1, 1, 2, 1, 0, 2, 2, 2, 2, 0, 0, 0, 3, 1, 0, 1, 0, 2, 1, 2, 0, 1, 2, 1, 2, 2, 2, 1, 3, 1, 1, 2, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution031,0.43588560885608856887,1.8849393704850361253,0.5399655857077051424,0.57154772662617125967,0.43588560885608856887,-1.8849393704850361253,0.5399655857077051424,0.57154772662617125967,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1, 0, 3, 1, 0, 2, 2, 2, 2, 0, 0, 0, 2, 1, 0, 1, 0, 2, 1, 2, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution032,0.44418819188191882574,2.5391726866185071465,0.070597309184413981065,0.5747986932264586013,0.44418819188191882574,-2.5391726866185071465,0.070597309184413981065,0.5747986932264586013,True,False,,,"[0, 1, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1, 1, 0, 2, 2, 2, 2, 0, 0, 0, 2, 1, 0, 1, 0, 2, 1, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution033,0.44787822878228783496,5.7218181818181816922,0.67001060017225300136,0.57682669297248545526,0.44787822878228783496,-5.7218181818181816922,0.67001060017225300136,0.57682669297248545526,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 6, 4, 2, 4, 2, 7, 7, 0, 3, 3, 1, 5, 0, 1, 1, 1, 4, 2, 2, 8, 7, 2, 4, 4, 2, 2, 2, 0, 6, 1, 0, 0, 5, 9, 9, 9, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution034,0.45848708487084871566,2.6135620915032675704,0.026683274761756508447,0.6006260896827240181,0.45848708487084871566,-2.6135620915032675704,0.026683274761756508447,0.6006260896827240181,True,False,,,"[0, 1, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1, 1, 0, 2, 2, 2, 2, 0, 1, 0, 2, 1, 0, 1, 0, 0, 1, 2, 0, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution035,0.4630996309963099633,12.13601190476190439,0.6747756506508553187,0.69216858681376380868,0.4630996309963099633,-12.13601190476190439,0.6747756506508553187,0.69216858681376380868,True,False,,,"[0, 1, 2, 3, 3, 0, 0, 1, 0, 0, 2, 3, 2, 3, 0, 2, 0, 2, 1, 2, 4, 4, 0, 1, 1, 5, 3, 3, 1, 1, 6, 0, 0, 6, 0, 3, 2, 1, 0, 2, 2, 4, 0, 3, 5, 0, 7, 6, 0, 6, 6, 4, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution036,0.47278597785977860557,2.6278539485969827361,0.1163096981692259696,0.60147253812920209448,0.47278597785977860557,-2.6278539485969827361,0.1163096981692259696,0.60147253812920209448,True,False,,,"[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1, 1, 0, 2, 2, 2, 1, 0, 1, 0, 2, 1, 0, 1, 0, 0, 1, 2, 0, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution037,0.47924354243542433007,2.6567910790047011282,0.053366549523513016895,0.55295330889595106783,0.47924354243542433007,-2.6567910790047011282,0.053366549523513016895,0.55295330889595106783,True,False,,,"[0, 1, 2, 1, 1, 0, 1, 2, 2, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 1, 0, 2, 2, 2, 2, 0, 1, 0, 2, 1, 0, 1, 0, 2, 1, 2, 0, 1, 2, 2, 0, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution038,0.48108856088560886244,11.94404761904761969,0.66628088992488965214,0.71277912124712439201,0.48108856088560886244,-11.94404761904761969,0.66628088992488965214,0.71277912124712439201,True,False,,,"[0, 1, 2, 3, 3, 0, 0, 1, 0, 0, 2, 3, 2, 3, 0, 2, 0, 2, 1, 2, 4, 4, 0, 1, 5, 6, 3, 3, 1, 1, 5, 0, 0, 5, 0, 1, 2, 1, 0, 2, 2, 4, 0, 3, 6, 0, 7, 5, 0, 5, 5, 4, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution039,0.48570110701107011009,14.098927875243665753,0.76059035361307059109,0.58383161928046023448,0.48570110701107011009,-14.098927875243665753,0.76059035361307059109,0.58383161928046023448,True,False,,,"[0, 1, 0, 2, 1, 0, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0, 1, 1, 0, 2, 1, 4, 3, 0, 0, 0, 0, 2, 5, 1, 0, 0, 1, 1, 5, 1, 2, 5, 0, 3, 4, 2, 1, 1, 1, 1, 1, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution040,0.49446494464944651392,19.46751700680272279,1.3364298918463988208,0.59732535379035645029,0.49446494464944651392,-19.46751700680272279,1.3364298918463988208,0.59732535379035645029,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 3, 5, 0, 0, 0, 0, 0, 5, 6, 7, 1, 2, 7, 7, 0, 8, 9, 0, 0, 0, 0, 1, 6, 0, 10, 6, 6, 6, 6, 6, 6, 0, 11, 0, 10, 12, 9, 13, 13, 11, 0, 13]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution041,0.49907749077490776157,17.103233574131404993,1.3104721022026670774,0.6421631227918405127,0.49907749077490776157,-17.103233574131404993,1.3104721022026670774,0.6421631227918405127,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 5, 6, 0, 0, 0, 0, 0, 7, 8, 1, 1, 2, 9, 9, 0, 10, 9, 0, 0, 0, 0, 5, 6, 11, 12, 8, 13, 14, 8, 8, 8, 3, 4, 0, 11, 12, 15, 16, 14, 16, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution042,0.50322878228782286225,12.893144950287807049,0.74998516657931280083,0.67300606897115877736,0.50322878228782286225,-12.893144950287807049,0.74998516657931280083,0.67300606897115877736,True,False,,,"[0, 1, 2, 1, 1, 0, 1, 3, 0, 0, 4, 3, 5, 3, 0, 1, 2, 0, 3, 2, 1, 1, 0, 1, 2, 6, 2, 0, 1, 1, 3, 1, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 6, 1, 4, 1, 1, 2, 1, 2, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution043,0.5142988929889298344,18.385742133110554164,1.2395522796722142633,0.65341327015692218794,0.5142988929889298344,-18.385742133110554164,1.2395522796722142633,0.65341327015692218794,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 3, 4, 0, 0, 0, 0, 0, 0, 4, 5, 1, 1, 2, 5, 6, 0, 6, 7, 0, 0, 0, 0, 5, 8, 9, 7, 5, 8, 5, 5, 5, 8, 10, 11, 0, 12, 10, 8, 13, 13, 14, 14, 13]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution044,0.51798892988929889913,3.0272533022533019142,0.38344153646984102668,0.62028523426378168182,0.51798892988929889913,-3.0272533022533019142,0.38344153646984102668,0.62028523426378168182,True,False,,,"[0, 1, 2, 0, 0, 0, 0, 3, 2, 0, 2, 2, 0, 4, 4, 2, 4, 2, 1, 2, 3, 1, 0, 1, 1, 1, 3, 0, 3, 3, 1, 4, 3, 2, 5, 5, 2, 4, 4, 2, 2, 0, 0, 1, 1, 1, 0, 0, 4, 4, 5, 1, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,14,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed14_solution045,0.53228782287822873354,18.596315789473685243,1.334963996325186919,0.60553586598950159825,0.53228782287822873354,-18.596315789473685243,1.334963996325186919,0.60553586598950159825,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 3, 4, 0, 0, 0, 0, 5, 0, 4, 5, 1, 1, 2, 6, 7, 0, 7, 8, 0, 0, 0, 0, 6, 5, 0, 8, 5, 9, 5, 5, 5, 5, 0, 9, 0, 10, 11, 12, 13, 13, 13, 13, 14]"
