subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,24,seed24_solution010,0.23616236162361623,1.3487719298245613,0.9435848867962254,0.23616236162361623,-1.3487719298245613,0.9435848867962254,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 4, 3, 4, 0, 0, 0, 0, 0, 1, 5, 4, 1, 0, 6, 6, 0, 3, 7, 0, 0, 0, 0, 8, 2, 6, 1, 5, 8, 8, 3, 7, 5, 9, 5, 0, 6, 8, 7, 9, 4, 5, 0, 8]",0.06311411966748824,10,0.37735849056603776,0.0,0.9435848867962254
daytrader,24,seed24_solution011,0.246309963099631,2.033157894736842,0.954836296519245,0.246309963099631,-2.033157894736842,0.954836296519245,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 2, 3, 0, 0, 0, 0, 0, 2, 4, 1, 3, 0, 5, 5, 0, 6, 0, 1, 0, 0, 0, 3, 4, 6, 7, 3, 4, 6, 4, 5, 7, 2, 8, 0, 9, 8, 8, 9, 2, 6, 2, 6]",0.060717850893915015,10,0.37735849056603776,0.0,0.954836296519245
daytrader,24,seed24_solution012,0.25691881918819187,4.8469298245614025,1.1109667245294739,0.25691881918819187,-4.8469298245614025,1.1109667245294739,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 4, 0, 0, 0, 0, 0, 1, 4, 5, 5, 0, 6, 6, 0, 0, 1, 1, 0, 2, 0, 7, 8, 9, 2, 8, 7, 1, 1, 4, 8, 0, 4, 0, 10, 2, 11, 7, 10, 10, 0, 3]",0.06801505630369961,12,0.37735849056603776,0.03773584905660377,1.1109667245294739
daytrader,24,seed24_solution013,0.26014760147601473,4.821846282372598,1.0797663341754336,0.26014760147601473,-4.821846282372598,1.0797663341754336,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 4, 0, 0, 0, 0, 0, 1, 1, 5, 5, 0, 6, 6, 0, 0, 1, 1, 0, 2, 0, 1, 7, 8, 2, 7, 9, 1, 1, 4, 7, 4, 4, 0, 10, 2, 11, 9, 10, 10, 0, 3]",0.0654974103361883,12,0.3584905660377358,0.03773584905660377,1.0797663341754336
daytrader,24,seed24_solution014,0.26752767527675275,3.8220272904483434,0.9036928313077771,0.26752767527675275,-3.8220272904483434,0.9036928313077771,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 4, 4, 0, 0, 0, 0, 3, 1, 5, 1, 1, 0, 6, 6, 0, 0, 4, 1, 0, 0, 0, 4, 5, 3, 2, 3, 5, 5, 5, 5, 7, 2, 0, 0, 2, 3, 8, 3, 2, 4, 0, 7]",0.10045542510314398,9,0.37735849056603776,0.018867924528301886,0.9036928313077771
daytrader,24,seed24_solution015,0.279520295202952,1.119673202614379,0.8183112619698656,0.279520295202952,-1.119673202614379,0.8183112619698656,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 2, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 2, 5, 3, 1, 0, 6, 4, 0, 6, 2, 1, 0, 0, 0, 5, 7, 8, 8, 4, 7, 9, 9, 3, 7, 7, 4, 0, 1, 8, 6, 8, 5, 5, 0, 7]",0.04389258894895227,10,0.33962264150943394,0.0,0.8183112619698656
daytrader,24,seed24_solution016,0.2836715867158672,3.890071584189231,0.8062588912913773,0.2836715867158672,-3.890071584189231,0.8062588912913773,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 4, 5, 5, 0, 0, 0, 0, 4, 1, 2, 1, 1, 0, 6, 6, 0, 5, 5, 1, 0, 0, 0, 5, 2, 4, 3, 4, 2, 2, 2, 2, 7, 3, 0, 0, 3, 4, 8, 4, 3, 5, 0, 7]",0.10530827892457886,9,0.33962264150943394,0.018867924528301886,0.8062588912913773
daytrader,24,seed24_solution017,0.3039667896678967,4.069336219336219,0.8387211611657687,0.3039667896678967,-4.069336219336219,0.8387211611657687,True,False,,,"[0, 0, 1, 2, 1, 0, 1, 3, 3, 0, 3, 1, 1, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 6, 6, 0, 6, 6, 2, 0, 0, 7, 7, 4, 8, 1, 9, 4, 9, 4, 4, 7, 1, 0, 0, 6, 10, 1, 4, 4, 4, 2, 8]",0.09914399824348809,11,0.2830188679245283,0.018867924528301886,0.8387211611657687
daytrader,24,seed24_solution018,0.3182656826568266,1.9920634920634923,0.6574057128371451,0.3182656826568266,-1.9920634920634923,0.6574057128371451,True,False,,,"[0, 0, 1, 1, 2, 0, 0, 2, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 2, 5, 3, 3, 0, 1, 6, 0, 7, 2, 1, 1, 0, 0, 5, 7, 8, 8, 4, 7, 1, 2, 3, 5, 6, 4, 0, 1, 7, 5, 8, 5, 7, 0, 7]",0.06797239876227182,9,0.3018867924528302,0.0,0.6574057128371451
daytrader,24,seed24_solution019,0.3316420664206642,4.860021786492374,0.9758566446026979,0.3316420664206642,-4.860021786492374,0.9758566446026979,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 4, 0, 0, 0, 0, 0, 5, 5, 5, 5, 0, 6, 6, 7, 1, 2, 2, 0, 1, 0, 7, 8, 9, 3, 8, 2, 0, 0, 4, 10, 2, 10, 7, 9, 1, 11, 4, 3, 9, 0, 3]",0.0932733205906783,12,0.33962264150943394,0.018867924528301886,0.9758566446026979
daytrader,24,seed24_solution020,0.3353321033210332,2.6454411764705883,0.7596536656300904,0.3353321033210332,-2.6454411764705883,0.7596536656300904,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 2, 3, 0, 3, 2, 4, 0, 0, 0, 0, 3, 5, 4, 4, 4, 0, 5, 2, 0, 6, 6, 0, 1, 0, 0, 7, 3, 6, 2, 5, 8, 8, 3, 9, 9, 7, 0, 0, 6, 1, 9, 8, 4, 5, 0, 7]",0.09511472219196367,10,0.32075471698113206,0.0,0.7596536656300904
daytrader,24,seed24_solution021,0.3514760147601476,1.782010582010582,0.6067145355023972,0.3514760147601476,-1.782010582010582,0.6067145355023972,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 2, 3, 0, 2, 4, 4, 0, 0, 0, 0, 0, 3, 5, 3, 3, 0, 1, 6, 0, 6, 1, 2, 1, 0, 0, 2, 7, 7, 6, 2, 5, 7, 2, 6, 5, 6, 5, 0, 8, 7, 5, 8, 5, 7, 3, 7]",0.054841960723574064,9,0.2830188679245283,0.0,0.6067145355023972
daytrader,24,seed24_solution022,0.3533210332103321,5.310253267973857,0.9581859566486506,0.3533210332103321,-5.310253267973857,0.9581859566486506,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 3, 2, 4, 0, 0, 0, 0, 0, 1, 5, 5, 5, 0, 6, 6, 7, 1, 3, 3, 0, 1, 0, 1, 8, 8, 3, 7, 3, 0, 1, 4, 2, 3, 9, 7, 10, 1, 11, 4, 9, 10, 0, 2]",0.09439847973202983,12,0.32075471698113206,0.018867924528301886,0.9581859566486506
daytrader,24,seed24_solution023,0.36485239852398527,3.2424603174603175,0.68133849378369,0.36485239852398527,-3.2424603174603175,0.68133849378369,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 2, 0, 2, 3, 4, 0, 0, 0, 0, 1, 4, 5, 5, 1, 0, 5, 3, 0, 4, 0, 2, 0, 6, 4, 7, 1, 4, 3, 3, 8, 8, 4, 3, 7, 6, 0, 0, 1, 7, 3, 1, 2, 6, 2, 2]",0.07984162031426592,9,0.3018867924528302,0.0,0.68133849378369
daytrader,24,seed24_solution024,0.3731549815498155,2.535978835978836,0.6067145355023972,0.3731549815498155,-2.535978835978836,0.6067145355023972,True,False,,,"[0, 0, 1, 2, 1, 0, 0, 3, 4, 0, 5, 6, 4, 0, 0, 0, 0, 1, 4, 3, 5, 4, 0, 3, 6, 0, 4, 0, 2, 0, 7, 4, 8, 1, 4, 7, 6, 8, 8, 4, 6, 6, 7, 0, 0, 1, 5, 6, 1, 3, 7, 2, 2]",0.08216576486567453,9,0.2830188679245283,0.0,0.6067145355023972
daytrader,24,seed24_solution025,0.38330258302583026,5.664736519607843,1.1481562293299166,0.38330258302583026,-5.664736519607843,1.1481562293299166,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 3, 0, 0, 0, 0, 0, 1, 1, 4, 1, 0, 5, 6, 7, 8, 9, 0, 0, 2, 0, 4, 9, 10, 2, 11, 10, 9, 0, 11, 8, 1, 12, 7, 13, 2, 11, 10, 5, 14, 0, 15]",0.07588042612437211,16,0.32075471698113206,0.09433962264150944,1.1481562293299166
daytrader,24,seed24_solution026,0.38976014760147604,7.632581453634084,1.263587596245526,0.38976014760147604,-7.632581453634084,1.263587596245526,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 0, 1, 0, 4, 4, 4, 0, 0, 0, 0, 0, 5, 5, 0, 1, 0, 6, 6, 7, 2, 1, 0, 0, 0, 4, 8, 9, 10, 3, 11, 1, 0, 0, 11, 3, 1, 11, 7, 12, 4, 9, 4, 3, 0, 0, 13]",0.05793713235794723,14,0.37735849056603776,0.07547169811320754,1.263587596245526
daytrader,24,seed24_solution027,0.38976014760147604,5.840989729225024,1.1548033017433477,0.38976014760147604,-5.840989729225024,1.1548033017433477,True,False,,,"[0, 1, 0, 0, 1, 0, 1, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 1, 5, 5, 1, 0, 5, 6, 7, 8, 2, 2, 0, 1, 0, 4, 9, 10, 2, 11, 10, 0, 0, 4, 10, 1, 12, 7, 9, 1, 11, 10, 5, 13, 0, 14]",0.06538794746803572,15,0.32075471698113206,0.11320754716981132,1.1548033017433477
daytrader,24,seed24_solution028,0.400830258302583,4.411070411070411,0.5685478933328061,0.400830258302583,-4.411070411070411,0.5685478933328061,True,False,,,"[0, 1, 0, 1, 1, 0, 2, 0, 3, 0, 3, 4, 2, 0, 0, 0, 0, 0, 2, 1, 2, 2, 0, 5, 6, 0, 4, 1, 2, 1, 6, 0, 5, 7, 1, 1, 6, 5, 3, 7, 5, 4, 6, 3, 4, 4, 5, 6, 8, 2, 5, 2, 3]",0.06280892144714813,9,0.24528301886792453,0.018867924528301886,0.5685478933328061
daytrader,24,seed24_solution029,0.41789667896678967,6.5407774044137685,0.8929931748074893,0.41789667896678967,-6.5407774044137685,0.8929931748074893,True,True,raw_leiden,raw_leiden,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 9, 10, 10, 10, 0, 0]",0.324596763898912,11,0.24528301886792453,0.07547169811320754,0.8929931748074893
daytrader,24,seed24_solution030,0.4202029520295203,6.7770562770562774,0.9358186239726222,0.4202029520295203,-6.7770562770562774,0.9358186239726222,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 9, 10, 2, 10, 0, 0]",0.32196125120845287,11,0.24528301886792453,0.07547169811320754,0.9358186239726222
daytrader,24,seed24_solution031,0.43773062730627305,4.727222222222222,0.4776976943838552,0.43773062730627305,-4.727222222222222,0.4776976943838552,True,False,,,"[0, 1, 2, 1, 2, 0, 2, 3, 3, 0, 3, 2, 4, 0, 0, 1, 0, 1, 5, 4, 4, 4, 0, 5, 5, 0, 6, 6, 1, 1, 7, 7, 8, 3, 4, 2, 1, 9, 9, 3, 5, 7, 8, 0, 0, 6, 1, 2, 4, 5, 5, 1, 8]",0.11709601499843422,10,0.18867924528301888,0.0,0.4776976943838552
daytrader,24,seed24_solution032,0.44095940959409596,4.73968253968254,0.45479135068656423,0.44095940959409596,-4.73968253968254,0.45479135068656423,True,False,,,"[0, 1, 2, 1, 2, 0, 2, 3, 3, 0, 3, 2, 4, 0, 0, 1, 0, 3, 5, 4, 4, 4, 0, 5, 5, 0, 6, 6, 1, 1, 7, 7, 8, 3, 4, 2, 1, 9, 9, 3, 5, 7, 8, 0, 0, 6, 1, 2, 4, 5, 5, 1, 8]",0.1201870378943643,10,0.18867924528301888,0.0,0.45479135068656423
daytrader,24,seed24_solution033,0.4547970479704797,5.122842897842898,0.5600310218738048,0.4547970479704797,-5.122842897842898,0.5600310218738048,True,False,,,"[0, 1, 0, 0, 1, 0, 1, 2, 1, 0, 2, 1, 3, 0, 0, 0, 0, 2, 1, 2, 1, 1, 0, 4, 4, 0, 5, 2, 0, 1, 3, 5, 1, 3, 2, 2, 3, 1, 1, 3, 5, 3, 1, 2, 1, 3, 3, 2, 3, 2, 0, 0, 0]",0.05908090763333833,6,0.2830188679245283,0.0,0.5600310218738048
daytrader,24,seed24_solution034,0.4621771217712177,6.577056277056277,0.9146565768710055,0.4621771217712177,-6.577056277056277,0.9146565768710055,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 7, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 9, 10, 2, 10, 0, 0]",0.2874398113792023,11,0.24528301886792453,0.05660377358490566,0.9146565768710055
daytrader,24,seed24_solution035,0.4677121771217712,19.3815873015873,1.3898374989209732,0.4677121771217712,-19.3815873015873,1.3898374989209732,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 4, 1, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 7, 0, 8, 8, 0, 0, 0, 0, 9, 6, 10, 3, 0, 6, 6, 6, 6, 6, 4, 11, 0, 12, 9, 9, 13, 12, 3, 0, 14]",0.11298270039895963,15,0.39622641509433965,0.09433962264150944,1.3898374989209732
daytrader,24,seed24_solution036,0.47186346863468637,8.364596386800335,1.3276102401699834,0.47186346863468637,-8.364596386800335,1.3276102401699834,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 2, 8, 8, 0, 9, 9, 0, 0, 0, 0, 10, 7, 11, 12, 7, 7, 7, 7, 7, 7, 13, 13, 0, 14, 14, 6, 15, 14, 15, 0, 14]",0.12116114040522312,16,0.3584905660377358,0.11320754716981132,1.3276102401699834
daytrader,24,seed24_solution037,0.47370848708487084,8.371062271062272,1.2449971084017828,0.47370848708487084,-8.371062271062272,1.2449971084017828,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 1, 2, 0, 0, 0, 0, 0, 4, 5, 1, 1, 2, 4, 4, 0, 6, 6, 0, 0, 0, 0, 7, 8, 8, 9, 0, 10, 10, 8, 8, 6, 4, 4, 0, 10, 8, 9, 11, 11, 11, 0, 12]",0.1082545214866355,13,0.39622641509433965,0.07547169811320754,1.2449971084017828
daytrader,24,seed24_solution038,0.47878228782287824,9.246187363834423,0.9758566446026979,0.47878228782287824,-9.246187363834423,0.9758566446026979,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 6, 6, 0, 6, 7, 0, 0, 0, 0, 8, 3, 8, 6, 0, 7, 7, 3, 5, 5, 9, 5, 0, 8, 10, 8, 7, 10, 8, 0, 11]",0.13040506154600295,12,0.33962264150943394,0.03773584905660377,0.9758566446026979
daytrader,24,seed24_solution039,0.4806273062730627,18.154920634920636,1.370492060176217,0.4806273062730627,-18.154920634920636,1.370492060176217,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 4, 1, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 8, 0, 9, 9, 0, 0, 0, 0, 10, 6, 11, 3, 0, 6, 6, 6, 6, 12, 4, 8, 0, 13, 10, 10, 12, 13, 3, 0, 14]",0.10122517565120294,15,0.39622641509433965,0.07547169811320754,1.370492060176217
daytrader,24,seed24_solution040,0.48662361623616235,20.252721088435372,1.3138634232870705,0.48662361623616235,-20.252721088435372,1.3138634232870705,True,False,,,"[0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 7, 0, 0, 8, 0, 0, 0, 0, 5, 6, 9, 3, 0, 7, 6, 6, 5, 6, 3, 4, 0, 10, 11, 6, 8, 12, 8, 13, 4]",0.11433955062567223,14,0.39622641509433965,0.09433962264150944,1.3138634232870705
daytrader,24,seed24_solution041,0.49308118081180813,21.864285714285714,1.2743882860957194,0.49308118081180813,-21.864285714285714,1.2743882860957194,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 6, 3, 1, 2, 7, 7, 0, 0, 8, 0, 0, 0, 0, 9, 6, 10, 3, 0, 11, 6, 6, 6, 6, 11, 4, 0, 11, 9, 9, 6, 12, 3, 0, 6]",0.09628083682820221,13,0.39622641509433965,0.05660377358490566,1.2743882860957194
daytrader,24,seed24_solution042,0.4944649446494465,28.123571428571427,1.074146817169078,0.4944649446494465,-28.123571428571427,1.074146817169078,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0, 0, 4, 5, 3, 1, 2, 1, 3, 0, 0, 6, 0, 0, 0, 0, 5, 5, 7, 5, 0, 8, 8, 5, 5, 5, 9, 3, 0, 9, 4, 3, 3, 4, 7, 0, 5]",0.09490079621737177,10,0.39622641509433965,0.018867924528301886,1.074146817169078
daytrader,24,seed24_solution043,0.49907749077490776,26.712130325814535,0.987821895298749,0.49907749077490776,-26.712130325814535,0.987821895298749,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 0, 0, 3, 1, 4, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 5, 4, 0, 0, 6, 0, 0, 0, 0, 7, 7, 6, 7, 0, 5, 1, 7, 7, 4, 4, 8, 0, 8, 9, 9, 7, 3, 8, 0, 7]",0.10704011127980276,10,0.37735849056603776,0.0,0.987821895298749
daytrader,24,seed24_solution044,0.507380073800738,10.168464052287582,0.8931924813995944,0.507380073800738,-10.168464052287582,0.8931924813995944,True,False,,,"[0, 0, 1, 2, 1, 2, 3, 0, 3, 0, 4, 1, 5, 0, 0, 0, 0, 0, 5, 5, 6, 1, 2, 6, 7, 0, 7, 7, 0, 0, 0, 0, 4, 5, 8, 1, 0, 6, 1, 5, 5, 4, 5, 0, 0, 7, 9, 9, 5, 3, 5, 0, 4]",0.10615504707860741,10,0.33962264150943394,0.018867924528301886,0.8931924813995944
daytrader,24,seed24_solution045,0.5096863468634686,24.683897801544855,0.9565125928782321,0.5096863468634686,-24.683897801544855,0.9565125928782321,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 4, 0, 0, 5, 5, 5, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 3, 0, 0, 8, 0, 0, 0, 0, 3, 3, 1, 1, 7, 9, 5, 4, 7, 3, 5, 5, 0, 6, 3, 4, 8, 10, 4, 0, 6]",0.11936175807791294,11,0.33962264150943394,0.03773584905660377,0.9565125928782321
daytrader,24,seed24_solution046,0.5161439114391144,29.838927793339558,0.7902034562781858,0.5161439114391144,-29.838927793339558,0.7902034562781858,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 3, 1, 0, 3, 1, 4, 0, 0, 0, 0, 0, 4, 5, 1, 1, 2, 5, 4, 0, 0, 5, 0, 0, 0, 0, 6, 6, 1, 1, 6, 5, 4, 6, 6, 4, 4, 4, 0, 5, 7, 7, 6, 4, 8, 0, 5]",0.11799746139758437,9,0.32075471698113206,0.018867924528301886,0.7902034562781858
daytrader,24,seed24_solution047,0.5235239852398524,29.936192332683554,0.8711997268388827,0.5235239852398524,-29.936192332683554,0.8711997268388827,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 3, 4, 5, 0, 0, 0, 0, 0, 3, 4, 1, 3, 2, 1, 6, 0, 0, 4, 0, 0, 0, 0, 4, 3, 1, 1, 7, 7, 5, 3, 7, 5, 5, 5, 0, 4, 4, 3, 8, 5, 6, 0, 4]",0.0830754023638022,9,0.3584905660377358,0.018867924528301886,0.8711997268388827
daytrader,24,seed24_solution048,0.5276752767527675,30.20738665836705,0.8102230397578825,0.5276752767527675,-30.20738665836705,0.8102230397578825,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 3, 1, 0, 4, 5, 4, 0, 0, 0, 0, 0, 4, 5, 1, 4, 2, 1, 6, 0, 0, 5, 0, 0, 0, 0, 6, 3, 1, 1, 7, 7, 4, 3, 7, 5, 4, 5, 0, 5, 6, 3, 8, 4, 6, 0, 5]",0.09257782182295993,9,0.33962264150943394,0.018867924528301886,0.8102230397578825
daytrader,24,seed24_solution049,0.5345940959409594,31.594460006224715,0.8022751556780867,0.5345940959409594,-31.594460006224715,0.8022751556780867,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 3, 4, 4, 0, 0, 0, 0, 0, 3, 4, 1, 3, 2, 1, 5, 0, 0, 4, 1, 0, 0, 0, 5, 6, 1, 5, 7, 7, 7, 6, 5, 4, 3, 4, 0, 4, 5, 6, 8, 3, 8, 0, 4]",0.07960918458354331,9,0.33962264150943394,0.0,0.8022751556780867
