experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution010,0.084250768496869660185,0.83942487419122935322,5.2276146131805161232,117,6.9572649572649574168,322,1,0.39557739557739557412,0.044226044226044224084,4.824810288302158412,"{""1"": 36, ""10"": 1, ""11"": 1, ""14"": 1, ""180"": 1, ""2"": 37, ""3"": 18, ""322"": 1, ""4"": 7, ""5"": 6, ""6"": 4, ""7"": 2, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution011,0.078021164505718360038,0.83654924514737594166,5.1180506685432796132,113,7.2035398230088496518,322,1,0.39557739557739557412,0.035626535626535629775,4.7286794838932006968,"{""1"": 29, ""11"": 1, ""179"": 1, ""2"": 28, ""3"": 22, ""322"": 1, ""4"": 19, ""5"": 5, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution012,0.075253186940174965347,0.83016534867002156339,4.8880799187267189865,104,7.8269230769230766498,321,1,0.39434889434889436322,0.020884520884520883788,4.518792246323049433,"{""1"": 17, ""10"": 1, ""14"": 1, ""179"": 1, ""2"": 33, ""3"": 22, ""321"": 1, ""4"": 9, ""5"": 12, ""6"": 6, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution013,0.083263754618495972037,0.82878504672897190808,4.840611353711790521,134,6.0746268656716422285,324,1,0.39803439803439805145,0.082309582309582310367,5.2048846841072338165,"{""1"": 67, ""10"": 1, ""15"": 1, ""17"": 1, ""180"": 1, ""2"": 31, ""3"": 12, ""324"": 1, ""4"": 10, ""5"": 1, ""6"": 2, ""7"": 3, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution014,0.081790802018312125377,0.81699496764917323155,4.4643306096794468374,126,6.4603174603174604584,321,1,0.39434889434889436322,0.056511056511056513563,5.0021263340266308717,"{""1"": 46, ""10"": 1, ""12"": 1, ""14"": 1, ""180"": 1, ""2"": 39, ""3"": 18, ""321"": 1, ""4"": 6, ""5"": 6, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution015,0.65993907015472208499,0.78959022286125091217,3.7526308596419295505,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.3199958437060750338,"{""1"": 11, ""10"": 1, ""101"": 1, ""11"": 3, ""113"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""35"": 1, ""4"": 2, ""46"": 1, ""47"": 1, ""54"": 1, ""56"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution016,0.65975615782057916991,0.78936017253774259927,3.7474402730375424575,31,26.258064516129032029,118,1,0.14496314496314496867,0.012285012285012284275,1.31605570091998203,"{""1"": 10, ""10"": 1, ""101"": 1, ""11"": 3, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 2, ""23"": 1, ""35"": 1, ""4"": 2, ""46"": 1, ""47"": 1, ""54"": 1, ""56"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution017,0.64587529713715585711,0.77492451473759882408,3.442953877603168511,31,26.258064516129032029,117,1,0.14373464373464373001,0.0085995085995085995129,1.3069948300880016578,"{""1"": 7, ""10"": 1, ""101"": 1, ""11"": 2, ""113"": 1, ""117"": 1, ""12"": 1, ""14"": 1, ""16"": 1, ""2"": 1, ""3"": 4, ""35"": 1, ""4"": 1, ""46"": 1, ""47"": 1, ""54"": 1, ""55"": 1, ""62"": 1, ""69"": 1, ""7"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution018,0.64086635984333684135,0.77173256649892163495,3.3808264046359286503,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.314561756390697278,"{""1"": 11, ""100"": 1, ""11"": 4, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""45"": 1, ""47"": 1, ""5"": 1, ""55"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution019,0.63741668495377390435,0.76560747663551398379,3.2663476874003189998,30,27.13333333333333286,116,1,0.1425061425061425191,0.0098280098280098277669,1.2629590134910735344,"{""1"": 8, ""11"": 1, ""114"": 1, ""116"": 1, ""12"": 3, ""17"": 1, ""2"": 3, ""24"": 1, ""34"": 1, ""4"": 1, ""46"": 1, ""47"": 1, ""53"": 1, ""55"": 1, ""60"": 1, ""69"": 1, ""7"": 1, ""9"": 1, ""98"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution020,0.63281902091138220179,0.75925233644859813076,3.1537267080745343684,28,29.071428571428572951,118,1,0.14496314496314496867,0.0061425061425061421375,1.1821450558596726665,"{""1"": 5, ""100"": 1, ""11"": 2, ""112"": 1, ""118"": 1, ""16"": 1, ""19"": 1, ""30"": 1, ""31"": 1, ""34"": 1, ""4"": 2, ""46"": 1, ""47"": 1, ""5"": 1, ""55"": 1, ""6"": 2, ""62"": 1, ""7"": 2, ""70"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution021,0.62595417744038817087,0.75157440690150967288,3.0253501562680864545,28,29.071428571428572951,118,1,0.14496314496314496867,0.0036855036855036856294,1.1686630876589108041,"{""1"": 3, ""11"": 2, ""112"": 1, ""118"": 1, ""16"": 1, ""19"": 1, ""2"": 2, ""30"": 1, ""31"": 1, ""34"": 1, ""4"": 2, ""46"": 1, ""47"": 1, ""5"": 1, ""55"": 1, ""6"": 1, ""62"": 1, ""7"": 2, ""70"": 1, ""8"": 2, ""96"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution022,0.61776073546643606171,0.74024442846872751112,2.849773054356249169,28,29.071428571428572951,116,1,0.1425061425061425191,0.0024570024570024569417,1.1575819693100319885,"{""1"": 2, ""10"": 1, ""100"": 1, ""11"": 2, ""111"": 1, ""116"": 1, ""16"": 1, ""18"": 1, ""25"": 1, ""28"": 1, ""3"": 2, ""34"": 1, ""4"": 2, ""45"": 1, ""48"": 1, ""52"": 1, ""6"": 1, ""62"": 1, ""7"": 5, ""70"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,15,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed15_solution023,0.61208092115227719088,0.73846153846153850253,2.8235294117647060652,27,30.148148148148148806,116,1,0.1425061425061425191,0.0012285012285012284709,1.1228286171522108283,"{""1"": 1, ""10"": 1, ""100"": 1, ""111"": 1, ""116"": 1, ""13"": 1, ""15"": 1, ""16"": 1, ""19"": 1, ""3"": 2, ""32"": 1, ""36"": 1, ""4"": 1, ""47"": 2, ""5"": 1, ""54"": 1, ""6"": 2, ""61"": 1, ""69"": 1, ""7"": 2, ""8"": 1, ""9"": 2}"
