experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution010,0.075481678924952610998,0.82913012221423432191,4.8524065971053520485,117,6.9572649572649574168,322,1,0.39557739557739557412,0.045454545454545455807,4.8226505256041960479,"{""1"": 37, ""10"": 1, ""11"": 1, ""180"": 1, ""2"": 30, ""3"": 20, ""322"": 1, ""4"": 11, ""5"": 6, ""6"": 6, ""7"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution011,0.073939857593305291505,0.82242990654205605505,4.6315789473684212396,117,6.9572649572649574168,319,1,0.39189189189189188589,0.040540540540540542791,4.7731871875142894979,"{""1"": 33, ""10"": 2, ""178"": 1, ""2"": 27, ""3"": 23, ""319"": 1, ""4"": 17, ""5"": 8, ""6"": 4, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution012,0.072138687598871098494,0.81432063263838960765,4.3856280006194827692,112,7.2678571428571432378,320,1,0.3931203931203930968,0.038083538083538086283,4.6796854679366273189,"{""1"": 31, ""11"": 1, ""178"": 1, ""2"": 33, ""3"": 16, ""320"": 1, ""4"": 10, ""5"": 9, ""6"": 3, ""7"": 2, ""8"": 2, ""9"": 3}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution013,0.075277206608568889012,0.80885693745506825891,4.2316834662253643984,106,7.6792452830188677737,320,1,0.3931203931203930968,0.031941031941031941543,4.5396110922094559115,"{""1"": 26, ""11"": 1, ""177"": 1, ""2"": 22, ""3"": 21, ""320"": 1, ""4"": 13, ""5"": 9, ""6"": 8, ""7"": 4}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution014,0.068926200629389658414,0.79189072609633359701,3.8051678872460965586,104,7.8269230769230766498,319,1,0.39189189189189188589,0.025798525798525796804,4.4904991864438326132,"{""1"": 21, ""11"": 1, ""178"": 1, ""2"": 27, ""3"": 23, ""319"": 1, ""4"": 10, ""5"": 9, ""6"": 6, ""7"": 1, ""8"": 2, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution015,0.66151914293439006975,0.79120057512580876935,3.7892852224211539536,29,28.06896551724138078,118,1,0.14496314496314496867,0.011056511056511056021,1.2485924679897535405,"{""1"": 9, ""100"": 1, ""11"": 4, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""35"": 1, ""4"": 1, ""46"": 1, ""47"": 1, ""5"": 1, ""55"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution016,0.65556335299175361175,0.78383896477354420007,3.6261806571770653917,29,28.06896551724138078,115,1,0.14127764127764128044,0.0049140049140049138834,1.2327530844010547995,"{""1"": 4, ""10"": 2, ""100"": 1, ""11"": 1, ""112"": 1, ""115"": 1, ""16"": 1, ""2"": 3, ""23"": 1, ""3"": 1, ""31"": 1, ""4"": 2, ""46"": 1, ""47"": 1, ""5"": 2, ""55"": 1, ""56"": 1, ""64"": 1, ""70"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution017,0.65408612023170398242,0.78265995686556433242,3.6010849431066418447,28,29.071428571428572951,117,1,0.14373464373464373001,0.0061425061425061421375,1.2023130076675920819,"{""1"": 5, ""10"": 1, ""11"": 1, ""112"": 1, ""117"": 1, ""12"": 1, ""16"": 1, ""23"": 1, ""3"": 2, ""31"": 1, ""4"": 1, ""46"": 1, ""47"": 1, ""5"": 3, ""55"": 1, ""56"": 1, ""6"": 1, ""63"": 1, ""71"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution018,0.65003977236844801002,0.7784327821710999018,3.513303049967553715,28,29.071428571428572951,116,1,0.1425061425061425191,0.0049140049140049138834,1.1948385517465955896,"{""1"": 4, ""10"": 2, ""100"": 1, ""11"": 1, ""112"": 1, ""116"": 1, ""12"": 2, ""16"": 1, ""2"": 2, ""23"": 1, ""24"": 1, ""3"": 2, ""4"": 1, ""46"": 1, ""47"": 1, ""5"": 1, ""55"": 1, ""56"": 1, ""64"": 1, ""69"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution019,0.63660653611257345119,0.76284687275341478419,3.2166848550988236255,29,28.06896551724138078,115,1,0.14127764127764128044,0.0024570024570024569417,1.2220555721527761595,"{""1"": 2, ""10"": 1, ""102"": 1, ""111"": 1, ""115"": 1, ""12"": 2, ""13"": 1, ""16"": 1, ""2"": 4, ""3"": 1, ""33"": 1, ""4"": 1, ""45"": 1, ""46"": 1, ""5"": 1, ""55"": 1, ""56"": 1, ""6"": 2, ""61"": 1, ""69"": 1, ""7"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution020,0.61154966450134629063,0.73805895039539903824,2.8176528707871337787,28,29.071428571428572951,113,1,0.13882063882063883087,0.0012285012285012284709,1.1732823477324452188,"{""1"": 1, ""10"": 1, ""100"": 1, ""112"": 1, ""113"": 1, ""12"": 2, ""13"": 1, ""14"": 2, ""17"": 1, ""2"": 3, ""22"": 1, ""3"": 2, ""4"": 3, ""46"": 1, ""47"": 1, ""54"": 1, ""55"": 1, ""63"": 1, ""69"": 1, ""7"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution021,0.61058400924916089725,0.73627606038820991863,2.7918438556318831978,27,30.148148148148148806,111,1,0.13636363636363635354,0.0036855036855036856294,1.1294503834956901578,"{""1"": 3, ""100"": 1, ""111"": 2, ""13"": 1, ""14"": 2, ""16"": 1, ""17"": 1, ""19"": 2, ""2"": 1, ""3"": 1, ""4"": 2, ""46"": 1, ""47"": 1, ""5"": 1, ""55"": 2, ""6"": 1, ""63"": 1, ""69"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution022,0.61273110646082662445,0.7329978432782171538,2.7452880990845449638,29,28.06896551724138078,114,1,0.14004914004914004177,0.0024570024570024569417,1.2145472876532030782,"{""1"": 2, ""10"": 1, ""101"": 1, ""111"": 1, ""114"": 1, ""12"": 2, ""13"": 1, ""16"": 1, ""2"": 3, ""3"": 2, ""33"": 1, ""45"": 1, ""46"": 1, ""5"": 2, ""55"": 1, ""56"": 1, ""6"": 2, ""61"": 1, ""69"": 1, ""7"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,13,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed13_solution023,0.61049751131983487351,0.73236520488856937661,2.7364349414419253392,27,30.148148148148148806,112,1,0.13759213759213759221,0.0012285012285012284709,1.1378256084681586113,"{""1"": 1, ""10"": 1, ""112"": 2, ""13"": 3, ""18"": 1, ""2"": 4, ""23"": 2, ""4"": 3, ""46"": 1, ""47"": 1, ""5"": 1, ""55"": 1, ""56"": 1, ""63"": 1, ""69"": 1, ""8"": 2, ""99"": 1}"
