experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution010,0.075781303346300829538,0.82867002156721780715,4.8366901644847262176,119,6.8403361344537811917,322,1,0.39557739557739557412,0.046683046683046680592,4.8672973716526923837,"{""1"": 38, ""10"": 2, ""11"": 1, ""13"": 1, ""180"": 1, ""2"": 34, ""3"": 23, ""322"": 1, ""4"": 10, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 3}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution011,0.074192384958037538301,0.81601725377426315156,4.4352922788371369478,119,6.8403361344537811917,321,1,0.39434889434889436322,0.046683046683046680592,4.8555124407715757329,"{""1"": 38, ""10"": 2, ""11"": 1, ""13"": 1, ""180"": 1, ""2"": 33, ""3"": 24, ""321"": 1, ""4"": 10, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 3}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution012,0.089702089999328063485,0.81469446441409054671,4.3964928615766600828,142,5.732394366197183011,323,1,0.39680589680589678503,0.10319410319410318722,5.3649288635739278419,"{""1"": 84, ""10"": 1, ""11"": 1, ""12"": 1, ""14"": 1, ""15"": 2, ""181"": 1, ""19"": 1, ""2"": 34, ""3"": 7, ""323"": 1, ""4"": 4, ""5"": 1, ""6"": 2, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution013,0.073965985091585959021,0.7960316319194823409,3.9027209925278443237,109,7.4678899082568808154,322,1,0.39557739557739557412,0.033169533169533166328,4.6535882742938809997,"{""1"": 27, ""10"": 2, ""181"": 1, ""2"": 27, ""3"": 19, ""322"": 1, ""4"": 18, ""5"": 8, ""6"": 2, ""7"": 3, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution014,0.66051159611368237545,0.79039539899352984076,3.7708876389079435398,31,26.258064516129032029,119,1,0.14619164619164617958,0.013513513513513514264,1.319038513858470818,"{""1"": 11, ""100"": 1, ""11"": 4, ""113"": 1, ""119"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""44"": 1, ""46"": 1, ""5"": 1, ""55"": 1, ""57"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution015,0.65898627068023185593,0.78846872753414809498,3.7274333877107124202,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.3152377986323251502,"{""1"": 11, ""100"": 1, ""11"": 3, ""113"": 1, ""118"": 1, ""12"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""44"": 1, ""46"": 1, ""5"": 1, ""55"": 1, ""57"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution016,0.64529401901204119785,0.77486700215672177361,3.4418188785285477316,30,27.13333333333333286,118,1,0.14496314496314496867,0.0098280098280098277669,1.2787771363725948248,"{""1"": 8, ""10"": 1, ""100"": 1, ""11"": 2, ""112"": 1, ""118"": 1, ""12"": 1, ""16"": 1, ""2"": 3, ""23"": 1, ""33"": 1, ""4"": 1, ""46"": 1, ""47"": 1, ""5"": 1, ""54"": 1, ""57"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution017,0.63347250068610894136,0.76017253774263116028,3.1696642685851319499,28,29.071428571428572951,118,1,0.14496314496314496867,0.0012285012285012284709,1.193352207199767534,"{""1"": 1, ""10"": 3, ""11"": 1, ""112"": 1, ""118"": 1, ""17"": 1, ""2"": 5, ""20"": 1, ""3"": 1, ""34"": 1, ""4"": 2, ""46"": 2, ""5"": 1, ""54"": 1, ""56"": 1, ""61"": 1, ""68"": 1, ""7"": 1, ""8"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution018,0.63339333426708921415,0.76008626887131558458,3.1681649286827280321,28,29.071428571428572951,118,1,0.14496314496314496867,0.0012285012285012284709,1.1922893980815212345,"{""1"": 1, ""10"": 3, ""11"": 1, ""112"": 1, ""118"": 1, ""17"": 1, ""2"": 5, ""20"": 1, ""3"": 1, ""34"": 1, ""4"": 2, ""46"": 2, ""5"": 1, ""54"": 1, ""56"": 1, ""61"": 1, ""69"": 1, ""7"": 1, ""8"": 1, ""98"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution019,0.62901834975899417746,0.75519769949676496257,3.0849289322213087061,28,29.071428571428572951,117,2,0.14373464373464373001,0,1.170722352905796626,"{""10"": 3, ""11"": 1, ""112"": 1, ""117"": 1, ""17"": 1, ""2"": 4, ""20"": 1, ""3"": 1, ""33"": 1, ""4"": 3, ""46"": 2, ""5"": 2, ""54"": 1, ""56"": 1, ""60"": 1, ""67"": 1, ""8"": 1, ""9"": 1, ""95"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution020,0.61850536627319085969,0.74381020848310563931,2.903356156695476642,30,27.13333333333333286,116,1,0.1425061425061425191,0.0036855036855036856294,1.237353853217253663,"{""1"": 3, ""100"": 1, ""11"": 2, ""110"": 1, ""116"": 1, ""12"": 1, ""17"": 1, ""2"": 4, ""21"": 1, ""23"": 1, ""3"": 2, ""31"": 1, ""33"": 1, ""4"": 2, ""45"": 1, ""5"": 1, ""51"": 1, ""54"": 1, ""62"": 1, ""7"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution021,0.59605827665889621336,0.72040258806613943765,2.5765710171757687519,29,28.06896551724138078,116,1,0.1425061425061425191,0.0024570024570024569417,1.2003016542174642645,"{""1"": 2, ""10"": 2, ""100"": 1, ""109"": 1, ""11"": 2, ""116"": 1, ""15"": 1, ""2"": 5, ""23"": 1, ""28"": 1, ""3"": 3, ""30"": 1, ""36"": 1, ""46"": 1, ""48"": 1, ""5"": 1, ""54"": 1, ""61"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution022,0.58611991621191961155,0.71220704529115741455,2.4747202238209431435,28,29.071428571428572951,114,1,0.14004914004914004177,0.0049140049140049138834,1.151469424032328881,"{""1"": 4, ""10"": 3, ""107"": 1, ""11"": 1, ""114"": 1, ""13"": 1, ""16"": 1, ""2"": 2, ""21"": 1, ""22"": 1, ""3"": 1, ""30"": 1, ""37"": 1, ""43"": 1, ""46"": 1, ""59"": 1, ""6"": 1, ""63"": 1, ""7"": 2, ""72"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,2,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution023,0.58308342642262378508,0.70677210639827459104,2.4103167598313230968,30,27.13333333333333286,115,1,0.14127764127764128044,0.0012285012285012284709,1.2153497521588438879,"{""1"": 1, ""10"": 1, ""101"": 1, ""108"": 1, ""11"": 1, ""115"": 1, ""12"": 1, ""16"": 1, ""17"": 1, ""2"": 6, ""21"": 1, ""23"": 1, ""24"": 1, ""3"": 1, ""34"": 1, ""4"": 1, ""46"": 1, ""47"": 1, ""5"": 2, ""52"": 1, ""6"": 1, ""61"": 1, ""71"": 1, ""9"": 1}"
