subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,1,seed1_solution010,0.22001845018450183,1.7479853479853478,1.2560993944976029,0.22001845018450183,-1.7479853479853478,1.2560993944976029,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 0, 1, 4, 0, 0, 0, 0, 0, 5, 3, 3, 3, 0, 6, 6, 0, 2, 2, 0, 0, 0, 0, 7, 8, 5, 3, 8, 9, 10, 8, 11, 10, 3, 0, 0, 4, 11, 12, 6, 3, 2, 1, 4]",0.08265297568796724,13,0.39622641509433965,0.05660377358490566,1.2560993944976029
daytrader,1,seed1_solution011,0.22186346863468634,1.8852380952380952,1.0438925429149473,0.22186346863468634,-1.8852380952380952,1.0438925429149473,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 2, 2, 0, 0, 0, 0, 0, 4, 1, 4, 4, 0, 5, 3, 0, 5, 3, 0, 0, 0, 0, 5, 6, 5, 2, 6, 7, 8, 3, 6, 3, 9, 1, 0, 1, 2, 3, 5, 3, 6, 0, 8]",0.05534544736591283,10,0.39622641509433965,0.03773584905660377,1.0438925429149473
daytrader,1,seed1_solution012,0.22970479704797048,1.9045321637426902,1.0797663341754336,0.22970479704797048,-1.9045321637426902,1.0797663341754336,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 6, 2, 2, 0, 7, 6, 0, 4, 3, 0, 0, 0, 0, 8, 6, 7, 7, 6, 8, 5, 5, 9, 9, 9, 4, 0, 10, 10, 8, 10, 11, 10, 0, 3]",0.07010921181628801,12,0.37735849056603776,0.018867924528301886,1.0797663341754336
daytrader,1,seed1_solution013,0.23247232472324722,1.1685714285714286,1.0056798468857684,0.23247232472324722,-1.1685714285714286,1.0056798468857684,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 2, 3, 0, 0, 0, 0, 0, 1, 4, 2, 5, 0, 5, 3, 0, 6, 2, 0, 0, 0, 0, 6, 7, 6, 8, 7, 6, 5, 1, 7, 3, 9, 4, 0, 1, 9, 4, 9, 4, 4, 0, 5]",0.04543155815552625,10,0.39622641509433965,0.018867924528301886,1.0056798468857684
daytrader,1,seed1_solution014,0.2338560885608856,3.2564912280701757,1.2777360719499633,0.2338560885608856,-3.2564912280701757,1.2777360719499633,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 7, 7, 0, 7, 8, 8, 0, 0, 0, 9, 5, 9, 2, 8, 4, 10, 5, 11, 9, 1, 1, 0, 0, 3, 12, 7, 13, 11, 0, 14]",0.07725248839204267,15,0.37735849056603776,0.07547169811320754,1.2777360719499633
daytrader,1,seed1_solution015,0.24261992619926198,2.6464646464646466,0.9887224533263322,0.24261992619926198,-2.6464646464646466,0.9887224533263322,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 3, 3, 3, 0, 0, 4, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 4, 2, 0, 0, 0, 0, 7, 5, 2, 3, 8, 9, 7, 5, 1, 3, 6, 3, 0, 1, 4, 2, 10, 5, 10, 0, 7]",0.08799697631432041,11,0.3584905660377358,0.03773584905660377,0.9887224533263322
daytrader,1,seed1_solution016,0.24953874538745388,1.1121052631578947,0.9769504502641221,0.24953874538745388,-1.1121052631578947,0.9769504502641221,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 5, 1, 2, 0, 6, 7, 0, 2, 2, 0, 0, 0, 0, 6, 7, 7, 5, 6, 8, 6, 5, 2, 8, 7, 3, 0, 1, 9, 2, 9, 5, 2, 0, 4]",0.050047508374069016,10,0.37735849056603776,0.0,0.9769504502641221
daytrader,1,seed1_solution017,0.2564575645756458,1.770899470899471,0.9452811358396489,0.2564575645756458,-1.770899470899471,0.9452811358396489,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 3, 2, 1, 0, 0, 0, 0, 0, 3, 1, 4, 5, 0, 5, 3, 0, 4, 0, 3, 0, 0, 0, 3, 6, 2, 2, 7, 2, 6, 3, 7, 6, 1, 2, 0, 8, 8, 3, 5, 7, 0, 0, 4]",0.03620040236380231,9,0.39622641509433965,0.0,0.9452811358396489
daytrader,1,seed1_solution018,0.2578413284132841,1.8234567901234568,0.8297597519734348,0.2578413284132841,-1.8234567901234568,0.8297597519734348,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 3, 2, 0, 0, 4, 0, 0, 4, 5, 1, 4, 0, 6, 6, 0, 2, 2, 0, 0, 0, 0, 7, 5, 6, 5, 7, 8, 7, 5, 2, 8, 6, 3, 0, 1, 4, 2, 8, 5, 2, 0, 4]",0.07234016931958998,9,0.3584905660377358,0.0,0.8297597519734348
daytrader,1,seed1_solution019,0.27629151291512916,3.450378396972824,1.4081591061920975,0.27629151291512916,-3.450378396972824,1.4081591061920975,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 1, 1, 4, 0, 0, 0, 0, 5, 6, 5, 2, 2, 0, 7, 7, 0, 8, 9, 5, 0, 0, 0, 10, 5, 10, 11, 12, 13, 13, 5, 5, 5, 14, 15, 0, 16, 16, 17, 18, 18, 18, 0, 5]",0.09456017415340202,19,0.33962264150943394,0.18867924528301888,1.4081591061920975
daytrader,1,seed1_solution020,0.2772140221402214,1.9730994152046784,0.8931924813995943,0.2772140221402214,-1.9730994152046784,0.8931924813995943,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 4, 5, 1, 2, 0, 4, 5, 0, 6, 2, 0, 0, 0, 2, 4, 6, 6, 6, 7, 3, 8, 1, 7, 9, 8, 2, 0, 8, 8, 8, 8, 6, 5, 0, 9]",0.055047908355006066,10,0.3584905660377358,0.0,0.8931924813995943
daytrader,1,seed1_solution021,0.2938191881918819,3.538095238095238,1.071492140717033,0.2938191881918819,-3.538095238095238,1.071492140717033,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 3, 3, 4, 0, 2, 5, 0, 0, 5, 6, 2, 2, 0, 1, 6, 0, 4, 0, 0, 0, 5, 0, 7, 6, 7, 8, 6, 9, 9, 5, 6, 10, 10, 11, 0, 12, 12, 11, 13, 8, 13, 0, 3]",0.0861090875668905,14,0.33962264150943394,0.0,1.071492140717033
daytrader,1,seed1_solution022,0.3039667896678967,2.0458791208791207,0.9594854441578203,0.3039667896678967,-2.0458791208791207,0.9594854441578203,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 2, 3, 4, 0, 0, 5, 0, 0, 4, 6, 7, 5, 0, 6, 7, 0, 2, 5, 4, 0, 0, 0, 8, 5, 5, 2, 5, 6, 6, 5, 9, 1, 1, 1, 0, 3, 10, 8, 11, 3, 11, 10, 12]",0.0694430733513978,13,0.3018867924528302,0.03773584905660377,0.9594854441578203
daytrader,1,seed1_solution023,0.30996309963099633,3.7226190476190477,1.2103446369788393,0.30996309963099633,-3.7226190476190477,1.2103446369788393,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 3, 1, 3, 0, 0, 0, 0, 4, 5, 6, 6, 0, 2, 1, 0, 7, 3, 0, 2, 0, 0, 5, 5, 5, 8, 5, 3, 2, 5, 4, 1, 0, 9, 0, 0, 8, 1, 10, 1, 10, 0, 11]",0.06236607021282394,12,0.39622641509433965,0.05660377358490566,1.2103446369788393
daytrader,1,seed1_solution024,0.3131918819188192,4.554967320261438,0.8607165832420411,0.3131918819188192,-4.554967320261438,0.8607165832420411,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 3, 5, 0, 4, 0, 0, 4, 5, 5, 1, 0, 6, 6, 0, 4, 2, 3, 0, 0, 5, 3, 7, 2, 3, 8, 8, 8, 7, 1, 3, 6, 2, 0, 1, 4, 4, 9, 5, 0, 0, 4]",0.0721639011247124,10,0.33962264150943394,0.018867924528301886,0.8607165832420411
daytrader,1,seed1_solution025,0.3219557195571956,1.7398167600373482,0.7037002339234535,0.3219557195571956,-1.7398167600373482,0.7037002339234535,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 4, 5, 6, 0, 0, 0, 0, 3, 1, 4, 5, 0, 1, 1, 0, 4, 3, 3, 0, 3, 5, 5, 7, 6, 2, 7, 1, 0, 7, 1, 3, 1, 2, 0, 1, 6, 3, 7, 3, 0, 0, 4]",0.05223325526613207,8,0.33962264150943394,0.0,0.7037002339234535
daytrader,1,seed1_solution026,0.32564575645756455,4.049738562091504,0.8312600291287052,0.32564575645756455,-4.049738562091504,0.8312600291287052,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 3, 4, 5, 5, 1, 0, 0, 0, 3, 1, 5, 5, 0, 6, 6, 0, 4, 0, 3, 0, 0, 5, 3, 7, 6, 2, 1, 8, 8, 7, 7, 7, 1, 2, 0, 9, 9, 4, 7, 6, 0, 0, 4]",0.07774363519696087,10,0.33962264150943394,0.0,0.8312600291287052
daytrader,1,seed1_solution027,0.3376383763837638,3.462878787878788,0.8150419270360444,0.3376383763837638,-3.462878787878788,0.8150419270360444,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 3, 4, 5, 1, 1, 0, 0, 0, 3, 6, 5, 2, 0, 7, 7, 0, 8, 4, 3, 0, 0, 6, 7, 6, 7, 7, 1, 9, 9, 6, 6, 6, 2, 2, 0, 10, 10, 2, 8, 7, 2, 0, 3]",0.08192215945452815,11,0.3018867924528302,0.0,0.8150419270360444
daytrader,1,seed1_solution028,0.34686346863468637,1.874166666666667,0.7261087322601455,0.34686346863468637,-1.874166666666667,0.7261087322601455,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 3, 3, 4, 0, 1, 5, 0, 0, 6, 5, 1, 2, 0, 6, 7, 0, 7, 6, 8, 0, 0, 7, 7, 5, 7, 7, 8, 3, 9, 5, 8, 5, 9, 2, 0, 9, 9, 9, 8, 7, 2, 0, 3]",0.06649480960907395,10,0.3018867924528302,0.018867924528301886,0.7261087322601455
daytrader,1,seed1_solution029,0.35747232472324725,11.381881313131313,0.850313535037264,0.35747232472324725,-11.381881313131313,0.850313535037264,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 1, 3, 3, 0, 1, 1, 4, 5, 2, 0, 0, 2, 2, 1, 6, 1, 3, 2, 2, 5, 7, 2, 2, 6, 1, 4, 1, 6, 0, 5, 2, 7, 0, 0]",0.11351352616385962,8,0.3584905660377358,0.0,0.850313535037264
daytrader,1,seed1_solution030,0.3607011070110701,5.07671568627451,0.7077358239060774,0.3607011070110701,-5.07671568627451,0.7077358239060774,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 1, 4, 4, 0, 1, 1, 5, 6, 2, 0, 0, 2, 2, 5, 3, 7, 3, 7, 1, 0, 2, 1, 2, 3, 1, 5, 1, 3, 2, 6, 2, 7, 0, 4]",0.10059573756484809,8,0.32075471698113206,0.0,0.7077358239060774
daytrader,1,seed1_solution031,0.3625461254612546,5.300297619047619,0.6662808899248897,0.3625461254612546,-5.300297619047619,0.6662808899248897,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 3, 2, 2, 0, 0, 0, 0, 0, 4, 1, 4, 4, 0, 1, 1, 5, 6, 3, 0, 0, 3, 3, 5, 2, 6, 2, 7, 1, 0, 2, 1, 3, 2, 1, 5, 1, 2, 3, 6, 3, 7, 0, 4]",0.11760226746640176,8,0.3018867924528302,0.0,0.6662808899248897
daytrader,1,seed1_solution032,0.4160516605166052,1.785361552028219,0.6574057128371451,0.4160516605166052,-1.785361552028219,0.6574057128371451,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 3, 4, 2, 5, 6, 4, 0, 0, 4, 1, 4, 5, 0, 1, 1, 0, 7, 3, 0, 0, 0, 5, 3, 6, 6, 2, 8, 6, 6, 1, 1, 2, 2, 1, 5, 1, 6, 4, 6, 3, 8, 0, 8]",0.05191327051646907,9,0.2830188679245283,0.018867924528301886,0.6574057128371451
daytrader,1,seed1_solution033,0.4174354243542435,11.423008241758241,0.7804572784885447,0.4174354243542435,-11.423008241758241,0.7804572784885447,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 2, 1, 0, 0, 0, 0, 0, 1, 3, 1, 3, 3, 0, 1, 2, 4, 1, 2, 0, 0, 5, 2, 1, 1, 6, 5, 7, 1, 1, 6, 5, 2, 5, 3, 4, 1, 5, 1, 6, 2, 0, 0, 3]",0.1270167123949837,8,0.3018867924528302,0.018867924528301886,0.7804572784885447
daytrader,1,seed1_solution034,0.43726937269372695,5.7691993464052285,0.6914521585588187,0.43726937269372695,-5.7691993464052285,0.6914521585588187,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1, 3, 2, 4, 3, 1, 0, 0, 3, 1, 5, 5, 0, 1, 2, 3, 6, 4, 3, 1, 0, 4, 6, 1, 7, 4, 7, 4, 1, 1, 4, 2, 0, 0, 3, 0, 0, 2, 6, 2, 7, 0, 0]",0.14069169894881625,8,0.32075471698113206,0.0,0.6914521585588187
daytrader,1,seed1_solution035,0.4441881918819188,1.646768707482993,0.5323296596100334,0.4441881918819188,-1.646768707482993,0.5323296596100334,True,False,,,"[0, 1, 0, 1, 2, 0, 3, 3, 4, 0, 0, 5, 5, 2, 0, 0, 0, 0, 0, 6, 1, 6, 0, 1, 6, 0, 4, 3, 0, 2, 1, 0, 3, 4, 2, 3, 5, 3, 2, 2, 6, 2, 4, 0, 2, 1, 4, 3, 3, 1, 1, 0, 3]",0.017580438719516377,7,0.3018867924528302,0.0,0.5323296596100334
daytrader,1,seed1_solution036,0.4511070110701107,11.350102124183007,0.6873209660410183,0.4511070110701107,-11.350102124183007,0.6873209660410183,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 2, 2, 0, 3, 0, 3, 0, 1, 4, 1, 4, 4, 0, 1, 1, 5, 6, 4, 0, 0, 3, 3, 1, 2, 6, 0, 7, 0, 0, 6, 3, 2, 2, 1, 5, 0, 2, 3, 6, 3, 7, 0, 4]",0.12703543490693217,8,0.32075471698113206,0.0,0.6873209660410183
daytrader,1,seed1_solution037,0.4575645756457565,5.658782679738563,0.6662808899248897,0.4575645756457565,-5.658782679738563,0.6662808899248897,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1, 3, 2, 4, 3, 1, 0, 0, 3, 1, 5, 5, 0, 1, 2, 3, 6, 4, 3, 1, 0, 4, 6, 1, 7, 4, 7, 4, 1, 7, 4, 2, 0, 0, 3, 0, 0, 2, 6, 2, 7, 0, 0]",0.12349209314279505,8,0.32075471698113206,0.0,0.6662808899248897
daytrader,1,seed1_solution038,0.4575645756457565,2.1338141025641026,0.5333318500038706,0.4575645756457565,-2.1338141025641026,0.5333318500038706,True,False,,,"[0, 1, 0, 1, 2, 0, 0, 0, 2, 0, 3, 4, 2, 5, 6, 4, 0, 0, 2, 1, 5, 5, 0, 4, 4, 0, 4, 2, 0, 0, 0, 5, 3, 6, 7, 2, 5, 6, 6, 1, 1, 2, 1, 7, 5, 1, 6, 4, 6, 6, 0, 6, 4]",0.04283923489603905,8,0.2641509433962264,0.0,0.5333318500038706
daytrader,1,seed1_solution039,0.4746309963099631,18.336119711042308,1.4041082985010611,0.4746309963099631,-18.336119711042308,1.4041082985010611,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 4, 1, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 5, 1, 1, 2, 6, 6, 0, 7, 8, 0, 0, 0, 0, 9, 10, 11, 12, 10, 13, 13, 10, 10, 5, 1, 0, 0, 4, 14, 15, 16, 16, 16, 3, 0]",0.151761916027832,17,0.37735849056603776,0.1320754716981132,1.4041082985010611
daytrader,1,seed1_solution040,0.47739852398523985,17.340480831708902,1.3794246585988106,0.47739852398523985,-17.340480831708902,1.3794246585988106,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 4, 1, 0, 0, 3, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 7, 0, 8, 9, 0, 0, 0, 0, 10, 11, 12, 13, 11, 14, 14, 11, 11, 6, 1, 0, 0, 4, 15, 16, 17, 17, 17, 3, 0]",0.1514559731621303,18,0.3584905660377358,0.1509433962264151,1.3794246585988106
daytrader,1,seed1_solution041,0.4833948339483395,17.525666016894085,1.360716206196437,0.4833948339483395,-17.525666016894085,1.360716206196437,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 4, 5, 0, 0, 1, 4, 0, 0, 0, 0, 0, 6, 7, 5, 5, 2, 8, 8, 0, 9, 10, 0, 0, 0, 0, 11, 12, 13, 14, 12, 15, 15, 12, 3, 7, 5, 0, 0, 4, 3, 16, 17, 17, 17, 1, 0]",0.1459725110973435,18,0.3584905660377358,0.1320754716981132,1.360716206196437
daytrader,1,seed1_solution042,0.4857011070110701,3.2596986346986347,0.06257782623312075,0.4857011070110701,-3.2596986346986347,0.06257782623312075,True,False,,,"[0, 1, 0, 1, 2, 0, 3, 1, 3, 0, 3, 3, 1, 2, 0, 0, 0, 2, 2, 1, 1, 1, 0, 0, 0, 2, 3, 3, 2, 2, 1, 3, 3, 1, 2, 3, 0, 3, 2, 2, 1, 0, 3, 0, 2, 1, 2, 3, 1, 0, 1, 3, 1]",0.08148664829591101,4,0.2641509433962264,0.0,0.06257782623312075
daytrader,1,seed1_solution043,0.48616236162361626,16.46151053013798,1.298052872665424,0.48616236162361626,-16.46151053013798,1.298052872665424,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 1, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 2, 8, 8, 0, 9, 10, 0, 0, 0, 0, 4, 11, 12, 13, 11, 14, 13, 11, 11, 7, 1, 0, 0, 5, 15, 16, 17, 17, 17, 3, 7]",0.132304439107583,18,0.33962264150943394,0.1320754716981132,1.298052872665424
daytrader,1,seed1_solution044,0.4875461254612546,17.22256621947024,1.3242541241786105,0.4875461254612546,-17.22256621947024,1.3242541241786105,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 1, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 6, 7, 0, 8, 8, 0, 0, 0, 0, 9, 10, 11, 12, 10, 13, 13, 10, 10, 6, 1, 0, 0, 5, 14, 15, 16, 16, 16, 3, 0]",0.12876067183181067,17,0.3584905660377358,0.11320754716981132,1.3242541241786105
daytrader,1,seed1_solution045,0.488929889298893,16.526325344952795,1.302980126084494,0.488929889298893,-16.526325344952795,1.302980126084494,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 1, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 7, 0, 8, 9, 0, 0, 0, 0, 10, 11, 12, 13, 11, 14, 13, 11, 11, 6, 1, 0, 0, 4, 15, 16, 8, 17, 17, 3, 6]",0.12945574508789373,18,0.33962264150943394,0.1320754716981132,1.302980126084494
daytrader,1,seed1_solution046,0.4921586715867159,18.58791423001949,1.2134290710047944,0.4921586715867159,-18.58791423001949,1.2134290710047944,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 1, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 4, 1, 1, 2, 6, 7, 0, 8, 3, 0, 0, 0, 0, 9, 10, 6, 11, 10, 12, 5, 10, 10, 6, 8, 0, 0, 5, 8, 13, 14, 14, 14, 0, 5]",0.1125043189430972,15,0.3584905660377358,0.09433962264150944,1.2134290710047944
daytrader,1,seed1_solution047,0.49308118081180813,19.807375581811673,1.1946540466623947,0.49308118081180813,-19.807375581811673,1.1946540466623947,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 4, 0, 4, 5, 6, 0, 0, 0, 0, 0, 6, 7, 1, 1, 2, 8, 8, 0, 9, 1, 0, 0, 0, 0, 8, 8, 10, 11, 8, 10, 8, 8, 9, 9, 1, 4, 0, 3, 3, 12, 13, 13, 13, 0, 0]",0.11819319674977193,14,0.3584905660377358,0.07547169811320754,1.1946540466623947
daytrader,1,seed1_solution048,0.49538745387453875,25.00735930735931,1.1082396343840308,0.49538745387453875,-25.00735930735931,1.1082396343840308,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 4, 2, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 1, 2, 2, 3, 5, 4, 0, 6, 7, 0, 0, 0, 0, 5, 8, 4, 1, 4, 9, 6, 1, 8, 2, 2, 0, 0, 9, 5, 0, 10, 1, 10, 0, 8]",0.1108099316117699,11,0.39622641509433965,0.018867924528301886,1.1082396343840308
daytrader,1,seed1_solution049,0.49953874538745385,19.97096171802054,1.108079008303851,0.49953874538745385,-19.97096171802054,1.108079008303851,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 5, 2, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 5, 2, 6, 3, 1, 1, 0, 7, 8, 0, 0, 0, 0, 2, 9, 4, 1, 9, 10, 6, 9, 9, 6, 2, 0, 0, 10, 11, 12, 13, 1, 13, 4, 5]",0.13591969233806728,14,0.33962264150943394,0.07547169811320754,1.108079008303851
