subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,22,seed22_solution010,0.2172509225092251,3.930364372469635,1.1643206506069066,0.2172509225092251,-3.930364372469635,1.1643206506069066,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 1, 3, 1, 1, 0, 5, 5, 0, 6, 7, 0, 0, 0, 0, 6, 1, 4, 8, 3, 9, 9, 3, 7, 7, 3, 10, 0, 4, 11, 11, 12, 8, 8, 0, 11]",0.08467553886793482,13,0.37735849056603776,0.03773584905660377,1.1643206506069066
daytrader,22,seed22_solution011,0.22186346863468634,2.350476190476191,1.0197410654242762,0.22186346863468634,-2.350476190476191,1.0197410654242762,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 2, 3, 4, 1, 0, 5, 5, 0, 6, 0, 0, 0, 2, 0, 6, 1, 1, 7, 4, 8, 8, 1, 1, 8, 3, 5, 0, 3, 3, 9, 4, 7, 7, 0, 9]",0.07767874467259439,10,0.39622641509433965,0.0,1.0197410654242762
daytrader,22,seed22_solution012,0.23062730627306274,4.123540995345507,1.2477106126313542,0.23062730627306274,-4.123540995345507,1.2477106126313542,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 4, 0, 0, 0, 1, 5, 1, 1, 0, 6, 6, 0, 7, 8, 0, 0, 0, 0, 4, 5, 3, 9, 5, 10, 10, 5, 5, 5, 4, 11, 0, 11, 12, 5, 13, 9, 13, 0, 12]",0.09133213651094073,14,0.37735849056603776,0.03773584905660377,1.2477106126313542
daytrader,22,seed22_solution013,0.238929889298893,3.4035480859010274,0.9316246713681894,0.238929889298893,-3.4035480859010274,0.9316246713681894,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 5, 2, 2, 0, 6, 6, 0, 7, 6, 2, 0, 0, 0, 7, 5, 2, 8, 5, 9, 9, 5, 8, 5, 8, 1, 0, 4, 4, 2, 8, 5, 7, 0, 10]",0.09410328103511661,11,0.33962264150943394,0.018867924528301886,0.9316246713681894
daytrader,22,seed22_solution014,0.24031365313653136,1.488955722639933,0.9245283018867924,0.24031365313653136,-1.488955722639933,0.9245283018867924,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 4, 4, 5, 2, 0, 6, 6, 0, 6, 6, 2, 0, 0, 0, 6, 4, 2, 7, 4, 8, 8, 4, 1, 4, 7, 4, 0, 3, 5, 8, 5, 4, 9, 0, 8]",0.07131957966258637,10,0.3584905660377358,0.018867924528301886,0.9245283018867924
daytrader,22,seed22_solution015,0.25461254612546125,3.425133689839572,0.8707910006954208,0.25461254612546125,-3.425133689839572,0.8707910006954208,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 3, 3, 0, 2, 2, 4, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 1, 6, 1, 0, 0, 0, 7, 5, 3, 8, 5, 9, 9, 5, 8, 5, 8, 3, 0, 8, 2, 3, 8, 5, 7, 0, 10]",0.09071429361664471,11,0.32075471698113206,0.018867924528301886,0.8707910006954208
daytrader,22,seed22_solution016,0.2629151291512915,3.5530492898913955,0.8526130964298115,0.2629151291512915,-3.5530492898913955,0.8526130964298115,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 2, 3, 4, 0, 0, 2, 0, 0, 2, 3, 2, 1, 0, 5, 5, 0, 6, 0, 0, 0, 2, 0, 6, 1, 1, 6, 4, 7, 7, 1, 7, 7, 3, 1, 0, 4, 3, 2, 7, 6, 6, 0, 8]",0.08614270298607045,9,0.3584905660377358,0.018867924528301886,0.8526130964298115
daytrader,22,seed22_solution017,0.2735239852398524,2.23921568627451,0.8007205726008658,0.2735239852398524,-2.23921568627451,0.8007205726008658,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 3, 0, 3, 3, 4, 0, 0, 0, 0, 0, 4, 5, 3, 3, 0, 6, 6, 0, 7, 4, 6, 0, 0, 0, 8, 7, 9, 3, 7, 8, 8, 2, 5, 7, 7, 8, 0, 5, 3, 1, 5, 7, 9, 9, 3]",0.07281099794392788,10,0.32075471698113206,0.0,0.8007205726008658
daytrader,22,seed22_solution018,0.2878228782287823,1.3758823529411763,0.7917786889946146,0.2878228782287823,-1.3758823529411763,0.7917786889946146,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 3, 0, 1, 2, 4, 0, 0, 0, 0, 0, 3, 2, 3, 3, 0, 5, 6, 0, 7, 4, 6, 0, 0, 0, 7, 3, 1, 2, 2, 4, 8, 2, 5, 9, 8, 9, 0, 4, 4, 1, 7, 8, 5, 7, 3]",0.05787639057202388,10,0.32075471698113206,0.0,0.7917786889946146
daytrader,22,seed22_solution019,0.3039667896678967,1.3752380952380954,0.7643256264350601,0.3039667896678967,-1.3752380952380954,0.7643256264350601,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 1, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 4, 4, 0, 6, 7, 0, 4, 8, 2, 0, 1, 7, 2, 9, 1, 9, 7, 3, 1, 0, 4, 4, 6, 0, 0, 8, 3, 8, 8, 7, 9, 4, 4]",0.06055328426900507,10,0.3018867924528302,0.018867924528301886,0.7643256264350601
daytrader,22,seed22_solution020,0.30719557195571956,3.793817878028404,1.156497578922412,0.30719557195571956,-3.793817878028404,1.156497578922412,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 1, 4, 0, 5, 0, 0, 0, 4, 5, 6, 6, 0, 7, 7, 0, 8, 8, 0, 0, 0, 0, 9, 6, 1, 1, 5, 10, 10, 5, 11, 5, 3, 0, 4, 3, 12, 11, 13, 13, 5, 0, 9]",0.05809872040141067,14,0.3584905660377358,0.018867924528301886,1.156497578922412
daytrader,22,seed22_solution021,0.3173431734317343,6.114583333333334,1.336163485007941,0.3173431734317343,-6.114583333333334,1.336163485007941,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 3, 0, 0, 0, 4, 0, 5, 6, 3, 3, 0, 7, 7, 0, 5, 8, 0, 1, 0, 4, 6, 2, 9, 10, 6, 11, 11, 6, 6, 12, 13, 0, 0, 14, 14, 12, 10, 15, 15, 0, 0]",0.11139426546479493,16,0.37735849056603776,0.05660377358490566,1.336163485007941
daytrader,22,seed22_solution022,0.3219557195571956,4.828909415005671,1.115284279708049,0.3219557195571956,-4.828909415005671,1.115284279708049,True,False,,,"[0, 1, 0, 1, 2, 0, 1, 1, 2, 0, 3, 1, 1, 0, 0, 0, 0, 0, 2, 3, 0, 2, 0, 4, 4, 0, 5, 1, 2, 2, 1, 0, 2, 6, 1, 7, 2, 2, 8, 6, 7, 7, 0, 0, 0, 9, 1, 2, 0, 2, 5, 0, 10]",0.07804617396958119,11,0.33962264150943394,0.05660377358490566,1.115284279708049
daytrader,22,seed22_solution023,0.32656826568265684,6.71217105263158,1.369842507051823,0.32656826568265684,-6.71217105263158,1.369842507051823,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 4, 5, 0, 0, 0, 0, 0, 0, 3, 5, 1, 1, 0, 6, 6, 7, 4, 8, 0, 0, 3, 0, 1, 9, 3, 2, 0, 1, 10, 5, 9, 5, 0, 11, 7, 5, 12, 13, 14, 14, 15, 0, 3]",0.10848408501382074,16,0.37735849056603776,0.11320754716981132,1.369842507051823
daytrader,22,seed22_solution024,0.33579335793357934,7.470563225290116,1.0990464814498644,0.33579335793357934,-7.470563225290116,1.0990464814498644,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 6, 2, 2, 0, 5, 7, 8, 9, 10, 3, 0, 5, 0, 5, 6, 5, 11, 3, 3, 5, 6, 6, 3, 4, 5, 8, 4, 12, 10, 3, 1, 1, 0, 13]",0.10499946385533959,14,0.32075471698113206,0.09433962264150944,1.0990464814498644
daytrader,22,seed22_solution025,0.34363468634686345,1.5342857142857143,0.6484090670731918,0.34363468634686345,-1.5342857142857143,0.6484090670731918,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 0, 2, 0, 1, 3, 4, 0, 0, 4, 0, 0, 3, 2, 5, 3, 0, 5, 6, 0, 6, 6, 2, 0, 0, 0, 7, 3, 8, 7, 2, 8, 8, 2, 5, 9, 7, 9, 0, 3, 5, 1, 7, 8, 9, 7, 8]",0.054137951723152,10,0.2830188679245283,0.0,0.6484090670731918
daytrader,22,seed22_solution026,0.3551660516605166,4.612513466925231,1.0065644277999353,0.3551660516605166,-4.612513466925231,1.0065644277999353,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 3, 1, 0, 1, 3, 3, 0, 0, 4, 5, 0, 5, 1, 6, 6, 0, 2, 2, 0, 7, 7, 2, 2, 0, 5, 8, 4, 8, 1, 4, 9, 5, 1, 4, 1, 0, 0, 0, 10, 11, 8, 12, 8, 12, 0, 0]",0.1315474539085798,13,0.32075471698113206,0.05660377358490566,1.0065644277999353
daytrader,22,seed22_solution027,0.35885608856088563,6.370701754385965,1.0506910031944041,0.35885608856088563,-6.370701754385965,1.0506910031944041,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 0, 0, 0, 4, 0, 3, 1, 2, 2, 0, 5, 5, 0, 6, 2, 1, 1, 1, 4, 1, 1, 3, 6, 1, 2, 7, 1, 3, 8, 0, 8, 0, 0, 0, 3, 6, 3, 9, 6, 0]",0.1078693270788797,10,0.37735849056603776,0.03773584905660377,1.0506910031944041
daytrader,22,seed22_solution028,0.3671586715867159,5.141306859444115,0.8929931748074891,0.3671586715867159,-5.141306859444115,0.8929931748074891,True,False,,,"[0, 1, 2, 0, 0, 0, 0, 3, 4, 0, 3, 2, 0, 0, 0, 3, 5, 0, 1, 6, 1, 1, 0, 2, 2, 0, 7, 3, 1, 0, 1, 5, 2, 2, 4, 1, 2, 2, 8, 2, 2, 2, 0, 0, 0, 1, 1, 1, 6, 6, 6, 0, 6]",0.11576352531283626,9,0.32075471698113206,0.03773584905660377,0.8929931748074891
daytrader,22,seed22_solution029,0.37407749077490776,8.864565826330532,1.1109667245294736,0.37407749077490776,-8.864565826330532,1.1109667245294736,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 0, 0, 4, 0, 0, 4, 5, 4, 4, 0, 6, 6, 7, 5, 8, 0, 0, 1, 3, 4, 9, 4, 1, 1, 1, 4, 1, 1, 8, 0, 0, 7, 5, 4, 4, 10, 10, 11, 0, 2]",0.12594803992320378,12,0.33962264150943394,0.03773584905660377,1.1109667245294736
daytrader,22,seed22_solution030,0.3768450184501845,2.0963003663003663,0.6145848103736727,0.3768450184501845,-2.0963003663003663,0.6145848103736727,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 5, 3, 3, 0, 5, 4, 0, 3, 3, 1, 0, 1, 6, 6, 7, 1, 7, 5, 8, 8, 4, 3, 5, 9, 3, 5, 9, 8, 9, 9, 6, 7, 2, 3]",0.053701164029629274,10,0.2641509433962264,0.0,0.6145848103736727
daytrader,22,seed22_solution031,0.38191881918819187,5.294716775599128,0.9714691065551697,0.38191881918819187,-5.294716775599128,0.9714691065551697,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 5, 0, 6, 0, 0, 0, 1, 3, 7, 4, 0, 8, 8, 5, 0, 9, 2, 0, 0, 0, 1, 7, 1, 1, 10, 2, 3, 7, 10, 10, 3, 0, 5, 3, 11, 10, 10, 6, 6, 0, 11]",0.09423263657221441,12,0.33962264150943394,0.018867924528301886,0.9714691065551697
daytrader,22,seed22_solution032,0.38191881918819187,2.936111111111111,0.6998957355091098,0.38191881918819187,-2.936111111111111,0.6998957355091098,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 3, 3, 0, 3, 4, 0, 0, 0, 3, 2, 0, 5, 1, 1, 4, 0, 5, 6, 0, 2, 4, 3, 0, 3, 5, 7, 6, 3, 3, 0, 4, 2, 6, 3, 1, 2, 0, 0, 2, 4, 7, 8, 7, 8, 0, 1]",0.07754960189131424,9,0.3018867924528302,0.0,0.6998957355091098
daytrader,22,seed22_solution033,0.38837638376383765,6.597500636618284,0.954836296519245,0.38837638376383765,-6.597500636618284,0.954836296519245,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 2, 1, 0, 0, 1, 0, 0, 0, 4, 3, 0, 1, 2, 4, 4, 0, 5, 5, 0, 3, 6, 2, 0, 1, 3, 1, 7, 1, 1, 0, 2, 1, 7, 1, 2, 0, 8, 0, 4, 4, 1, 9, 2, 9, 0, 1]",0.10130517183861883,10,0.32075471698113206,0.03773584905660377,0.954836296519245
daytrader,22,seed22_solution034,0.3985239852398524,2.3483682983682983,0.6958146760221047,0.3985239852398524,-2.3483682983682983,0.6958146760221047,True,False,,,"[0, 0, 1, 2, 3, 0, 2, 1, 3, 0, 3, 4, 1, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 7, 7, 0, 7, 8, 3, 5, 2, 5, 3, 9, 2, 3, 5, 4, 2, 0, 1, 1, 6, 0, 2, 8, 4, 8, 9, 10, 9, 1, 1]",0.06119761526259182,11,0.24528301886792453,0.018867924528301886,0.6958146760221047
daytrader,22,seed22_solution035,0.4123616236162362,3.4662698412698414,0.5323296596100333,0.4123616236162362,-3.4662698412698414,0.5323296596100333,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 3, 1, 4, 0, 0, 3, 4, 3, 5, 6, 6, 5, 0, 1, 1, 0, 2, 0, 5, 0, 5, 4, 5, 1, 2, 5, 0, 1, 3, 1, 1, 1, 3, 0, 0, 3, 2, 5, 6, 5, 6, 2, 6]",0.10661672720278867,7,0.3018867924528302,0.0,0.5323296596100333
daytrader,22,seed22_solution036,0.4128228782287823,7.104210658622424,1.090428926550935,0.4128228782287823,-7.104210658622424,1.090428926550935,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 2, 1, 3, 0, 0, 1, 4, 0, 1, 1, 5, 5, 0, 3, 3, 2, 3, 0, 2, 2, 2, 4, 6, 1, 7, 8, 1, 9, 1, 10, 1, 10, 0, 0, 0, 11, 11, 10, 12, 8, 12, 0, 0]",0.15677295379964862,13,0.32075471698113206,0.05660377358490566,1.090428926550935
daytrader,22,seed22_solution037,0.4308118081180812,6.26741440377804,0.8433772316463023,0.4308118081180812,-6.26741440377804,0.8433772316463023,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 9, 10, 10, 10, 9, 0, 0]",0.3145546893084243,11,0.22641509433962265,0.05660377358490566,0.8433772316463023
daytrader,22,seed22_solution038,0.4432656826568266,6.518844791572064,0.8841792085932062,0.4432656826568266,-6.518844791572064,0.8841792085932062,True,False,,,"[0, 1, 2, 0, 0, 0, 2, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 9, 10, 10, 10, 9, 0, 0]",0.29887724499938717,11,0.24528301886792453,0.05660377358490566,0.8841792085932062
daytrader,22,seed22_solution039,0.44511070110701106,7.374194324194324,0.6376130282534264,0.44511070110701106,-7.374194324194324,0.6376130282534264,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 5, 4, 0, 1, 2, 6, 6, 0, 3, 3, 1, 7, 1, 1, 1, 1, 4, 5, 2, 8, 2, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 8, 8, 5, 0, 0]",0.27446085548263216,9,0.22641509433962265,0.018867924528301886,0.6376130282534264
daytrader,22,seed22_solution040,0.45064575645756455,10.05,0.8226501643996845,0.45064575645756455,-10.05,0.8226501643996845,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 1, 0, 2, 3, 0, 0, 0, 4, 3, 0, 2, 4, 2, 4, 0, 5, 5, 6, 3, 5, 1, 0, 2, 1, 1, 7, 2, 2, 0, 1, 1, 4, 2, 4, 0, 8, 6, 4, 4, 2, 9, 9, 9, 0, 2]",0.12993167985185392,10,0.2830188679245283,0.03773584905660377,0.8226501643996845
daytrader,22,seed22_solution041,0.45710332103321033,6.803375020041687,0.6067145355023972,0.45710332103321033,-6.803375020041687,0.6067145355023972,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 5, 4, 0, 1, 2, 6, 6, 0, 3, 3, 1, 7, 1, 1, 1, 1, 4, 5, 2, 8, 2, 2, 4, 4, 3, 2, 2, 0, 0, 1, 0, 0, 8, 8, 8, 5, 0, 0]",0.2629230011165424,9,0.22641509433962265,0.018867924528301886,0.6067145355023972
daytrader,22,seed22_solution042,0.4612546125461255,1.6002164502164502,0.4146653014308662,0.4612546125461255,-1.6002164502164502,0.4146653014308662,True,False,,,"[0, 1, 2, 1, 2, 0, 1, 2, 0, 0, 3, 2, 0, 0, 0, 0, 1, 0, 2, 3, 0, 1, 0, 3, 0, 0, 0, 1, 0, 2, 1, 1, 2, 2, 1, 1, 2, 2, 3, 2, 2, 2, 0, 0, 2, 3, 1, 3, 0, 2, 0, 0, 0]",0.025212521786195752,4,0.39622641509433965,0.0,0.4146653014308662
daytrader,22,seed22_solution043,0.4654059040590406,10.480411255411255,0.9867401407541798,0.4654059040590406,-10.480411255411255,0.9867401407541798,True,False,,,"[0, 1, 1, 1, 0, 0, 0, 2, 2, 0, 3, 2, 0, 0, 0, 1, 2, 0, 2, 4, 5, 1, 0, 0, 2, 6, 7, 1, 0, 0, 1, 0, 2, 1, 5, 2, 2, 1, 5, 0, 1, 2, 0, 0, 6, 0, 0, 5, 7, 7, 0, 0, 1]",0.059527269338652836,8,0.39622641509433965,0.03773584905660377,0.9867401407541798
daytrader,22,seed22_solution044,0.46955719557195574,8.638866072199406,0.8062588912913773,0.46955719557195574,-8.638866072199406,0.8062588912913773,True,False,,,"[0, 1, 2, 0, 3, 0, 3, 1, 1, 0, 3, 4, 1, 0, 0, 2, 5, 2, 1, 2, 6, 6, 0, 3, 3, 1, 7, 0, 3, 1, 1, 5, 0, 2, 1, 0, 2, 0, 3, 2, 2, 2, 0, 3, 1, 3, 8, 4, 0, 2, 8, 1, 0]",0.20735788336896296,9,0.2641509433962264,0.018867924528301886,0.8062588912913773
daytrader,22,seed22_solution045,0.47924354243542433,14.521916971916973,0.6774084177741978,0.47924354243542433,-14.521916971916973,0.6774084177741978,True,False,,,"[0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 0, 1, 2, 4, 0, 1, 2, 1, 1, 2, 3, 1, 1, 3, 2, 2, 1, 2, 0, 3, 5, 1, 4, 0, 0, 1, 0, 3, 0, 1, 1]",0.12553965513133017,6,0.33962264150943394,0.018867924528301886,0.6774084177741978
daytrader,22,seed22_solution046,0.48523985239852396,14.630985599367953,0.6249243457237431,0.48523985239852396,-14.630985599367953,0.6249243457237431,True,False,,,"[0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 0, 1, 2, 4, 0, 1, 2, 1, 1, 2, 3, 1, 1, 3, 2, 2, 1, 2, 0, 3, 5, 1, 4, 0, 5, 1, 0, 3, 0, 1, 1]",0.12390228635911837,6,0.32075471698113206,0.0,0.6249243457237431
daytrader,22,seed22_solution047,0.5092250922509225,23.987229437229438,1.1327042279097082,0.5092250922509225,-23.987229437229438,1.1327042279097082,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 3, 0, 0, 4, 3, 3, 0, 0, 0, 0, 0, 5, 3, 4, 3, 2, 6, 7, 0, 8, 5, 0, 0, 0, 0, 5, 7, 3, 8, 0, 6, 8, 9, 6, 3, 0, 0, 0, 0, 6, 5, 4, 10, 9, 7, 5]",0.10269372268215318,11,0.39622641509433965,0.03773584905660377,1.1327042279097082
daytrader,22,seed22_solution048,0.5152214022140221,25.408658008658005,1.1600321621841054,0.5152214022140221,-25.408658008658005,1.1600321621841054,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 1, 0, 0, 3, 0, 3, 0, 0, 4, 0, 0, 3, 5, 4, 4, 2, 0, 6, 0, 7, 1, 0, 0, 1, 0, 8, 6, 1, 4, 0, 0, 1, 6, 3, 3, 0, 1, 0, 0, 1, 5, 9, 10, 9, 6, 5]",0.10754795941640222,11,0.39622641509433965,0.05660377358490566,1.1600321621841054
daytrader,22,seed22_solution049,0.518450184501845,2.537658909717733,0.2842739466664031,0.518450184501845,-2.537658909717733,0.2842739466664031,True,False,,,"[0, 1, 2, 0, 2, 0, 2, 2, 1, 0, 3, 1, 1, 0, 0, 0, 1, 3, 1, 3, 0, 1, 0, 3, 2, 0, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 2, 2, 3, 0, 2, 3, 1, 1, 1, 2, 0, 1, 0]",0.057510131432033845,4,0.32075471698113206,0.0,0.2842739466664031
