experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution010,0.075183843967661714847,0.80744787922358018939,4.1933990442054955849,116,7.0172413793103451951,318,1,0.39066339066339067498,0.040540540540540542791,4.7547923990357245927,"{""1"": 33, ""12"": 1, ""180"": 1, ""2"": 34, ""3"": 18, ""318"": 1, ""4"": 10, ""5"": 8, ""6"": 6, ""7"": 1, ""8"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution011,0.073272148933187106201,0.80255930984902945635,4.0648121176813285516,123,6.6178861788617888706,316,1,0.38820638820638819766,0.058968058968058970071,4.8796164675979838421,"{""1"": 48, ""10"": 1, ""13"": 1, ""180"": 1, ""2"": 31, ""3"": 13, ""316"": 1, ""4"": 9, ""5"": 7, ""6"": 5, ""7"": 4, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution012,0.66139497447131834207,0.79088425593098488076,3.7820407040704071555,31,26.258064516129032029,117,1,0.14373464373464373001,0.013513513513513514264,1.314348197124772577,"{""1"": 11, ""100"": 1, ""11"": 4, ""113"": 1, ""117"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution013,0.65183420086301790963,0.78150970524802299,3.5768623321926824588,30,27.13333333333333286,119,1,0.14619164619164617958,0.0073710073710073712588,1.2790603534775597527,"{""1"": 6, ""100"": 1, ""11"": 2, ""113"": 1, ""119"": 1, ""12"": 2, ""16"": 1, ""2"": 2, ""34"": 1, ""4"": 1, ""45"": 1, ""46"": 1, ""5"": 3, ""55"": 1, ""56"": 1, ""61"": 1, ""7"": 2, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution014,0.6476632123629493254,0.77475197699496767267,3.4395506191752840408,30,27.13333333333333286,117,1,0.14373464373464373001,0.0073710073710073712588,1.2492619267544187167,"{""1"": 6, ""100"": 1, ""11"": 1, ""112"": 1, ""117"": 1, ""12"": 1, ""16"": 1, ""17"": 1, ""2"": 1, ""30"": 1, ""32"": 1, ""34"": 1, ""4"": 4, ""46"": 2, ""55"": 1, ""6"": 2, ""62"": 1, ""71"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution015,0.63747709342333647164,0.76483105679367358043,3.252262166788945752,30,27.13333333333333286,118,1,0.14496314496314496867,0.0085995085995085995129,1.2558407511979408078,"{""1"": 7, ""100"": 1, ""11"": 4, ""113"": 1, ""118"": 1, ""16"": 1, ""18"": 1, ""19"": 1, ""2"": 1, ""3"": 3, ""34"": 1, ""38"": 1, ""46"": 2, ""55"": 1, ""61"": 1, ""71"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution016,0.63136986967159192119,0.75649173256649893116,3.1066367501180915944,31,26.258064516129032029,115,1,0.14127764127764128044,0.012285012285012284275,1.3002117140532587491,"{""1"": 10, ""11"": 1, ""112"": 1, ""115"": 1, ""12"": 3, ""16"": 1, ""2"": 2, ""22"": 1, ""34"": 1, ""4"": 1, ""46"": 1, ""47"": 1, ""5"": 1, ""54"": 1, ""58"": 1, ""62"": 1, ""70"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution017,0.61972492075741625328,0.74645578720345073798,2.9440852897811047306,30,27.13333333333333286,117,1,0.14373464373464373001,0.0049140049140049138834,1.2431946849341435346,"{""1"": 4, ""10"": 2, ""100"": 1, ""11"": 3, ""114"": 1, ""117"": 1, ""12"": 2, ""13"": 2, ""16"": 1, ""2"": 2, ""25"": 1, ""3"": 2, ""39"": 1, ""4"": 1, ""43"": 1, ""46"": 1, ""5"": 1, ""55"": 1, ""62"": 1, ""71"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution018,0.61565570843893646646,0.74142343637670737877,2.8673265124555160632,29,28.06896551724138078,119,1,0.14619164619164617958,0.0061425061425061421375,1.2084056650806642708,"{""1"": 5, ""11"": 2, ""113"": 1, ""119"": 1, ""13"": 2, ""16"": 2, ""19"": 1, ""3"": 2, ""34"": 2, ""4"": 1, ""41"": 1, ""46"": 1, ""5"": 1, ""54"": 1, ""61"": 1, ""7"": 1, ""71"": 1, ""8"": 2, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution019,0.60380670025703642168,0.72894320632638387458,2.6892637385953745977,30,27.13333333333333286,118,1,0.14496314496314496867,0.0049140049140049138834,1.2258841903893671343,"{""1"": 4, ""10"": 1, ""100"": 1, ""11"": 2, ""113"": 1, ""118"": 1, ""13"": 1, ""15"": 1, ""16"": 2, ""18"": 1, ""2"": 1, ""22"": 1, ""24"": 1, ""29"": 1, ""3"": 3, ""33"": 1, ""4"": 1, ""47"": 1, ""54"": 1, ""6"": 1, ""61"": 1, ""7"": 1, ""71"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution020,0.59662564963945563523,0.72244428468727539538,2.6028802320762536304,30,27.13333333333333286,118,1,0.14496314496314496867,0.0036855036855036856294,1.2372440742728445517,"{""1"": 3, ""10"": 1, ""100"": 1, ""11"": 2, ""113"": 1, ""118"": 1, ""16"": 2, ""17"": 1, ""2"": 2, ""21"": 2, ""3"": 2, ""38"": 1, ""39"": 1, ""4"": 2, ""45"": 1, ""55"": 1, ""6"": 2, ""62"": 1, ""71"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution021,0.59524548124666698534,0.71884974838245863094,2.5568170195356447749,30,27.13333333333333286,115,1,0.14127764127764128044,0.0073710073710073712588,1.242611837216599513,"{""1"": 6, ""114"": 1, ""115"": 1, ""12"": 3, ""13"": 1, ""16"": 1, ""28"": 1, ""3"": 1, ""34"": 1, ""35"": 1, ""4"": 2, ""45"": 1, ""47"": 1, ""5"": 2, ""53"": 1, ""6"": 2, ""62"": 1, ""7"": 1, ""71"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution022,0.58209891481700060112,0.70691588785046732824,2.4119897959183673741,29,28.06896551724138078,118,1,0.14496314496314496867,0.0036855036855036856294,1.1899009484892506539,"{""1"": 3, ""10"": 1, ""100"": 1, ""11"": 1, ""112"": 1, ""118"": 1, ""13"": 1, ""14"": 1, ""16"": 3, ""18"": 1, ""2"": 2, ""21"": 1, ""23"": 1, ""29"": 1, ""3"": 1, ""33"": 1, ""4"": 2, ""46"": 1, ""5"": 1, ""55"": 1, ""62"": 1, ""7"": 1, ""71"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,19,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed19_solution023,0.57190347933543805858,0.69547088425593095451,2.2837582625118035828,29,28.06896551724138078,118,1,0.14496314496314496867,0.0036855036855036856294,1.181188439082165198,"{""1"": 3, ""10"": 1, ""112"": 1, ""118"": 1, ""12"": 1, ""14"": 2, ""16"": 3, ""18"": 1, ""2"": 2, ""21"": 1, ""23"": 1, ""29"": 1, ""3"": 1, ""33"": 1, ""4"": 2, ""46"": 1, ""5"": 1, ""55"": 1, ""62"": 1, ""70"": 1, ""8"": 1, ""98"": 1}"
