subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,2,seed2_solution017,0.23939114391143912,2.450596187438293,0.9847538377886708,0.23939114391143912,-2.450596187438293,0.9847538377886708,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 0, 3, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 3, 4, 4, 0, 5, 5, 0, 5, 4, 6, 0, 0, 0, 6, 3, 7, 6, 2, 3, 3, 3, 8, 6, 8, 7, 0, 7, 6, 3, 2, 9, 10, 0, 10]",0.08281339357443396,11,0.3584905660377358,0.018867924528301886,0.9847538377886708
daytrader,2,seed2_solution018,0.2555350553505535,1.7345029239766083,0.856362695691337,0.2555350553505535,-1.7345029239766083,0.856362695691337,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 3, 4, 3, 3, 0, 4, 5, 0, 3, 2, 0, 0, 0, 1, 5, 6, 7, 5, 4, 6, 4, 6, 7, 5, 8, 8, 0, 6, 2, 2, 7, 6, 1, 0, 8]",0.06292317132119658,9,0.37735849056603776,0.0,0.856362695691337
daytrader,2,seed2_solution019,0.261070110701107,2.1330956625074275,0.8973676943844614,0.261070110701107,-2.1330956625074275,0.8973676943844614,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 0, 3, 0, 2, 3, 4, 0, 0, 0, 0, 0, 1, 1, 5, 5, 0, 6, 7, 0, 6, 5, 4, 0, 0, 0, 4, 8, 9, 4, 6, 8, 4, 8, 7, 4, 10, 10, 0, 10, 3, 3, 2, 8, 1, 0, 9]",0.06502456053158329,11,0.33962264150943394,0.0,0.8973676943844614
daytrader,2,seed2_solution020,0.2767527675276753,3.6858054226475274,1.0122074400755967,0.2767527675276753,-3.6858054226475274,1.0122074400755967,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 0, 3, 0, 2, 4, 1, 0, 0, 0, 0, 0, 1, 5, 6, 6, 0, 4, 5, 0, 4, 1, 0, 0, 0, 7, 4, 8, 7, 7, 4, 5, 7, 8, 8, 4, 1, 4, 0, 9, 10, 2, 2, 8, 0, 0, 5]",0.06310901352786592,11,0.3584905660377358,0.05660377358490566,1.0122074400755967
daytrader,2,seed2_solution021,0.28044280442804426,4.768866610971874,1.0476371556152257,0.28044280442804426,-4.768866610971874,1.0476371556152257,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 1, 0, 4, 5, 0, 0, 3, 5, 6, 6, 0, 7, 7, 0, 3, 3, 0, 0, 0, 0, 1, 5, 8, 9, 5, 8, 5, 10, 5, 5, 3, 8, 0, 9, 4, 2, 9, 10, 11, 0, 11]",0.07092183266159233,12,0.3584905660377358,0.0,1.0476371556152257
daytrader,2,seed2_solution022,0.2882841328413284,3.749468954248366,0.9537171287622724,0.2882841328413284,-3.749468954248366,0.9537171287622724,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 2, 3, 1, 0, 0, 4, 0, 0, 2, 5, 6, 6, 0, 7, 5, 0, 3, 2, 0, 0, 0, 0, 2, 5, 7, 8, 9, 1, 5, 5, 9, 8, 9, 10, 0, 1, 2, 2, 3, 8, 4, 11, 10]",0.08492191010470987,12,0.32075471698113206,0.018867924528301886,0.9537171287622724
daytrader,2,seed2_solution023,0.2896678966789668,1.3770053475935828,0.8340390983132207,0.2896678966789668,-1.3770053475935828,0.8340390983132207,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 0, 3, 0, 2, 3, 4, 0, 0, 0, 0, 0, 1, 1, 5, 6, 0, 7, 6, 0, 7, 5, 4, 0, 7, 0, 4, 8, 9, 4, 7, 8, 4, 8, 6, 4, 10, 10, 0, 10, 3, 3, 2, 8, 1, 0, 9]",0.04872555010144197,11,0.32075471698113206,0.0,0.8340390983132207
daytrader,2,seed2_solution024,0.2975092250922509,1.7767381416504224,0.7942477426358183,0.2975092250922509,-1.7767381416504224,0.7942477426358183,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1, 3, 0, 0, 0, 0, 4, 5, 4, 4, 0, 5, 6, 0, 4, 2, 0, 0, 0, 1, 6, 7, 3, 6, 5, 7, 5, 7, 3, 6, 8, 8, 0, 7, 2, 2, 3, 7, 1, 0, 8]",0.061026878718971646,9,0.3584905660377358,0.0,0.7942477426358183
daytrader,2,seed2_solution025,0.3044280442804428,2.7201525054466233,0.7696633228064581,0.3044280442804428,-2.7201525054466233,0.7696633228064581,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 3, 4, 4, 0, 0, 0, 0, 0, 3, 4, 5, 6, 0, 6, 6, 0, 2, 3, 2, 2, 0, 5, 3, 5, 2, 1, 4, 2, 5, 5, 2, 5, 7, 1, 0, 2, 3, 3, 2, 8, 8, 0, 7]",0.0684482271483232,9,0.32075471698113206,0.0,0.7696633228064581
daytrader,2,seed2_solution026,0.31134686346863466,5.299762329174094,1.0005338553632341,0.31134686346863466,-5.299762329174094,1.0005338553632341,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 3, 3, 0, 3, 0, 2, 0, 0, 2, 0, 0, 4, 5, 6, 6, 0, 7, 7, 0, 4, 3, 0, 2, 0, 0, 2, 5, 2, 2, 5, 2, 5, 5, 2, 5, 4, 1, 0, 8, 3, 3, 4, 9, 8, 0, 10]",0.06778964151495764,11,0.33962264150943394,0.03773584905660377,1.0005338553632341
daytrader,2,seed2_solution027,0.32149446494464945,1.9419312169312168,0.7356071203629405,0.32149446494464945,-1.9419312169312168,0.7356071203629405,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 3, 4, 2, 0, 0, 2, 0, 0, 5, 6, 6, 6, 0, 7, 8, 0, 3, 3, 7, 0, 3, 7, 2, 7, 7, 2, 5, 5, 5, 5, 2, 5, 7, 3, 0, 2, 1, 1, 2, 2, 5, 0, 6]",0.0621002318187389,9,0.3018867924528302,0.03773584905660377,0.7356071203629405
daytrader,2,seed2_solution028,0.3261070110701107,4.598825187969925,0.8402054369136724,0.3261070110701107,-4.598825187969925,0.8402054369136724,True,False,,,"[0, 0, 0, 1, 0, 0, 2, 2, 3, 0, 1, 2, 1, 0, 0, 4, 0, 0, 2, 3, 5, 5, 0, 4, 2, 0, 6, 0, 1, 0, 2, 6, 0, 0, 4, 6, 4, 3, 6, 2, 6, 4, 0, 1, 0, 0, 6, 1, 4, 7, 6, 0, 2]",0.0650626438229328,8,0.37735849056603776,0.018867924528301886,0.8402054369136724
daytrader,2,seed2_solution029,0.3339483394833948,4.471408529741863,0.8062588912913773,0.3339483394833948,-4.471408529741863,0.8062588912913773,True,False,,,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 2, 1, 2, 0, 0, 3, 0, 0, 1, 4, 5, 5, 0, 3, 1, 0, 1, 1, 6, 0, 3, 6, 2, 6, 3, 6, 3, 3, 6, 7, 8, 3, 1, 3, 0, 1, 8, 2, 3, 7, 0, 0, 4]",0.06855354127803276,9,0.3018867924528302,0.0,0.8062588912913773
daytrader,2,seed2_solution030,0.34363468634686345,6.167403356877042,1.0107996404512356,0.34363468634686345,-6.167403356877042,1.0107996404512356,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 1, 2, 1, 1, 3, 0, 0, 1, 3, 4, 4, 0, 5, 5, 0, 1, 1, 0, 0, 0, 6, 2, 1, 3, 7, 3, 3, 0, 8, 6, 3, 1, 0, 0, 6, 6, 1, 3, 8, 0, 0, 0]",0.0613233539507905,9,0.37735849056603776,0.018867924528301886,1.0107996404512356
daytrader,2,seed2_solution031,0.3519372693726937,3.1440374440374446,0.632568098650574,0.3519372693726937,-3.1440374440374446,0.632568098650574,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 3, 0, 0, 1, 0, 0, 4, 5, 6, 6, 0, 3, 1, 0, 1, 3, 7, 1, 3, 7, 3, 7, 5, 8, 5, 1, 7, 7, 1, 5, 1, 3, 0, 8, 2, 2, 8, 6, 8, 0, 2]",0.08598398714614461,9,0.2641509433962264,0.018867924528301886,0.632568098650574
daytrader,2,seed2_solution032,0.35608856088560886,5.456730769230769,0.6873209660410183,0.35608856088560886,-5.456730769230769,0.6873209660410183,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 4, 0, 0, 1, 0, 0, 2, 5, 6, 6, 0, 3, 1, 0, 1, 3, 7, 1, 3, 7, 3, 7, 7, 3, 7, 1, 7, 7, 1, 7, 1, 3, 0, 1, 2, 2, 1, 1, 5, 0, 5]",0.07869529196906368,8,0.2641509433962264,0.018867924528301886,0.6873209660410183
daytrader,2,seed2_solution033,0.3643911439114391,5.16525974025974,0.670541722411957,0.3643911439114391,-5.16525974025974,0.670541722411957,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 4, 0, 0, 1, 0, 0, 2, 5, 6, 6, 0, 3, 1, 0, 1, 3, 5, 1, 3, 7, 3, 7, 5, 3, 7, 1, 7, 5, 1, 7, 1, 3, 0, 1, 2, 2, 1, 0, 5, 0, 5]",0.07101172199452628,8,0.2830188679245283,0.018867924528301886,0.670541722411957
daytrader,2,seed2_solution034,0.3773062730627306,7.97162856636541,1.1925662711743759,0.3773062730627306,-7.97162856636541,1.1925662711743759,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 3, 1, 0, 1, 0, 0, 0, 0, 1, 2, 2, 2, 0, 1, 1, 4, 1, 5, 0, 0, 0, 0, 3, 1, 6, 7, 6, 6, 0, 8, 2, 1, 1, 9, 4, 10, 10, 10, 9, 11, 11, 0, 0]",0.09571958698138644,12,0.3584905660377358,0.05660377358490566,1.1925662711743759
daytrader,2,seed2_solution035,0.38699261992619927,8.02910477322242,1.13002959790106,0.38699261992619927,-8.02910477322242,1.13002959790106,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 3, 1, 0, 1, 0, 0, 0, 0, 1, 2, 2, 2, 0, 1, 1, 4, 1, 5, 0, 0, 0, 0, 3, 1, 6, 7, 6, 6, 5, 8, 2, 1, 1, 9, 4, 10, 10, 10, 9, 11, 11, 0, 0]",0.09862881003118149,12,0.33962264150943394,0.03773584905660377,1.13002959790106
daytrader,2,seed2_solution036,0.39114391143911437,8.753675795387027,1.0539049089636936,0.39114391143911437,-8.753675795387027,1.0539049089636936,True,False,,,"[0, 0, 1, 2, 1, 0, 0, 3, 1, 0, 4, 1, 0, 1, 0, 0, 0, 0, 1, 3, 3, 3, 0, 1, 1, 5, 1, 6, 0, 0, 0, 0, 4, 1, 2, 7, 2, 2, 0, 7, 3, 1, 1, 8, 5, 9, 9, 9, 8, 10, 10, 0, 0]",0.09201465717378585,11,0.33962264150943394,0.018867924528301886,1.0539049089636936
daytrader,2,seed2_solution037,0.3943726937269373,8.793172268907563,0.8771048527675063,0.3943726937269373,-8.793172268907563,0.8771048527675063,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 1, 2, 0, 4, 1, 5, 0, 0, 0, 0, 0, 1, 5, 5, 5, 0, 5, 2, 6, 7, 5, 0, 0, 1, 0, 3, 7, 1, 7, 5, 5, 0, 1, 1, 2, 2, 8, 6, 9, 7, 8, 4, 0, 3, 1, 0]",0.08422183708691346,10,0.32075471698113206,0.018867924528301886,0.8771048527675063
daytrader,2,seed2_solution038,0.40313653136531363,1.6674603174603175,0.584296700649133,0.40313653136531363,-1.6674603174603175,0.584296700649133,True,False,,,"[0, 0, 1, 0, 1, 0, 1, 2, 3, 0, 3, 2, 4, 0, 1, 0, 0, 0, 3, 5, 2, 6, 0, 2, 1, 0, 1, 2, 5, 0, 4, 7, 4, 7, 1, 2, 7, 1, 7, 5, 1, 7, 1, 4, 0, 7, 3, 7, 5, 0, 0, 6, 5]",0.044405011335630004,8,0.2830188679245283,0.0,0.584296700649133
daytrader,2,seed2_solution039,0.40498154981549817,5.585393772893773,0.635655868978227,0.40498154981549817,-5.585393772893773,0.635655868978227,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 4, 0, 4, 1, 0, 0, 2, 5, 6, 6, 0, 3, 1, 0, 1, 3, 7, 1, 3, 7, 3, 7, 7, 3, 7, 1, 7, 7, 1, 7, 1, 3, 0, 1, 2, 2, 1, 1, 5, 0, 5]",0.06909404743263306,8,0.24528301886792453,0.0,0.635655868978227
daytrader,2,seed2_solution040,0.41789667896678967,7.154761904761905,0.8482176148297745,0.41789667896678967,-7.154761904761905,0.8482176148297745,True,True,raw_leiden_perturb_0.05_1,raw_leiden_perturbation,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 2, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 9, 9, 9, 0, 0]",0.324596763898912,10,0.24528301886792453,0.05660377358490566,0.8482176148297745
daytrader,2,seed2_solution041,0.4252767527675277,7.06041181041181,0.8312600291287053,0.4252767527675277,-7.06041181041181,0.8312600291287053,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 2, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 4, 8, 9, 9, 9, 0, 0]",0.3184115267697879,10,0.24528301886792453,0.05660377358490566,0.8312600291287053
daytrader,2,seed2_solution042,0.4280442804428044,9.038485778926956,1.0092135185144402,0.4280442804428044,-9.038485778926956,1.0092135185144402,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 2, 1, 0, 3, 1, 0, 1, 0, 1, 0, 0, 1, 4, 1, 5, 0, 1, 2, 6, 1, 1, 0, 0, 2, 0, 2, 2, 3, 0, 3, 7, 7, 1, 5, 1, 0, 3, 6, 2, 8, 9, 4, 0, 7, 0, 7]",0.09560618813060827,10,0.32075471698113206,0.03773584905660377,1.0092135185144402
daytrader,2,seed2_solution043,0.43357933579335795,10.723148148148148,0.9384777445619537,0.43357933579335795,-10.723148148148148,0.9384777445619537,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1, 0, 1, 2, 1, 0, 0, 1, 2, 2, 2, 0, 1, 1, 3, 1, 1, 0, 0, 4, 0, 4, 4, 5, 0, 5, 6, 6, 1, 2, 1, 1, 7, 3, 8, 8, 8, 7, 0, 6, 0, 0]",0.11815670912705444,9,0.3018867924528302,0.0,0.9384777445619537
daytrader,2,seed2_solution044,0.44095940959409596,7.63985347985348,0.8689493539373174,0.44095940959409596,-7.63985347985348,0.8689493539373174,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 3, 1, 4, 1, 4, 1, 4, 4, 1, 4, 1, 5, 1, 6, 6, 0, 3, 3, 5, 7, 0, 5, 5, 5, 4, 1, 1, 8, 0, 1, 4, 4, 1, 1, 1, 0, 0, 5, 0, 0, 2, 9, 9, 9, 0, 0]",0.3022527224234419,10,0.2641509433962264,0.03773584905660377,0.8689493539373174
daytrader,2,seed2_solution045,0.4488007380073801,5.818079289131921,0.7856853891946043,0.4488007380073801,-5.818079289131921,0.7856853891946043,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 3, 1, 0, 0, 1, 1, 4, 0, 2, 2, 1, 1, 0, 2, 5, 0, 3, 3, 6, 1, 1, 4, 2, 2, 1, 0, 0, 6, 0, 3, 6, 2, 2, 0, 0, 1, 2, 0, 0, 5, 1, 5, 3]",0.05047482843370874,7,0.37735849056603776,0.0,0.7856853891946043
daytrader,2,seed2_solution046,0.45571955719557194,8.257142857142858,0.8433772316463022,0.45571955719557194,-8.257142857142858,0.8433772316463022,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 1, 2, 0, 3, 1, 4, 0, 2, 5, 0, 0, 1, 4, 2, 4, 0, 6, 6, 7, 5, 4, 0, 0, 1, 4, 3, 5, 4, 5, 4, 4, 3, 8, 5, 6, 5, 0, 7, 0, 6, 5, 9, 0, 6, 0, 10]",0.09267632776650647,11,0.2830188679245283,0.05660377358490566,0.8433772316463022
daytrader,2,seed2_solution047,0.4626383763837638,14.714595516569199,0.7435494526504917,0.4626383763837638,-14.714595516569199,0.7435494526504917,True,False,,,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 0, 1, 2, 1, 0, 0, 1, 3, 3, 3, 0, 1, 1, 4, 1, 1, 3, 3, 3, 3, 2, 1, 5, 0, 5, 5, 0, 1, 3, 1, 1, 0, 4, 3, 1, 1, 5, 0, 0, 1, 0]",0.13075025786005104,6,0.3584905660377358,0.0,0.7435494526504917
daytrader,2,seed2_solution048,0.4677121771217712,2.2456043956043956,0.6203502725574942,0.4677121771217712,-2.2456043956043956,0.6203502725574942,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 1, 2, 0, 3, 1, 4, 0, 1, 5, 0, 0, 2, 4, 4, 4, 0, 6, 7, 8, 8, 4, 8, 0, 1, 0, 3, 5, 4, 5, 4, 4, 3, 9, 5, 7, 5, 0, 8, 0, 7, 8, 3, 6, 5, 2, 1]",0.08288987929085939,10,0.24528301886792453,0.018867924528301886,0.6203502725574942
daytrader,2,seed2_solution049,0.47186346863468637,14.639133986928107,0.7172293512735174,0.47186346863468637,-14.639133986928107,0.7172293512735174,True,False,,,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 0, 1, 2, 1, 0, 0, 1, 3, 3, 3, 0, 1, 1, 4, 1, 1, 3, 3, 3, 3, 2, 3, 5, 0, 5, 5, 0, 1, 3, 1, 1, 0, 4, 3, 1, 1, 5, 0, 0, 1, 0]",0.1223064049713376,6,0.33962264150943394,0.0,0.7172293512735174
