experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution010,0.073413139102608146458,0.82289000718907256982,4.6462088001298909035,112,7.2678571428571432378,321,1,0.39434889434889436322,0.038083538083538086283,4.6959475127065699596,"{""1"": 31, ""12"": 1, ""179"": 1, ""2"": 26, ""3"": 20, ""321"": 1, ""4"": 15, ""5"": 9, ""6"": 4, ""7"": 2, ""8"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution011,0.075678628711528861395,0.81578720345075483866,4.428504527005931557,119,6.8403361344537811917,321,1,0.39434889434889436322,0.042997542997542999299,4.8606510800506663728,"{""1"": 35, ""10"": 1, ""11"": 2, ""181"": 1, ""2"": 38, ""3"": 20, ""321"": 1, ""4"": 9, ""5"": 5, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution012,0.073450885299919860261,0.81437814521926676914,4.3872966692486441431,123,6.6178861788617888706,320,1,0.3931203931203930968,0.0491400491400491371,4.9135466616796712458,"{""1"": 40, ""15"": 1, ""178"": 1, ""2"": 41, ""3"": 16, ""320"": 1, ""4"": 4, ""5"": 8, ""6"": 6, ""7"": 2, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution013,0.66151914293439006975,0.79120057512580876935,3.7892852224211539536,28,29.071428571428572951,119,1,0.14619164619164617958,0.0098280098280098277669,1.2198986269944038785,"{""1"": 8, ""100"": 1, ""11"": 4, ""113"": 1, ""119"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 1, ""57"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution014,0.65887305400179063675,0.78895758447160313498,3.7383839760185311185,31,26.258064516129032029,119,1,0.14619164619164617958,0.013513513513513514264,1.3178319981151294105,"{""1"": 11, ""101"": 1, ""11"": 4, ""112"": 1, ""119"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 2, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution015,0.64615496622274803951,0.77374550682961895642,3.4198017285205897231,28,29.071428571428572951,119,1,0.14619164619164617958,0.0073710073710073712588,1.2065933561563306764,"{""1"": 6, ""100"": 1, ""11"": 3, ""112"": 1, ""119"": 1, ""12"": 1, ""16"": 1, ""2"": 1, ""24"": 1, ""3"": 1, ""33"": 1, ""4"": 2, ""45"": 1, ""46"": 1, ""5"": 1, ""54"": 1, ""55"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution016,0.63796385121360477122,0.76419841840402591426,3.2408536585365852467,28,29.071428571428572951,118,1,0.14496314496314496867,0.0073710073710073712588,1.1995331592161850853,"{""1"": 6, ""10"": 1, ""11"": 1, ""110"": 1, ""118"": 1, ""12"": 1, ""16"": 1, ""18"": 1, ""2"": 1, ""23"": 1, ""27"": 1, ""3"": 2, ""4"": 1, ""45"": 1, ""47"": 1, ""5"": 1, ""55"": 1, ""57"": 1, ""62"": 1, ""72"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution017,0.63117395147300270342,0.75916606757728255506,3.1522388059701493823,27,30.148148148148148806,119,1,0.14619164619164617958,0.0036855036855036856294,1.1593953902698583835,"{""1"": 3, ""11"": 1, ""112"": 1, ""119"": 1, ""16"": 2, ""17"": 1, ""2"": 1, ""25"": 1, ""4"": 1, ""45"": 1, ""46"": 1, ""5"": 1, ""55"": 1, ""56"": 1, ""6"": 2, ""62"": 1, ""7"": 3, ""70"": 1, ""9"": 2, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution018,0.62595082839721316592,0.75329978432782174202,3.0535027392469986651,26,31.307692307692306599,119,1,0.14619164619164617958,0.0024570024570024569417,1.1212575870998136018,"{""1"": 2, ""100"": 1, ""11"": 3, ""112"": 1, ""119"": 1, ""16"": 2, ""17"": 1, ""20"": 1, ""3"": 2, ""4"": 2, ""45"": 1, ""46"": 1, ""5"": 1, ""55"": 2, ""62"": 1, ""70"": 1, ""9"": 3}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution019,0.62612289189879899443,0.74921639108554993758,2.987501433321866795,28,29.071428571428572951,118,1,0.14496314496314496867,0.0073710073710073712588,1.2036127543536898621,"{""1"": 6, ""100"": 1, ""11"": 3, ""112"": 1, ""118"": 1, ""12"": 1, ""16"": 1, ""2"": 1, ""24"": 1, ""3"": 1, ""34"": 1, ""4"": 2, ""45"": 1, ""46"": 1, ""5"": 1, ""54"": 1, ""55"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution020,0.61575129674643103161,0.73647735442127970629,2.7947402880838061456,28,29.071428571428572951,116,1,0.1425061425061425191,0.0061425061425061421375,1.1847873738210743522,"{""1"": 5, ""10"": 2, ""109"": 1, ""11"": 1, ""116"": 1, ""12"": 1, ""17"": 1, ""18"": 1, ""2"": 2, ""23"": 1, ""27"": 1, ""3"": 2, ""4"": 1, ""45"": 1, ""46"": 1, ""55"": 1, ""56"": 1, ""63"": 1, ""7"": 1, ""71"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution021,0.61149915348800931714,0.73581595974119340386,2.7852400130619354712,26,31.307692307692306599,113,1,0.13882063882063883087,0.0012285012285012284709,1.1012716980148418155,"{""1"": 1, ""100"": 1, ""11"": 3, ""112"": 1, ""113"": 1, ""16"": 2, ""2"": 1, ""21"": 1, ""3"": 3, ""31"": 1, ""4"": 1, ""45"": 1, ""46"": 1, ""47"": 1, ""53"": 1, ""6"": 1, ""66"": 1, ""7"": 2, ""71"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution022,0.60608250574584832115,0.72923076923076923794,2.6931818181818183433,26,31.307692307692306599,112,2,0.13759213759213759221,0,1.085553069128706305,"{""11"": 3, ""110"": 1, ""112"": 1, ""16"": 1, ""17"": 1, ""2"": 1, ""21"": 1, ""3"": 3, ""31"": 1, ""4"": 2, ""45"": 1, ""46"": 1, ""47"": 1, ""53"": 1, ""66"": 1, ""7"": 4, ""72"": 1, ""98"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,23,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed23_solution023,0.59824171264280778804,0.72146657081236520437,2.5902333264505470467,26,31.307692307692306599,112,2,0.13759213759213759221,0,1.0805532551098564475,"{""10"": 1, ""11"": 1, ""111"": 1, ""112"": 1, ""12"": 1, ""13"": 1, ""14"": 2, ""16"": 2, ""17"": 1, ""2"": 1, ""4"": 4, ""45"": 1, ""46"": 1, ""50"": 1, ""54"": 1, ""6"": 2, ""65"": 1, ""71"": 1, ""9"": 1, ""98"": 1}"
