experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution010,0.079595986729927750702,0.82772106398274625239,4.8045401435486558839,121,6.727272727272727515,319,1,0.39189189189189188589,0.045454545454545455807,4.8794825433063060416,"{""1"": 37, ""10"": 1, ""12"": 1, ""13"": 1, ""181"": 1, ""2"": 35, ""3"": 23, ""319"": 1, ""4"": 12, ""5"": 3, ""6"": 3, ""7"": 2, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution011,0.082455027260068688988,0.82050323508267430928,4.5711310477411082331,123,6.6178861788617888706,320,1,0.3931203931203930968,0.052825552825552825331,4.9395084501608623739,"{""1"": 43, ""10"": 1, ""14"": 1, ""182"": 1, ""2"": 30, ""3"": 23, ""320"": 1, ""4"": 12, ""5"": 5, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution012,0.073067150279521361766,0.81843278217109993733,4.5076021539436172958,112,7.2678571428571432378,320,1,0.3931203931203930968,0.030712530712530713289,4.6970632349287146923,"{""1"": 25, ""10"": 2, ""181"": 1, ""2"": 35, ""3"": 22, ""320"": 1, ""4"": 11, ""5"": 8, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution013,0.075023238328347466308,0.81420560747663550671,4.3822937625754523339,113,7.2035398230088496518,318,1,0.39066339066339067498,0.040540540540540542791,4.6894944539228298197,"{""1"": 33, ""10"": 1, ""180"": 1, ""2"": 25, ""3"": 20, ""318"": 1, ""4"": 12, ""5"": 11, ""6"": 6, ""7"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution014,0.071938256461246866125,0.81049604601006475235,4.2769347496206373549,117,6.9572649572649574168,322,1,0.39557739557739557412,0.042997542997542999299,4.8293828658233248774,"{""1"": 35, ""11"": 1, ""12"": 1, ""181"": 1, ""2"": 34, ""3"": 19, ""322"": 1, ""4"": 8, ""5"": 12, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution015,0.073347022375015114015,0.80629762760603884697,4.1625593824228026563,105,7.7523809523809523725,319,1,0.39189189189189188589,0.030712530712530713289,4.5244641180522293666,"{""1"": 25, ""10"": 1, ""180"": 1, ""2"": 18, ""3"": 27, ""319"": 1, ""4"": 14, ""5"": 10, ""6"": 3, ""7"": 2, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution016,0.072793341606017900047,0.79447879223580153418,3.8656779068140476596,105,7.7523809523809523725,315,1,0.38697788697788698675,0.030712530712530713289,4.4801864990119053545,"{""1"": 25, ""10"": 1, ""180"": 1, ""2"": 16, ""3"": 26, ""315"": 1, ""4"": 17, ""5"": 11, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution017,0.66151614119939949887,0.79114306254493171888,3.7879664050667769537,31,26.258064516129032029,117,1,0.14373464373464373001,0.013513513513513514264,1.3125671853101501529,"{""1"": 11, ""100"": 1, ""11"": 4, ""112"": 1, ""117"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 1, ""56"": 1, ""63"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution018,0.65863542326377644276,0.78708842559309843967,3.696785521339816416,31,26.258064516129032029,118,1,0.14496314496314496867,0.012285012285012284275,1.3069590332256486587,"{""1"": 10, ""11"": 4, ""111"": 1, ""118"": 1, ""16"": 1, ""2"": 2, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""55"": 1, ""56"": 1, ""6"": 1, ""63"": 1, ""70"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution019,0.64880523897853903392,0.77903666427030915376,3.5256376887037998991,29,28.06896551724138078,120,1,0.14742014742014741824,0.0073710073710073712588,1.2429712922789979412,"{""1"": 6, ""100"": 1, ""11"": 3, ""111"": 1, ""120"": 1, ""13"": 1, ""16"": 1, ""2"": 4, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""53"": 1, ""55"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution020,0.64856680116246578915,0.77877785765636231563,3.5203431691147795135,29,28.06896551724138078,120,1,0.14742014742014741824,0.0073710073710073712588,1.2406098592614067666,"{""1"": 6, ""100"": 1, ""11"": 3, ""111"": 1, ""120"": 1, ""13"": 1, ""16"": 1, ""2"": 3, ""23"": 1, ""3"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""53"": 1, ""55"": 1, ""62"": 1, ""69"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution021,0.63373784206886019099,0.7606613946800863113,3.1781809443710202778,29,28.06896551724138078,118,1,0.14496314496314496867,0.0024570024570024569417,1.2140426809415674203,"{""1"": 2, ""10"": 1, ""11"": 2, ""110"": 1, ""118"": 1, ""14"": 1, ""16"": 1, ""2"": 1, ""20"": 1, ""3"": 4, ""35"": 1, ""4"": 2, ""43"": 1, ""46"": 1, ""47"": 1, ""5"": 2, ""55"": 1, ""6"": 2, ""62"": 1, ""71"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution022,0.629680205449347552,0.75554277498202726537,3.0906952123279616274,29,28.06896551724138078,117,1,0.14373464373464373001,0.0036855036855036856294,1.2104683874750585826,"{""1"": 3, ""10"": 1, ""100"": 1, ""11"": 1, ""111"": 1, ""117"": 1, ""12"": 1, ""14"": 1, ""15"": 1, ""17"": 1, ""2"": 1, ""3"": 2, ""34"": 1, ""4"": 2, ""42"": 1, ""46"": 2, ""5"": 2, ""54"": 1, ""6"": 1, ""62"": 1, ""71"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,4,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed4_solution023,0.62870241921856584444,0.75447879223580160968,3.0729679081752165892,29,28.06896551724138078,116,1,0.1425061425061425191,0.0036855036855036856294,1.2045966671107428692,"{""1"": 3, ""10"": 1, ""100"": 1, ""11"": 1, ""111"": 1, ""116"": 1, ""12"": 1, ""15"": 2, ""17"": 1, ""2"": 1, ""3"": 2, ""34"": 1, ""4"": 3, ""42"": 1, ""46"": 2, ""5"": 1, ""54"": 1, ""62"": 1, ""7"": 1, ""70"": 1, ""9"": 2}"
