subject,stage,seed,profile,budget,status,available_candidate_count,solution_id,label_vector,is_injected_seed,injected_seed_name,injected_seed_category,projected_membership,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,coupling,cohesion,imbalance,f_semantic,q_loss,gain_imbalance,gain_semantic,equals_leiden,equals_conservative,realised_modularity_loss,permitted_modularity_loss,above_leiden_modularity,exact_leiden_modularity,baseline_weighted_modularity,baseline_imbalance,baseline_semantic,target_improvement,required_modularity_loss
daytrader,stage3a,5,reverse_balance_0.10,,achieved,0,seed5_solution034,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 2, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 8, 8, 8, 0, 0]",False,,,True,0.32459676389891207,0.58210332103321039,1.3929359823399559,9,5.8888888888888893,13,1,0.24528301886792453,0.018867924528301886,0.74426728012513277,0.41789667896678967,7.9497354497354502,0.74426728012513277,0.56454601982754515,0,0.16654762754980579,-1.9665766574074907e-16,False,True,0,,False,True,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.10000000000000001,0
daytrader,stage3a,5,reverse_balance_0.20,,achieved,0,seed5_solution035,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 5, 2, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 7, 7, 1, 1, 1, 4, 5, 2, 2, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 8, 5, 8, 8, 8, 0, 0]",False,,,True,0.3178547447951417,0.56964944649446492,1.3236870310825295,9,5.8888888888888893,13,2,0.24528301886792453,0,0.63256809865057395,0.43035055350553508,8.3016280016280017,0.63256809865057395,0.58026118637340018,0.0207704446057571,0.29163165352641962,-0.027836821080867311,False,False,0.0207704446057571,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.20000000000000001,0.0207704446057571
daytrader,stage3a,5,reverse_balance_0.30,,achieved,0,seed5_solution036,"[0, 1, 2, 0, 0, 0, 3, 4, 5, 6, 2, 5, 2, 6, 6, 2, 6, 2, 1, 2, 7, 7, 0, 4, 4, 1, 3, 3, 1, 1, 1, 6, 5, 2, 2, 0, 2, 6, 6, 2, 2, 2, 0, 0, 1, 0, 8, 5, 8, 8, 8, 0, 0]",False,,,True,0.30297215622063967,0.55212177121771222,1.2327497425334706,9,5.8888888888888893,12,2,0.22641509433962265,0,0.57970911304668737,0.44787822878228783,8.6795093795093781,0.57970911304668737,0.60722874452389664,0.066619911481948318,0.35082469899989915,-0.075605394772582254,False,False,0.066619911481948318,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.29999999999999999,0.066619911481948318
daytrader,stage3a,6,reverse_balance_0.05,,achieved,0,seed6_solution037,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 4, 2, 5, 5, 0, 3, 3, 4, 4, 0, 4, 4, 4, 1, 6, 2, 7, 0, 2, 1, 1, 2, 2, 2, 0, 0, 4, 0, 1, 8, 9, 9, 8, 0, 0]",False,,,True,0.30008559166541848,0.56042435424354242,1.2749213011542497,10,5.2999999999999998,12,1,0.22641509433962265,0.037735849056603772,0.81394923057067892,0.43957564575645758,6.4490764790764787,0.81394923057067892,0.58734048407280515,0.075512682070752263,0.088515731661499439,-0.040376627315915278,False,True,0.075512682070752263,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.050000000000000003,0.075512682070752263
daytrader,stage3a,6,reverse_balance_0.10,,achieved,0,seed6_solution038,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 4, 2, 5, 5, 0, 3, 3, 4, 4, 0, 4, 4, 4, 1, 6, 2, 7, 0, 2, 1, 1, 2, 2, 4, 0, 0, 4, 0, 1, 8, 9, 9, 8, 0, 0]",False,,,True,0.28938631435437973,0.54981549815498154,1.221311475409836,10,5.2999999999999998,12,1,0.22641509433962265,0.037735849056603772,0.79626218286827133,0.45018450184501846,6.2522366522366521,0.79626218286827133,0.6101292488165434,0.10847443185076791,0.10832220745704015,-0.080743158906554535,False,False,0.10847443185076791,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.10000000000000001,0.10847443185076791
daytrader,stage3a,6,reverse_balance_0.20,,achieved,0,seed6_solution042,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 4, 4, 0, 0, 4, 5, 0, 1, 6, 1, 7, 0, 7, 5, 8, 5, 4, 6, 0, 8, 3, 5, 7, 6, 5, 6, 4, 9, 4, 6, 9, 6, 10, 8, 10, 8, 6, 11, 11, 11, 0, 2]",False,,,True,0.12609654348388499,0.53090405904059046,1.1317600786627335,12,4.416666666666667,12,2,0.22641509433962265,0,0.62321300244957534,0.4690959409594096,3.3028499278499281,0.62321300244957534,0.77192606031231059,0.61152864874785151,0.30210776517533044,-0.36733947845051684,False,False,0.61152864874785151,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.20000000000000001,0.61152864874785151
daytrader,stage3a,6,reverse_balance_0.30,,achieved,0,seed6_solution042,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 4, 4, 0, 0, 4, 5, 0, 1, 6, 1, 7, 0, 7, 5, 8, 5, 4, 6, 0, 8, 3, 5, 7, 6, 5, 6, 4, 9, 4, 6, 9, 6, 10, 8, 10, 8, 6, 11, 11, 11, 0, 2]",False,,,True,0.12609654348388499,0.53090405904059046,1.1317600786627335,12,4.416666666666667,12,2,0.22641509433962265,0,0.62321300244957534,0.4690959409594096,3.3028499278499281,0.62321300244957534,0.77192606031231059,0.61152864874785151,0.30210776517533044,-0.36733947845051684,False,False,0.61152864874785151,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.29999999999999999,0.61152864874785151
daytrader,stage3a,7,reverse_balance_0.05,,achieved,0,seed7_solution029,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 1, 5, 6, 6, 0, 3, 3, 1, 0, 0, 1, 1, 1, 4, 5, 2, 5, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 8, 7, 8, 0, 0]",False,,,True,0.31305997331191021,0.56780442804428044,1.3137673425827108,9,5.8888888888888893,14,2,0.26415094339622641,0,0.69067944217823107,0.43219557195571956,8.0064380064380067,0.69067944217823107,0.60959734162017876,0.035541914985309939,0.22655686329615304,-0.079800973189742413,False,True,0.035541914985309939,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.050000000000000003,0.035541914985309939
daytrader,stage3a,7,reverse_balance_0.10,,achieved,0,seed7_solution029,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 1, 5, 6, 6, 0, 3, 3, 1, 0, 0, 1, 1, 1, 4, 5, 2, 5, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 8, 7, 8, 0, 0]",False,,,True,0.31305997331191021,0.56780442804428044,1.3137673425827108,9,5.8888888888888893,14,2,0.26415094339622641,0,0.69067944217823107,0.43219557195571956,8.0064380064380067,0.69067944217823107,0.60959734162017876,0.035541914985309939,0.22655686329615304,-0.079800973189742413,False,True,0.035541914985309939,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.10000000000000001,0.035541914985309939
daytrader,stage3a,7,reverse_balance_0.20,,achieved,0,seed7_solution029,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 1, 5, 6, 6, 0, 3, 3, 1, 0, 0, 1, 1, 1, 4, 5, 2, 5, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 8, 7, 8, 0, 0]",False,,,True,0.31305997331191021,0.56780442804428044,1.3137673425827108,9,5.8888888888888893,14,2,0.26415094339622641,0,0.69067944217823107,0.43219557195571956,8.0064380064380067,0.69067944217823107,0.60959734162017876,0.035541914985309939,0.22655686329615304,-0.079800973189742413,False,True,0.035541914985309939,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.20000000000000001,0.035541914985309939
daytrader,stage3a,7,reverse_balance_0.30,,achieved,0,seed7_solution033,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 5, 3, 1, 4, 4, 2, 4, 2, 1, 5, 6, 6, 0, 3, 3, 1, 0, 0, 1, 1, 1, 1, 5, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 4, 1, 0, 0, 5, 7, 8, 8, 0, 0]",False,,,True,0.28217570056235619,0.53136531365313655,1.1338582677165354,9,5.8888888888888893,13,2,0.24528301886792453,0,0.62235556613096754,0.46863468634686345,7.3092660425993756,0.62235556613096754,0.63553857799837576,0.1306884974052511,0.3030679475628304,-0.12575158743040507,False,False,0.1306884974052511,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.29999999999999999,0.1306884974052511
daytrader,stage3a,8,reverse_balance_0.05,,achieved,0,seed8_solution032,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 4, 4, 1, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 4, 3, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 9, 8, 9, 0, 0]",False,,,True,0.28275077953731564,0.55119926199261993,1.2281603288797533,10,5.2999999999999998,12,1,0.22641509433962265,0.037735849056603772,0.7689692027288616,0.44880073800738007,6.573160173160173,0.7689692027288616,0.59131510274887356,0.12891682547589525,0.13888568869002216,-0.047417007615261922,False,False,0.12891682547589525,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.050000000000000003,0.12891682547589525
daytrader,stage3a,8,reverse_balance_0.10,,achieved,0,seed8_solution032,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 4, 4, 1, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 4, 3, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 9, 8, 9, 0, 0]",False,,,True,0.28275077953731564,0.55119926199261993,1.2281603288797533,10,5.2999999999999998,12,1,0.22641509433962265,0.037735849056603772,0.7689692027288616,0.44880073800738007,6.573160173160173,0.7689692027288616,0.59131510274887356,0.12891682547589525,0.13888568869002216,-0.047417007615261922,False,False,0.12891682547589525,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.10000000000000001,0.12891682547589525
daytrader,stage3a,8,reverse_balance_0.20,,achieved,0,seed8_solution027,"[0, 1, 0, 0, 0, 0, 1, 2, 3, 0, 4, 5, 4, 0, 0, 5, 0, 0, 6, 5, 2, 5, 0, 5, 7, 8, 8, 3, 3, 3, 2, 0, 7, 4, 4, 7, 4, 5, 5, 5, 4, 5, 9, 0, 8, 9, 9, 2, 1, 4, 5, 0, 3]",False,,,True,0.14492405042823492,0.59640221402214022,1.4777142857142858,10,5.2999999999999998,14,1,0.26415094339622641,0.018867924528301886,0.71124818207436846,0.40359778597785978,4.5483760683760686,0.71124818207436846,0.76330302119700288,0.55352589259525686,0.20352338389630031,-0.35206518935369208,False,False,0.55352589259525686,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.20000000000000001,0.55352589259525686
daytrader,stage3a,8,reverse_balance_0.30,,achieved,0,seed8_solution067,"[0, 0, 1, 0, 2, 2, 3, 3, 0, 4, 1, 1, 2, 5, 4, 4, 4, 4, 1, 2, 6, 0, 2, 6, 6, 1, 6, 5, 7, 7, 1, 7, 1, 2, 6, 3, 5, 7, 7, 4, 0, 2, 5, 0, 1, 4, 3, 5, 7, 7, 3, 3, 6]",False,,,True,0.1422277959518525,0.34455719557195574,0.52568613652357499,8,6.625,8,5,0.15094339622641509,0,0.12935197359247252,0.65544280442804426,4.3291666666666666,0.12935197359247252,0.80903472116427189,0.56183236627662136,0.85514785863804821,-0.43307134006792242,False,False,0.56183236627662136,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.29999999999999999,0.56183236627662136
daytrader,stage3a,9,reverse_balance_0.05,,achieved,0,seed9_solution044,"[0, 1, 2, 0, 0, 0, 1, 3, 4, 5, 2, 2, 3, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 0, 3, 6, 7, 1, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 6, 0, 0, 0, 0, 3, 0, 0, 0]",False,,,True,0.22854198012690458,0.46079335793357934,0.85457656116338754,9,5.8888888888888893,16,1,0.30188679245283018,0.018867924528301886,0.79424774263581843,0.53920664206642066,11.822474747474748,0.79424774263581843,0.56726000216527805,0.29592033703059795,0.11057803682873402,-0.0048073713079441549,False,True,0.29592033703059795,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.050000000000000003,0.29592033703059795
daytrader,stage3a,9,reverse_balance_0.10,,achieved,0,seed9_solution044,"[0, 1, 2, 0, 0, 0, 1, 3, 4, 5, 2, 2, 3, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 0, 3, 6, 7, 1, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 6, 0, 0, 0, 0, 3, 0, 0, 0]",False,,,True,0.22854198012690458,0.46079335793357934,0.85457656116338754,9,5.8888888888888893,16,1,0.30188679245283018,0.018867924528301886,0.79424774263581843,0.53920664206642066,11.822474747474748,0.79424774263581843,0.56726000216527805,0.29592033703059795,0.11057803682873402,-0.0048073713079441549,False,True,0.29592033703059795,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.10000000000000001,0.29592033703059795
daytrader,stage3a,9,reverse_balance_0.20,,achieved,0,seed9_solution051,"[0, 1, 2, 0, 0, 3, 3, 3, 1, 3, 2, 4, 3, 5, 1, 2, 5, 2, 1, 2, 4, 4, 3, 4, 1, 6, 5, 0, 1, 1, 1, 5, 0, 2, 6, 0, 2, 1, 5, 2, 2, 2, 0, 2, 6, 2, 0, 2, 2, 0, 5, 2, 0]",False,,,True,0.1727181513051293,0.40359778597785978,0.67672080433101311,7,7.5714285714285712,15,3,0.28301886792452829,0,0.50345902128778608,0.59640221402214022,9.9968253968253968,0.50345902128778608,0.62006268597847103,0.4678993430787306,0.43621179255225384,-0.0983386016393933,False,False,0.4678993430787306,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.20000000000000001,0.4678993430787306
daytrader,stage3a,9,reverse_balance_0.30,,achieved,0,seed9_solution051,"[0, 1, 2, 0, 0, 3, 3, 3, 1, 3, 2, 4, 3, 5, 1, 2, 5, 2, 1, 2, 4, 4, 3, 4, 1, 6, 5, 0, 1, 1, 1, 5, 0, 2, 6, 0, 2, 1, 5, 2, 2, 2, 0, 2, 6, 2, 0, 2, 2, 0, 5, 2, 0]",False,,,True,0.1727181513051293,0.40359778597785978,0.67672080433101311,7,7.5714285714285712,15,3,0.28301886792452829,0,0.50345902128778608,0.59640221402214022,9.9968253968253968,0.50345902128778608,0.62006268597847103,0.4678993430787306,0.43621179255225384,-0.0983386016393933,False,False,0.4678993430787306,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.29999999999999999,0.4678993430787306
daytrader,stage3a,10,reverse_balance_0.05,,achieved,0,seed10_solution030,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 4, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 8, 8, 7, 0, 0]",False,,,True,0.3190770269672254,0.57656826568265684,1.3616557734204793,9,5.8888888888888893,13,1,0.24528301886792453,0.018867924528301886,0.72684378431163099,0.42343173431734316,7.3346715013381676,0.72684378431163099,0.5797811250287187,0.017004904378546608,0.18605897019501461,-0.026986471724355813,False,True,0.017004904378546608,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.050000000000000003,0.017004904378546608
daytrader,stage3a,10,reverse_balance_0.10,,achieved,0,seed10_solution030,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 4, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 8, 8, 7, 0, 0]",False,,,True,0.3190770269672254,0.57656826568265684,1.3616557734204793,9,5.8888888888888893,13,1,0.24528301886792453,0.018867924528301886,0.72684378431163099,0.42343173431734316,7.3346715013381676,0.72684378431163099,0.5797811250287187,0.017004904378546608,0.18605897019501461,-0.026986471724355813,False,True,0.017004904378546608,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.10000000000000001,0.017004904378546608
daytrader,stage3a,10,reverse_balance_0.20,,achieved,0,seed10_solution042,"[0, 0, 1, 0, 0, 2, 3, 3, 1, 4, 0, 3, 5, 4, 4, 3, 4, 1, 5, 1, 5, 4, 2, 3, 3, 2, 6, 6, 2, 2, 2, 4, 0, 1, 7, 0, 0, 4, 4, 1, 3, 1, 0, 6, 2, 0, 0, 8, 3, 1, 9, 0, 1]",False,,,True,0.18549020216908813,0.45433579335793356,0.83262890955198643,10,5.2999999999999998,12,1,0.22641509433962265,0.056603773584905662,0.71124818207436846,0.54566420664206639,3.9383116883116882,0.71124818207436846,0.74029630137827329,0.42855190562881079,0.20352338389630031,-0.31131258635817793,False,False,0.42855190562881079,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.20000000000000001,0.42855190562881079
daytrader,stage3a,10,reverse_balance_0.30,,achieved,0,seed10_solution050,"[0, 0, 1, 1, 1, 2, 1, 3, 4, 2, 3, 1, 5, 0, 2, 4, 4, 0, 6, 6, 7, 8, 2, 6, 6, 0, 4, 8, 6, 0, 0, 0, 4, 9, 1, 1, 9, 3, 7, 0, 7, 7, 0, 3, 0, 3, 3, 3, 9, 3, 8, 2, 4]",False,,,True,0.11893614006481393,0.40636531365313655,0.68453768453768449,10,5.2999999999999998,11,1,0.20754716981132076,0.018867924528301886,0.51360972033268681,0.59363468634686345,6.146861471861472,0.51360972033268681,0.77014036365567506,0.63358802892485477,0.4248447414579507,-0.36417641185555438,False,False,0.63358802892485477,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.29999999999999999,0.63358802892485477
daytrader,stage3a,11,reverse_balance_0.05,,achieved,0,seed11_solution030,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 4, 0, 1, 1, 1, 4, 7, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 5, 5, 8, 8, 8, 0, 0]",False,,,True,0.31943530776405549,0.57380073800738007,1.3463203463203464,9,5.8888888888888893,12,2,0.22641509433962265,0,0.63256809865057395,0.42619926199261993,7.9433221099887765,0.63256809865057395,0.57311950785746346,0.015901132447715936,0.29163165352641962,-0.015186517535873178,False,True,0.015901132447715936,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.050000000000000003,0.015901132447715936
daytrader,stage3a,11,reverse_balance_0.10,,achieved,0,seed11_solution030,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 4, 0, 1, 1, 1, 4, 7, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 5, 5, 8, 8, 8, 0, 0]",False,,,True,0.31943530776405549,0.57380073800738007,1.3463203463203464,9,5.8888888888888893,12,2,0.22641509433962265,0,0.63256809865057395,0.42619926199261993,7.9433221099887765,0.63256809865057395,0.57311950785746346,0.015901132447715936,0.29163165352641962,-0.015186517535873178,False,True,0.015901132447715936,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.10000000000000001,0.015901132447715936
daytrader,stage3a,11,reverse_balance_0.20,,achieved,0,seed11_solution030,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 4, 0, 1, 1, 1, 4, 7, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 5, 5, 8, 8, 8, 0, 0]",False,,,True,0.31943530776405549,0.57380073800738007,1.3463203463203464,9,5.8888888888888893,12,2,0.22641509433962265,0,0.63256809865057395,0.42619926199261993,7.9433221099887765,0.63256809865057395,0.57311950785746346,0.015901132447715936,0.29163165352641962,-0.015186517535873178,False,True,0.015901132447715936,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.20000000000000001,0.015901132447715936
daytrader,stage3a,11,reverse_balance_0.30,,achieved,0,seed11_solution045,"[0, 1, 2, 0, 0, 0, 3, 2, 3, 4, 2, 4, 5, 2, 0, 2, 2, 2, 5, 6, 5, 1, 0, 3, 3, 1, 4, 6, 5, 1, 1, 4, 6, 6, 1, 4, 2, 4, 4, 2, 2, 2, 0, 0, 1, 5, 6, 5, 7, 4, 7, 0, 8]",False,,,True,0.17821022998052857,0.43726937269372695,0.77704918032786885,9,5.8888888888888893,11,1,0.20754716981132076,0.018867924528301886,0.52151980985227364,0.5627306273062731,4.6279701779701785,0.52151980985227364,0.74233018896034531,0.45097964674710095,0.41598679075604073,-0.31491528217152071,False,False,0.45097964674710095,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.29999999999999999,0.45097964674710095
daytrader,stage3a,12,reverse_balance_0.05,,achieved,0,seed12_solution030,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 5, 0, 1, 1, 1, 4, 7, 2, 7, 4, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 8, 9, 9, 0, 7]",False,,,True,0.31693915013412127,0.57241697416974169,1.3387270765911543,10,5.2999999999999998,11,2,0.20754716981132076,0,0.68576535265608485,0.42758302583025831,7.4120202020202015,0.68576535265608485,0.60465663816365511,0.02359115868196263,0.23205980515593333,-0.071049333318057725,False,True,0.02359115868196263,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.050000000000000003,0.02359115868196263
daytrader,stage3a,12,reverse_balance_0.10,,achieved,0,seed12_solution030,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 5, 0, 1, 1, 1, 4, 7, 2, 7, 4, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 8, 9, 9, 0, 7]",False,,,True,0.31693915013412127,0.57241697416974169,1.3387270765911543,10,5.2999999999999998,11,2,0.20754716981132076,0,0.68576535265608485,0.42758302583025831,7.4120202020202015,0.68576535265608485,0.60465663816365511,0.02359115868196263,0.23205980515593333,-0.071049333318057725,False,True,0.02359115868196263,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.10000000000000001,0.02359115868196263
daytrader,stage3a,12,reverse_balance_0.20,,achieved,0,seed12_solution030,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 5, 0, 1, 1, 1, 4, 7, 2, 7, 4, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 8, 9, 9, 0, 7]",False,,,True,0.31693915013412127,0.57241697416974169,1.3387270765911543,10,5.2999999999999998,11,2,0.20754716981132076,0,0.68576535265608485,0.42758302583025831,7.4120202020202015,0.68576535265608485,0.60465663816365511,0.02359115868196263,0.23205980515593333,-0.071049333318057725,False,True,0.02359115868196263,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.20000000000000001,0.02359115868196263
daytrader,stage3a,12,reverse_balance_0.30,,achieved,0,seed12_solution035,"[0, 1, 2, 0, 0, 0, 2, 3, 2, 4, 2, 4, 2, 1, 4, 2, 4, 2, 1, 2, 5, 6, 0, 3, 3, 1, 5, 0, 1, 1, 1, 4, 4, 2, 6, 4, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 1, 7, 7, 5, 0, 7]",False,,,False,0.26904398598875284,0.52583025830258301,1.1089494163424125,8,6.625,13,2,0.24528301886792453,0,0.61284459505327227,0.47416974169741699,4.7723581973581979,0.61284459505327227,0.65019111330189161,0.17114396718834762,0.31371861247944149,-0.15170613283308426,False,False,0.17114396718834762,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.29999999999999999,0.17114396718834762
daytrader,stage3a,13,reverse_balance_0.05,,achieved,0,seed13_solution040,"[0, 1, 2, 0, 3, 0, 4, 4, 2, 5, 1, 6, 1, 5, 5, 2, 5, 2, 1, 2, 7, 7, 0, 4, 4, 1, 6, 1, 1, 1, 1, 5, 6, 2, 8, 0, 2, 5, 9, 2, 2, 2, 0, 0, 1, 0, 0, 0, 3, 3, 3, 2, 6]",False,,,False,0.28909813659944716,0.53090405904059046,1.1317600786627335,10,5.2999999999999998,11,1,0.20754716981132076,0.037735849056603772,0.68055429422156355,0.4690959409594096,7.375454545454545,0.68055429422156355,0.53831499313844233,0.10936223415499023,0.23789530153096969,0.046463929897363629,False,False,0.10936223415499023,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.050000000000000003,0.10936223415499023
daytrader,stage3a,13,reverse_balance_0.10,,achieved,0,seed13_solution040,"[0, 1, 2, 0, 3, 0, 4, 4, 2, 5, 1, 6, 1, 5, 5, 2, 5, 2, 1, 2, 7, 7, 0, 4, 4, 1, 6, 1, 1, 1, 1, 5, 6, 2, 8, 0, 2, 5, 9, 2, 2, 2, 0, 0, 1, 0, 0, 0, 3, 3, 3, 2, 6]",False,,,False,0.28909813659944716,0.53090405904059046,1.1317600786627335,10,5.2999999999999998,11,1,0.20754716981132076,0.037735849056603772,0.68055429422156355,0.4690959409594096,7.375454545454545,0.68055429422156355,0.53831499313844233,0.10936223415499023,0.23789530153096969,0.046463929897363629,False,False,0.10936223415499023,,False,False,0.32459676389891207,0.89299317480748908,0.56454601982754504,0.10000000000000001,0.10936223415499023
