subject,stage,seed,profile,budget,status,available_candidate_count,solution_id,label_vector,is_injected_seed,injected_seed_name,injected_seed_category,projected_membership,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,coupling,cohesion,imbalance,f_semantic,q_loss,gain_imbalance,gain_semantic,equals_leiden,equals_conservative,realised_modularity_loss,permitted_modularity_loss,above_leiden_modularity,exact_leiden_modularity,baseline_weighted_modularity,baseline_imbalance,baseline_semantic
jpetstore,stage3a,5,budgeted_balance_0.100,0.10000000000000001,selected,9,seed5_solution001,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.43705532693187016,0.74814814814814812,2.9705882352941178,4,6,7,5,0.29166666666666669,0,0.16666666666666666,0.25185185185185183,4.9690476190476192,0.16666666666666666,0.55222241383003656,0.011343184780135315,0.18350341907227391,0.077762761257623297,False,False,0.011343184780135315,0.10000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,5,budgeted_balance_0.150,0.14999999999999999,selected,18,seed5_solution001,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.43705532693187016,0.74814814814814812,2.9705882352941178,4,6,7,5,0.29166666666666669,0,0.16666666666666666,0.25185185185185183,4.9690476190476192,0.16666666666666666,0.55222241383003656,0.011343184780135315,0.18350341907227391,0.077762761257623297,False,False,0.011343184780135315,0.14999999999999999,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,5,budgeted_balance_0.200,0.20000000000000001,selected,30,seed5_solution045,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 2, 4, 4, 3, 3, 2, 3, 2, 4, 3, 4, 0, 1, 4, 0]",False,,,True,0.35406492912665755,0.58271604938271604,1.3964497041420119,5,4.7999999999999998,6,4,0.25,0,0.15590239111558088,0.41728395061728396,6.4666666666666668,0.15590239111558088,0.70382325763593223,0.19907461677963881,0.23623738417402662,-0.17541773283509746,False,False,0.19907461677963881,0.20000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,6,budgeted_balance_0.000,0,selected,1,seed6_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,6,budgeted_balance_0.005,0.0050000000000000001,selected,2,seed6_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0.0050000000000000001,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,6,budgeted_balance_0.010,0.01,selected,2,seed6_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0.01,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,6,budgeted_balance_0.025,0.025000000000000001,selected,3,seed6_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0.025000000000000001,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,6,budgeted_balance_0.050,0.050000000000000003,selected,5,seed6_solution002,"[0, 1, 1, 2, 1, 1, 0, 3, 2, 0, 3, 3, 2, 2, 3, 2, 0, 3, 2, 0, 0, 1, 3, 0]",False,,,True,0.42478585581466238,0.73580246913580249,2.7850467289719627,4,6,7,5,0.29166666666666669,0,0.11785113019775793,0.26419753086419751,4.8250000000000002,0.11785113019775793,0.56137807876842793,0.039097785837913228,0.4226497308103741,0.062472372928272978,False,False,0.039097785837913228,0.050000000000000003,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,6,budgeted_balance_0.100,0.10000000000000001,selected,7,seed6_solution002,"[0, 1, 1, 2, 1, 1, 0, 3, 2, 0, 3, 3, 2, 2, 3, 2, 0, 3, 2, 0, 0, 1, 3, 0]",False,,,True,0.42478585581466238,0.73580246913580249,2.7850467289719627,4,6,7,5,0.29166666666666669,0,0.11785113019775793,0.26419753086419751,4.8250000000000002,0.11785113019775793,0.56137807876842793,0.039097785837913228,0.4226497308103741,0.062472372928272978,False,False,0.039097785837913228,0.10000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,6,budgeted_balance_0.150,0.14999999999999999,selected,14,seed6_solution002,"[0, 1, 1, 2, 1, 1, 0, 3, 2, 0, 3, 3, 2, 2, 3, 2, 0, 3, 2, 0, 0, 1, 3, 0]",False,,,True,0.42478585581466238,0.73580246913580249,2.7850467289719627,4,6,7,5,0.29166666666666669,0,0.11785113019775793,0.26419753086419751,4.8250000000000002,0.11785113019775793,0.56137807876842793,0.039097785837913228,0.4226497308103741,0.062472372928272978,False,False,0.039097785837913228,0.14999999999999999,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,6,budgeted_balance_0.200,0.20000000000000001,selected,25,seed6_solution002,"[0, 1, 1, 2, 1, 1, 0, 3, 2, 0, 3, 3, 2, 2, 3, 2, 0, 3, 2, 0, 0, 1, 3, 0]",False,,,True,0.42478585581466238,0.73580246913580249,2.7850467289719627,4,6,7,5,0.29166666666666669,0,0.11785113019775793,0.26419753086419751,4.8250000000000002,0.11785113019775793,0.56137807876842793,0.039097785837913228,0.4226497308103741,0.062472372928272978,False,False,0.039097785837913228,0.20000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,7,budgeted_balance_0.000,0,selected,1,seed7_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,7,budgeted_balance_0.005,0.0050000000000000001,selected,1,seed7_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0.0050000000000000001,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,7,budgeted_balance_0.010,0.01,selected,1,seed7_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0.01,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,7,budgeted_balance_0.025,0.025000000000000001,selected,2,seed7_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0.025000000000000001,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,7,budgeted_balance_0.050,0.050000000000000003,selected,7,seed7_solution002,"[0, 1, 1, 2, 1, 1, 0, 3, 2, 0, 3, 3, 2, 2, 3, 2, 0, 3, 2, 0, 0, 1, 3, 0]",False,,,True,0.42478585581466238,0.73580246913580249,2.7850467289719627,4,6,7,5,0.29166666666666669,0,0.11785113019775793,0.26419753086419751,4.8250000000000002,0.11785113019775793,0.56137807876842793,0.039097785837913228,0.4226497308103741,0.062472372928272978,False,False,0.039097785837913228,0.050000000000000003,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,7,budgeted_balance_0.100,0.10000000000000001,selected,10,seed7_solution002,"[0, 1, 1, 2, 1, 1, 0, 3, 2, 0, 3, 3, 2, 2, 3, 2, 0, 3, 2, 0, 0, 1, 3, 0]",False,,,True,0.42478585581466238,0.73580246913580249,2.7850467289719627,4,6,7,5,0.29166666666666669,0,0.11785113019775793,0.26419753086419751,4.8250000000000002,0.11785113019775793,0.56137807876842793,0.039097785837913228,0.4226497308103741,0.062472372928272978,False,False,0.039097785837913228,0.10000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,7,budgeted_balance_0.150,0.14999999999999999,selected,25,seed7_solution016,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.38811156835848193,0.68395061728395057,2.1640625,4,6,6,6,0.25,0,0,0.31604938271604938,4.6166666666666663,0,0.50059218316894549,0.12205818467670207,1,0.16398765935669196,False,False,0.12205818467670207,0.14999999999999999,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,7,budgeted_balance_0.200,0.20000000000000001,selected,35,seed7_solution016,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.38811156835848193,0.68395061728395057,2.1640625,4,6,6,6,0.25,0,0,0.31604938271604938,4.6166666666666663,0,0.50059218316894549,0.12205818467670207,1,0.16398765935669196,False,False,0.12205818467670207,0.20000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,8,budgeted_balance_0.000,0,selected,1,seed8_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,8,budgeted_balance_0.005,0.0050000000000000001,selected,1,seed8_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0.0050000000000000001,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,8,budgeted_balance_0.010,0.01,selected,1,seed8_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0.01,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,8,budgeted_balance_0.025,0.025000000000000001,selected,3,seed8_solution003,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115681,0.72592592592592597,2.6486486486486487,4,6,6,6,0.25,0,0,0.27407407407407408,4.8999999999999995,0,0.62359772065552521,0.017983602374828593,1,-0.041437336805379671,False,False,0.017983602374828593,0.025000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,8,budgeted_balance_0.050,0.050000000000000003,selected,4,seed8_solution003,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115681,0.72592592592592597,2.6486486486486487,4,6,6,6,0.25,0,0,0.27407407407407408,4.8999999999999995,0,0.62359772065552521,0.017983602374828593,1,-0.041437336805379671,False,False,0.017983602374828593,0.050000000000000003,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,8,budgeted_balance_0.100,0.10000000000000001,selected,7,seed8_solution003,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115681,0.72592592592592597,2.6486486486486487,4,6,6,6,0.25,0,0,0.27407407407407408,4.8999999999999995,0,0.62359772065552521,0.017983602374828593,1,-0.041437336805379671,False,False,0.017983602374828593,0.10000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,8,budgeted_balance_0.150,0.14999999999999999,selected,14,seed8_solution003,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115681,0.72592592592592597,2.6486486486486487,4,6,6,6,0.25,0,0,0.27407407407407408,4.8999999999999995,0,0.62359772065552521,0.017983602374828593,1,-0.041437336805379671,False,False,0.017983602374828593,0.14999999999999999,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,8,budgeted_balance_0.200,0.20000000000000001,selected,23,seed8_solution003,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115681,0.72592592592592597,2.6486486486486487,4,6,6,6,0.25,0,0,0.27407407407407408,4.8999999999999995,0,0.62359772065552521,0.017983602374828593,1,-0.041437336805379671,False,False,0.017983602374828593,0.20000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,9,budgeted_balance_0.000,0,selected,1,seed9_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,9,budgeted_balance_0.005,0.0050000000000000001,selected,2,seed9_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0.0050000000000000001,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,9,budgeted_balance_0.010,0.01,selected,2,seed9_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0.01,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,9,budgeted_balance_0.025,0.025000000000000001,selected,2,seed9_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194638,0.74814814814814812,2.9705882352941178,4,6,7,4,0.29166666666666669,0,0.20412414523193148,0.25185185185185183,5.477380952380952,0.20412414523193148,0.59878563847962096,0,0,-1.8541243364555779e-16,True,True,0,0.025000000000000001,False,True,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,9,budgeted_balance_0.050,0.050000000000000003,selected,5,seed9_solution002,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.42470964791952448,0.73580246913580249,2.7850467289719627,4,6,7,5,0.29166666666666669,0,0.11785113019775793,0.26419753086419751,4.8250000000000002,0.11785113019775793,0.56210084510200997,0.039270174664358976,0.4226497308103741,0.061265319373319298,False,False,0.039270174664358976,0.050000000000000003,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,9,budgeted_balance_0.100,0.10000000000000001,selected,12,seed9_solution002,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.42470964791952448,0.73580246913580249,2.7850467289719627,4,6,7,5,0.29166666666666669,0,0.11785113019775793,0.26419753086419751,4.8250000000000002,0.11785113019775793,0.56210084510200997,0.039270174664358976,0.4226497308103741,0.061265319373319298,False,False,0.039270174664358976,0.10000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,9,budgeted_balance_0.150,0.14999999999999999,selected,21,seed9_solution031,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 0, 2, 3, 4, 4, 2, 4, 0, 2, 4, 3, 0, 1, 2, 3]",False,,,True,0.39530864197530863,0.63209876543209875,1.7181208053691275,5,4.7999999999999998,5,4,0.20833333333333334,0,0.083333333333333329,0.36790123456790125,5.293333333333333,0.083333333333333329,0.68056521386984403,0.10577778390715836,0.59175170953613698,-0.13657571280077799,False,False,0.10577778390715836,0.14999999999999999,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,9,budgeted_balance_0.200,0.20000000000000001,selected,35,seed9_solution031,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 0, 2, 3, 4, 4, 2, 4, 0, 2, 4, 3, 0, 1, 2, 3]",False,,,True,0.39530864197530863,0.63209876543209875,1.7181208053691275,5,4.7999999999999998,5,4,0.20833333333333334,0,0.083333333333333329,0.36790123456790125,5.293333333333333,0.083333333333333329,0.68056521386984403,0.10577778390715836,0.59175170953613698,-0.13657571280077799,False,False,0.10577778390715836,0.20000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,10,budgeted_balance_0.000,0,unavailable,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jpetstore,stage3a,10,budgeted_balance_0.005,0.0050000000000000001,selected,1,seed10_solution002,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.43991159884164005,0.74567901234567902,2.9320388349514563,4,6,8,3,0.33333333333333331,0,0.31180478223116176,0.25432098765432098,6.6589285714285706,0.31180478223116176,0.60061837755350833,0.0048820515649457006,-0.52752523165194676,-0.0030607599048985126,False,True,0.0048820515649457006,0.0050000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,10,budgeted_balance_0.010,0.01,selected,1,seed10_solution002,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.43991159884164005,0.74567901234567902,2.9320388349514563,4,6,8,3,0.33333333333333331,0,0.31180478223116176,0.25432098765432098,6.6589285714285706,0.31180478223116176,0.60061837755350833,0.0048820515649457006,-0.52752523165194676,-0.0030607599048985126,False,True,0.0048820515649457006,0.01,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,10,budgeted_balance_0.025,0.025000000000000001,selected,1,seed10_solution002,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.43991159884164005,0.74567901234567902,2.9320388349514563,4,6,8,3,0.33333333333333331,0,0.31180478223116176,0.25432098765432098,6.6589285714285706,0.31180478223116176,0.60061837755350833,0.0048820515649457006,-0.52752523165194676,-0.0030607599048985126,False,True,0.0048820515649457006,0.025000000000000001,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
jpetstore,stage3a,10,budgeted_balance_0.050,0.050000000000000003,selected,3,seed10_solution003,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.42470964791952448,0.73580246913580249,2.7850467289719627,4,6,7,5,0.29166666666666669,0,0.11785113019775793,0.26419753086419751,4.8250000000000002,0.11785113019775793,0.56210084510200997,0.039270174664358976,0.4226497308103741,0.061265319373319298,False,False,0.039270174664358976,0.050000000000000003,False,False,0.44206980643194638,0.20412414523193148,0.59878563847962085
