subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,14,seed14_solution050,0.4870848708487085,3.518135198135198,0.2279819995017844,0.4870848708487085,-3.518135198135198,0.2279819995017844,True,False,,,"[0, 1, 2, 1, 3, 0, 0, 3, 1, 0, 2, 4, 0, 4, 0, 2, 0, 3, 3, 0, 4, 4, 0, 3, 3, 2, 4, 0, 3, 2, 2, 4, 4, 2, 3, 3, 2, 4, 4, 2, 3, 3, 1, 2, 2, 0, 3, 0, 1, 4, 3, 1, 4]",0.15275601758554486,5,0.24528301886792453,0.0,0.2279819995017844
daytrader,14,seed14_solution051,0.4944649446494465,12.165453296703296,0.6128445950532723,0.4944649446494465,-12.165453296703296,0.6128445950532723,True,False,,,"[0, 1, 2, 0, 2, 0, 3, 3, 2, 0, 2, 4, 5, 4, 4, 1, 0, 2, 3, 3, 4, 2, 0, 2, 3, 6, 0, 0, 1, 1, 1, 4, 3, 4, 7, 0, 2, 4, 4, 2, 4, 4, 0, 0, 6, 1, 0, 1, 7, 7, 7, 0, 0]",0.181661554853556,8,0.2641509433962264,0.018867924528301886,0.6128445950532723
daytrader,14,seed14_solution052,0.4986162361623616,3.1158175158175156,0.18486715039873042,0.4986162361623616,-3.1158175158175156,0.18486715039873042,True,False,,,"[0, 1, 2, 1, 3, 0, 0, 1, 1, 0, 2, 4, 0, 4, 0, 2, 0, 3, 3, 0, 4, 4, 0, 3, 3, 2, 4, 0, 3, 2, 2, 4, 4, 2, 3, 3, 2, 4, 4, 2, 3, 0, 1, 2, 2, 0, 3, 0, 1, 4, 3, 1, 4]",0.1324750692732942,5,0.24528301886792453,0.0,0.18486715039873042
daytrader,14,seed14_solution053,0.514760147601476,12.747680890538033,0.5815484908461299,0.514760147601476,-12.747680890538033,0.5815484908461299,True,False,,,"[0, 1, 2, 1, 3, 0, 0, 1, 2, 0, 2, 4, 4, 5, 0, 0, 0, 3, 3, 0, 3, 4, 0, 3, 3, 6, 4, 0, 3, 2, 2, 5, 5, 2, 3, 3, 2, 2, 5, 0, 3, 0, 1, 2, 6, 0, 2, 0, 1, 5, 3, 0, 2]",0.08963711091216095,7,0.2830188679245283,0.0,0.5815484908461299
daytrader,14,seed14_solution054,0.514760147601476,11.152813852813853,0.5794019823692109,0.514760147601476,-11.152813852813853,0.5794019823692109,True,False,,,"[0, 1, 2, 0, 3, 0, 3, 3, 2, 0, 0, 4, 5, 0, 0, 0, 0, 4, 4, 3, 4, 6, 0, 6, 2, 7, 2, 5, 3, 5, 5, 0, 2, 3, 1, 0, 5, 3, 3, 2, 4, 0, 0, 6, 7, 6, 4, 5, 3, 3, 6, 6, 3]",0.09955036185509458,8,0.2641509433962264,0.0,0.5794019823692109
daytrader,14,seed14_solution055,0.5156826568265682,15.458671536796537,0.7077358239060774,0.5156826568265682,-15.458671536796537,0.7077358239060774,True,False,,,"[0, 1, 2, 0, 3, 0, 4, 1, 2, 5, 0, 5, 1, 5, 0, 0, 5, 2, 1, 2, 3, 3, 0, 4, 4, 6, 0, 0, 1, 1, 1, 0, 1, 2, 7, 0, 2, 2, 2, 0, 2, 2, 0, 0, 6, 2, 2, 5, 7, 7, 7, 0, 0]",0.20244513878487497,8,0.3018867924528302,0.0,0.7077358239060774
daytrader,14,seed14_solution056,0.5207564575645757,22.079385964912277,1.1032493513995256,0.5207564575645757,-22.079385964912277,1.1032493513995256,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 1, 3, 6, 2, 6, 4, 0, 7, 6, 0, 0, 0, 0, 1, 3, 8, 8, 5, 6, 3, 6, 4, 4, 3, 0, 0, 7, 9, 10, 10, 9, 11, 0, 11]",0.06687053638294686,12,0.37735849056603776,0.0,1.1032493513995256
daytrader,14,seed14_solution057,0.5272140221402214,12.572902494331064,0.5461930123067973,0.5272140221402214,-12.572902494331064,0.5461930123067973,True,False,,,"[0, 1, 2, 1, 3, 0, 0, 3, 2, 0, 2, 3, 4, 5, 0, 0, 0, 3, 4, 0, 3, 1, 0, 3, 5, 6, 5, 4, 3, 4, 2, 5, 5, 2, 3, 3, 4, 2, 5, 0, 3, 0, 0, 2, 6, 0, 2, 0, 1, 5, 3, 0, 2]",0.08272680195667279,7,0.2830188679245283,0.0,0.5461930123067973
daytrader,14,seed14_solution058,0.5285977859778598,22.722709551656923,1.0311972393916762,0.5285977859778598,-22.722709551656923,1.0311972393916762,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 4, 5, 6, 0, 0, 0, 0, 0, 7, 1, 4, 6, 2, 6, 5, 0, 8, 6, 6, 0, 0, 0, 4, 4, 9, 9, 7, 7, 4, 8, 7, 5, 9, 0, 0, 10, 10, 9, 11, 3, 3, 0, 0]",0.08054626758214084,12,0.3584905660377358,0.018867924528301886,1.0311972393916762
daytrader,14,seed14_solution059,0.5382841328413284,17.746565934065934,0.6662808899248897,0.5382841328413284,-17.746565934065934,0.6662808899248897,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 1, 2, 4, 0, 4, 1, 4, 0, 0, 4, 2, 2, 2, 5, 5, 0, 3, 3, 6, 7, 0, 1, 1, 1, 0, 1, 2, 7, 7, 2, 2, 2, 0, 2, 2, 0, 2, 6, 2, 2, 4, 7, 7, 7, 0, 0]",0.18651111095981812,8,0.2641509433962264,0.0,0.6662808899248897
daytrader,14,seed14_solution060,0.5428966789667896,7.217710860568003,0.5323296596100334,0.5428966789667896,-7.217710860568003,0.5323296596100334,True,False,,,"[0, 1, 2, 0, 3, 0, 3, 1, 2, 4, 2, 4, 0, 4, 0, 2, 0, 2, 3, 2, 5, 5, 0, 3, 3, 2, 4, 0, 1, 1, 1, 4, 4, 2, 3, 3, 2, 4, 4, 2, 2, 1, 0, 2, 2, 0, 0, 0, 1, 6, 6, 1, 4]",0.16538520291798864,7,0.24528301886792453,0.0,0.5323296596100334
daytrader,14,seed14_solution061,0.5470479704797048,17.384935064935064,0.4202086311569828,0.5470479704797048,-17.384935064935064,0.4202086311569828,True,False,,,"[0, 1, 2, 1, 3, 0, 0, 2, 1, 0, 2, 0, 0, 2, 1, 0, 0, 0, 0, 0, 3, 1, 0, 3, 3, 4, 1, 3, 3, 2, 1, 2, 3, 0, 3, 2, 1, 0, 2, 2, 3, 2, 1, 1, 4, 3, 2, 1, 3, 0, 1, 3, 2]",0.05569787737775913,5,0.2830188679245283,0.0,0.4202086311569828
daytrader,14,seed14_solution062,0.5544280442804428,25.519904931669636,0.9060533738522996,0.5544280442804428,-25.519904931669636,0.9060533738522996,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 1, 0, 3, 4, 4, 0, 4, 0, 0, 0, 5, 1, 6, 6, 2, 5, 4, 0, 5, 7, 6, 0, 7, 0, 3, 3, 8, 8, 7, 5, 3, 0, 5, 4, 8, 0, 0, 5, 9, 8, 10, 9, 10, 0, 0]",0.07361170446344692,11,0.33962264150943394,0.0,0.9060533738522996
daytrader,14,seed14_solution063,0.5687269372693727,3.1024508824508823,0.17497393387727744,0.5687269372693727,-3.1024508824508823,0.17497393387727744,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 3, 4, 0, 1, 1, 0, 4, 0, 3, 1, 2, 2, 4, 4, 4, 0, 3, 3, 1, 2, 0, 1, 3, 1, 4, 4, 4, 2, 2, 4, 4, 4, 1, 2, 0, 3, 3, 3, 3, 2, 0, 3, 4, 2, 3, 4]",0.09754545740798738,5,0.24528301886792453,0.0,0.17497393387727744
daytrader,14,seed14_solution064,0.5793357933579336,2.053370606002185,0.14856618630210963,0.5793357933579336,-2.053370606002185,0.14856618630210963,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, 1, 2, 1, 0, 2, 1, 1, 1, 0, 2, 1, 0, 0, 0, 0, 2, 2, 2, 0, 0, 1, 0, 1, 0, 1, 2, 2, 0, 2, 2, 0, 0, 1, 0, 1, 2, 0, 2, 1, 0, 0]",0.05495323201617635,3,0.37735849056603776,0.0,0.14856618630210963
daytrader,14,seed14_solution065,0.5797970479704797,24.151515151515152,0.8340390983132207,0.5797970479704797,-24.151515151515152,0.8340390983132207,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 0, 1, 0, 4, 4, 5, 0, 0, 0, 0, 0, 2, 1, 1, 2, 3, 6, 5, 0, 2, 6, 6, 0, 0, 0, 7, 4, 7, 7, 1, 2, 6, 8, 6, 8, 6, 0, 8, 6, 9, 10, 2, 9, 4, 0, 4]",0.06287370559360585,11,0.3018867924528302,0.018867924528301886,0.8340390983132207
daytrader,14,seed14_solution066,0.5885608856088561,4.027142857142858,0.21179192755324197,0.5885608856088561,-4.027142857142858,0.21179192755324197,True,False,,,"[0, 0, 1, 0, 2, 3, 1, 1, 4, 3, 4, 2, 0, 0, 0, 1, 2, 3, 2, 4, 4, 0, 3, 1, 1, 1, 3, 0, 2, 1, 2, 2, 4, 4, 3, 0, 4, 3, 1, 3, 4, 3, 1, 1, 1, 1, 2, 0, 2, 4, 2, 1, 1]",0.10890108641630718,5,0.2830188679245283,0.0,0.21179192755324197
daytrader,14,seed14_solution067,0.6051660516605166,24.836898395721928,0.8526130964298116,0.6051660516605166,-24.836898395721928,0.8526130964298116,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 3, 0, 0, 3, 4, 1, 0, 3, 4, 0, 0, 5, 1, 3, 6, 2, 6, 4, 0, 4, 6, 6, 0, 0, 0, 3, 3, 7, 8, 5, 5, 3, 7, 5, 4, 8, 0, 0, 9, 9, 8, 0, 10, 10, 10, 0]",0.06856194513282778,11,0.32075471698113206,0.0,0.8526130964298116
daytrader,14,seed14_solution068,0.610239852398524,4.08030303030303,0.12796849024764656,0.610239852398524,-4.08030303030303,0.12796849024764656,True,False,,,"[0, 0, 1, 0, 1, 2, 1, 1, 3, 2, 4, 2, 0, 0, 4, 4, 2, 3, 2, 3, 3, 0, 2, 4, 1, 4, 3, 0, 1, 1, 1, 1, 3, 3, 3, 0, 3, 2, 1, 3, 4, 3, 4, 4, 4, 4, 2, 0, 1, 3, 2, 4, 4]",0.11364064776487255,5,0.22641509433962265,0.0,0.12796849024764656
daytrader,14,seed14_solution069,0.6134686346863468,26.68246965452848,0.9011285989629851,0.6134686346863468,-26.68246965452848,0.9011285989629851,True,False,,,"[0, 0, 1, 1, 1, 2, 0, 0, 1, 0, 3, 0, 1, 0, 4, 0, 0, 0, 5, 1, 4, 4, 2, 5, 3, 0, 3, 5, 6, 0, 0, 0, 1, 4, 6, 7, 7, 5, 4, 8, 5, 3, 3, 0, 9, 9, 9, 4, 0, 4, 1, 0, 0]",0.05163498590705472,10,0.33962264150943394,0.018867924528301886,0.9011285989629851
daytrader,14,seed14_solution070,0.6153136531365314,4.039595959595959,0.09620791535080725,0.6153136531365314,-4.039595959595959,0.09620791535080725,True,False,,,"[0, 0, 1, 0, 2, 3, 2, 2, 4, 3, 1, 3, 0, 0, 0, 1, 3, 4, 3, 4, 4, 0, 3, 1, 2, 1, 4, 0, 2, 2, 2, 2, 4, 4, 4, 0, 4, 3, 2, 4, 1, 0, 1, 1, 1, 1, 3, 0, 2, 4, 3, 1, 1]",0.10780890442668263,5,0.22641509433962265,0.0,0.09620791535080725
daytrader,14,seed14_solution071,0.6190036900369004,4.0169696969696975,0.07547169811320754,0.6190036900369004,-4.0169696969696975,0.07547169811320754,True,False,,,"[0, 0, 1, 0, 1, 2, 1, 1, 3, 2, 4, 2, 0, 0, 0, 4, 2, 3, 2, 3, 3, 0, 2, 4, 1, 4, 3, 0, 1, 1, 1, 1, 3, 3, 3, 0, 3, 2, 1, 3, 4, 0, 4, 4, 4, 4, 2, 0, 1, 3, 2, 4, 4]",0.10531508711074197,5,0.20754716981132076,0.0,0.07547169811320754
daytrader,14,seed14_solution072,0.6226937269372693,3.451313131313131,0.04621678759968261,0.6226937269372693,-3.451313131313131,0.04621678759968261,True,False,,,"[0, 0, 1, 0, 1, 2, 1, 1, 3, 2, 4, 2, 0, 0, 0, 4, 2, 3, 2, 3, 3, 0, 2, 4, 1, 4, 3, 0, 1, 2, 1, 1, 3, 3, 3, 0, 3, 2, 1, 3, 4, 0, 4, 4, 4, 4, 2, 0, 1, 3, 2, 4, 4]",0.08280658538827089,5,0.20754716981132076,0.0,0.04621678759968261
daytrader,14,seed14_solution073,0.6439114391143912,25.833333333333336,0.7906538430096967,0.6439114391143912,-25.833333333333336,0.7906538430096967,True,False,,,"[0, 0, 1, 1, 1, 2, 3, 4, 0, 0, 4, 0, 1, 0, 4, 5, 0, 0, 0, 1, 4, 3, 2, 6, 6, 0, 4, 7, 5, 0, 0, 0, 1, 7, 8, 9, 1, 3, 8, 10, 5, 7, 4, 8, 5, 8, 1, 3, 0, 3, 10, 3, 0]",0.07483792261815614,11,0.2830188679245283,0.018867924528301886,0.7906538430096967
daytrader,14,seed14_solution074,0.650830258302583,26.80464052287582,0.835531691527718,0.650830258302583,-26.80464052287582,0.835531691527718,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 3, 0, 0, 3, 4, 1, 0, 4, 4, 3, 0, 5, 1, 0, 6, 2, 6, 4, 0, 3, 6, 5, 0, 0, 0, 3, 3, 7, 7, 5, 3, 3, 1, 5, 4, 8, 0, 0, 0, 1, 8, 0, 9, 9, 9, 0]",0.06570495363625224,10,0.32075471698113206,0.0,0.835531691527718
daytrader,14,seed14_solution075,0.658210332103321,25.12348484848485,0.7705878436476278,0.658210332103321,-25.12348484848485,0.7705878436476278,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 1, 0, 3, 4, 4, 0, 4, 0, 0, 0, 5, 1, 0, 5, 2, 6, 4, 7, 5, 6, 6, 0, 0, 0, 8, 3, 8, 8, 9, 5, 3, 7, 6, 7, 8, 0, 7, 6, 10, 9, 5, 10, 3, 0, 0]",0.05583935999645973,11,0.3018867924528302,0.0,0.7705878436476278
daytrader,14,seed14_solution076,0.6748154981549815,28.507619047619052,0.7781732312189162,0.6748154981549815,-28.507619047619052,0.7781732312189162,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 3, 1, 0, 4, 0, 5, 0, 1, 0, 5, 0, 1, 1, 0, 6, 2, 4, 4, 6, 7, 1, 6, 0, 7, 0, 1, 3, 1, 8, 7, 4, 4, 0, 4, 3, 3, 0, 6, 4, 1, 8, 9, 3, 9, 0, 0]",0.08060403078661793,10,0.2830188679245283,0.0,0.7781732312189162
daytrader,14,seed14_solution077,0.6780442804428044,4.901416361416361,0.26415094339622647,0.6780442804428044,-4.901416361416361,0.26415094339622647,True,False,,,"[0, 0, 1, 1, 1, 2, 0, 1, 3, 1, 1, 0, 0, 0, 0, 4, 1, 1, 2, 3, 3, 4, 2, 2, 1, 4, 3, 1, 0, 3, 4, 1, 0, 4, 2, 2, 0, 4, 1, 0, 1, 0, 3, 4, 4, 1, 3, 0, 3, 3, 4, 4, 3]",0.08452139727808732,5,0.2641509433962264,0.0,0.26415094339622647
daytrader,14,seed14_solution078,0.6789667896678967,8.27936507936508,0.33909812746436657,0.6789667896678967,-8.27936507936508,0.33909812746436657,True,False,,,"[0, 1, 2, 0, 1, 3, 4, 5, 2, 3, 6, 5, 7, 4, 3, 2, 8, 6, 2, 8, 8, 9, 3, 7, 7, 1, 5, 1, 5, 5, 8, 8, 7, 2, 10, 11, 10, 11, 9, 11, 6, 6, 0, 9, 1, 2, 1, 2, 5, 11, 4, 1, 0]",0.11512770455195331,12,0.1320754716981132,0.0,0.33909812746436657
daytrader,14,seed14_solution079,0.6881918819188192,14.896536796536795,0.40379121809495655,0.6881918819188192,-14.896536796536795,0.40379121809495655,True,False,,,"[0, 1, 2, 0, 1, 3, 4, 5, 0, 3, 5, 5, 6, 4, 4, 7, 8, 2, 7, 9, 8, 2, 3, 6, 6, 1, 5, 1, 5, 5, 1, 8, 6, 7, 9, 0, 9, 6, 10, 0, 2, 2, 0, 10, 1, 7, 1, 7, 5, 0, 10, 1, 0]",0.11943090371863123,11,0.1509433962264151,0.0,0.40379121809495655
daytrader,14,seed14_solution080,0.6969557195571956,23.697668997669,0.6697448811056169,0.6969557195571956,-23.697668997669,0.6697448811056169,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 4, 0, 0, 3, 4, 4, 0, 3, 5, 0, 0, 0, 6, 4, 3, 2, 7, 7, 8, 4, 9, 7, 7, 8, 0, 1, 10, 1, 11, 1, 3, 6, 6, 10, 9, 3, 6, 10, 6, 5, 3, 4, 12, 12, 0, 6]",0.08496648244849608,13,0.20754716981132076,0.018867924528301886,0.6697448811056169
daytrader,14,seed14_solution081,0.698339483394834,36.514160839160844,0.670541722411957,0.698339483394834,-36.514160839160844,0.670541722411957,True,False,,,"[0, 0, 1, 2, 3, 4, 0, 5, 5, 0, 3, 3, 0, 1, 0, 1, 0, 0, 2, 5, 2, 0, 4, 2, 1, 6, 2, 2, 2, 7, 5, 5, 2, 3, 2, 2, 1, 3, 3, 0, 0, 6, 3, 3, 6, 5, 2, 0, 2, 0, 3, 3, 3]",0.0750601460696342,8,0.24528301886792453,0.018867924528301886,0.670541722411957
daytrader,14,seed14_solution082,0.698339483394834,18.94314574314574,0.6171859333507972,0.698339483394834,-18.94314574314574,0.6171859333507972,True,False,,,"[0, 1, 2, 3, 4, 5, 0, 2, 1, 0, 2, 4, 0, 2, 0, 2, 0, 0, 3, 1, 3, 5, 5, 3, 2, 6, 7, 3, 3, 8, 1, 0, 4, 2, 3, 3, 2, 4, 4, 0, 0, 2, 0, 1, 6, 7, 2, 3, 1, 0, 8, 4, 4]",0.07445932364074574,9,0.22641509433962265,0.0,0.6171859333507972
daytrader,14,seed14_solution083,0.7061808118081181,26.787985347985348,0.664676035992775,0.7061808118081181,-26.787985347985348,0.664676035992775,True,False,,,"[0, 1, 0, 0, 1, 2, 3, 0, 1, 0, 3, 4, 5, 0, 3, 1, 0, 0, 6, 0, 4, 3, 2, 7, 7, 1, 5, 8, 3, 6, 1, 0, 7, 3, 6, 0, 3, 9, 4, 3, 0, 1, 8, 4, 9, 6, 5, 7, 6, 7, 4, 0, 0]",0.053014388250432316,10,0.2641509433962264,0.0,0.664676035992775
daytrader,14,seed14_solution084,0.7066420664206642,5.848809523809525,0.3262569144488789,0.7066420664206642,-5.848809523809525,0.3262569144488789,True,False,,,"[0, 1, 2, 2, 3, 3, 4, 5, 2, 3, 6, 7, 7, 8, 1, 4, 6, 3, 1, 4, 9, 9, 3, 7, 7, 6, 5, 10, 1, 11, 8, 2, 7, 1, 6, 0, 1, 8, 0, 1, 6, 2, 9, 8, 7, 0, 0, 4, 5, 10, 2, 11, 11]",0.07105916654184996,12,0.1320754716981132,0.0,0.3262569144488789
daytrader,14,seed14_solution085,0.7121771217712177,13.212698412698414,0.3514704907584369,0.7121771217712177,-13.212698412698414,0.3514704907584369,True,False,,,"[0, 1, 2, 0, 1, 3, 4, 5, 2, 3, 6, 5, 7, 4, 4, 2, 8, 6, 2, 9, 8, 10, 3, 7, 7, 1, 5, 1, 5, 5, 8, 8, 7, 2, 5, 0, 9, 11, 10, 4, 6, 6, 0, 10, 1, 2, 1, 2, 11, 11, 4, 1, 0]",0.09922484545417412,12,0.1320754716981132,0.0,0.3514704907584369
daytrader,14,seed14_solution086,0.7158671586715867,13.922727272727276,0.38390547074293974,0.7158671586715867,-13.922727272727276,0.38390547074293974,True,False,,,"[0, 1, 2, 0, 1, 3, 4, 5, 0, 3, 5, 5, 6, 0, 4, 2, 7, 8, 2, 9, 7, 8, 3, 6, 6, 1, 5, 1, 5, 5, 7, 7, 6, 2, 9, 0, 9, 6, 10, 0, 8, 8, 0, 10, 1, 2, 1, 2, 5, 9, 10, 1, 0]",0.09142096206478667,11,0.1509433962264151,0.0,0.38390547074293974
daytrader,14,seed14_solution087,0.7255535055350554,39.961317254174396,0.5597130933657104,0.7255535055350554,-39.961317254174396,0.5597130933657104,True,False,,,"[0, 1, 1, 1, 1, 2, 1, 3, 1, 4, 5, 0, 1, 0, 1, 3, 4, 0, 1, 1, 0, 4, 2, 0, 6, 6, 5, 3, 6, 6, 0, 4, 1, 0, 1, 3, 3, 4, 5, 1, 4, 4, 3, 0, 6, 0, 1, 4, 1, 3, 5, 0, 0]",0.0801702216745415,7,0.2830188679245283,0.0,0.5597130933657104
daytrader,14,seed14_solution088,0.735239852398524,40.52095444238302,0.5597130933657104,0.735239852398524,-40.52095444238302,0.5597130933657104,True,False,,,"[0, 1, 1, 1, 1, 2, 1, 3, 1, 4, 5, 0, 1, 0, 1, 3, 4, 3, 1, 1, 0, 4, 2, 0, 6, 6, 5, 3, 4, 6, 0, 4, 1, 0, 1, 3, 3, 4, 5, 1, 4, 4, 3, 0, 6, 0, 1, 4, 1, 3, 5, 0, 0]",0.07911037856919162,7,0.2830188679245283,0.0,0.5597130933657104
daytrader,14,seed14_solution089,0.7619926199261993,13.126839826839829,0.2474505103510189,0.7619926199261993,-13.126839826839829,0.2474505103510189,True,False,,,"[0, 1, 2, 3, 2, 4, 5, 3, 2, 4, 3, 6, 7, 7, 6, 2, 5, 8, 7, 1, 8, 8, 4, 6, 6, 2, 7, 1, 1, 7, 9, 0, 10, 5, 9, 0, 3, 5, 0, 10, 7, 8, 10, 5, 8, 9, 6, 2, 1, 8, 2, 10, 10]",0.04992187606377913,11,0.1320754716981132,0.0,0.2474505103510189
daytrader,14,seed14_solution090,0.7619926199261993,6.990909090909091,0.19425717247145283,0.7619926199261993,-6.990909090909091,0.19425717247145283,True,False,,,"[0, 1, 2, 3, 0, 4, 5, 3, 2, 4, 3, 6, 7, 7, 6, 2, 5, 8, 7, 1, 8, 8, 4, 6, 6, 2, 7, 1, 1, 7, 9, 0, 10, 5, 9, 0, 3, 5, 0, 4, 7, 8, 10, 5, 8, 9, 6, 2, 1, 8, 2, 10, 10]",0.03777022116392753,11,0.11320754716981132,0.0,0.19425717247145283
daytrader,14,seed14_solution091,0.7896678966789668,25.19393939393939,0.4991983605782246,0.7896678966789668,-25.19393939393939,0.4991983605782246,True,False,,,"[0, 1, 2, 0, 2, 3, 4, 5, 2, 2, 6, 7, 7, 4, 4, 8, 0, 2, 8, 0, 8, 0, 3, 4, 9, 9, 8, 10, 2, 9, 5, 1, 6, 2, 10, 0, 10, 5, 0, 4, 5, 7, 0, 0, 8, 2, 1, 6, 2, 10, 1, 1, 0]",0.04365728101469207,11,0.18867924528301888,0.0,0.4991983605782246
daytrader,14,seed14_solution092,0.7956642066420664,22.78650793650794,0.4571336392296497,0.7956642066420664,-22.78650793650794,0.4571336392296497,True,False,,,"[0, 1, 2, 0, 1, 3, 4, 5, 0, 6, 7, 5, 7, 0, 4, 8, 9, 7, 8, 6, 9, 2, 3, 8, 7, 1, 5, 1, 5, 5, 9, 9, 7, 2, 10, 0, 6, 7, 10, 11, 2, 7, 0, 6, 1, 2, 1, 8, 5, 6, 10, 1, 0]",0.05809829488977544,12,0.1320754716981132,0.018867924528301886,0.4571336392296497
daytrader,14,seed14_solution093,0.8071955719557196,26.91722222222222,0.5066310030980208,0.8071955719557196,-26.91722222222222,0.5066310030980208,True,False,,,"[0, 1, 2, 3, 0, 4, 0, 2, 1, 5, 3, 6, 7, 2, 6, 2, 5, 8, 7, 1, 3, 8, 4, 6, 6, 2, 6, 0, 1, 5, 1, 0, 3, 0, 7, 0, 3, 1, 6, 0, 5, 2, 0, 1, 8, 9, 2, 3, 1, 8, 2, 5, 2]",0.01875272327446522,10,0.16981132075471697,0.018867924528301886,0.5066310030980208
daytrader,14,seed14_solution094,0.8127306273062731,23.168452380952385,0.38621678283884375,0.8127306273062731,-23.168452380952385,0.38621678283884375,True,False,,,"[0, 1, 2, 1, 0, 3, 4, 5, 1, 5, 5, 6, 7, 7, 1, 2, 0, 7, 7, 0, 4, 8, 3, 6, 6, 9, 7, 7, 1, 8, 10, 2, 9, 4, 10, 0, 5, 4, 0, 1, 7, 8, 9, 11, 9, 10, 11, 2, 1, 8, 1, 11, 9]",0.04235000289347914,12,0.1509433962264151,0.0,0.38621678283884375
daytrader,14,seed14_solution095,0.8168819188191881,1.1836080586080586,0.03268020391639391,0.8168819188191881,-1.1836080586080586,0.03268020391639391,True,False,,,"[0, 1, 2, 1, 1, 2, 0, 2, 1, 0, 2, 3, 0, 2, 1, 0, 2, 0, 0, 3, 3, 1, 3, 3, 2, 3, 1, 0, 3, 2, 1, 2, 3, 0, 1, 1, 0, 0, 2, 2, 3, 2, 0, 1, 1, 3, 2, 3, 3, 0, 1, 3, 2]",-0.09259431039882339,4,0.2641509433962264,0.0,0.03268020391639391
daytrader,14,seed14_solution096,0.8224169741697417,23.068452380952383,0.3749925832896564,0.8224169741697417,-23.068452380952383,0.3749925832896564,True,False,,,"[0, 1, 2, 1, 0, 3, 4, 5, 1, 5, 5, 6, 7, 7, 1, 2, 0, 7, 7, 0, 4, 8, 3, 6, 6, 9, 7, 7, 1, 8, 10, 2, 9, 4, 10, 0, 5, 4, 5, 1, 7, 8, 9, 11, 9, 10, 11, 2, 1, 8, 1, 11, 9]",0.03300385258234502,12,0.1509433962264151,0.0,0.3749925832896564
daytrader,14,seed14_solution097,0.827490774907749,24.66111111111111,0.2989241418444313,0.827490774907749,-24.66111111111111,0.2989241418444313,True,False,,,"[0, 1, 2, 3, 3, 4, 5, 3, 2, 3, 5, 6, 6, 7, 1, 5, 1, 8, 9, 7, 10, 10, 4, 6, 9, 11, 11, 7, 1, 9, 11, 2, 8, 11, 8, 0, 7, 11, 0, 1, 5, 6, 9, 0, 7, 8, 0, 2, 1, 7, 6, 9, 9]",0.0314542455848913,12,0.11320754716981132,0.0,0.2989241418444313
daytrader,14,seed14_solution098,0.8293357933579336,24.683333333333337,0.2989241418444313,0.8293357933579336,-24.683333333333337,0.2989241418444313,True,False,,,"[0, 1, 2, 3, 3, 4, 5, 3, 2, 3, 5, 1, 1, 6, 7, 5, 7, 8, 9, 6, 10, 10, 4, 1, 9, 11, 11, 6, 7, 9, 11, 2, 8, 11, 8, 0, 6, 11, 0, 7, 5, 1, 9, 0, 6, 8, 0, 2, 7, 6, 1, 9, 9]",0.03316650440489648,12,0.11320754716981132,0.0,0.2989241418444313
daytrader,14,seed14_solution099,0.8607011070110702,22.03611111111111,0.2842739466664031,0.8607011070110702,-22.03611111111111,0.2842739466664031,True,False,,,"[0, 1, 2, 3, 3, 4, 5, 3, 2, 3, 3, 1, 1, 6, 7, 5, 6, 8, 9, 7, 10, 8, 4, 7, 9, 11, 11, 7, 6, 9, 9, 0, 8, 11, 8, 0, 3, 11, 0, 6, 6, 1, 10, 5, 7, 9, 0, 2, 1, 7, 2, 10, 9]",-0.00020988361405752432,12,0.11320754716981132,0.0,0.2842739466664031
