subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
easymock,1,seed1_solution015,seed1_solution015,0.21979621542940319667,0.53705379587732526847,1.4872397540974353625,0.56830329668026657863,0.21979621542940319667,-0.53705379587732526847,1.4872397540974353625,True,False,"[0, 1, 0, 0, 0, 2, 3, 3, 4, 0, 4, 0, 5, 0, 0, 0, 5, 6, 5, 7, 5, 5, 8, 5, 9, 9, 6, 9, 10, 6, 0, 11, 9, 9, 0, 9, 9, 0, 3, 12, 0, 0, 0, 9, 0, 0, 0, 13, 10, 8, 10, 8, 0, 14, 0, 15, 9, 0, 0, 0, 0, 6, 9, 6, 7, 6, 0, 0, 0, 0, 0, 0, 15, 16, 0, 0, 12, 0, 0, 13, 14, 7, 6, 0, 0, 5, 5, 7, 7, 5, 0, 6, 6, 10, 0, 5, 0, 0, 6, 7, 8, 6, 6, 6, 7]"
easymock,1,seed1_solution016,seed1_solution016,0.22489082969432314107,0.53007689478277708606,1.4474937289114919725,0.53767735585931220044,0.22489082969432314107,-0.53007689478277708606,1.4474937289114919725,True,False,"[0, 1, 0, 0, 0, 2, 2, 3, 4, 0, 5, 0, 5, 0, 0, 0, 6, 6, 6, 5, 5, 5, 7, 7, 8, 9, 10, 10, 11, 5, 0, 10, 10, 10, 0, 10, 10, 0, 3, 0, 0, 0, 0, 10, 0, 0, 0, 6, 7, 7, 7, 7, 12, 13, 0, 13, 10, 0, 0, 0, 0, 10, 10, 5, 5, 6, 0, 0, 0, 0, 0, 0, 14, 12, 0, 0, 12, 0, 0, 12, 10, 6, 5, 0, 0, 5, 5, 5, 6, 5, 0, 5, 6, 7, 0, 6, 0, 0, 5, 5, 9, 6, 5, 6, 5]"
easymock,1,seed1_solution017,seed1_solution017,0.22489082969432314107,0.51048229548229551167,1.4103601122615823105,0.51069450445553488116,0.22489082969432314107,-0.51048229548229551167,1.4103601122615823105,True,False,"[0, 1, 0, 0, 0, 2, 2, 3, 3, 0, 4, 0, 5, 0, 0, 0, 4, 5, 5, 5, 4, 4, 6, 6, 6, 7, 8, 8, 8, 5, 0, 8, 9, 9, 0, 8, 9, 0, 3, 0, 0, 0, 0, 8, 0, 0, 0, 10, 6, 6, 5, 6, 0, 11, 0, 10, 9, 0, 0, 0, 0, 9, 12, 4, 4, 5, 0, 0, 7, 0, 0, 0, 12, 12, 0, 0, 13, 0, 0, 14, 13, 5, 4, 0, 9, 4, 5, 5, 4, 5, 0, 4, 4, 0, 0, 4, 0, 0, 4, 5, 5, 5, 5, 4, 5]"
easymock,1,seed1_solution018,seed1_solution018,0.22925764192139738706,0.39553585661907042503,1.3501322686526469052,0.58127788205634578489,0.22925764192139738706,-0.39553585661907042503,1.3501322686526469052,True,False,"[0, 1, 0, 0, 0, 2, 2, 3, 3, 0, 4, 0, 5, 0, 0, 0, 4, 5, 5, 4, 5, 4, 6, 6, 5, 7, 8, 7, 8, 5, 0, 9, 10, 9, 0, 7, 9, 0, 3, 0, 0, 0, 0, 8, 0, 0, 0, 10, 6, 6, 5, 6, 0, 11, 0, 12, 8, 0, 0, 0, 0, 9, 2, 12, 4, 5, 0, 0, 0, 0, 0, 0, 9, 11, 0, 0, 11, 0, 0, 11, 13, 5, 12, 0, 0, 4, 5, 4, 6, 5, 0, 9, 4, 0, 0, 5, 0, 3, 4, 4, 5, 5, 5, 5, 5]"
easymock,1,seed1_solution019,seed1_solution019,0.22925764192139738706,0.32740860571871027718,1.3406939686074215157,0.59403185365740140966,0.22925764192139738706,-0.32740860571871027718,1.3406939686074215157,True,False,"[0, 1, 0, 0, 0, 2, 2, 3, 3, 0, 4, 0, 5, 0, 0, 0, 4, 5, 5, 4, 6, 4, 6, 6, 5, 7, 8, 7, 8, 5, 0, 9, 10, 9, 0, 7, 9, 0, 3, 0, 0, 0, 0, 8, 0, 0, 0, 10, 6, 6, 5, 6, 0, 11, 0, 12, 8, 0, 0, 0, 0, 9, 2, 12, 4, 5, 0, 0, 0, 0, 0, 0, 9, 11, 0, 0, 11, 0, 0, 11, 13, 5, 12, 0, 0, 4, 5, 4, 6, 5, 0, 9, 4, 0, 0, 5, 0, 3, 4, 4, 5, 5, 5, 5, 5]"
easymock,1,seed1_solution020,seed1_solution020,0.23799126637554585129,0.76941996310719407148,1.5382058046651849725,0.54197746818718495199,0.23799126637554585129,-0.76941996310719407148,1.5382058046651849725,True,False,"[0, 1, 0, 0, 0, 2, 2, 3, 4, 0, 5, 0, 4, 0, 0, 1, 6, 6, 4, 4, 4, 6, 7, 7, 8, 9, 10, 11, 10, 6, 0, 10, 11, 11, 0, 11, 11, 0, 5, 0, 0, 0, 0, 11, 0, 0, 0, 9, 7, 7, 4, 7, 0, 9, 0, 12, 8, 0, 0, 0, 0, 8, 11, 6, 5, 6, 0, 0, 0, 0, 0, 0, 13, 13, 0, 0, 14, 0, 0, 15, 16, 4, 6, 0, 0, 5, 6, 6, 5, 6, 0, 5, 5, 0, 0, 5, 0, 0, 6, 6, 6, 6, 6, 6, 4]"
easymock,1,seed1_solution022,seed1_solution022,0.24235807860262009727,1.864149275422485319,0.9283638351588449078,0.39324414420690301242,0.24235807860262009727,-1.864149275422485319,0.9283638351588449078,True,True,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 8, 1, 1, 4, 9, 10, 1, 1, 1, 1, 1, 1, 10, 2, 10, 10, 10, 10, 1, 3, 4, 4, 11, 6, 6, 6, 6, 10, 4, 0, 12, 4, 2, 4, 10, 4, 4, 1, 9, 9, 9, 10, 3, 2, 3, 3, 10, 3, 3, 10, 4, 3, 10, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,1,seed1_solution023,seed1_solution023,0.25764192139737990273,2.164306255685565894,0.83086709891198706757,0.40316431406502140078,0.25764192139737990273,-2.164306255685565894,0.83086709891198706757,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 8, 1, 1, 4, 9, 10, 1, 1, 1, 1, 1, 1, 10, 2, 3, 10, 10, 10, 1, 3, 4, 7, 11, 6, 6, 6, 6, 10, 4, 0, 11, 4, 2, 4, 10, 4, 4, 1, 9, 9, 9, 10, 3, 2, 3, 3, 10, 3, 3, 10, 4, 3, 10, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,1,seed1_solution024,seed1_solution024,0.2787481804949054065,1.8924210049210052897,0.80017004995409413137,0.41070925515809530992,0.2787481804949054065,-1.8924210049210052897,0.80017004995409413137,True,False,"[0, 1, 1, 2, 1, 3, 3, 3, 3, 3, 3, 4, 1, 5, 3, 3, 6, 6, 6, 6, 6, 6, 7, 3, 8, 0, 2, 2, 5, 9, 4, 2, 2, 2, 2, 2, 2, 10, 3, 10, 10, 10, 10, 2, 4, 5, 5, 5, 7, 7, 7, 7, 10, 5, 1, 11, 5, 3, 5, 10, 5, 5, 2, 9, 9, 9, 10, 4, 3, 4, 4, 10, 4, 4, 10, 5, 4, 10, 2, 2, 2, 10, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1]"
easymock,1,seed1_solution025,seed1_solution025,0.28748180494905384297,3.8689979773313107891,0.79333962153798975869,0.47191097887706501268,0.28748180494905384297,-3.8689979773313107891,0.79333962153798975869,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 8, 2, 1, 4, 9, 9, 1, 1, 1, 1, 1, 0, 10, 2, 10, 10, 9, 10, 1, 3, 4, 4, 4, 6, 6, 6, 6, 10, 4, 0, 10, 4, 2, 4, 10, 4, 4, 1, 9, 9, 9, 11, 3, 2, 3, 3, 10, 3, 3, 11, 4, 3, 10, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,1,seed1_solution026,seed1_solution026,0.29621542940320233495,4.0700233100233100814,0.72899147555274701471,0.48595125932012106507,0.29621542940320233495,-4.0700233100233100814,0.72899147555274701471,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 6, 5, 5, 6, 2, 7, 8, 2, 1, 4, 9, 9, 1, 1, 1, 1, 1, 1, 10, 2, 10, 10, 9, 10, 1, 3, 4, 4, 4, 6, 6, 6, 6, 10, 4, 0, 10, 4, 2, 4, 10, 4, 4, 1, 8, 9, 8, 11, 3, 2, 3, 3, 10, 3, 3, 11, 4, 3, 10, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,1,seed1_solution030,seed1_solution030,0.32605531295487627519,1.9000837125837124475,0.72599919416757807689,0.47870561548863777013,0.32605531295487627519,-1.9000837125837124475,0.72599919416757807689,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 6, 5, 5, 6, 2, 7, 8, 1, 1, 4, 9, 9, 1, 1, 1, 1, 1, 1, 10, 2, 9, 9, 9, 10, 1, 3, 4, 4, 9, 6, 6, 6, 6, 10, 4, 0, 11, 4, 2, 4, 9, 4, 4, 1, 8, 8, 8, 10, 3, 2, 3, 3, 10, 3, 3, 10, 4, 3, 10, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 7, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 9, 0]"
easymock,1,seed1_solution032,seed1_solution032,0.33915574963609895764,2.3107982757982754585,0.701601666160495685,0.49566368645369129897,0.33915574963609895764,-2.3107982757982754585,0.701601666160495685,True,False,"[0, 0, 0, 1, 0, 2, 3, 3, 3, 3, 3, 4, 0, 5, 3, 3, 2, 2, 2, 6, 2, 2, 6, 3, 7, 8, 1, 1, 5, 9, 9, 1, 1, 1, 1, 1, 1, 10, 3, 9, 9, 10, 10, 1, 4, 5, 5, 11, 6, 6, 6, 6, 10, 5, 0, 10, 5, 3, 5, 10, 5, 5, 1, 9, 9, 8, 11, 4, 3, 4, 4, 8, 4, 4, 11, 5, 4, 10, 1, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,1,seed1_solution033,seed1_solution033,0.3442503639010189298,2.001223498723498917,0.67147922807894566688,0.50937200946568750304,0.3442503639010189298,-2.001223498723498917,0.67147922807894566688,True,False,"[0, 0, 0, 1, 0, 2, 3, 3, 3, 3, 3, 4, 0, 5, 3, 3, 2, 2, 2, 6, 2, 2, 6, 3, 7, 8, 1, 1, 5, 9, 9, 1, 1, 1, 1, 1, 1, 10, 3, 9, 9, 10, 10, 1, 4, 5, 5, 11, 6, 6, 6, 6, 10, 5, 0, 10, 5, 3, 5, 10, 5, 5, 1, 9, 9, 8, 11, 4, 3, 4, 4, 8, 4, 4, 11, 5, 11, 10, 1, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 5, 7, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,1,seed1_solution035,seed1_solution035,0.37409024745269287004,4.1128774003774006829,0.70315131281075127223,0.45387604203035214478,0.37409024745269287004,-4.1128774003774006829,0.70315131281075127223,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 8, 1, 1, 4, 9, 9, 1, 1, 1, 1, 1, 1, 10, 2, 10, 9, 9, 10, 1, 3, 4, 4, 4, 6, 6, 6, 6, 9, 4, 7, 10, 4, 2, 4, 10, 4, 4, 1, 8, 8, 8, 11, 3, 2, 3, 3, 10, 3, 3, 11, 4, 3, 10, 1, 1, 1, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,1,seed1_solution036,seed1_solution036,0.39010189228529840166,2.2315891179527542754,0.62116852796648869273,0.57278904851323031444,0.39010189228529840166,-2.2315891179527542754,0.62116852796648869273,True,False,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 6, 5, 4, 6, 5, 6, 2, 2, 7, 1, 1, 7, 8, 9, 1, 1, 8, 0, 1, 1, 8, 2, 8, 9, 8, 9, 1, 3, 4, 4, 4, 6, 6, 6, 6, 9, 7, 0, 8, 4, 2, 4, 9, 4, 4, 1, 10, 8, 10, 8, 10, 2, 3, 3, 7, 3, 3, 10, 4, 4, 9, 1, 1, 1, 3, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 0]"
easymock,1,seed1_solution037,seed1_solution037,0.40247452692867541346,3.2433910533910532692,0.64326265869593457492,0.44273652708581034965,0.40247452692867541346,-3.2433910533910532692,0.64326265869593457492,True,False,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 7, 1, 1, 7, 8, 8, 1, 1, 1, 1, 1, 1, 8, 2, 8, 9, 8, 9, 1, 3, 4, 4, 4, 6, 6, 6, 6, 9, 4, 7, 5, 4, 2, 7, 8, 4, 4, 1, 10, 8, 10, 8, 4, 2, 3, 3, 7, 3, 3, 10, 4, 4, 9, 1, 1, 1, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,1,seed1_solution038,seed1_solution038,0.41266375545851530227,3.8197797572797571597,0.60676458804558008886,0.60803404468573019059,0.41266375545851530227,-3.8197797572797571597,0.60676458804558008886,True,False,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 6, 5, 5, 7, 2, 6, 8, 8, 0, 4, 4, 9, 1, 1, 1, 1, 1, 1, 10, 2, 9, 10, 9, 10, 1, 3, 4, 4, 8, 7, 7, 6, 7, 9, 4, 0, 9, 7, 2, 4, 9, 4, 4, 1, 8, 10, 8, 11, 3, 2, 3, 3, 3, 3, 0, 11, 4, 3, 10, 5, 1, 1, 0, 0, 3, 0, 5, 0, 0, 0, 0, 3, 0, 6, 0, 0, 5, 0, 0, 1, 0, 0, 0, 1, 3, 5]"
easymock,1,seed1_solution040,seed1_solution040,0.41921397379912661574,2.6643437590077905242,0.56568542494923801378,0.54818949589039389636,0.41921397379912661574,-2.6643437590077905242,0.56568542494923801378,True,False,"[0, 1, 1, 2, 0, 2, 2, 2, 1, 2, 2, 3, 0, 3, 2, 2, 4, 4, 4, 4, 4, 4, 5, 2, 6, 6, 1, 1, 7, 6, 8, 1, 6, 1, 2, 1, 1, 9, 2, 9, 10, 9, 10, 1, 3, 9, 7, 7, 5, 5, 5, 5, 10, 6, 0, 8, 7, 2, 7, 8, 7, 7, 1, 9, 8, 8, 9, 7, 2, 3, 3, 7, 3, 3, 9, 7, 7, 10, 1, 1, 1, 3, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0]"
easymock,1,seed1_solution041,seed1_solution041,0.43158660844250362754,2.7271536763631627487,0.57962377351249294577,0.54433040593271753149,0.43158660844250362754,-2.7271536763631627487,0.57962377351249294577,True,False,"[0, 1, 1, 2, 0, 2, 2, 2, 1, 2, 2, 3, 0, 3, 2, 2, 4, 4, 4, 4, 4, 4, 5, 2, 6, 6, 1, 1, 7, 6, 8, 1, 6, 1, 2, 1, 1, 9, 2, 9, 10, 9, 10, 1, 3, 9, 7, 7, 5, 5, 5, 5, 7, 6, 0, 8, 7, 2, 7, 8, 7, 7, 1, 9, 8, 8, 9, 7, 2, 3, 3, 7, 3, 3, 9, 7, 7, 10, 1, 1, 1, 3, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0]"
easymock,1,seed1_solution042,seed1_solution042,0.44905385735080055598,1.6710063461259634376,0.51393285955169676349,0.62243682011314105385,0.44905385735080055598,-1.6710063461259634376,0.51393285955169676349,True,False,"[0, 1, 1, 1, 0, 2, 2, 2, 1, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 4, 5, 5, 6, 2, 7, 7, 1, 3, 4, 8, 8, 1, 1, 1, 2, 1, 1, 9, 2, 7, 8, 8, 9, 9, 3, 4, 4, 4, 6, 8, 6, 6, 10, 7, 0, 10, 4, 2, 4, 10, 4, 4, 1, 9, 8, 10, 8, 4, 2, 3, 3, 10, 3, 3, 8, 4, 4, 8, 1, 1, 1, 3, 0, 0, 0, 5, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 5, 5, 8, 0]"
easymock,1,seed1_solution045,seed1_solution045,0.4774381368267830994,1.3386313314542979125,0.44303631808049548368,0.61022373443778399338,0.4774381368267830994,-1.3386313314542979125,0.44303631808049548368,True,False,"[0, 1, 0, 1, 0, 2, 2, 3, 2, 2, 2, 4, 0, 5, 2, 2, 6, 6, 6, 5, 6, 6, 7, 2, 7, 8, 1, 1, 5, 9, 3, 1, 1, 1, 1, 1, 1, 10, 2, 9, 3, 3, 3, 1, 4, 5, 5, 10, 7, 7, 9, 7, 3, 8, 0, 8, 5, 8, 6, 9, 5, 6, 7, 9, 9, 9, 3, 4, 2, 4, 4, 9, 4, 4, 10, 5, 5, 8, 1, 1, 1, 3, 0, 0, 0, 6, 5, 0, 0, 8, 0, 0, 0, 0, 0, 10, 4, 0, 0, 2, 0, 0, 0, 9, 5]"
easymock,1,seed1_solution046,seed1_solution046,0.48253275109170307156,4.7409472294087677824,0.8528995496090709949,0.52348179914166959037,0.48253275109170307156,-4.7409472294087677824,0.8528995496090709949,True,False,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 3, 5, 5, 5, 5, 5, 5, 2, 6, 7, 1, 1, 4, 8, 7, 1, 1, 1, 1, 1, 1, 7, 2, 9, 9, 9, 9, 1, 3, 10, 4, 9, 5, 5, 6, 6, 7, 3, 0, 11, 4, 2, 4, 9, 10, 4, 1, 5, 8, 7, 9, 3, 3, 3, 3, 9, 8, 2, 8, 4, 3, 9, 1, 1, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0]"
