experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution010,0.079261006335784867094,0.82096333572969082404,4.5854481207838100332,124,6.5645161290322580072,322,1,0.39557739557739557412,0.052825552825552825331,4.9575363010950086462,"{""1"": 43, ""10"": 2, ""14"": 1, ""178"": 1, ""2"": 33, ""3"": 19, ""322"": 1, ""4"": 12, ""5"": 8, ""6"": 2, ""7"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution011,0.072271464756744147051,0.81788641265276784686,4.4910784778146215501,123,6.6178861788617888706,320,1,0.3931203931203930968,0.045454545454545455807,4.8973122498330710073,"{""1"": 37, ""176"": 1, ""2"": 32, ""3"": 26, ""320"": 1, ""4"": 12, ""5"": 5, ""6"": 3, ""7"": 1, ""8"": 4, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution012,0.080138238992470064992,0.80877066858375268321,4.2293233082706764847,130,6.2615384615384614975,321,1,0.39434889434889436322,0.067567567567567571318,5.077772317666639168,"{""1"": 55, ""10"": 1, ""11"": 2, ""12"": 1, ""179"": 1, ""2"": 40, ""3"": 12, ""321"": 1, ""4"": 4, ""5"": 5, ""6"": 4, ""8"": 2, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution013,0.6615125672328364681,0.79120057512580876935,3.7892852224211539536,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.3140277931479822371,"{""1"": 11, ""100"": 1, ""11"": 4, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 1, ""57"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution014,0.65756614737549090588,0.7872609633357297021,3.7005947553392810612,30,27.13333333333333286,118,1,0.14496314496314496867,0.0073710073710073712588,1.2707501742944584677,"{""1"": 6, ""10"": 1, ""100"": 1, ""11"": 1, ""112"": 1, ""118"": 1, ""12"": 1, ""13"": 1, ""16"": 1, ""2"": 1, ""3"": 2, ""35"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 1, ""58"": 1, ""6"": 2, ""61"": 1, ""68"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution015,0.65678304681271748589,0.78605319913731130921,3.6740591397849460265,31,26.258064516129032029,118,1,0.14496314496314496867,0.0098280098280098277669,1.3034461717152523441,"{""1"": 8, ""11"": 4, ""111"": 1, ""118"": 1, ""17"": 1, ""2"": 4, ""23"": 1, ""33"": 1, ""4"": 1, ""46"": 2, ""55"": 1, ""57"": 1, ""6"": 1, ""62"": 1, ""69"": 1, ""8"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution016,0.64537913391058177037,0.77394680086268874408,3.4237374379849891959,28,29.071428571428572951,118,1,0.14496314496314496867,0.0049140049140049138834,1.2015395187824606804,"{""1"": 4, ""10"": 1, ""11"": 3, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""3"": 2, ""35"": 1, ""45"": 1, ""46"": 1, ""5"": 1, ""56"": 2, ""6"": 1, ""64"": 1, ""69"": 1, ""7"": 1, ""8"": 2, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution017,0.6321799254838080806,0.76086268871315598794,3.1816979316979319137,28,29.071428571428572951,115,1,0.14127764127764128044,0.0036855036855036856294,1.1895926986137574932,"{""1"": 3, ""10"": 2, ""100"": 1, ""11"": 3, ""112"": 1, ""115"": 1, ""16"": 1, ""17"": 1, ""2"": 3, ""36"": 1, ""4"": 3, ""41"": 1, ""46"": 1, ""5"": 1, ""55"": 1, ""56"": 1, ""63"": 1, ""70"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution018,0.6239259113092958664,0.7504529115744068557,3.0072597372666511895,28,29.071428571428572951,114,1,0.14004914004914004177,0.0036855036855036856294,1.1789234445631262549,"{""1"": 3, ""100"": 1, ""11"": 2, ""112"": 1, ""114"": 1, ""16"": 1, ""2"": 3, ""20"": 1, ""23"": 1, ""3"": 1, ""33"": 1, ""34"": 1, ""4"": 1, ""46"": 1, ""54"": 1, ""56"": 1, ""6"": 2, ""62"": 1, ""7"": 1, ""71"": 1, ""8"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution019,0.61507881466614100496,0.73828900071890724011,2.8210086803647951292,28,29.071428571428572951,112,1,0.13759213759213759221,0.0012285012285012284709,1.1667812895289302322,"{""1"": 1, ""11"": 2, ""112"": 2, ""15"": 2, ""2"": 3, ""22"": 1, ""3"": 2, ""34"": 1, ""4"": 2, ""42"": 1, ""47"": 1, ""51"": 1, ""55"": 1, ""6"": 3, ""62"": 1, ""70"": 1, ""8"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution020,0.60965560279936481525,0.73227893601725380091,2.7352309344790546319,28,29.071428571428572951,112,1,0.13759213759213759221,0.0012285012285012284709,1.1650415473077588846,"{""1"": 1, ""11"": 2, ""112"": 2, ""15"": 2, ""2"": 3, ""22"": 1, ""3"": 2, ""34"": 1, ""4"": 2, ""42"": 1, ""47"": 1, ""51"": 1, ""54"": 1, ""6"": 2, ""62"": 1, ""7"": 1, ""70"": 1, ""8"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution021,0.60182736819475313172,0.72445722501797271686,2.6292005844291379546,28,29.071428571428572951,112,2,0.13759213759213759221,0,1.1559380576809683561,"{""10"": 2, ""11"": 1, ""111"": 1, ""112"": 1, ""12"": 1, ""15"": 1, ""18"": 1, ""2"": 5, ""20"": 1, ""3"": 1, ""34"": 1, ""35"": 1, ""4"": 1, ""46"": 1, ""5"": 2, ""51"": 1, ""55"": 1, ""6"": 1, ""63"": 1, ""70"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution022,0.59335639184013255765,0.71516894320632640181,2.5108531044926802878,28,29.071428571428572951,111,2,0.13636363636363635354,0,1.1456193878122222785,"{""10"": 2, ""11"": 1, ""111"": 2, ""15"": 1, ""16"": 2, ""2"": 1, ""27"": 1, ""3"": 1, ""4"": 1, ""45"": 1, ""46"": 1, ""49"": 1, ""5"": 3, ""52"": 1, ""6"": 4, ""62"": 1, ""7"": 1, ""71"": 1, ""8"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,20,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution023,0.57992234271772957754,0.70119338605319914137,2.3466461360792991719,27,30.148148148148148806,113,1,0.13882063882063883087,0.0012285012285012284709,1.1104577474141392734,"{""1"": 1, ""10"": 1, ""100"": 1, ""11"": 1, ""112"": 1, ""113"": 1, ""13"": 1, ""16"": 1, ""17"": 1, ""22"": 1, ""3"": 2, ""30"": 1, ""33"": 1, ""4"": 2, ""46"": 2, ""5"": 1, ""53"": 1, ""6"": 1, ""61"": 1, ""70"": 1, ""8"": 1, ""9"": 3}"
