experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution010,0.071476773196902085306,0.80773544212796544173,4.2011666168112471453,115,7.0782608695652173836,323,1,0.39680589680589678503,0.034398034398034398051,4.7705605395427035376,"{""1"": 28, ""10"": 2, ""177"": 1, ""2"": 32, ""3"": 26, ""323"": 1, ""4"": 10, ""5"": 8, ""6"": 6, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution011,0.071097480826983680546,0.80736161035226450267,4.1910732945215700695,130,6.2615384615384614975,323,1,0.39680589680589678503,0.067567567567567571318,5.0919714676090759298,"{""1"": 55, ""10"": 3, ""178"": 1, ""2"": 27, ""3"": 20, ""323"": 1, ""4"": 9, ""5"": 10, ""6"": 2, ""8"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution012,0.066241780450577950057,0.78234363767074044382,3.5943982031972518953,114,7.1403508771929828924,321,1,0.39434889434889436322,0.036855036855036854559,4.7143506950286075963,"{""1"": 30, ""10"": 2, ""175"": 1, ""2"": 28, ""3"": 27, ""321"": 1, ""4"": 11, ""5"": 5, ""6"": 5, ""7"": 1, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution013,0.64960415570778584637,0.77900790797987062852,3.5250487963565388938,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.3155579079124521957,"{""1"": 11, ""101"": 1, ""11"": 2, ""113"": 1, ""118"": 1, ""12"": 2, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""45"": 2, ""5"": 1, ""53"": 1, ""56"": 1, ""63"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution014,0.64174685595653735426,0.76943206326383895011,3.3371164879022199301,31,26.258064516129032029,116,1,0.1425061425061425191,0.011056511056511056021,1.2960309506916767308,"{""1"": 9, ""100"": 1, ""11"": 2, ""110"": 1, ""116"": 1, ""12"": 2, ""17"": 1, ""2"": 3, ""23"": 1, ""35"": 1, ""4"": 1, ""45"": 1, ""48"": 1, ""5"": 1, ""53"": 1, ""56"": 1, ""63"": 1, ""69"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution015,0.63505558016231189455,0.76215672178288995653,3.20444928061903056,28,29.071428571428572951,118,1,0.14496314496314496867,0.0024570024570024569417,1.1896992631586598144,"{""1"": 2, ""10"": 1, ""100"": 1, ""11"": 1, ""111"": 1, ""118"": 1, ""12"": 2, ""16"": 1, ""17"": 1, ""2"": 2, ""3"": 2, ""33"": 1, ""4"": 3, ""44"": 1, ""45"": 1, ""52"": 1, ""56"": 1, ""6"": 1, ""62"": 1, ""7"": 1, ""70"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution016,0.63081218948350259446,0.76100647016534872513,3.184213692696426623,28,29.071428571428572951,114,1,0.14004914004914004177,0.0036855036855036856294,1.1806427312197893542,"{""1"": 3, ""10"": 2, ""100"": 1, ""114"": 2, ""12"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""3"": 4, ""32"": 1, ""43"": 1, ""44"": 1, ""5"": 1, ""53"": 1, ""54"": 1, ""6"": 2, ""62"": 1, ""7"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution017,0.63174354515860919879,0.75882099209202014123,3.14629784189817574,28,29.071428571428572951,118,1,0.14496314496314496867,0.0024570024570024569417,1.1888820242120416992,"{""1"": 2, ""10"": 1, ""100"": 1, ""11"": 2, ""111"": 1, ""118"": 1, ""12"": 1, ""16"": 1, ""18"": 1, ""2"": 2, ""3"": 1, ""32"": 1, ""4"": 4, ""44"": 1, ""45"": 1, ""52"": 1, ""56"": 1, ""6"": 1, ""62"": 1, ""7"": 1, ""70"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution018,0.62626211699842382341,0.75128684399712442055,3.0206960342236097716,27,30.148148148148148806,114,1,0.14004914004914004177,0.0036855036855036856294,1.1511417058065129826,"{""1"": 3, ""10"": 1, ""114"": 2, ""12"": 2, ""14"": 1, ""15"": 1, ""18"": 1, ""2"": 1, ""3"": 1, ""31"": 1, ""4"": 1, ""44"": 2, ""5"": 2, ""53"": 1, ""56"": 1, ""6"": 1, ""65"": 1, ""7"": 1, ""70"": 1, ""8"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution019,0.60416609476243399168,0.72603882099209204881,2.6501521990133305451,28,29.071428571428572951,118,1,0.14496314496314496867,0.0024570024570024569417,1.1851796478893783515,"{""1"": 2, ""10"": 1, ""100"": 1, ""11"": 1, ""110"": 1, ""118"": 1, ""13"": 2, ""16"": 1, ""17"": 1, ""2"": 2, ""3"": 3, ""33"": 1, ""4"": 1, ""44"": 1, ""45"": 1, ""5"": 1, ""51"": 1, ""56"": 1, ""6"": 1, ""61"": 1, ""7"": 1, ""71"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution020,0.58902062793527654172,0.71085549964054639549,2.4584783689706615206,29,28.06896551724138078,109,1,0.13390663390663390397,0.0036855036855036856294,1.1811513849358146189,"{""1"": 3, ""100"": 1, ""107"": 1, ""109"": 1, ""11"": 1, ""13"": 1, ""17"": 2, ""2"": 2, ""21"": 3, ""3"": 3, ""37"": 1, ""4"": 1, ""46"": 2, ""57"": 1, ""6"": 1, ""7"": 2, ""70"": 1, ""72"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution021,0.58451420381926910697,0.70602444284687271292,2.4016433532231244996,29,28.06896551724138078,108,1,0.13267813267813266531,0.0036855036855036856294,1.1757661730668667044,"{""1"": 3, ""102"": 1, ""105"": 1, ""108"": 1, ""11"": 1, ""12"": 1, ""17"": 2, ""2"": 2, ""21"": 2, ""22"": 1, ""3"": 2, ""37"": 1, ""4"": 2, ""45"": 1, ""46"": 1, ""57"": 1, ""7"": 3, ""70"": 1, ""72"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution022,0.56492177699818058034,0.68299065420560745032,2.1544811320754715389,28,29.071428571428572951,110,1,0.13513513513513514264,0.0012285012285012284709,1.1339033064336354606,"{""1"": 1, ""10"": 1, ""100"": 1, ""106"": 1, ""11"": 1, ""110"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 1, ""22"": 1, ""28"": 1, ""3"": 2, ""39"": 1, ""4"": 2, ""45"": 1, ""46"": 1, ""5"": 2, ""57"": 1, ""6"": 1, ""65"": 1, ""7"": 1, ""71"": 1, ""8"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,28,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed28_solution023,0.56141399744998410348,0.67994248741912288736,2.1244384546271337655,28,29.071428571428572951,113,1,0.13882063882063883087,0.0012285012285012284709,1.1291229575635384208,"{""1"": 1, ""10"": 2, ""100"": 1, ""108"": 1, ""11"": 3, ""113"": 1, ""13"": 1, ""18"": 1, ""19"": 2, ""2"": 1, ""25"": 1, ""3"": 1, ""33"": 1, ""4"": 2, ""43"": 1, ""46"": 1, ""47"": 1, ""5"": 1, ""6"": 1, ""67"": 1, ""7"": 2, ""71"": 1}"
