subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,29,seed29_solution010,0.21309963099630996,2.801360544217687,1.3138634232870705,0.21309963099630996,-2.801360544217687,1.3138634232870705,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 7, 8, 0, 7, 5, 0, 0, 0, 0, 8, 7, 7, 9, 5, 9, 8, 7, 1, 5, 10, 8, 0, 11, 10, 12, 13, 9, 9, 0, 1]",0.06444820502171815,14,0.39622641509433965,0.09433962264150944,1.3138634232870705
daytrader,29,seed29_solution011,0.2158671586715867,3.0100877192982454,1.3276102401699834,0.2158671586715867,-3.0100877192982454,1.3276102401699834,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 1, 0, 0, 0, 0, 0, 5, 1, 6, 6, 0, 7, 7, 0, 8, 9, 0, 0, 0, 0, 10, 10, 11, 11, 11, 4, 12, 10, 11, 13, 8, 13, 0, 4, 6, 14, 14, 15, 14, 0, 15]",0.08696394044198748,16,0.37735849056603776,0.07547169811320754,1.3276102401699834
daytrader,29,seed29_solution012,0.2172509225092251,3.193117408906883,1.1722433635478542,0.2172509225092251,-3.193117408906883,1.1722433635478542,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 4, 2, 5, 0, 0, 0, 0, 0, 5, 1, 2, 2, 0, 6, 6, 0, 7, 7, 0, 0, 0, 0, 8, 7, 8, 9, 1, 10, 8, 7, 2, 1, 9, 8, 0, 11, 3, 11, 12, 8, 12, 0, 3]",0.07280472164730875,13,0.37735849056603776,0.03773584905660377,1.1722433635478542
daytrader,29,seed29_solution013,0.2333948339483395,4.003216374269006,1.2839896438376666,0.2333948339483395,-4.003216374269006,1.2839896438376666,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 0, 4, 0, 4, 4, 5, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 7, 5, 0, 0, 0, 0, 7, 1, 2, 8, 9, 10, 10, 2, 9, 1, 11, 12, 0, 13, 5, 4, 14, 8, 14, 0, 15]",0.08097794913604117,16,0.3584905660377358,0.09433962264150944,1.2839896438376666
daytrader,29,seed29_solution014,0.23662361623616235,4.20843776106934,1.1736091728365274,0.23662361623616235,-4.20843776106934,1.1736091728365274,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 7, 7, 0, 0, 0, 0, 8, 1, 8, 8, 9, 10, 10, 2, 9, 5, 11, 12, 0, 11, 8, 4, 13, 8, 12, 0, 2]",0.07816201951226161,14,0.3584905660377358,0.03773584905660377,1.1736091728365274
daytrader,29,seed29_solution015,0.24077490774907748,2.398515519568151,1.0946648833479464,0.24077490774907748,-2.398515519568151,1.0946648833479464,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 2, 3, 0, 1, 4, 3, 0, 0, 0, 0, 0, 5, 6, 1, 4, 0, 6, 6, 0, 6, 7, 0, 0, 0, 0, 8, 7, 8, 9, 7, 10, 10, 7, 4, 6, 9, 8, 0, 4, 11, 12, 2, 5, 9, 0, 3]",0.07056631769039097,13,0.3584905660377358,0.03773584905660377,1.0946648833479464
daytrader,29,seed29_solution016,0.24308118081180813,2.242636895268474,0.9482891979720048,0.24308118081180813,-2.242636895268474,0.9482891979720048,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1, 3, 4, 0, 0, 0, 0, 0, 5, 6, 6, 2, 0, 7, 7, 0, 6, 5, 3, 0, 0, 0, 7, 8, 9, 10, 5, 4, 4, 6, 5, 6, 3, 8, 0, 2, 8, 5, 9, 3, 9, 0, 10]",0.05901240026007275,11,0.3584905660377358,0.0,0.9482891979720048
daytrader,29,seed29_solution017,0.2513837638376384,2.8717049032838506,1.1156034338939231,0.2513837638376384,-2.8717049032838506,1.1156034338939231,True,False,,,"[0, 0, 1, 2, 3, 0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 4, 5, 1, 0, 6, 6, 0, 7, 7, 0, 0, 0, 0, 7, 7, 8, 8, 4, 9, 10, 7, 1, 4, 10, 7, 0, 11, 9, 5, 12, 3, 12, 0, 8]",0.06339059585245306,13,0.3584905660377358,0.018867924528301886,1.1156034338939231
daytrader,29,seed29_solution018,0.2578413284132841,1.5502079619726679,0.9316246713681894,0.2578413284132841,-1.5502079619726679,0.9316246713681894,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 3, 0, 1, 2, 4, 0, 0, 0, 0, 0, 5, 1, 5, 2, 0, 6, 6, 0, 6, 3, 4, 0, 0, 0, 6, 5, 6, 7, 3, 5, 5, 5, 8, 4, 6, 9, 0, 10, 9, 3, 8, 4, 8, 0, 1]",0.07933994209637682,11,0.33962264150943394,0.03773584905660377,0.9316246713681894
daytrader,29,seed29_solution019,0.26476014760147604,2.8571506380329907,1.0144909478317028,0.26476014760147604,-2.8571506380329907,1.0144909478317028,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 2, 3, 0, 1, 1, 4, 0, 0, 0, 0, 0, 4, 5, 1, 5, 0, 2, 6, 0, 7, 6, 3, 0, 0, 0, 8, 7, 6, 9, 5, 4, 4, 7, 5, 1, 8, 8, 0, 4, 0, 10, 1, 11, 11, 0, 3]",0.07611594681444972,12,0.33962264150943394,0.03773584905660377,1.0144909478317028
daytrader,29,seed29_solution020,0.2666051660516605,3.3855150697255962,1.1483112494115426,0.2666051660516605,-3.3855150697255962,1.1483112494115426,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 6, 6, 0, 7, 7, 3, 0, 0, 0, 8, 9, 10, 8, 4, 9, 10, 7, 6, 4, 11, 7, 0, 3, 9, 3, 7, 3, 0, 0, 12]",0.05554394854372906,13,0.3584905660377358,0.05660377358490566,1.1483112494115426
daytrader,29,seed29_solution021,0.27629151291512916,3.346907993966818,1.0337832099473754,0.27629151291512916,-3.346907993966818,1.0337832099473754,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 3, 4, 0, 5, 4, 4, 0, 0, 0, 0, 0, 4, 6, 6, 6, 0, 7, 7, 0, 4, 8, 0, 0, 0, 0, 1, 9, 10, 11, 1, 10, 10, 1, 9, 8, 12, 3, 0, 5, 4, 5, 8, 12, 0, 3, 2]",0.0751547160305552,13,0.33962264150943394,0.018867924528301886,1.0337832099473754
daytrader,29,seed29_solution022,0.279520295202952,3.8093149540517963,1.1607991256809076,0.279520295202952,-3.8093149540517963,1.1607991256809076,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 4, 3, 1, 0, 0, 0, 0, 0, 3, 2, 5, 5, 0, 6, 7, 0, 7, 8, 0, 0, 0, 0, 6, 2, 9, 2, 10, 11, 1, 1, 10, 1, 12, 8, 6, 13, 13, 9, 8, 9, 8, 0, 9]",0.06078454984273095,14,0.3584905660377358,0.05660377358490566,1.1607991256809076
daytrader,29,seed29_solution023,0.2924354243542435,1.3394934640522875,0.826966301917401,0.2924354243542435,-1.3394934640522875,0.826966301917401,True,False,,,"[0, 0, 1, 2, 0, 0, 1, 3, 4, 0, 1, 1, 1, 0, 0, 0, 0, 0, 4, 5, 6, 3, 0, 7, 1, 0, 5, 8, 2, 0, 0, 0, 7, 6, 5, 8, 6, 4, 4, 3, 3, 5, 8, 0, 0, 7, 4, 8, 1, 6, 9, 1, 1]",0.07498132003921526,10,0.32075471698113206,0.018867924528301886,0.826966301917401
daytrader,29,seed29_solution024,0.29474169741697415,2.3008658008658007,0.8004982428526953,0.29474169741697415,-2.3008658008658007,0.8004982428526953,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 3, 3, 0, 1, 2, 4, 0, 0, 0, 0, 0, 3, 5, 6, 2, 0, 7, 7, 0, 8, 3, 4, 0, 0, 0, 7, 2, 9, 8, 3, 5, 5, 9, 3, 4, 9, 10, 0, 4, 10, 3, 9, 4, 9, 0, 8]",0.07518162964148097,11,0.3018867924528302,0.018867924528301886,0.8004982428526953
daytrader,29,seed29_solution025,0.3182656826568266,3.1999999999999997,0.7551885319316792,0.3182656826568266,-3.1999999999999997,0.7551885319316792,True,False,,,"[0, 0, 1, 1, 2, 0, 3, 4, 3, 0, 3, 2, 4, 0, 0, 0, 0, 0, 3, 5, 6, 2, 0, 7, 7, 0, 8, 3, 4, 0, 3, 0, 7, 2, 1, 8, 4, 2, 6, 4, 5, 2, 8, 9, 0, 4, 9, 6, 10, 4, 10, 0, 8]",0.06265648190384121,11,0.2830188679245283,0.0,0.7551885319316792
daytrader,29,seed29_solution026,0.32011070110701106,1.768095238095238,0.6484090670731918,0.32011070110701106,-1.768095238095238,0.6484090670731918,True,False,,,"[0, 0, 1, 1, 2, 0, 3, 4, 5, 0, 3, 3, 6, 0, 0, 0, 0, 0, 3, 6, 5, 7, 0, 7, 7, 0, 8, 4, 3, 0, 3, 0, 7, 6, 1, 9, 4, 2, 5, 4, 6, 2, 8, 7, 0, 8, 2, 5, 3, 1, 9, 0, 8]",0.06075848725507553,10,0.2830188679245283,0.0,0.6484090670731918
daytrader,29,seed29_solution027,0.3348708487084871,7.064473684210526,1.348891664280387,0.3348708487084871,-7.064473684210526,1.348891664280387,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 3, 2, 0, 0, 0, 0, 0, 1, 4, 5, 5, 0, 6, 7, 8, 6, 9, 0, 0, 0, 0, 6, 3, 10, 10, 10, 11, 2, 2, 12, 0, 12, 13, 8, 6, 10, 14, 1, 15, 3, 0, 14]",0.08886927516646015,16,0.37735849056603776,0.11320754716981132,1.348891664280387
daytrader,29,seed29_solution028,0.3353321033210332,4.431853443131638,1.2194285760042662,0.3353321033210332,-4.431853443131638,1.2194285760042662,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 2, 1, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 4, 6, 6, 4, 7, 0, 0, 0, 0, 4, 2, 1, 8, 8, 4, 1, 4, 9, 4, 10, 11, 6, 4, 9, 12, 13, 11, 2, 0, 12]",0.08097826826976759,14,0.3584905660377358,0.07547169811320754,1.2194285760042662
daytrader,29,seed29_solution029,0.34455719557195574,4.012179487179487,0.9150457096590294,0.34455719557195574,-4.012179487179487,0.9150457096590294,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 2, 3, 0, 3, 2, 3, 0, 0, 0, 0, 0, 4, 1, 5, 5, 0, 6, 6, 0, 4, 7, 0, 6, 0, 0, 8, 9, 10, 8, 1, 4, 11, 1, 6, 7, 11, 7, 0, 3, 4, 3, 7, 11, 0, 12, 12]",0.06953083512615572,13,0.3018867924528302,0.03773584905660377,0.9150457096590294
daytrader,29,seed29_solution030,0.3514760147601476,8.829383035265389,1.0776211555693311,0.3514760147601476,-8.829383035265389,1.0776211555693311,True,False,,,"[0, 0, 1, 2, 0, 0, 1, 0, 3, 0, 3, 3, 4, 0, 0, 0, 0, 0, 1, 4, 5, 1, 0, 1, 1, 6, 3, 4, 0, 0, 0, 0, 5, 7, 3, 1, 8, 2, 4, 7, 8, 8, 0, 0, 6, 9, 10, 8, 11, 9, 9, 12, 4]",0.11874146849171464,13,0.33962264150943394,0.05660377358490566,1.0776211555693311
daytrader,29,seed29_solution031,0.3514760147601476,7.919126625008977,1.0733179361002183,0.3514760147601476,-7.919126625008977,1.0733179361002183,True,False,,,"[0, 0, 1, 2, 0, 0, 1, 0, 3, 0, 3, 3, 4, 0, 0, 0, 0, 0, 1, 4, 5, 1, 0, 1, 1, 6, 3, 4, 0, 0, 0, 0, 5, 7, 3, 1, 8, 2, 4, 7, 8, 8, 0, 0, 6, 9, 10, 7, 11, 9, 9, 12, 4]",0.11874146849171464,13,0.33962264150943394,0.05660377358490566,1.0733179361002183
daytrader,29,seed29_solution032,0.36116236162361626,2.097142857142857,0.6960704432338384,0.36116236162361626,-2.097142857142857,0.6960704432338384,True,False,,,"[0, 1, 0, 0, 1, 0, 0, 2, 3, 0, 3, 1, 2, 0, 0, 0, 0, 0, 1, 4, 5, 6, 0, 2, 5, 0, 4, 2, 1, 1, 1, 7, 6, 7, 7, 1, 7, 8, 8, 4, 2, 3, 7, 5, 0, 9, 0, 6, 4, 6, 8, 2, 3]",0.07902070199207545,10,0.2830188679245283,0.018867924528301886,0.6960704432338384
daytrader,29,seed29_solution033,0.3620848708487085,4.012623274161736,0.8736480681351114,0.3620848708487085,-4.012623274161736,0.8736480681351114,True,False,,,"[0, 1, 2, 3, 2, 0, 3, 3, 1, 0, 2, 4, 2, 4, 0, 0, 0, 0, 1, 4, 5, 5, 0, 3, 3, 0, 4, 4, 1, 0, 1, 0, 6, 6, 4, 7, 4, 6, 8, 2, 4, 4, 7, 6, 0, 9, 4, 9, 9, 10, 11, 0, 12]",0.08510987986955519,13,0.24528301886792453,0.07547169811320754,0.8736480681351114
daytrader,29,seed29_solution034,0.3625461254612546,5.476069518716577,0.8571937125736263,0.3625461254612546,-5.476069518716577,0.8571937125736263,True,False,,,"[0, 0, 1, 1, 2, 0, 0, 0, 3, 0, 4, 2, 3, 0, 0, 0, 0, 0, 5, 6, 2, 2, 0, 7, 7, 8, 5, 6, 8, 0, 0, 0, 5, 3, 4, 9, 6, 10, 5, 3, 5, 6, 5, 5, 8, 10, 2, 3, 9, 9, 0, 0, 4]",0.09481622577987775,11,0.32075471698113206,0.0,0.8571937125736263
daytrader,29,seed29_solution035,0.3694649446494465,7.786525892408245,1.0559297041232623,0.3694649446494465,-7.786525892408245,1.0559297041232623,True,False,,,"[0, 0, 1, 2, 0, 0, 1, 0, 3, 0, 3, 3, 4, 0, 0, 0, 0, 0, 1, 4, 5, 1, 0, 1, 2, 6, 3, 4, 0, 0, 0, 0, 5, 7, 3, 1, 8, 2, 4, 7, 8, 8, 0, 0, 6, 9, 10, 7, 11, 9, 9, 12, 4]",0.10168770679865488,13,0.33962264150943394,0.05660377358490566,1.0559297041232623
daytrader,29,seed29_solution036,0.38468634686346864,8.198262032085562,0.8480077378960087,0.38468634686346864,-8.198262032085562,0.8480077378960087,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 0, 1, 0, 4, 1, 3, 0, 0, 0, 0, 0, 5, 5, 6, 7, 0, 7, 6, 8, 5, 4, 2, 0, 0, 0, 5, 3, 4, 9, 6, 3, 5, 5, 1, 6, 7, 7, 8, 10, 0, 6, 9, 9, 9, 0, 4]",0.08187418301766049,11,0.32075471698113206,0.018867924528301886,0.8480077378960087
daytrader,29,seed29_solution037,0.400830258302583,3.5857975357975365,0.6552360511013335,0.400830258302583,-3.5857975357975365,0.6552360511013335,True,False,,,"[0, 1, 2, 1, 2, 0, 3, 0, 2, 0, 4, 5, 2, 0, 0, 0, 0, 0, 4, 2, 1, 1, 0, 3, 3, 6, 6, 3, 5, 1, 0, 0, 6, 3, 2, 7, 8, 9, 9, 2, 8, 2, 3, 6, 6, 8, 5, 4, 9, 7, 10, 0, 7]",0.14152751017823842,11,0.24528301886792453,0.018867924528301886,0.6552360511013335
daytrader,29,seed29_solution038,0.40636531365313655,3.321940836940837,0.5600310218738049,0.40636531365313655,-3.321940836940837,0.5600310218738049,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 4, 2, 0, 2, 2, 5, 0, 0, 0, 0, 0, 1, 5, 6, 7, 0, 4, 6, 1, 5, 4, 1, 1, 1, 3, 7, 3, 8, 1, 4, 3, 3, 5, 2, 2, 7, 7, 1, 8, 0, 6, 9, 8, 9, 0, 2]",0.1614049670824197,10,0.22641509433962265,0.0,0.5600310218738049
daytrader,29,seed29_solution039,0.42204797047970477,8.036852036852038,0.748559789618014,0.42204797047970477,-8.036852036852038,0.748559789618014,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 2, 0, 7, 8, 8, 8, 0, 0]",0.32146031763592536,9,0.2641509433962264,0.018867924528301886,0.748559789618014
daytrader,29,seed29_solution040,0.42850553505535055,7.350953984287319,0.6906794421782311,0.42850553505535055,-7.350953984287319,0.6906794421782311,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 4, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 3, 0, 7, 8, 8, 8, 0, 0]",0.3140104599270162,9,0.22641509433962265,0.018867924528301886,0.6906794421782311
daytrader,29,seed29_solution041,0.4395756457564576,3.9886243386243385,0.40379121809495655,0.4395756457564576,-3.9886243386243385,0.40379121809495655,True,False,,,"[0, 1, 2, 3, 4, 0, 3, 3, 4, 0, 5, 2, 6, 6, 6, 0, 0, 0, 1, 2, 7, 7, 0, 3, 3, 1, 5, 3, 1, 1, 1, 5, 7, 6, 8, 1, 6, 6, 7, 6, 2, 4, 7, 7, 1, 4, 0, 5, 4, 2, 2, 0, 0]",0.19160969775057515,9,0.18867924528301888,0.018867924528301886,0.40379121809495655
daytrader,29,seed29_solution042,0.4404981549815498,5.397691197691198,0.6622614631994054,0.4404981549815498,-5.397691197691198,0.6622614631994054,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 4, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 6, 0, 2, 5, 4, 2, 2, 2, 0, 0, 1, 3, 0, 7, 8, 8, 8, 0, 0]",0.3050017403425878,9,0.22641509433962265,0.018867924528301886,0.6622614631994054
daytrader,29,seed29_solution043,0.4488007380073801,4.407222222222222,0.4701862563915892,0.4488007380073801,-4.407222222222222,0.4701862563915892,True,False,,,"[0, 1, 2, 3, 1, 0, 3, 3, 4, 0, 5, 6, 2, 6, 6, 0, 0, 0, 1, 2, 7, 7, 0, 3, 3, 1, 7, 6, 1, 1, 1, 5, 5, 5, 4, 1, 6, 6, 7, 2, 2, 5, 8, 8, 1, 4, 0, 5, 4, 9, 9, 0, 0]",0.18380847380890777,10,0.18867924528301888,0.0,0.4701862563915892
daytrader,29,seed29_solution044,0.4603321033210332,5.118831168831169,0.6308774904641694,0.4603321033210332,-5.118831168831169,0.6308774904641694,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 3, 2, 0, 4, 5, 2, 0, 0, 1, 0, 2, 1, 2, 6, 6, 0, 3, 3, 7, 5, 3, 5, 1, 1, 7, 8, 3, 8, 8, 3, 6, 3, 2, 2, 2, 3, 7, 7, 9, 0, 8, 10, 8, 10, 0, 8]",0.18108285902969742,11,0.18867924528301888,0.03773584905660377,0.6308774904641694
daytrader,29,seed29_solution045,0.4677121771217712,6.514292273383182,0.6552360511013335,0.4677121771217712,-6.514292273383182,0.6552360511013335,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 3, 2, 0, 4, 5, 2, 0, 0, 1, 0, 2, 1, 5, 6, 6, 0, 3, 3, 7, 5, 3, 5, 1, 1, 7, 8, 3, 8, 8, 3, 0, 3, 2, 2, 2, 3, 7, 7, 9, 0, 8, 10, 8, 10, 0, 8]",0.16758520444983052,11,0.20754716981132076,0.03773584905660377,0.6552360511013335
daytrader,29,seed29_solution046,0.4755535055350554,4.620238095238095,0.4776976943838552,0.4755535055350554,-4.620238095238095,0.4776976943838552,True,False,,,"[0, 1, 2, 3, 4, 0, 3, 3, 5, 0, 6, 4, 2, 4, 4, 0, 0, 0, 1, 4, 5, 5, 0, 3, 3, 1, 5, 4, 1, 1, 1, 6, 6, 6, 7, 8, 4, 6, 7, 6, 6, 4, 8, 7, 0, 9, 4, 8, 9, 2, 4, 0, 8]",0.1405355361787013,10,0.18867924528301888,0.0,0.4776976943838552
daytrader,29,seed29_solution047,0.48154981549815495,4.161904761904762,0.4138058905558737,0.48154981549815495,-4.161904761904762,0.4138058905558737,True,False,,,"[0, 1, 2, 3, 4, 0, 4, 3, 5, 0, 6, 2, 6, 4, 4, 0, 0, 0, 1, 6, 5, 7, 0, 3, 5, 1, 5, 3, 1, 1, 1, 6, 7, 6, 8, 1, 3, 6, 7, 6, 6, 4, 7, 7, 1, 8, 4, 5, 9, 2, 2, 0, 8]",0.15632340075707019,10,0.1509433962264151,0.018867924528301886,0.4138058905558737
daytrader,29,seed29_solution048,0.4935424354243542,23.45906432748538,1.122443299451762,0.4935424354243542,-23.45906432748538,1.122443299451762,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 4, 0, 0, 0, 0, 0, 5, 1, 5, 5, 2, 6, 6, 0, 7, 7, 0, 0, 0, 0, 6, 5, 7, 8, 9, 1, 1, 5, 9, 1, 7, 10, 0, 11, 6, 11, 5, 4, 0, 1, 1]",0.1144703954534932,12,0.3584905660377358,0.05660377358490566,1.122443299451762
daytrader,29,seed29_solution049,0.49538745387453875,23.498910675381264,1.0597997486780089,0.49538745387453875,-23.498910675381264,1.0597997486780089,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 1, 4, 3, 0, 0, 0, 0, 0, 5, 1, 5, 5, 2, 6, 6, 0, 7, 7, 0, 0, 0, 0, 6, 5, 7, 8, 9, 1, 1, 5, 9, 1, 7, 10, 0, 11, 6, 11, 5, 3, 0, 1, 1]",0.12671098228509953,12,0.33962264150943394,0.05660377358490566,1.0597997486780089
