experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution017,seed20_solution017,0.26383763837638374294,1.599346405228758039,1.0017784115062855488,0.67049771637611632613,0.26383763837638374294,-1.599346405228758039,1.0017784115062855488,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 2, 4, 0, 0, 0, 0, 0, 3, 5, 1, 1, 0, 6, 7, 0, 7, 2, 0, 0, 4, 0, 8, 7, 9, 8, 5, 6, 6, 6, 6, 2, 2, 10, 0, 1, 4, 11, 10, 2, 10, 1, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution018,seed20_solution018,0.29335793357933581671,3.1505814446990920707,0.93162467136818938318,0.65193234581032344366,0.29335793357933581671,-3.1505814446990920707,0.93162467136818938318,True,False,"[0, 0, 1, 0, 1, 0, 0, 2, 3, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 6, 6, 0, 4, 5, 1, 0, 0, 0, 7, 1, 7, 4, 1, 8, 9, 1, 1, 5, 0, 0, 9, 10, 9, 7, 9, 1, 8, 10, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution019,seed20_solution019,0.29658671586715867896,4.1453703703703697059,1.2756447353875746131,0.61878515519305699044,0.29658671586715867896,-4.1453703703703697059,1.2756447353875746131,True,False,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 3, 0, 4, 1, 0, 0, 0, 0, 1, 5, 6, 6, 0, 7, 0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 3, 8, 5, 3, 3, 1, 5, 2, 9, 0, 3, 1, 1, 1, 10, 11, 10, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution021,seed20_solution021,0.30950184501845018348,1.9129997453526863538,0.87079100069542081375,0.66762785696882964714,0.30950184501845018348,-1.9129997453526863538,0.87079100069542081375,True,False,"[0, 0, 1, 0, 1, 0, 2, 3, 4, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 5, 2, 2, 0, 6, 6, 0, 5, 2, 1, 0, 0, 0, 7, 1, 7, 5, 1, 8, 9, 1, 1, 2, 0, 0, 6, 10, 9, 7, 9, 1, 8, 10, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution022,seed20_solution022,0.33164206642066418329,4.8840659340659344778,0.88135628031144630512,0.52539295879197589478,0.33164206642066418329,-4.8840659340659344778,0.88135628031144630512,True,False,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 3, 2, 2, 4, 1, 1, 1, 1, 1, 4, 5, 5, 5, 6, 5, 6, 5, 6, 5, 5, 5, 6, 6]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution023,seed20_solution023,0.39114391143911436677,2.3491619491619490923,0.72880029871048923606,0.74284144111276240174,0.39114391143911436677,-2.3491619491619490923,0.72880029871048923606,True,False,"[0, 0, 1, 0, 0, 0, 2, 3, 1, 0, 4, 5, 2, 4, 3, 4, 0, 0, 2, 5, 4, 4, 0, 2, 2, 0, 1, 2, 0, 0, 5, 0, 6, 7, 7, 2, 6, 1, 6, 7, 8, 3, 9, 9, 0, 8, 5, 10, 6, 2, 8, 1, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution026,seed20_solution026,0.40959409594095941287,4.8450396825396824241,0.83040305979869388775,0.49749459691758168844,0.40959409594095941287,-4.8450396825396824241,0.83040305979869388775,True,False,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 3, 1, 1, 1, 1, 1, 3, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution027,seed20_solution027,0.4119003690036900367,1.770540935672514582,0.48435840199975227494,0.45831044351446481588,0.4119003690036900367,-1.770540935672514582,0.48435840199975227494,True,False,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 0, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution033,seed20_solution033,0.46171586715867157791,1.7920426065162904372,0.54782004305501796892,0.48115230024139155063,0.46171586715867157791,-1.7920426065162904372,0.54782004305501796892,True,False,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution034,seed20_solution034,0.46725092250922511949,4.5475982350982349089,0.64895786875169203523,0.70581995815392950533,0.46725092250922511949,-4.5475982350982349089,0.64895786875169203523,True,False,"[0, 0, 1, 2, 1, 0, 3, 3, 1, 0, 1, 3, 0, 1, 4, 0, 0, 0, 4, 4, 4, 1, 0, 5, 1, 6, 1, 1, 0, 0, 6, 0, 6, 2, 4, 3, 2, 1, 4, 0, 4, 3, 0, 3, 6, 1, 2, 2, 7, 3, 7, 1, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution036,seed20_solution036,0.48062730627306271547,3.0655677655677657789,0.54716981132075470651,0.77476613592591436763,0.48062730627306271547,-3.0655677655677657789,0.54716981132075470651,True,False,"[0, 1, 2, 0, 0, 0, 3, 4, 2, 0, 5, 6, 7, 2, 0, 0, 0, 0, 3, 2, 6, 3, 0, 4, 2, 1, 8, 5, 1, 1, 8, 6, 6, 6, 8, 0, 3, 8, 6, 7, 2, 2, 9, 0, 4, 4, 9, 7, 8, 8, 5, 0, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution038,seed20_solution038,0.50369003690036895371,26.299954431533375754,1.0613102724849230452,0.63822758187411010589,0.50369003690036895371,-26.299954431533375754,1.0613102724849230452,True,False,"[0, 0, 0, 0, 1, 2, 1, 0, 3, 0, 4, 5, 0, 0, 0, 0, 0, 0, 4, 3, 1, 1, 2, 6, 6, 0, 0, 1, 0, 0, 0, 0, 7, 5, 1, 1, 5, 1, 8, 5, 9, 3, 4, 3, 0, 7, 7, 10, 8, 9, 10, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,20,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed20_solution039,seed20_solution039,0.51337638376383765149,6.9351633986928105102,0.69989573550910977318,0.59779833516104774471,0.51337638376383765149,-6.9351633986928105102,0.69989573550910977318,True,False,"[0, 0, 1, 1, 2, 0, 1, 0, 2, 0, 2, 1, 0, 1, 1, 1, 0, 2, 0, 0, 3, 3, 0, 1, 0, 1, 1, 1, 0, 0, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 4, 2, 0, 2, 4, 0, 0, 1, 4]"
