experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution010,0.07375317737886434577,0.81926671459381739115,4.5330151153540176878,116,7.0172413793103451951,322,1,0.39557739557739557412,0.045454545454545455807,4.8082483456712372671,"{""1"": 37, ""10"": 2, ""12"": 1, ""181"": 1, ""2"": 33, ""3"": 12, ""322"": 1, ""4"": 15, ""5"": 6, ""6"": 6, ""7"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution011,0.075799325746644732882,0.81414809489575845625,4.3806281912424571701,115,7.0782608695652173836,318,1,0.39066339066339067498,0.040540540540540542791,4.7290139539437907601,"{""1"": 33, ""10"": 2, ""12"": 1, ""179"": 1, ""2"": 40, ""3"": 13, ""318"": 1, ""4"": 8, ""5"": 6, ""6"": 4, ""7"": 3, ""8"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution012,0.071535785404887031191,0.80310567936736165784,4.0788666569300424669,109,7.4678899082568808154,317,1,0.38943488943488940857,0.031941031941031941543,4.5847474922640092387,"{""1"": 26, ""10"": 1, ""179"": 1, ""2"": 27, ""3"": 21, ""317"": 1, ""4"": 13, ""5"": 8, ""6"": 7, ""7"": 2, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution013,0.66151914293439006975,0.79120057512580876935,3.7892852224211539536,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.3145261655890889685,"{""1"": 11, ""100"": 1, ""11"": 4, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution014,0.66146171469978554125,0.79114306254493171888,3.7879664050667769537,30,27.13333333333333286,118,1,0.14496314496314496867,0.011056511056511056021,1.281924402623924264,"{""1"": 9, ""10"": 1, ""100"": 1, ""11"": 3, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 2, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 1, ""47"": 1, ""5"": 1, ""55"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution015,0.65350811093810767805,0.78291876347951117054,3.6065704066763810687,30,27.13333333333333286,118,1,0.14496314496314496867,0.0049140049140049138834,1.2667533614976331791,"{""1"": 4, ""11"": 3, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 4, ""21"": 1, ""29"": 1, ""3"": 1, ""4"": 2, ""46"": 1, ""49"": 1, ""53"": 1, ""55"": 1, ""6"": 2, ""62"": 1, ""7"": 1, ""70"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution016,0.6452867143767666569,0.77225017972681520018,3.3907828282828282873,29,28.06896551724138078,116,1,0.1425061425061425191,0.0024570024570024569417,1.2368292658814052931,"{""1"": 2, ""100"": 1, ""11"": 2, ""113"": 1, ""116"": 1, ""13"": 1, ""16"": 1, ""2"": 7, ""23"": 1, ""3"": 2, ""32"": 1, ""4"": 1, ""45"": 1, ""47"": 1, ""55"": 1, ""57"": 1, ""61"": 1, ""70"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution017,0.64289470825339223303,0.77058231488138029253,3.3588618701428929469,29,28.06896551724138078,117,1,0.14373464373464373001,0.0036855036855036856294,1.2273090037998886093,"{""1"": 3, ""11"": 2, ""113"": 1, ""117"": 1, ""13"": 1, ""16"": 1, ""2"": 1, ""22"": 1, ""27"": 1, ""3"": 5, ""4"": 1, ""45"": 1, ""49"": 1, ""5"": 1, ""53"": 1, ""56"": 1, ""61"": 1, ""69"": 1, ""7"": 2, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution018,0.64101850439382812574,0.76825305535585908245,3.3150514952227325693,28,29.071428571428572951,116,1,0.1425061425061425191,0.0012285012285012284709,1.1764116474637373866,"{""1"": 1, ""10"": 1, ""11"": 2, ""111"": 1, ""116"": 1, ""12"": 1, ""13"": 1, ""16"": 1, ""2"": 2, ""21"": 1, ""24"": 1, ""3"": 2, ""4"": 4, ""45"": 1, ""49"": 1, ""5"": 1, ""53"": 1, ""54"": 1, ""6"": 1, ""62"": 1, ""69"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution019,0.62331179395530000864,0.75002156721782886617,3.0003451052571032953,28,29.071428571428572951,116,1,0.1425061425061425191,0.0012285012285012284709,1.1699279782886551349,"{""1"": 1, ""11"": 1, ""110"": 1, ""116"": 1, ""13"": 2, ""14"": 1, ""16"": 1, ""19"": 1, ""2"": 2, ""21"": 1, ""3"": 2, ""4"": 3, ""45"": 1, ""5"": 1, ""50"": 1, ""53"": 1, ""54"": 1, ""6"": 1, ""62"": 1, ""68"": 1, ""7"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution020,0.61079171029124068593,0.73624730409777139339,2.7914304404709988638,28,29.071428571428572951,116,1,0.1425061425061425191,0.0012285012285012284709,1.1610084086020659999,"{""1"": 1, ""109"": 1, ""11"": 1, ""116"": 1, ""13"": 2, ""14"": 1, ""16"": 1, ""19"": 1, ""2"": 2, ""22"": 1, ""3"": 1, ""4"": 3, ""45"": 1, ""5"": 2, ""50"": 1, ""52"": 1, ""53"": 1, ""6"": 1, ""62"": 1, ""67"": 1, ""8"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution021,0.60842788202480047044,0.73314162473040977996,2.7473060344827584522,28,29.071428571428572951,117,2,0.14373464373464373001,0,1.150661757976964461,"{""10"": 2, ""108"": 1, ""117"": 1, ""13"": 1, ""16"": 2, ""17"": 1, ""18"": 1, ""2"": 2, ""21"": 1, ""3"": 2, ""4"": 2, ""40"": 1, ""47"": 1, ""5"": 1, ""50"": 1, ""51"": 1, ""6"": 2, ""62"": 1, ""7"": 2, ""70"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution022,0.59634708739195418925,0.71916606757728251953,2.5608232643866477574,27,30.148148148148148806,116,2,0.1425061425061425191,0,1.0857435198417271227,"{""10"": 2, ""102"": 1, ""11"": 1, ""116"": 1, ""12"": 1, ""13"": 1, ""17"": 1, ""18"": 1, ""2"": 1, ""20"": 1, ""22"": 1, ""3"": 1, ""38"": 1, ""4"": 1, ""48"": 1, ""49"": 1, ""5"": 3, ""54"": 1, ""6"": 1, ""61"": 1, ""68"": 1, ""8"": 2, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,11,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed11_solution023,0.5935916377286410972,0.71608914450035943133,2.5222323508558694982,27,30.148148148148148806,115,2,0.14127764127764128044,0,1.0822475279714212082,"{""10"": 1, ""103"": 1, ""11"": 2, ""115"": 1, ""12"": 1, ""13"": 1, ""18"": 2, ""19"": 1, ""2"": 1, ""22"": 1, ""3"": 1, ""38"": 1, ""4"": 1, ""46"": 1, ""49"": 1, ""5"": 2, ""54"": 1, ""6"": 2, ""61"": 1, ""68"": 1, ""8"": 2, ""99"": 1}"
