experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution023,0.34963099630996308242,1.3294464794464795343,0.80956369633678981756,0.53911800140189281016,0.34963099630996308242,-1.3294464794464795343,0.80956369633678981756,0.53911800140189281016,True,False,,,"[0, 0, 1, 1, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 3, 2, 1, 0, 2, 1, 0, 1, 0, 0, 0, 0, 3, 1, 3, 0, 1, 3, 1, 3, 3, 1, 1, 3, 3, 2, 2, 1, 1, 1, 0, 4, 5, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution024,0.35931734317343172469,1.6735548764960528345,0.87973911146224648139,0.68108134272077069937,0.35931734317343172469,-1.6735548764960528345,0.87973911146224648139,0.68108134272077069937,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 3, 1, 4, 5, 0, 0, 0, 0, 6, 7, 2, 8, 0, 3, 3, 0, 8, 0, 0, 0, 9, 5, 7, 5, 6, 2, 1, 9, 1, 3, 7, 5, 9, 5, 1, 10, 1, 1, 4, 8, 9, 0, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution025,0.36761992619926198156,3.4113095238095234585,0.96374285200921772088,0.73990217899636445686,0.36761992619926198156,-3.4113095238095234585,0.96374285200921772088,0.73990217899636445686,True,False,,,"[0, 1, 2, 1, 3, 0, 3, 0, 4, 0, 4, 5, 3, 0, 0, 4, 0, 0, 1, 4, 6, 6, 0, 7, 3, 0, 7, 8, 0, 0, 0, 0, 9, 5, 10, 8, 4, 5, 11, 9, 5, 5, 0, 9, 4, 10, 10, 2, 12, 11, 11, 0, 13]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution026,0.37822878228782286225,1.7684981684981684324,0.93505748629161267171,0.73176349269129326025,0.37822878228782286225,-1.7684981684981684324,0.93505748629161267171,0.73176349269129326025,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 3, 2, 0, 4, 5, 4, 0, 2, 0, 0, 0, 2, 5, 1, 1, 0, 5, 6, 0, 7, 8, 0, 0, 4, 0, 7, 4, 8, 9, 6, 4, 2, 5, 5, 2, 4, 4, 4, 6, 10, 11, 9, 2, 12, 0, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution027,0.37961254612546124765,2.3505189255189256059,0.75918488825398899866,0.73043119392064292938,0.37961254612546124765,-2.3505189255189256059,0.75918488825398899866,0.73043119392064292938,True,False,,,"[0, 0, 1, 2, 1, 0, 3, 0, 1, 0, 3, 4, 3, 0, 1, 0, 0, 0, 1, 5, 2, 2, 0, 4, 6, 0, 7, 8, 1, 0, 6, 0, 7, 5, 8, 9, 6, 6, 1, 5, 5, 5, 7, 2, 4, 6, 10, 2, 11, 4, 11, 0, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution028,0.39529520295202952296,2.1530760452329080756,0.82588938219770902105,0.70468375887001610813,0.39529520295202952296,-2.1530760452329080756,0.82588938219770902105,0.70468375887001610813,True,False,,,"[0, 0, 1, 2, 3, 0, 1, 0, 4, 0, 2, 2, 2, 0, 5, 0, 0, 0, 0, 3, 5, 5, 0, 4, 2, 0, 4, 0, 6, 0, 0, 2, 7, 1, 2, 0, 7, 6, 4, 1, 1, 1, 1, 0, 8, 0, 2, 2, 6, 3, 3, 6, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution029,0.40313653136531363286,1.496401259559154262,1.1523344516681113259,0.58063942023082049104,0.40313653136531363286,-1.496401259559154262,1.1523344516681113259,0.58063942023082049104,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 4, 5, 5, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 7, 7, 0, 7, 1, 0, 0, 0, 0, 8, 8, 5, 7, 6, 8, 8, 8, 7, 8, 9, 10, 3, 3, 3, 11, 3, 11, 3, 0, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution030,0.40359778597785977983,2.7609161793372316573,0.86071658324204103341,0.48368359227210155904,0.40359778597785977983,-2.7609161793372316573,0.86071658324204103341,0.48368359227210155904,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3, 4, 5, 1, 1, 1, 3, 5, 1, 1, 1, 1, 1, 2, 1, 4, 5, 5, 5, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution031,0.41097785977859779827,1.1703981592637053843,0.98294462472687604837,0.47190950008166865359,0.41097785977859779827,-1.1703981592637053843,0.98294462472687604837,0.47190950008166865359,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 4, 5, 1, 0, 1, 1, 5, 1, 1, 1, 1, 6, 2, 2, 4, 6, 6, 5, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution032,0.41928044280442805514,1.8488562091503266682,0.66467603599277491622,0.61455606341440482954,0.41928044280442805514,-1.8488562091503266682,0.66467603599277491622,0.61455606341440482954,True,False,,,"[0, 0, 0, 1, 0, 0, 2, 2, 1, 0, 0, 1, 1, 2, 2, 2, 0, 0, 0, 3, 3, 2, 0, 2, 1, 0, 3, 0, 0, 0, 0, 2, 3, 3, 1, 4, 0, 2, 2, 1, 4, 2, 2, 2, 2, 5, 1, 1, 2, 5, 5, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution033,0.42850553505535055043,1.3967205595688565456,0.82782682899925685849,0.51064125060962062275,0.42850553505535055043,-1.3967205595688565456,0.82782682899925685849,0.51064125060962062275,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 4, 5, 5, 1, 1, 1, 2, 5, 1, 1, 1, 1, 1, 2, 2, 4, 3, 3, 5, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution034,0.43726937269372695427,7.4318015318015309134,0.74067118590152924984,0.60246773793424801546,0.43726937269372695427,-7.4318015318015309134,0.74067118590152924984,0.60246773793424801546,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 2, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 4, 5, 6, 6, 0, 2, 2, 4, 7, 0, 8, 4, 4, 3, 7, 1, 9, 5, 1, 3, 3, 1, 1, 1, 0, 0, 4, 0, 0, 7, 5, 5, 5, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution035,0.44188191881918820192,2.4071737786023499339,0.52288326266230256145,0.72705012604060892389,0.44188191881918820192,-2.4071737786023499339,0.52288326266230256145,0.72705012604060892389,True,False,,,"[0, 1, 1, 2, 2, 0, 1, 1, 1, 0, 3, 1, 4, 5, 1, 0, 0, 0, 0, 3, 4, 4, 0, 0, 3, 0, 5, 0, 0, 0, 6, 5, 5, 5, 2, 2, 1, 6, 1, 2, 1, 5, 6, 5, 0, 3, 1, 1, 4, 0, 6, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution036,0.46171586715867157791,1.8111130097972203412,0.36342189215581555128,0.66808027257860391757,0.46171586715867157791,-1.8111130097972203412,0.36342189215581555128,0.66808027257860391757,True,False,,,"[0, 1, 1, 0, 2, 0, 2, 0, 2, 0, 1, 1, 3, 3, 0, 3, 0, 1, 1, 1, 2, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 1, 1, 1, 0, 1, 0, 2, 3, 0, 3, 3, 2, 2, 2, 0, 0, 3, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution037,0.46725092250922511949,5.9042306621253990428,0.6836856955469221564,0.65435103276769068792,0.46725092250922511949,-5.9042306621253990428,0.6836856955469221564,0.65435103276769068792,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 0, 1, 0, 2, 0, 1, 3, 2, 3, 4, 0, 2, 1, 5, 5, 0, 3, 2, 0, 4, 0, 0, 0, 0, 2, 3, 1, 0, 2, 0, 2, 0, 1, 2, 1, 3, 0, 3, 2, 1, 2, 2, 1, 0, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution038,0.47970479704797047704,5.005835667600373462,0.86071658324204103341,0.5871047743119833795,0.47970479704797047704,-5.005835667600373462,0.86071658324204103341,0.5871047743119833795,True,False,,,"[0, 1, 0, 1, 0, 0, 0, 0, 2, 1, 2, 0, 2, 1, 1, 1, 1, 0, 1, 1, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3, 4, 2, 1, 1, 1, 3, 5, 1, 1, 1, 1, 1, 2, 0, 2, 5, 5, 5, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution039,0.48523985239852396312,1.9742355275443510543,0.32625691444887888748,0.6224978358292327929,0.48523985239852396312,-1.9742355275443510543,0.32625691444887888748,0.6224978358292327929,True,False,,,"[0, 1, 1, 0, 2, 0, 2, 0, 2, 0, 1, 2, 1, 3, 0, 3, 0, 2, 0, 1, 3, 2, 0, 0, 1, 0, 3, 0, 0, 1, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 2, 3, 1, 3, 3, 2, 2, 1, 0, 0, 3, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution040,0.49769372693726937618,7.5103741496598646066,1.0092135185144401888,0.80475656396435335527,0.49769372693726937618,-7.5103741496598646066,1.0092135185144401888,0.80475656396435335527,True,False,,,"[0, 1, 0, 0, 2, 0, 1, 3, 1, 0, 3, 3, 4, 0, 0, 2, 5, 0, 1, 3, 3, 2, 0, 6, 7, 8, 9, 10, 0, 0, 1, 0, 2, 4, 0, 11, 4, 1, 12, 5, 4, 4, 6, 3, 8, 13, 1, 6, 1, 12, 3, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution041,0.50230627306273067934,17.193141145347031085,1.252835871776152965,0.71728663704339312712,0.50230627306273067934,-17.193141145347031085,1.252835871776152965,0.71728663704339312712,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 0, 4, 0, 5, 5, 6, 0, 0, 0, 0, 0, 7, 7, 4, 4, 2, 3, 3, 0, 8, 9, 0, 0, 0, 0, 10, 7, 10, 11, 7, 12, 12, 1, 7, 7, 13, 14, 0, 15, 0, 16, 11, 7, 11, 8, 17]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution042,0.50599630996309963304,6.7440020992652565113,0.69607044323383826523,0.74655808727284478366,0.50599630996309963304,-6.7440020992652565113,0.69607044323383826523,0.74655808727284478366,True,False,,,"[0, 1, 1, 2, 2, 0, 1, 1, 3, 0, 1, 1, 2, 2, 1, 3, 0, 0, 0, 3, 4, 4, 0, 0, 1, 1, 5, 2, 0, 1, 1, 1, 5, 2, 2, 1, 2, 1, 0, 2, 1, 2, 2, 0, 0, 3, 1, 1, 1, 0, 3, 3, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution043,0.50968634686346858675,17.815935672514619625,1.2750864663300340851,0.65742608039912675544,0.50968634686346858675,-17.815935672514619625,1.2750864663300340851,0.65742608039912675544,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 6, 1, 7, 2, 8, 8, 0, 9, 10, 0, 0, 0, 0, 3, 6, 10, 11, 6, 6, 1, 4, 6, 6, 8, 12, 0, 13, 13, 11, 14, 12, 14, 0, 15]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution044,0.51153136531365317463,1.7941692466460268385,0.41121688146610130277,0.61717434026570228145,0.51153136531365317463,-1.7941692466460268385,0.41121688146610130277,0.61717434026570228145,True,False,,,"[0, 0, 1, 2, 2, 0, 1, 1, 2, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 2, 1, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 3, 3, 3, 1, 0, 1, 3, 3, 1, 1, 3, 3, 1, 2, 1, 1, 0, 0, 0, 3, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,21,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed21_solution045,0.52029520295202946745,2.8512820512820509222,0.14492727826167184357,0.70082974949596232861,0.52029520295202946745,-2.8512820512820509222,0.14492727826167184357,0.70082974949596232861,True,False,,,"[0, 0, 1, 2, 2, 0, 1, 1, 3, 0, 2, 0, 2, 2, 1, 3, 0, 0, 0, 3, 3, 1, 0, 3, 1, 0, 3, 2, 0, 1, 0, 3, 3, 3, 2, 1, 0, 1, 3, 2, 1, 2, 3, 1, 3, 3, 1, 2, 1, 0, 3, 3, 1]"
