experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution010,0.073476440566625805806,0.82588066139468008231,4.7431874483897606964,118,6.8983050847457629828,323,1,0.39680589680589678503,0.045454545454545455807,4.8551151900095455005,"{""1"": 37, ""10"": 2, ""180"": 1, ""2"": 30, ""3"": 20, ""323"": 1, ""4"": 14, ""5"": 6, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution011,0.097037767593971230307,0.82306254493170383224,4.6517146107589795179,143,5.6923076923076925127,320,1,0.3931203931203930968,0.10073710073710073765,5.3436024605868617243,"{""1"": 82, ""10"": 1, ""11"": 2, ""12"": 1, ""181"": 1, ""2"": 31, ""24"": 1, ""3"": 10, ""320"": 1, ""4"": 6, ""5"": 1, ""6"": 3, ""8"": 3}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution012,0.071193722818091484394,0.81593098490294746483,4.4327448836119351938,110,7.4000000000000003553,320,1,0.3931203931203930968,0.041769041769041767576,4.6481986525813230315,"{""1"": 34, ""10"": 1, ""11"": 1, ""180"": 1, ""2"": 20, ""3"": 19, ""320"": 1, ""4"": 20, ""5"": 6, ""6"": 1, ""7"": 3, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution013,0.084675430892128547566,0.81478073328540623343,4.3990063654711999419,132,6.1666666666666669627,318,1,0.39066339066339067498,0.073710073710073709119,5.0834656436068348384,"{""1"": 60, ""11"": 1, ""13"": 1, ""14"": 2, ""179"": 1, ""2"": 36, ""3"": 14, ""318"": 1, ""4"": 5, ""5"": 4, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution014,0.071379604637181265359,0.81187634795111429664,4.3156527055946192206,105,7.7523809523809523725,318,1,0.39066339066339067498,0.033169533169533166328,4.5024149348923536706,"{""1"": 27, ""11"": 1, ""178"": 1, ""2"": 23, ""3"": 18, ""318"": 1, ""4"": 14, ""5"": 9, ""6"": 2, ""7"": 6, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution015,0.072615064595699746475,0.81101365923795831758,4.2913877054169198288,106,7.6792452830188677737,318,1,0.39066339066339067498,0.029484029484029485035,4.5378487399499984889,"{""1"": 24, ""10"": 1, ""14"": 1, ""180"": 1, ""2"": 29, ""3"": 22, ""318"": 1, ""4"": 9, ""5"": 7, ""6"": 6, ""7"": 4, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution016,0.075917656124584231847,0.80741912293314166416,4.1926235627893086999,115,7.0782608695652173836,319,1,0.39189189189189188589,0.054054054054054057055,4.7410000060043904213,"{""1"": 44, ""10"": 1, ""11"": 2, ""179"": 1, ""2"": 24, ""3"": 13, ""319"": 1, ""4"": 11, ""5"": 9, ""6"": 3, ""7"": 4, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution017,0.073541476090773438834,0.79473759884974837231,3.8718128327262539834,123,6.6178861788617888706,318,1,0.39066339066339067498,0.054054054054054057055,4.9038654606095040123,"{""1"": 44, ""10"": 2, ""16"": 1, ""180"": 1, ""2"": 31, ""3"": 20, ""318"": 1, ""4"": 13, ""5"": 4, ""6"": 1, ""7"": 4, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution018,0.66067126608821691303,0.7901078360891444774,3.7643512809973969091,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.3136360821598529469,"{""1"": 11, ""100"": 1, ""11"": 4, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""35"": 1, ""4"": 1, ""45"": 1, ""46"": 1, ""5"": 1, ""55"": 1, ""57"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution019,0.65479350223607390991,0.78306254493170379671,3.6096235418875926015,31,26.258064516129032029,117,1,0.14373464373464373001,0.012285012285012284275,1.3049169888431577657,"{""1"": 10, ""11"": 3, ""112"": 1, ""117"": 1, ""12"": 1, ""16"": 1, ""2"": 2, ""23"": 1, ""35"": 1, ""4"": 1, ""45"": 2, ""55"": 1, ""57"": 1, ""6"": 1, ""62"": 1, ""70"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution020,0.64566332709868756723,0.77279654924514740166,3.4013416023288192136,29,28.06896551724138078,118,1,0.14496314496314496867,0.011056511056511056021,1.2517083207905801423,"{""1"": 9, ""10"": 1, ""100"": 1, ""11"": 3, ""112"": 1, ""118"": 1, ""17"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""45"": 1, ""47"": 1, ""5"": 1, ""54"": 1, ""56"": 1, ""62"": 1, ""74"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution021,0.63530058334338757042,0.76077641984184041224,3.1801899266738788974,29,28.06896551724138078,118,1,0.14496314496314496867,0.0073710073710073712588,1.2391979032720525922,"{""1"": 6, ""10"": 1, ""100"": 1, ""11"": 2, ""110"": 1, ""118"": 1, ""12"": 1, ""17"": 1, ""2"": 3, ""23"": 1, ""3"": 1, ""35"": 1, ""4"": 2, ""45"": 1, ""47"": 1, ""53"": 1, ""55"": 1, ""62"": 1, ""73"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution022,0.62317228398026891512,0.7476060388209920804,2.9620599293608296243,29,28.06896551724138078,113,1,0.13882063882063883087,0.0073710073710073712588,1.2215182373366826329,"{""1"": 6, ""11"": 1, ""112"": 1, ""113"": 1, ""12"": 1, ""15"": 1, ""18"": 1, ""2"": 2, ""23"": 1, ""32"": 1, ""4"": 2, ""45"": 1, ""46"": 1, ""5"": 1, ""54"": 1, ""55"": 1, ""6"": 2, ""63"": 1, ""72"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,10,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed10_solution023,0.62284607601192398807,0.74726096333572966657,2.9566503584025487505,29,28.06896551724138078,114,1,0.14004914004914004177,0.0085995085995085995129,1.2239522658849080194,"{""1"": 7, ""11"": 1, ""112"": 1, ""114"": 1, ""12"": 1, ""15"": 1, ""19"": 1, ""2"": 1, ""23"": 1, ""32"": 1, ""4"": 2, ""45"": 1, ""46"": 1, ""5"": 1, ""54"": 1, ""55"": 1, ""6"": 2, ""62"": 1, ""72"": 1, ""9"": 1, ""99"": 1}"
