subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,17,seed17_solution010,0.21079335793357934,2.9657738095238093,1.4427486523664834,0.21079335793357934,-2.9657738095238093,1.4427486523664834,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 2, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 7, 7, 0, 8, 9, 0, 0, 0, 0, 8, 10, 11, 0, 10, 10, 10, 10, 6, 10, 8, 8, 0, 5, 12, 13, 14, 15, 15, 5, 1]",0.0859596266050299,16,0.39622641509433965,0.1320754716981132,1.4427486523664834
daytrader,17,seed17_solution011,0.21356088560885608,3.875238095238095,1.3587525952746287,0.21356088560885608,-3.875238095238095,1.3587525952746287,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 2, 4, 5, 5, 0, 1, 6, 0, 7, 8, 2, 0, 0, 0, 9, 4, 10, 11, 8, 12, 12, 8, 4, 8, 9, 0, 0, 13, 10, 8, 6, 7, 6, 0, 14]",0.07862699735161563,15,0.39622641509433965,0.07547169811320754,1.3587525952746287
daytrader,17,seed17_solution012,0.22140221402214022,4.0512113617376775,1.510612747264007,0.22140221402214022,-4.0512113617376775,1.510612747264007,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 8, 8, 0, 9, 9, 0, 6, 10, 0, 0, 11, 0, 6, 12, 7, 13, 12, 14, 14, 12, 12, 12, 15, 16, 0, 17, 17, 18, 19, 19, 19, 11, 20]",0.0908905618115222,21,0.3584905660377358,0.20754716981132076,1.510612747264007
daytrader,17,seed17_solution013,0.22601476014760147,4.444862155388471,1.4956921647250123,0.22601476014760147,-4.444862155388471,1.4956921647250123,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 8, 8, 0, 9, 9, 0, 10, 11, 0, 0, 11, 0, 10, 12, 7, 13, 12, 14, 14, 7, 12, 12, 15, 16, 0, 17, 17, 18, 19, 19, 19, 20, 20]",0.08722201324873033,21,0.3584905660377358,0.18867924528301888,1.4956921647250123
daytrader,17,seed17_solution014,0.23062730627306274,1.554421768707483,1.3138634232870705,0.23062730627306274,-1.554421768707483,1.3138634232870705,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 4, 1, 1, 1, 0, 5, 5, 0, 6, 3, 0, 0, 0, 0, 7, 7, 4, 8, 7, 5, 2, 5, 7, 7, 9, 0, 10, 3, 11, 3, 12, 12, 12, 0, 13]",0.06949711332906697,14,0.39622641509433965,0.11320754716981132,1.3138634232870705
daytrader,17,seed17_solution015,0.23846863468634685,2.1634920634920634,0.9247208116862524,0.23846863468634685,-2.1634920634920634,0.9247208116862524,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 1, 2, 2, 0, 5, 5, 0, 6, 5, 0, 0, 0, 1, 7, 3, 5, 6, 3, 4, 3, 3, 3, 0, 8, 6, 0, 0, 0, 6, 7, 7, 8, 8, 6]",0.086647359785406,9,0.39622641509433965,0.0,0.9247208116862524
daytrader,17,seed17_solution016,0.24723247232472326,3.225,1.1635560083423835,0.24723247232472326,-3.225,1.1635560083423835,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 1, 0, 0, 0, 0, 0, 5, 5, 5, 1, 0, 3, 3, 0, 6, 6, 0, 0, 7, 4, 8, 9, 6, 0, 3, 4, 4, 9, 5, 0, 5, 10, 0, 0, 2, 11, 8, 6, 10, 2, 10]",0.07267728091256931,12,0.39622641509433965,0.03773584905660377,1.1635560083423835
daytrader,17,seed17_solution017,0.257380073800738,4.163267543859649,1.3573108084847318,0.257380073800738,-4.163267543859649,1.3573108084847318,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 2, 3, 0, 4, 0, 5, 0, 0, 0, 0, 0, 4, 1, 6, 7, 0, 8, 8, 0, 6, 5, 0, 0, 0, 4, 9, 10, 11, 0, 1, 2, 2, 10, 1, 12, 9, 0, 0, 13, 0, 14, 3, 3, 3, 15, 15]",0.10381983922468388,16,0.37735849056603776,0.09433962264150944,1.3573108084847318
daytrader,17,seed17_solution018,0.2730627306273063,4.155555555555555,1.2928315104245962,0.2730627306273063,-4.155555555555555,1.2928315104245962,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 2, 3, 0, 4, 0, 5, 0, 0, 0, 0, 0, 4, 1, 6, 7, 0, 8, 8, 0, 6, 5, 0, 0, 3, 4, 9, 10, 11, 0, 1, 2, 2, 10, 1, 12, 9, 0, 0, 13, 0, 14, 3, 3, 3, 15, 15]",0.10031511264144022,16,0.3584905660377358,0.09433962264150944,1.2928315104245962
daytrader,17,seed17_solution019,0.2753690036900369,2.798837371205792,1.0517069818393796,0.2753690036900369,-2.798837371205792,1.0517069818393796,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 1, 0, 1, 0, 0, 0, 2, 5, 4, 4, 0, 3, 3, 0, 6, 4, 2, 0, 2, 4, 7, 8, 7, 0, 3, 4, 4, 8, 5, 0, 9, 10, 0, 9, 9, 11, 6, 7, 6, 0, 8]",0.08142111950409175,12,0.3584905660377358,0.03773584905660377,1.0517069818393796
daytrader,17,seed17_solution020,0.29428044280442806,3.661943319838057,1.1643206506069066,0.29428044280442806,-3.661943319838057,1.1643206506069066,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 1, 0, 1, 0, 0, 0, 2, 5, 4, 4, 0, 3, 6, 0, 7, 7, 0, 0, 2, 4, 8, 9, 8, 0, 3, 4, 6, 9, 5, 0, 0, 10, 0, 11, 11, 12, 8, 8, 8, 7, 6]",0.07194369885350146,13,0.37735849056603776,0.03773584905660377,1.1643206506069066
daytrader,17,seed17_solution021,0.30350553505535055,3.184407096171802,1.0102712098284945,0.30350553505535055,-3.184407096171802,1.0102712098284945,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 1, 0, 1, 4, 0, 0, 2, 5, 4, 4, 0, 3, 3, 0, 2, 4, 2, 0, 6, 4, 6, 7, 6, 0, 3, 4, 4, 7, 5, 0, 8, 9, 0, 8, 8, 10, 11, 6, 11, 0, 7]",0.08129846577524819,12,0.33962264150943394,0.03773584905660377,1.0102712098284945
daytrader,17,seed17_solution022,0.31595940959409596,1.380345471521942,0.8730366265101339,0.31595940959409596,-1.380345471521942,0.8730366265101339,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 2, 0, 1, 0, 0, 0, 2, 2, 4, 5, 0, 3, 3, 0, 6, 6, 0, 0, 2, 4, 7, 6, 6, 1, 8, 4, 4, 1, 1, 0, 8, 4, 0, 3, 9, 7, 7, 4, 8, 6, 1]",0.04968444057134298,10,0.33962264150943394,0.03773584905660377,0.8730366265101339
daytrader,17,seed17_solution023,0.32149446494464945,2.6519607843137254,0.8617499808806971,0.32149446494464945,-2.6519607843137254,0.8617499808806971,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 1, 0, 1, 0, 0, 0, 2, 5, 6, 3, 0, 3, 3, 0, 2, 4, 2, 0, 2, 3, 7, 5, 6, 4, 2, 4, 4, 6, 5, 0, 8, 2, 0, 7, 7, 9, 8, 6, 8, 10, 10]",0.05691750010212284,11,0.32075471698113206,0.018867924528301886,0.8617499808806971
daytrader,17,seed17_solution024,0.3242619926199262,1.637156862745098,0.8139492305706789,0.3242619926199262,-1.637156862745098,0.8139492305706789,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 3, 4, 1, 0, 1, 0, 0, 0, 2, 1, 4, 4, 0, 1, 3, 0, 5, 6, 0, 0, 2, 4, 7, 6, 6, 3, 8, 4, 5, 1, 8, 0, 7, 8, 0, 3, 9, 7, 7, 4, 7, 6, 4]",0.052054540379352164,10,0.32075471698113206,0.018867924528301886,0.8139492305706789
daytrader,17,seed17_solution025,0.33440959409594095,2.3989661654135337,0.7913289424721045,0.33440959409594095,-2.3989661654135337,0.7913289424721045,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 1, 0, 1, 0, 0, 0, 2, 1, 1, 4, 0, 3, 3, 0, 5, 5, 2, 1, 0, 4, 6, 6, 7, 0, 3, 4, 7, 6, 1, 0, 0, 4, 0, 5, 0, 5, 7, 7, 5, 0, 1]",0.06468723618278614,8,0.37735849056603776,0.0,0.7913289424721045
daytrader,17,seed17_solution026,0.3477859778597786,1.337835875090777,0.7738149680909387,0.3477859778597786,-1.337835875090777,0.7738149680909387,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 5, 0, 1, 0, 0, 0, 6, 1, 1, 2, 0, 6, 6, 0, 7, 6, 2, 1, 0, 4, 5, 7, 5, 7, 3, 4, 5, 3, 1, 0, 8, 4, 0, 6, 0, 4, 5, 5, 6, 0, 7]",0.054248052858757355,9,0.33962264150943394,0.018867924528301886,0.7738149680909387
daytrader,17,seed17_solution027,0.3482472324723247,2.5762663398692807,0.6873209660410183,0.3482472324723247,-2.5762663398692807,0.6873209660410183,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 0, 2, 0, 3, 3, 4, 0, 1, 0, 0, 0, 5, 1, 1, 3, 0, 6, 6, 0, 4, 4, 2, 1, 0, 3, 5, 5, 5, 0, 6, 3, 7, 5, 1, 0, 4, 3, 0, 4, 4, 4, 7, 4, 4, 0, 1]",0.08651811062621693,8,0.32075471698113206,0.0,0.6873209660410183
daytrader,17,seed17_solution028,0.3768450184501845,1.9211747198879552,0.6747756506508553,0.3768450184501845,-1.9211747198879552,0.6747756506508553,True,False,,,"[0, 1, 2, 3, 1, 0, 0, 0, 4, 0, 4, 4, 5, 0, 1, 0, 0, 0, 6, 6, 1, 4, 0, 3, 3, 0, 5, 7, 2, 1, 0, 4, 6, 6, 6, 0, 3, 4, 6, 4, 6, 0, 0, 4, 0, 1, 5, 5, 7, 5, 5, 0, 1]",0.06772028311842165,8,0.32075471698113206,0.0,0.6747756506508553
daytrader,17,seed17_solution029,0.3879151291512915,3.273860453272218,0.8929931748074891,0.3879151291512915,-3.273860453272218,0.8929931748074891,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 1, 0, 1, 5, 0, 0, 2, 1, 4, 4, 0, 3, 3, 0, 6, 4, 2, 1, 2, 4, 7, 8, 5, 0, 3, 4, 5, 8, 1, 0, 0, 9, 0, 6, 0, 10, 5, 7, 6, 3, 1]",0.06989964733595676,11,0.32075471698113206,0.03773584905660377,0.8929931748074891
daytrader,17,seed17_solution030,0.3952952029520295,2.1851190476190476,0.5794019823692109,0.3952952029520295,-2.1851190476190476,0.5794019823692109,True,False,,,"[0, 1, 2, 3, 1, 0, 0, 0, 4, 0, 4, 4, 5, 0, 1, 0, 0, 0, 6, 6, 1, 4, 0, 3, 3, 0, 5, 7, 2, 1, 4, 4, 6, 6, 6, 0, 3, 4, 6, 4, 1, 0, 7, 4, 0, 5, 5, 5, 7, 5, 5, 0, 1]",0.060168728128702,8,0.2830188679245283,0.0,0.5794019823692109
daytrader,17,seed17_solution031,0.40913284132841327,2.3770604395604393,0.5059278368978084,0.40913284132841327,-2.3770604395604393,0.5059278368978084,True,False,,,"[0, 1, 2, 3, 1, 0, 0, 4, 5, 0, 5, 5, 6, 0, 1, 0, 0, 0, 4, 4, 1, 2, 0, 3, 3, 0, 6, 7, 2, 1, 5, 5, 4, 4, 4, 0, 3, 5, 4, 5, 1, 0, 7, 5, 0, 6, 6, 6, 7, 6, 6, 0, 1]",0.06503817690390931,8,0.2641509433962264,0.0,0.5059278368978084
daytrader,17,seed17_solution032,0.4132841328413284,3.2208994708994707,0.6622614631994054,0.4132841328413284,-3.2208994708994707,0.6622614631994054,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 3, 2, 0, 3, 4, 2, 0, 1, 2, 0, 0, 2, 2, 1, 5, 0, 3, 3, 0, 6, 6, 6, 1, 0, 4, 7, 7, 6, 0, 2, 4, 4, 7, 1, 0, 8, 4, 5, 0, 0, 6, 5, 5, 8, 0, 1]",0.09130639305701177,9,0.3018867924528302,0.0,0.6622614631994054
daytrader,17,seed17_solution033,0.42297047970479706,2.5355654761904765,0.5987408170800917,0.42297047970479706,-2.5355654761904765,0.5987408170800917,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 0, 3, 0, 3, 4, 2, 1, 0, 0, 0, 2, 5, 1, 6, 4, 0, 3, 3, 0, 6, 6, 2, 2, 1, 4, 6, 6, 7, 6, 3, 4, 4, 3, 1, 0, 0, 6, 0, 5, 0, 6, 7, 5, 7, 0, 3]",0.07837094572513995,8,0.3018867924528302,0.0,0.5987408170800917
daytrader,17,seed17_solution034,0.43404059040590404,6.971824841824841,0.7872696620764176,0.43404059040590404,-6.971824841824841,0.7872696620764176,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 7, 0, 1, 1, 1, 4, 2, 2, 7, 0, 2, 3, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 8, 9, 9, 0, 0]",0.3110936840456965,10,0.24528301886792453,0.03773584905660377,0.7872696620764176
daytrader,17,seed17_solution035,0.43404059040590404,4.116313932980599,0.7089922350209786,0.43404059040590404,-4.116313932980599,0.7089922350209786,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 2, 4, 2, 3, 4, 5, 0, 2, 1, 2, 6, 6, 0, 3, 3, 1, 7, 5, 1, 1, 1, 4, 1, 2, 5, 6, 2, 4, 4, 2, 2, 7, 0, 0, 1, 5, 0, 2, 5, 0, 8, 0, 0]",0.22005355489440517,9,0.2830188679245283,0.018867924528301886,0.7089922350209786
daytrader,17,seed17_solution036,0.4469557195571956,6.972430902430903,0.7502224661158885,0.4469557195571956,-6.972430902430903,0.7502224661158885,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 6, 4, 2, 1, 2, 7, 7, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 2, 2, 6, 0, 2, 3, 4, 2, 2, 2, 0, 0, 1, 0, 0, 6, 8, 9, 9, 0, 0]",0.3030435357974428,10,0.24528301886792453,0.03773584905660377,0.7502224661158885
daytrader,17,seed17_solution037,0.45156826568265684,5.277792207792208,0.7011661953230961,0.45156826568265684,-5.277792207792208,0.7011661953230961,True,False,,,"[0, 1, 2, 0, 3, 0, 4, 4, 2, 5, 2, 5, 6, 5, 5, 7, 5, 2, 1, 2, 3, 3, 0, 4, 4, 1, 7, 0, 1, 1, 1, 5, 2, 2, 7, 0, 2, 4, 5, 2, 2, 2, 0, 0, 1, 0, 0, 7, 8, 9, 9, 0, 0]",0.30086598000435716,10,0.22641509433962265,0.03773584905660377,0.7011661953230961
daytrader,17,seed17_solution038,0.4621771217712177,3.7130723443223443,0.48874844705617426,0.4621771217712177,-3.7130723443223443,0.48874844705617426,True,False,,,"[0, 1, 2, 3, 1, 0, 3, 0, 0, 0, 2, 4, 5, 0, 4, 5, 0, 2, 6, 2, 6, 6, 0, 3, 3, 1, 5, 5, 2, 1, 1, 4, 6, 2, 6, 6, 2, 4, 4, 4, 6, 0, 0, 0, 1, 1, 5, 2, 7, 0, 5, 0, 1]",0.17205903378221987,8,0.24528301886792453,0.018867924528301886,0.48874844705617426
daytrader,17,seed17_solution039,0.47186346863468637,2.2731101257417046,0.14856618630210963,0.47186346863468637,-2.2731101257417046,0.14856618630210963,True,False,,,"[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 2, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 1, 1]",0.09110065818139733,3,0.37735849056603776,0.0,0.14856618630210963
daytrader,17,seed17_solution040,0.4820110701107011,5.681406926406926,0.5663521139548541,0.4820110701107011,-5.681406926406926,0.5663521139548541,True,False,,,"[0, 1, 2, 0, 3, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 4, 4, 2, 1, 5, 6, 6, 0, 3, 3, 1, 7, 0, 1, 1, 1, 4, 2, 2, 8, 3, 2, 6, 1, 2, 2, 2, 3, 9, 1, 8, 7, 7, 9, 9, 9, 0, 0]",0.2779311156234256,10,0.20754716981132076,0.018867924528301886,0.5663521139548541
daytrader,17,seed17_solution041,0.4884686346863469,4.980634920634921,0.5536377641932533,0.4884686346863469,-4.980634920634921,0.5536377641932533,True,False,,,"[0, 1, 2, 0, 3, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 4, 4, 2, 1, 5, 6, 6, 0, 3, 3, 1, 7, 0, 1, 1, 1, 4, 2, 2, 8, 3, 2, 6, 1, 2, 4, 2, 3, 9, 1, 8, 0, 6, 9, 9, 9, 0, 7]",0.26875506358845885,10,0.18867924528301888,0.018867924528301886,0.5536377641932533
daytrader,17,seed17_solution042,0.4912361623616236,6.026178653279493,0.6579470103457621,0.4912361623616236,-6.026178653279493,0.6579470103457621,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 0, 0, 4, 2, 4, 2, 3, 4, 2, 4, 4, 1, 2, 5, 5, 0, 3, 0, 1, 5, 0, 1, 1, 1, 3, 2, 2, 1, 0, 2, 0, 4, 2, 2, 2, 0, 4, 1, 0, 0, 2, 6, 0, 6, 0, 0]",0.2339865078770714,7,0.32075471698113206,0.0,0.6579470103457621
daytrader,17,seed17_solution043,0.49400369003690037,2.2303290907006077,0.07059730918441398,0.49400369003690037,-2.2303290907006077,0.07059730918441398,True,False,,,"[0, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 2, 2, 0, 2, 2, 2, 1, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 1, 2]",0.07293141773668668,3,0.3584905660377358,0.0,0.07059730918441398
daytrader,17,seed17_solution044,0.49538745387453875,23.3,1.1853802678864203,0.49538745387453875,-23.3,1.1853802678864203,True,False,,,"[0, 0, 1, 1, 1, 2, 0, 0, 3, 0, 4, 4, 4, 0, 0, 0, 0, 0, 5, 5, 6, 6, 2, 7, 7, 0, 6, 4, 0, 0, 0, 0, 7, 0, 7, 8, 1, 9, 10, 9, 1, 0, 8, 0, 0, 5, 8, 4, 0, 11, 5, 0, 1]",0.09693091222886412,12,0.39622641509433965,0.05660377358490566,1.1853802678864203
daytrader,17,seed17_solution045,0.49677121771217714,2.455723443223443,0.4769518739533788,0.49677121771217714,-2.455723443223443,0.4769518739533788,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 0, 3, 0, 3, 4, 2, 1, 0, 5, 0, 2, 5, 2, 6, 4, 0, 3, 3, 0, 6, 6, 2, 2, 1, 4, 1, 6, 7, 6, 3, 4, 4, 3, 1, 0, 0, 6, 1, 5, 0, 6, 7, 5, 7, 0, 3]",0.0578817094674637,8,0.2641509433962264,0.0,0.4769518739533788
daytrader,17,seed17_solution046,0.5059963099630996,6.122760642718625,0.6766196632845701,0.5059963099630996,-6.122760642718625,0.6766196632845701,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 0, 0, 4, 2, 4, 2, 3, 4, 2, 4, 4, 1, 2, 5, 5, 0, 3, 0, 1, 5, 0, 2, 1, 1, 3, 2, 2, 1, 0, 2, 0, 4, 2, 2, 2, 0, 4, 1, 0, 0, 2, 6, 0, 6, 0, 0]",0.22012163675603555,7,0.32075471698113206,0.0,0.6766196632845701
daytrader,17,seed17_solution047,0.5101476014760148,19.99582289055973,1.1521799728884548,0.5101476014760148,-19.99582289055973,1.1521799728884548,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 4, 0, 5, 6, 1, 0, 0, 0, 0, 0, 7, 6, 2, 2, 3, 8, 8, 0, 9, 1, 0, 0, 0, 0, 9, 2, 10, 0, 7, 10, 10, 6, 4, 10, 0, 7, 0, 5, 1, 11, 12, 8, 9, 13, 7]",0.10994018582944141,14,0.3584905660377358,0.05660377358490566,1.1521799728884548
daytrader,17,seed17_solution048,0.5212177121771218,24.502597402597406,1.1464496249783631,0.5212177121771218,-24.502597402597406,1.1464496249783631,True,False,,,"[0, 0, 1, 1, 1, 2, 0, 0, 1, 0, 3, 3, 4, 0, 0, 0, 0, 0, 3, 1, 5, 6, 2, 4, 4, 0, 3, 7, 0, 0, 0, 3, 8, 0, 8, 0, 1, 8, 8, 6, 1, 0, 9, 0, 0, 6, 0, 8, 8, 10, 4, 0, 6]",0.08752178619572189,11,0.39622641509433965,0.07547169811320754,1.1464496249783631
daytrader,17,seed17_solution049,0.5235239852398524,24.652380952380952,1.1152842797080489,0.5235239852398524,-24.652380952380952,1.1152842797080489,True,False,,,"[0, 0, 1, 2, 1, 3, 0, 0, 4, 0, 5, 5, 6, 0, 0, 0, 0, 0, 5, 1, 7, 8, 3, 6, 6, 0, 5, 9, 0, 0, 0, 5, 4, 0, 4, 0, 1, 4, 4, 8, 1, 0, 10, 0, 0, 8, 0, 4, 9, 2, 6, 0, 8]",0.08623067751664613,11,0.39622641509433965,0.03773584905660377,1.1152842797080489
