experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution012,seed2_solution012,0.22785977859778597243,3.1192982456140350145,1.1523344516681111038,0.60233280931059463015,0.22785977859778597243,-3.1192982456140350145,1.1523344516681111038,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 2, 3, 0, 0, 0, 0, 0, 0, 4, 1, 1, 0, 5, 5, 0, 6, 3, 1, 0, 2, 0, 6, 7, 5, 8, 9, 10, 10, 4, 2, 9, 5, 8, 0, 11, 8, 9, 12, 12, 12, 0, 6]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution015,seed2_solution015,0.24446494464944648617,3.6913580246913579863,1.3794246585988105824,0.54449688259227468912,0.24446494464944648617,-3.6913580246913579863,1.3794246585988105824,True,False,"[0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 4, 5, 5, 0, 0, 0, 0, 0, 6, 7, 2, 2, 0, 8, 8, 0, 9, 10, 0, 0, 0, 0, 11, 7, 4, 12, 7, 13, 13, 7, 7, 7, 14, 6, 9, 15, 15, 14, 16, 16, 16, 0, 17]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution016,seed2_solution016,0.25415129151291515619,3.7052631578947368141,1.1722433635478539671,0.61814376467686371619,0.25415129151291515619,-3.7052631578947368141,1.1722433635478539671,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 5, 0, 0, 0, 6, 1, 1, 0, 7, 7, 0, 6, 6, 0, 0, 0, 0, 8, 4, 6, 6, 2, 9, 9, 1, 5, 6, 10, 5, 0, 2, 3, 3, 11, 8, 4, 11, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution017,seed2_solution017,0.25738007380073801844,1.1268398268398269746,1.1464496249783631132,0.59210919399372374805,0.25738007380073801844,-1.1268398268398269746,1.1464496249783631132,True,False,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 4, 6, 7, 0, 5, 5, 0, 8, 4, 0, 0, 0, 0, 0, 9, 4, 8, 4, 4, 4, 6, 6, 4, 0, 10, 0, 2, 7, 6, 1, 2, 1, 2, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution018,seed2_solution018,0.28090405904059040365,1.3088235294117647189,1.1197441603741731253,0.66727158589354007567,0.28090405904059040365,-1.3088235294117647189,1.1197441603741731253,True,False,"[0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 1, 3, 4, 0, 0, 1, 0, 0, 2, 5, 1, 2, 0, 6, 6, 0, 3, 6, 2, 0, 0, 0, 7, 3, 8, 3, 7, 7, 3, 3, 3, 3, 9, 0, 0, 7, 10, 5, 11, 11, 4, 12, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution019,seed2_solution019,0.2855166051660516513,1.0572612085769981238,1.0270461434156097358,0.68129978532378709932,0.2855166051660516513,-1.0572612085769981238,1.0270461434156097358,True,False,"[0, 0, 0, 1, 2, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 4, 0, 0, 2, 5, 2, 2, 0, 4, 6, 0, 4, 4, 0, 0, 0, 0, 6, 4, 7, 8, 9, 5, 7, 3, 3, 7, 8, 10, 0, 1, 5, 8, 9, 10, 10, 10, 11]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution020,seed2_solution020,0.29474169741697414659,3.2369307106149212139,1.1561897131964926633,0.58846766525702609574,0.29474169741697414659,-3.2369307106149212139,1.1561897131964926633,True,False,"[0, 1, 1, 2, 2, 1, 1, 1, 3, 1, 3, 3, 2, 1, 1, 1, 1, 1, 4, 3, 2, 2, 1, 5, 5, 1, 6, 6, 1, 1, 1, 1, 7, 3, 0, 6, 3, 3, 3, 3, 3, 3, 4, 7, 1, 8, 8, 9, 9, 10, 9, 1, 11]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution023,seed2_solution023,0.32380073800738007339,1.3193984962406015704,1.0056798468857681694,0.59336330993156805036,0.32380073800738007339,-1.3193984962406015704,1.0056798468857681694,True,False,"[0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 1, 2, 0, 0, 0, 0, 0, 2, 4, 5, 2, 0, 0, 5, 5, 0, 2, 2, 1, 0, 0, 0, 0, 6, 2, 7, 6, 6, 4, 6, 6, 4, 7, 1, 0, 5, 5, 8, 5, 3, 9, 1, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution025,seed2_solution025,0.35285977859778600019,2.614705882352941213,1.1124077715459379512,0.74825942013099167038,0.35285977859778600019,-2.614705882352941213,1.1124077715459379512,True,False,"[0, 0, 1, 0, 2, 0, 0, 3, 3, 0, 4, 5, 5, 0, 0, 2, 0, 0, 1, 6, 5, 5, 0, 3, 7, 1, 8, 0, 1, 1, 3, 0, 9, 10, 10, 0, 10, 11, 3, 2, 2, 10, 6, 0, 1, 12, 12, 7, 13, 14, 13, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution026,seed2_solution026,0.35931734317343172469,3.8827160493827159726,0.91075610461488076819,0.62580858345488743488,0.35931734317343172469,-3.8827160493827159726,0.91075610461488076819,True,False,"[0, 1, 2, 0, 0, 0, 3, 0, 4, 0, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 5, 5, 0, 0, 3, 1, 1, 0, 2, 1, 0, 0, 3, 6, 5, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 6, 7, 8, 6, 8, 6, 2, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution027,seed2_solution027,0.37038745387453875235,1.9098484848484849064,0.82933060286173243547,0.74420470010412831385,0.37038745387453875235,-1.9098484848484849064,0.82933060286173243547,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 2, 3, 0, 0, 4, 0, 5, 4, 6, 6, 6, 0, 7, 8, 0, 2, 6, 1, 0, 1, 0, 3, 3, 8, 2, 9, 9, 9, 1, 7, 1, 8, 8, 0, 4, 1, 8, 8, 10, 3, 10, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution028,seed2_solution028,0.38053505535055348608,5.5791558441558439796,0.86894935393731720374,0.6495720064733901955,0.38053505535055348608,-5.5791558441558439796,0.86894935393731720374,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 0, 3, 4, 2, 0, 0, 2, 0, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 2, 2, 7, 0, 2, 6, 3, 2, 2, 7, 0, 0, 1, 0, 8, 1, 8, 9, 9, 2, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,2,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed2_solution029,seed2_solution029,0.39898523985239853218,1.3321661998132585669,0.80227515567808671548,0.67715722682888768169,0.39898523985239853218,-1.3321661998132585669,0.80227515567808671548,True,False,"[0, 1, 1, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 3, 0, 2, 4, 5, 6, 5, 0, 5, 5, 0, 2, 3, 1, 0, 0, 0, 0, 3, 3, 7, 6, 6, 4, 6, 6, 5, 0, 1, 0, 1, 5, 8, 7, 1, 3, 1, 4]"
