experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution012,seed29_solution012,0.22001845018450183478,1.5136054421768707634,1.3024335739941372836,0.61846277078346956202,0.22001845018450183478,-1.5136054421768707634,1.3024335739941372836,True,False,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 1, 0, 0, 0, 0, 0, 2, 3, 4, 5, 0, 6, 6, 0, 6, 7, 0, 0, 0, 0, 8, 9, 3, 10, 9, 9, 9, 9, 9, 5, 11, 10, 0, 11, 7, 6, 12, 5, 12, 13, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution013,seed29_solution013,0.22832103321033209165,3.0848852901484482558,1.1761847075855624833,0.59190134158995411084,0.22832103321033209165,-3.0848852901484482558,1.1761847075855624833,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 1, 3, 0, 0, 0, 0, 0, 4, 5, 1, 3, 0, 6, 6, 0, 5, 5, 0, 0, 0, 0, 7, 8, 9, 4, 8, 7, 5, 8, 8, 5, 5, 10, 0, 11, 11, 10, 12, 12, 12, 10, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution014,seed29_solution014,0.23431734317343172469,3.6658730158730157278,1.1925662711743756361,0.55566932859273732159,0.23431734317343172469,-3.6658730158730157278,1.1925662711743756361,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 4, 0, 0, 0, 0, 0, 0, 5, 5, 6, 6, 0, 7, 7, 0, 5, 5, 0, 4, 0, 0, 8, 5, 5, 7, 6, 9, 9, 5, 8, 8, 8, 0, 0, 10, 10, 6, 11, 11, 11, 0, 6]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution015,seed29_solution015,0.25046125461254614697,4.6650584795321634601,1.1561897131964928853,0.56423235862270604279,0.25046125461254614697,-4.6650584795321634601,1.1561897131964928853,True,False,"[0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 5, 6, 0, 0, 0, 0, 0, 0, 2, 2, 3, 3, 0, 7, 7, 0, 2, 2, 0, 6, 0, 0, 8, 2, 2, 4, 3, 9, 9, 2, 8, 8, 8, 0, 0, 10, 10, 3, 11, 11, 11, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution016,seed29_solution016,0.25461254612546124765,1.3926634768740031589,1.0370495157480223991,0.6487405035259989905,0.25461254612546124765,-1.3926634768740031589,1.0370495157480223991,True,False,"[0, 0, 0, 1, 2, 0, 0, 1, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 4, 0, 5, 1, 0, 0, 3, 2, 6, 7, 2, 7, 8, 7, 3, 7, 1, 1, 8, 0, 0, 1, 6, 2, 2, 3, 1, 0, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution018,seed29_solution018,0.28136531365313655062,6.1126984126984131862,1.5334179451531217975,0.60679380813790273486,0.28136531365313655062,-6.1126984126984131862,1.5334179451531217975,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 4, 5, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 6, 6, 7, 6, 8, 0, 0, 0, 0, 9, 5, 10, 11, 5, 9, 12, 0, 5, 6, 13, 0, 7, 14, 14, 15, 10, 16, 16, 0, 17]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution019,seed29_solution019,0.28367158671586717444,6.4507002801120449931,1.4714561968562442917,0.60199542270922434817,0.28367158671586717444,-6.4507002801120449931,1.4714561968562442917,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 3, 4, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 6, 6, 7, 8, 9, 0, 0, 0, 0, 9, 5, 3, 10, 5, 10, 11, 0, 5, 6, 9, 0, 7, 12, 13, 14, 13, 15, 15, 0, 16]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution020,seed29_solution020,0.28828413284132842209,1.6623817118553958494,1.0127348604014823064,0.62888836360405919734,0.28828413284132842209,-1.6623817118553958494,1.0127348604014823064,True,False,"[0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 0, 4, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 5, 3, 5, 2, 2, 4, 4, 6, 7, 4, 4, 1, 0, 1, 0, 8, 8, 9, 2, 5, 6, 9, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution023,seed29_solution023,0.31780442804428044035,2.9482367534999114334,0.69299500649837575406,0.5610205023619415643,0.31780442804428044035,-2.9482367534999114334,0.69299500649837575406,True,False,"[0, 0, 0, 1, 2, 0, 0, 1, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 5, 0, 1, 0, 0, 1, 1, 5, 0, 3, 2, 2, 2, 2, 4, 2, 1, 3, 2, 1, 1, 0, 1, 1, 1, 1, 2, 2, 3, 2, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution024,seed29_solution024,0.32241697416974168799,4.3111744697879155197,1.1347452795286714355,0.57374605435348402516,0.32241697416974168799,-4.3111744697879155197,1.1347452795286714355,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 5, 6, 7, 8, 0, 0, 0, 9, 8, 5, 10, 4, 5, 9, 2, 5, 5, 5, 11, 0, 6, 12, 8, 4, 13, 13, 13, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution026,seed29_solution026,0.33856088560885611027,3.2104575163398698656,1.0876503427420631809,0.64451388567563450138,0.33856088560885611027,-3.2104575163398698656,1.0876503427420631809,True,False,"[0, 0, 0, 1, 2, 0, 0, 0, 2, 0, 3, 4, 0, 1, 0, 0, 0, 0, 2, 1, 5, 5, 0, 6, 6, 0, 1, 1, 2, 4, 2, 2, 7, 2, 2, 2, 5, 8, 7, 2, 1, 7, 9, 0, 0, 10, 10, 7, 11, 11, 0, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution027,seed29_solution027,0.34778597785977860557,10.331875986261952249,0.99159874290346505799,0.58847676963273420903,0.34778597785977860557,-10.331875986261952249,0.99159874290346505799,True,False,"[0, 0, 1, 1, 2, 0, 0, 1, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 4, 1, 4, 3, 0, 1, 3, 5, 1, 1, 0, 0, 3, 0, 4, 2, 2, 0, 2, 1, 6, 2, 1, 2, 0, 0, 5, 1, 7, 2, 8, 2, 8, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,29,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed29_solution028,seed29_solution028,0.34916974169741699097,4.6281676413255361524,0.93162467136818927216,0.60534721823101778071,0.34916974169741699097,-4.6281676413255361524,0.93162467136818927216,True,False,"[0, 0, 1, 1, 2, 0, 0, 1, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 4, 1, 4, 3, 0, 1, 3, 5, 1, 1, 0, 0, 3, 0, 4, 2, 2, 0, 2, 5, 6, 2, 1, 2, 3, 0, 5, 1, 7, 2, 8, 2, 8, 0, 3]"
