experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution010,0.077520155503097917804,0.84330697340043137,5.3819049366856299699,115,7.0782608695652173836,325,1,0.39926289926289926235,0.035626535626535629775,4.8077068713654016463,"{""1"": 29, ""10"": 1, ""12"": 1, ""179"": 1, ""2"": 37, ""3"": 19, ""325"": 1, ""4"": 15, ""5"": 5, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution011,0.073431033743157153593,0.83919482386772104032,5.2187052932761091029,113,7.2035398230088496518,325,1,0.39926289926289926235,0.039312039312039311068,4.7638207873242670587,"{""1"": 32, ""10"": 2, ""179"": 1, ""2"": 32, ""3"": 13, ""325"": 1, ""4"": 16, ""5"": 10, ""6"": 3, ""7"": 1, ""8"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution012,0.072753044760889312714,0.82973400431344357386,4.8731633170072621297,109,7.4678899082568808154,321,1,0.39434889434889436322,0.040540540540540542791,4.6322941897731908512,"{""1"": 33, ""10"": 1, ""11"": 1, ""12"": 1, ""179"": 1, ""2"": 25, ""3"": 16, ""321"": 1, ""4"": 14, ""5"": 7, ""6"": 7, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution013,0.075043500039534208335,0.79358734723220702989,3.8446642518807467859,114,7.1403508771929828924,321,1,0.39434889434889436322,0.041769041769041767576,4.7433118109980245691,"{""1"": 34, ""10"": 2, ""11"": 1, ""16"": 1, ""179"": 1, ""2"": 33, ""3"": 18, ""321"": 1, ""4"": 13, ""5"": 4, ""6"": 3, ""7"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution014,0.068971963443743400379,0.79160316319194823365,3.7985373257899821553,105,7.7523809523809523725,322,1,0.39557739557739557412,0.027027027027027028527,4.5637314335875265314,"{""1"": 22, ""10"": 1, ""181"": 1, ""2"": 29, ""3"": 20, ""322"": 1, ""4"": 11, ""5"": 8, ""6"": 9, ""7"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution015,0.66050210798495556652,0.79005032350826742693,3.7630461580605394367,31,26.258064516129032029,118,1,0.14496314496314496867,0.012285012285012284275,1.3126384721797144106,"{""1"": 10, ""100"": 1, ""11"": 4, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 2, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""54"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution016,0.65000927788325923995,0.77699496764917330704,3.4842037395228886432,31,26.258064516129032029,118,1,0.14496314496314496867,0.011056511056511056021,1.3066010106622816256,"{""1"": 9, ""100"": 1, ""11"": 3, ""111"": 1, ""118"": 1, ""12"": 1, ""16"": 1, ""2"": 3, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""54"": 1, ""56"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution017,0.64581695763204038929,0.77253774263120056354,3.3963337547408345429,31,26.258064516129032029,118,1,0.14496314496314496867,0.0085995085995085995129,1.3038768265134779156,"{""1"": 7, ""10"": 2, ""100"": 1, ""11"": 2, ""111"": 1, ""118"": 1, ""12"": 1, ""16"": 1, ""2"": 5, ""22"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""54"": 1, ""55"": 1, ""62"": 1, ""70"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution018,0.63236184840310172284,0.76005751258087705935,3.1676653883029723957,29,28.06896551724138078,118,1,0.14496314496314496867,0.0049140049140049138834,1.230692149539160507,"{""1"": 4, ""10"": 1, ""11"": 2, ""111"": 1, ""118"": 1, ""16"": 1, ""2"": 2, ""23"": 1, ""3"": 2, ""34"": 1, ""4"": 2, ""44"": 1, ""46"": 1, ""5"": 1, ""55"": 1, ""56"": 1, ""6"": 2, ""63"": 1, ""70"": 1, ""9"": 1, ""98"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution019,0.63173810068941749218,0.75939611790079075693,3.1562089159794428639,29,28.06896551724138078,118,1,0.14496314496314496867,0.0049140049140049138834,1.227344664425541243,"{""1"": 4, ""10"": 1, ""11"": 2, ""111"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""3"": 3, ""34"": 1, ""4"": 1, ""44"": 1, ""45"": 1, ""5"": 2, ""55"": 2, ""6"": 2, ""63"": 1, ""70"": 1, ""9"": 1, ""98"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution020,0.62411208213840663195,0.75177570093457946054,3.028614457831325435,29,28.06896551724138078,116,1,0.1425061425061425191,0.0024570024570024569417,1.217354838911040682,"{""1"": 2, ""100"": 1, ""11"": 1, ""113"": 1, ""116"": 1, ""13"": 1, ""15"": 1, ""2"": 2, ""21"": 1, ""22"": 1, ""3"": 4, ""34"": 1, ""4"": 2, ""44"": 1, ""45"": 1, ""46"": 1, ""5"": 3, ""53"": 1, ""60"": 1, ""72"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution021,0.61733869194024948435,0.74312005751258092268,2.8928691369080934415,29,28.06896551724138078,114,1,0.14004914004914004177,0.0024570024570024569417,1.2048146485363309122,"{""1"": 2, ""100"": 1, ""11"": 1, ""112"": 1, ""114"": 1, ""15"": 2, ""2"": 2, ""21"": 1, ""22"": 1, ""3"": 4, ""34"": 1, ""4"": 2, ""43"": 1, ""45"": 1, ""46"": 1, ""5"": 1, ""53"": 1, ""6"": 2, ""60"": 1, ""72"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution022,0.60874158565826019807,0.73538461538461541434,2.7790697674418605168,29,28.06896551724138078,117,1,0.14373464373464373001,0.0049140049140049138834,1.2044149857862385122,"{""1"": 4, ""11"": 1, ""113"": 1, ""117"": 1, ""12"": 2, ""13"": 1, ""16"": 3, ""2"": 2, ""3"": 1, ""32"": 1, ""38"": 1, ""4"": 1, ""46"": 1, ""47"": 1, ""53"": 1, ""6"": 1, ""61"": 1, ""7"": 3, ""71"": 1, ""98"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,5,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution023,0.60816331795083544698,0.72888569374550682411,2.68848112006788309,29,28.06896551724138078,114,1,0.14004914004914004177,0.0049140049140049138834,1.2005933270686341974,"{""1"": 4, ""10"": 2, ""11"": 1, ""110"": 1, ""114"": 1, ""13"": 1, ""15"": 1, ""16"": 1, ""2"": 3, ""21"": 1, ""28"": 1, ""4"": 1, ""47"": 2, ""5"": 2, ""51"": 1, ""52"": 1, ""6"": 1, ""64"": 1, ""7"": 1, ""70"": 1, ""98"": 1}"
