experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution010,0.081719953216758220438,0.81687994248741913061,4.4608982412060305123,132,6.1666666666666669627,321,1,0.39434889434889436322,0.067567567567567571318,5.1110582591398747709,"{""1"": 55, ""10"": 1, ""178"": 1, ""18"": 1, ""2"": 37, ""3"": 17, ""321"": 1, ""4"": 7, ""6"": 8, ""7"": 2, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution011,0.079186665019705171353,0.80445722501797267689,4.1139705882352943789,122,6.6721311475409832425,318,1,0.39066339066339067498,0.050368550368550368823,4.8692377289291819409,"{""1"": 41, ""10"": 2, ""13"": 1, ""178"": 1, ""2"": 36, ""3"": 17, ""318"": 1, ""4"": 10, ""5"": 5, ""6"": 3, ""7"": 3, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution012,0.071591502319777788887,0.79769949676491735957,3.943141435678749307,107,7.607476635514018426,319,1,0.39189189189189188589,0.027027027027027028527,4.5497439751575345923,"{""1"": 22, ""10"": 1, ""177"": 1, ""2"": 25, ""3"": 21, ""319"": 1, ""4"": 19, ""5"": 10, ""6"": 4, ""7"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution013,0.66057151256332469202,0.79068296189791520412,3.7774419563126802046,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.3160201505210100681,"{""1"": 11, ""100"": 1, ""11"": 4, ""113"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 1, ""56"": 1, ""62"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution014,0.66052130089656080347,0.79062544931703815365,3.7761296525202583396,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.3137429240122344698,"{""1"": 11, ""100"": 1, ""11"": 4, ""113"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""55"": 1, ""56"": 1, ""6"": 1, ""62"": 1, ""69"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution015,0.6586889769448537324,0.78852624011502514545,3.728719064454718346,31,26.258064516129032029,116,1,0.1425061425061425191,0.013513513513513514264,1.3081398124701073549,"{""1"": 11, ""100"": 1, ""11"": 3, ""113"": 1, ""116"": 1, ""13"": 1, ""17"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""44"": 1, ""46"": 1, ""5"": 1, ""55"": 1, ""56"": 1, ""63"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution016,0.64316923841829742869,0.77227893601725372541,3.3913372900618763417,28,29.071428571428572951,116,1,0.1425061425061425191,0.0098280098280098277669,1.2117656139969221751,"{""1"": 8, ""100"": 1, ""11"": 2, ""113"": 1, ""116"": 1, ""12"": 2, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""54"": 1, ""55"": 1, ""65"": 1, ""72"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution017,0.6237560895993280452,0.74993529834651329047,2.998965041398343967,28,29.071428571428572951,116,1,0.1425061425061425191,0.0012285012285012284709,1.1896637427043097457,"{""1"": 1, ""11"": 2, ""112"": 1, ""116"": 1, ""12"": 2, ""16"": 1, ""2"": 7, ""23"": 1, ""33"": 1, ""4"": 1, ""45"": 2, ""5"": 2, ""52"": 1, ""55"": 1, ""64"": 1, ""70"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution018,0.61394640641983944107,0.74130841121495327783,2.8656069364161851354,28,29.071428571428572951,117,2,0.14373464373464373001,0,1.1636624067409067074,"{""10"": 2, ""11"": 1, ""114"": 1, ""117"": 1, ""12"": 1, ""15"": 1, ""2"": 1, ""22"": 1, ""23"": 1, ""3"": 2, ""4"": 2, ""43"": 1, ""46"": 1, ""48"": 1, ""5"": 1, ""54"": 1, ""55"": 1, ""6"": 2, ""7"": 1, ""70"": 1, ""8"": 2, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution019,0.61334891892578247141,0.73739755571531273581,2.8080376697328075508,28,29.071428571428572951,115,1,0.14127764127764128044,0.0012285012285012284709,1.180714313833870488,"{""1"": 1, ""11"": 2, ""111"": 1, ""115"": 1, ""12"": 2, ""16"": 1, ""2"": 7, ""23"": 1, ""35"": 1, ""4"": 1, ""46"": 2, ""5"": 2, ""51"": 1, ""55"": 1, ""65"": 1, ""70"": 1, ""9"": 1, ""97"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution020,0.60488469895566221446,0.73147375988497487231,2.7240308417219960546,28,29.071428571428572951,118,2,0.14496314496314496867,0,1.1583483296605403545,"{""10"": 2, ""11"": 1, ""113"": 1, ""118"": 1, ""12"": 1, ""15"": 1, ""2"": 1, ""22"": 1, ""23"": 1, ""3"": 3, ""4"": 1, ""44"": 1, ""48"": 2, ""5"": 1, ""54"": 1, ""55"": 1, ""6"": 2, ""7"": 1, ""70"": 1, ""8"": 1, ""9"": 2, ""96"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution021,0.5885524097864593962,0.71309849029475202986,2.4855166883832815472,27,30.148148148148148806,115,1,0.14127764127764128044,0.0024570024570024569417,1.1294864613633297523,"{""1"": 2, ""101"": 1, ""11"": 1, ""114"": 1, ""115"": 1, ""12"": 1, ""15"": 1, ""16"": 2, ""18"": 2, ""2"": 1, ""24"": 1, ""3"": 2, ""38"": 1, ""4"": 1, ""40"": 1, ""44"": 1, ""5"": 1, ""53"": 1, ""64"": 1, ""71"": 1, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution022,0.57421155388886413462,0.69831775700934584084,2.3147459727385379935,27,30.148148148148148806,115,1,0.14127764127764128044,0.0024570024570024569417,1.123082626910154147,"{""1"": 2, ""102"": 1, ""11"": 2, ""114"": 1, ""115"": 1, ""14"": 1, ""16"": 1, ""18"": 2, ""2"": 2, ""20"": 1, ""21"": 1, ""26"": 1, ""3"": 1, ""31"": 2, ""46"": 1, ""5"": 2, ""53"": 1, ""64"": 1, ""7"": 2, ""70"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution023,0.57473323186285196762,0.69590222861250894404,2.2884160756501183975,28,29.071428571428572951,116,1,0.1425061425061425191,0.0012285012285012284709,1.1201425427794344802,"{""1"": 1, ""11"": 1, ""111"": 1, ""116"": 1, ""12"": 2, ""17"": 2, ""19"": 1, ""2"": 2, ""20"": 1, ""27"": 1, ""3"": 2, ""31"": 1, ""32"": 1, ""34"": 1, ""4"": 1, ""41"": 1, ""45"": 1, ""5"": 1, ""55"": 1, ""7"": 1, ""72"": 1, ""8"": 2, ""99"": 1}"
